"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"4070","VAUL",269.619546253874,2020-07-16 09:15:00,253.420307492034,215.663636363636,19.7727272727273,11.7042669189148,0.607758333333333,269.619546253874,2020-07-16 09:15:00,215.663636363636
"4071","VAUL",268.323096987006,2020-07-16 09:30:00,253.291095525732,216.063636363636,19.5063636363636,11.6734507429896,0.606616666666667,268.323096987006,2020-07-16 09:30:00,216.063636363636
"4072","VAUL",264.433749186428,2020-07-16 09:45:00,253.580576725106,216.518181818182,19.82,11.7019842392166,0.605016666666667,264.433749186428,2020-07-16 09:45:00,216.518181818182
"4073","VAUL",264.433749186428,2020-07-16 10:00:00,254.024353169203,216.909090909091,18.5963636363636,11.6295091588001,0.605025,264.433749186428,2020-07-16 10:00:00,216.909090909091
"4074","VAUL",261.84085065269,2020-07-16 10:15:00,254.264160514188,217.354545454545,19.5372727272727,11.7556272121234,0.605575,261.84085065269,2020-07-16 10:15:00,217.354545454545
"4075","VAUL",260.544401385792,2020-07-16 10:30:00,254.225584668367,217.7,20.5036363636364,11.5770075257424,0.605508333333333,260.544401385792,2020-07-16 10:30:00,217.7
"4076","VAUL",261.84085065269,2020-07-16 10:45:00,254.429879570266,218.072727272727,20.4127272727273,11.6894295008768,0.605725,261.84085065269,2020-07-16 10:45:00,218.072727272727
"4077","VAUL",259.247952118982,2020-07-16 11:00:00,254.577324890928,218.454545454545,20.2972727272727,11.7385071143872,0.606075,259.247952118982,2020-07-16 11:00:00,218.454545454545
"4078","VAUL",260.544401385792,2020-07-16 11:15:00,254.741537837717,218.718181818182,20.5009090909091,11.6700267234424,0.605991666666667,260.544401385792,2020-07-16 11:15:00,218.718181818182
"4079","VAUL",260.544401385792,2020-07-16 11:30:00,255.254928280952,218.909090909091,22.7136363636364,11.5598874280062,0.607966666666667,260.544401385792,2020-07-16 11:30:00,218.909090909091
"4080","VAUL",257.951502852084,2020-07-16 11:45:00,255.56376753052,219.218181818182,19.9536363636364,11.7145389775565,0.606025,257.951502852084,2020-07-16 11:45:00,219.218181818182
