"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"6132","VAUL",277.147182770818,2020-08-06 20:45:00,NA,NA,NA,NA,NA,277.147182770818,2020-08-06 20:45:00,NA
"6133","VAUL",277.587448356165,2020-08-06 21:00:00,NA,NA,NA,NA,NA,277.587448356165,2020-08-06 21:00:00,NA
"6134","VAUL",279.129946965202,2020-08-06 21:15:00,NA,NA,NA,NA,NA,279.129946965202,2020-08-06 21:15:00,NA
"6135","VAUL",278.358392565622,2020-08-06 21:30:00,NA,NA,NA,NA,NA,278.358392565622,2020-08-06 21:30:00,NA
"6136","VAUL",275.8275814893,2020-08-06 21:45:00,NA,NA,NA,NA,NA,275.8275814893,2020-08-06 21:45:00,NA
"6137","VAUL",274.400037024021,2020-08-06 22:00:00,NA,NA,NA,NA,NA,274.400037024021,2020-08-06 22:00:00,NA
"6138","VAUL",273.6322309352,2020-08-06 22:15:00,NA,NA,NA,NA,NA,273.6322309352,2020-08-06 22:15:00,NA
"6139","VAUL",273.961215970394,2020-08-06 22:30:00,NA,NA,NA,NA,NA,273.961215970394,2020-08-06 22:30:00,NA
"6140","VAUL",272.426911343017,2020-08-06 22:45:00,NA,NA,NA,NA,NA,272.426911343017,2020-08-06 22:45:00,NA
"6141","VAUL",272.317411551797,2020-08-06 23:00:00,NA,NA,NA,NA,NA,272.317411551797,2020-08-06 23:00:00,NA
"6142","VAUL",272.098449327931,2020-08-06 23:15:00,NA,NA,NA,NA,NA,272.098449327931,2020-08-06 23:15:00,NA
"6143","VAUL",272.207924213434,2020-08-06 23:30:00,NA,NA,NA,NA,NA,272.207924213434,2020-08-06 23:30:00,NA
"6144","VAUL",270.130030827882,2020-08-06 23:45:00,NA,NA,NA,NA,NA,270.130030827882,2020-08-06 23:45:00,NA
"6145","VAUL",273.084171600405,2020-08-07 00:00:00,NA,NA,NA,NA,NA,273.084171600405,2020-08-07 00:00:00,NA
"6146","VAUL",272.755485433843,2020-08-07 00:15:00,NA,NA,NA,NA,NA,272.755485433843,2020-08-07 00:15:00,NA
"6147","VAUL",268.710904495736,2020-08-07 00:30:00,NA,NA,NA,NA,NA,268.710904495736,2020-08-07 00:30:00,NA
"6148","VAUL",269.365624369749,2020-08-07 00:45:00,NA,NA,NA,NA,NA,269.365624369749,2020-08-07 00:45:00,NA
"6149","VAUL",270.020792546712,2020-08-07 01:00:00,NA,NA,NA,NA,NA,270.020792546712,2020-08-07 01:00:00,NA
"6150","VAUL",266.4229153224,2020-08-07 01:15:00,NA,NA,NA,NA,NA,266.4229153224,2020-08-07 01:15:00,NA
"6151","VAUL",270.130030827882,2020-08-07 01:30:00,NA,NA,NA,NA,NA,270.130030827882,2020-08-07 01:30:00,NA
"6152","VAUL",266.4229153224,2020-08-07 01:45:00,NA,NA,NA,NA,NA,266.4229153224,2020-08-07 01:45:00,NA
"6153","VAUL",265.226636506335,2020-08-07 02:00:00,NA,NA,NA,NA,NA,265.226636506335,2020-08-07 02:00:00,NA
"6154","VAUL",266.5317426592,2020-08-07 02:15:00,NA,NA,NA,NA,NA,266.5317426592,2020-08-07 02:15:00,NA
"6155","VAUL",265.444029669882,2020-08-07 02:30:00,NA,NA,NA,NA,NA,265.444029669882,2020-08-07 02:30:00,NA
"6156","VAUL",266.31410043846,2020-08-07 02:45:00,NA,NA,NA,NA,NA,266.31410043846,2020-08-07 02:45:00,NA
"6157","VAUL",263.706279081784,2020-08-07 03:00:00,NA,NA,NA,NA,NA,263.706279081784,2020-08-07 03:00:00,NA
"6158","VAUL",264.574755884325,2020-08-07 03:15:00,NA,NA,NA,NA,NA,264.574755884325,2020-08-07 03:15:00,NA
"6159","VAUL",262.080033195316,2020-08-07 03:30:00,NA,NA,NA,NA,NA,262.080033195316,2020-08-07 03:30:00,NA
"6160","VAUL",263.923323565264,2020-08-07 03:45:00,NA,NA,NA,NA,NA,263.923323565264,2020-08-07 03:45:00,NA
"6161","VAUL",262.838599262265,2020-08-07 04:00:00,NA,NA,NA,NA,NA,262.838599262265,2020-08-07 04:00:00,NA
"6162","VAUL",259.483867715289,2020-08-07 04:15:00,NA,NA,NA,NA,NA,259.483867715289,2020-08-07 04:15:00,NA
"6163","VAUL",260.348459225612,2020-08-07 04:30:00,NA,NA,NA,NA,NA,260.348459225612,2020-08-07 04:30:00,NA
"6164","VAUL",260.132236630874,2020-08-07 04:45:00,NA,NA,NA,NA,NA,260.132236630874,2020-08-07 04:45:00,NA
"6165","VAUL",263.055444499987,2020-08-07 05:00:00,NA,NA,NA,NA,NA,263.055444499987,2020-08-07 05:00:00,NA
"6166","VAUL",259.699940875713,2020-08-07 05:15:00,NA,NA,NA,NA,NA,259.699940875713,2020-08-07 05:15:00,NA
"6167","VAUL",260.240341701814,2020-08-07 05:30:00,NA,NA,NA,NA,NA,260.240341701814,2020-08-07 05:30:00,NA
"6168","VAUL",260.781053849407,2020-08-07 05:45:00,NA,NA,NA,NA,NA,260.781053849407,2020-08-07 05:45:00,NA
"6169","VAUL",261.430319370886,2020-08-07 06:00:00,NA,NA,NA,NA,NA,261.430319370886,2020-08-07 06:00:00,NA
"6170","VAUL",258.512154909938,2020-08-07 06:15:00,NA,NA,NA,NA,NA,258.512154909938,2020-08-07 06:15:00,NA
"6171","VAUL",260.56473163179,2020-08-07 06:30:00,NA,NA,NA,NA,NA,260.56473163179,2020-08-07 06:30:00,NA
"6172","VAUL",257.110350505588,2020-08-07 06:45:00,NA,NA,NA,NA,NA,257.110350505588,2020-08-07 06:45:00,NA
"6173","VAUL",259.375849814367,2020-08-07 07:00:00,NA,NA,NA,NA,NA,259.375849814367,2020-08-07 07:00:00,NA
"6174","VAUL",256.894875082429,2020-08-07 07:15:00,NA,NA,NA,NA,NA,256.894875082429,2020-08-07 07:15:00,NA
"6175","VAUL",256.67944947071,2020-08-07 07:30:00,NA,NA,NA,NA,NA,256.67944947071,2020-08-07 07:30:00,NA
"6176","VAUL",251.845542106099,2020-08-07 07:45:00,NA,NA,NA,NA,NA,251.845542106099,2020-08-07 07:45:00,NA
"6177","VAUL",251.20292641168,2020-08-07 08:00:00,NA,NA,NA,NA,NA,251.20292641168,2020-08-07 08:00:00,NA
"6178","VAUL",252.381397638422,2020-08-07 08:15:00,NA,NA,NA,NA,NA,252.381397638422,2020-08-07 08:15:00,NA
"6179","VAUL",247.143437604373,2020-08-07 08:30:00,NA,NA,NA,NA,NA,247.143437604373,2020-08-07 08:30:00,NA
"6180","VAUL",251.095867380952,2020-08-07 08:45:00,NA,NA,NA,NA,NA,251.095867380952,2020-08-07 08:45:00,NA
"6181","VAUL",249.384616478224,2020-08-07 09:00:00,NA,NA,NA,NA,NA,249.384616478224,2020-08-07 09:00:00,NA
"6182","VAUL",249.812130335273,2020-08-07 09:15:00,NA,NA,NA,NA,NA,249.812130335273,2020-08-07 09:15:00,NA
"6183","VAUL",248.42343879215,2020-08-07 09:30:00,NA,NA,NA,NA,NA,248.42343879215,2020-08-07 09:30:00,NA
"6184","VAUL",247.889887038865,2020-08-07 09:45:00,NA,NA,NA,NA,NA,247.889887038865,2020-08-07 09:45:00,NA
"6185","VAUL",248.209980732257,2020-08-07 10:00:00,NA,NA,NA,NA,NA,248.209980732257,2020-08-07 10:00:00,NA
"6186","VAUL",244.801426129626,2020-08-07 10:15:00,NA,NA,NA,NA,NA,244.801426129626,2020-08-07 10:15:00,NA
"6187","VAUL",243.101930726422,2020-08-07 10:30:00,NA,NA,NA,NA,NA,243.101930726422,2020-08-07 10:30:00,NA
"6188","VAUL",240.558664994257,2020-08-07 10:45:00,NA,NA,NA,NA,NA,240.558664994257,2020-08-07 10:45:00,NA
"6189","VAUL",239.395398709165,2020-08-07 11:00:00,NA,NA,NA,NA,NA,239.395398709165,2020-08-07 11:00:00,NA
"6190","VAUL",236.441156517586,2020-08-07 11:15:00,NA,NA,NA,NA,NA,236.441156517586,2020-08-07 11:15:00,NA
"6191","VAUL",230.248106449658,2020-08-07 11:30:00,NA,NA,NA,NA,NA,230.248106449658,2020-08-07 11:30:00,NA
"6192","VAUL",223.475439704365,2020-08-07 11:45:00,NA,NA,NA,NA,NA,223.475439704365,2020-08-07 11:45:00,NA
"6193","VAUL",223.06037870698,2020-08-07 12:00:00,NA,NA,NA,NA,NA,223.06037870698,2020-08-07 12:00:00,NA
"6194","VAUL",226.17819280263,2020-08-07 12:15:00,NA,NA,NA,NA,NA,226.17819280263,2020-08-07 12:15:00,NA
"6195","VAUL",232.237746418759,2020-08-07 12:30:00,NA,NA,NA,NA,NA,232.237746418759,2020-08-07 12:30:00,NA
"6196","VAUL",233.916719509232,2020-08-07 12:45:00,NA,NA,NA,NA,NA,233.916719509232,2020-08-07 12:45:00,NA
"6197","VAUL",230.771260065124,2020-08-07 13:00:00,NA,NA,NA,NA,NA,230.771260065124,2020-08-07 13:00:00,NA
"6198","VAUL",231.190007108968,2020-08-07 13:15:00,NA,NA,NA,NA,NA,231.190007108968,2020-08-07 13:15:00,NA
"6199","VAUL",232.447443715034,2020-08-07 13:30:00,NA,NA,NA,NA,NA,232.447443715034,2020-08-07 13:30:00,NA
"6200","VAUL",233.496677367983,2020-08-07 13:45:00,NA,NA,NA,NA,NA,233.496677367983,2020-08-07 13:45:00,NA
"6201","VAUL",229.411708213619,2020-08-07 14:00:00,NA,NA,NA,NA,NA,229.411708213619,2020-08-07 14:00:00,NA
"6202","VAUL",231.190007108968,2020-08-07 14:15:00,NA,NA,NA,NA,NA,231.190007108968,2020-08-07 14:15:00,NA
"6203","VAUL",231.818501260526,2020-08-07 14:30:00,NA,NA,NA,NA,NA,231.818501260526,2020-08-07 14:30:00,NA
"6204","VAUL",230.143513085146,2020-08-07 14:45:00,NA,NA,NA,NA,NA,230.143513085146,2020-08-07 14:45:00,NA
"6205","VAUL",229.098264347288,2020-08-07 15:00:00,NA,NA,NA,NA,NA,229.098264347288,2020-08-07 15:00:00,NA
"6206","VAUL",225.865907052249,2020-08-07 15:15:00,NA,NA,NA,NA,NA,225.865907052249,2020-08-07 15:15:00,NA
"6207","VAUL",219.85041165362,2020-08-07 15:30:00,NA,NA,NA,NA,NA,219.85041165362,2020-08-07 15:30:00,NA
"6208","VAUL",218.714267696881,2020-08-07 15:45:00,NA,NA,NA,NA,NA,218.714267696881,2020-08-07 15:45:00,NA
"6209","VAUL",224.09840478623,2020-08-07 16:00:00,NA,NA,NA,NA,NA,224.09840478623,2020-08-07 16:00:00,NA
"6210","VAUL",223.994546140436,2020-08-07 16:15:00,NA,NA,NA,NA,NA,223.994546140436,2020-08-07 16:15:00,NA
"6211","VAUL",219.953772185026,2020-08-07 16:30:00,NA,NA,NA,NA,NA,219.953772185026,2020-08-07 16:30:00,NA
"6212","VAUL",224.306159436397,2020-08-07 16:45:00,NA,NA,NA,NA,NA,224.306159436397,2020-08-07 16:45:00,NA
"6213","VAUL",225.657778816293,2020-08-07 17:00:00,NA,NA,NA,NA,NA,225.657778816293,2020-08-07 17:00:00,NA
"6214","VAUL",233.076834472486,2020-08-07 17:15:00,NA,NA,NA,NA,NA,233.076834472486,2020-08-07 17:15:00,NA
"6215","VAUL",224.410055440769,2020-08-07 17:30:00,NA,NA,NA,NA,NA,224.410055440769,2020-08-07 17:30:00,NA
"6216","VAUL",224.306159436395,2020-08-07 17:45:00,NA,NA,NA,NA,NA,224.306159436395,2020-08-07 17:45:00,NA
"6217","VAUL",224.09840478623,2020-08-07 18:00:00,NA,NA,NA,NA,NA,224.09840478623,2020-08-07 18:00:00,NA
"6218","VAUL",222.127219955154,2020-08-07 18:15:00,NA,NA,NA,NA,NA,222.127219955154,2020-08-07 18:15:00,NA
"6219","VAUL",225.033692977057,2020-08-07 18:30:00,NA,NA,NA,NA,NA,225.033692977057,2020-08-07 18:30:00,NA
"6220","VAUL",230.56196126036,2020-08-07 18:45:00,NA,NA,NA,NA,NA,230.56196126036,2020-08-07 18:45:00,NA
"6221","VAUL",230.038932173491,2020-08-07 19:00:00,NA,NA,NA,NA,NA,230.038932173491,2020-08-07 19:00:00,NA
"6222","VAUL",230.038932173491,2020-08-07 19:15:00,NA,NA,NA,NA,NA,230.038932173491,2020-08-07 19:15:00,NA
"6223","VAUL",232.762083055892,2020-08-07 19:30:00,NA,NA,NA,18.3214285714286,NA,232.762083055892,2020-08-07 19:30:00,NA
"6224","VAUL",228.889364034033,2020-08-07 19:45:00,NA,NA,NA,18.3214285714286,NA,228.889364034033,2020-08-07 19:45:00,NA
"6225","VAUL",215.72620174227,2020-08-07 20:00:00,NA,NA,NA,18.3214285714286,NA,215.72620174227,2020-08-07 20:00:00,NA
"6226","VAUL",218.095187907231,2020-08-07 20:15:00,NA,NA,NA,18.3214285714286,NA,218.095187907231,2020-08-07 20:15:00,NA
"6227","VAUL",225.033692977057,2020-08-07 20:30:00,NA,NA,NA,NA,NA,225.033692977057,2020-08-07 20:30:00,NA
"6228","VAUL",224.617884808092,2020-08-07 20:45:00,NA,NA,NA,NA,NA,224.617884808092,2020-08-07 20:45:00,NA
"6229","VAUL",225.657778816293,2020-08-07 21:00:00,NA,NA,NA,NA,NA,225.657778816293,2020-08-07 21:00:00,NA
"6230","VAUL",226.17819280263,2020-08-07 21:15:00,NA,NA,NA,NA,NA,226.17819280263,2020-08-07 21:15:00,NA
"6231","VAUL",226.90729540361,2020-08-07 21:30:00,NA,NA,NA,NA,NA,226.90729540361,2020-08-07 21:30:00,NA
"6232","VAUL",227.637008194711,2020-08-07 21:45:00,NA,NA,NA,NA,NA,227.637008194711,2020-08-07 21:45:00,NA
"6233","VAUL",228.680513532217,2020-08-07 22:00:00,NA,NA,NA,NA,NA,228.680513532217,2020-08-07 22:00:00,NA
"6234","VAUL",225.345679858807,2020-08-07 22:15:00,NA,NA,NA,NA,NA,225.345679858807,2020-08-07 22:15:00,NA
"6235","VAUL",226.282312958478,2020-08-07 22:30:00,NA,NA,NA,NA,NA,226.282312958478,2020-08-07 22:30:00,NA
"6236","VAUL",225.761836707842,2020-08-07 22:45:00,NA,NA,NA,NA,NA,225.761836707842,2020-08-07 22:45:00,NA
"6237","VAUL",223.579236085859,2020-08-07 23:00:00,NA,NA,NA,NA,NA,223.579236085859,2020-08-07 23:00:00,NA
"6238","VAUL",221.816391189355,2020-08-07 23:15:00,NA,NA,NA,NA,NA,221.816391189355,2020-08-07 23:15:00,NA
"6239","VAUL",222.127219955156,2020-08-07 23:30:00,NA,NA,NA,NA,NA,222.127219955156,2020-08-07 23:30:00,NA
"6240","VAUL",223.786866207428,2020-08-07 23:45:00,NA,NA,NA,NA,NA,223.786866207428,2020-08-07 23:45:00,NA
"6241","VAUL",222.023597913695,2020-08-08 00:00:00,NA,NA,NA,NA,NA,222.023597913695,2020-08-08 00:00:00,NA
"6242","VAUL",222.023597913695,2020-08-08 00:15:00,NA,NA,NA,NA,NA,222.023597913695,2020-08-08 00:15:00,NA
"6243","VAUL",222.334501396653,2020-08-08 00:30:00,NA,NA,NA,NA,NA,222.334501396653,2020-08-08 00:30:00,NA
"6244","VAUL",221.402127174989,2020-08-08 00:45:00,NA,NA,NA,NA,NA,221.402127174989,2020-08-08 00:45:00,NA
"6245","VAUL",222.334501396654,2020-08-08 01:00:00,NA,NA,NA,NA,NA,222.334501396654,2020-08-08 01:00:00,NA
"6246","VAUL",221.816391189354,2020-08-08 01:15:00,NA,NA,NA,NA,NA,221.816391189354,2020-08-08 01:15:00,NA
"6247","VAUL",220.16053060642,2020-08-08 01:30:00,NA,NA,NA,NA,NA,220.16053060642,2020-08-08 01:30:00,NA
"6248","VAUL",217.888927600224,2020-08-08 01:45:00,NA,NA,NA,NA,NA,217.888927600224,2020-08-08 01:45:00,NA
"6249","VAUL",218.920727249643,2020-08-08 02:00:00,NA,NA,NA,NA,NA,218.920727249643,2020-08-08 02:00:00,NA
"6250","VAUL",217.270445547838,2020-08-08 02:15:00,NA,NA,NA,NA,NA,217.270445547838,2020-08-08 02:15:00,NA
"6251","VAUL",219.437094056588,2020-08-08 02:30:00,NA,NA,NA,NA,NA,219.437094056588,2020-08-08 02:30:00,NA
"6252","VAUL",219.747063575072,2020-08-08 02:45:00,NA,NA,NA,NA,NA,219.747063575072,2020-08-08 02:45:00,NA
"6253","VAUL",220.470761634957,2020-08-08 03:00:00,NA,NA,NA,NA,NA,220.470761634957,2020-08-08 03:00:00,NA
"6254","VAUL",218.817491246832,2020-08-08 03:15:00,NA,NA,NA,NA,NA,218.817491246832,2020-08-08 03:15:00,NA
"6255","VAUL",218.198336740023,2020-08-08 03:30:00,NA,NA,NA,NA,NA,218.198336740023,2020-08-08 03:30:00,NA
"6256","VAUL",216.96137263525,2020-08-08 03:45:00,NA,NA,NA,NA,NA,216.96137263525,2020-08-08 03:45:00,NA
"6257","VAUL",215.623351778109,2020-08-08 04:00:00,NA,NA,NA,NA,NA,215.623351778109,2020-08-08 04:00:00,NA
"6258","VAUL",216.652411798399,2020-08-08 04:15:00,NA,NA,NA,NA,NA,216.652411798399,2020-08-08 04:15:00,NA
"6259","VAUL",215.212076450062,2020-08-08 04:30:00,NA,NA,NA,NA,NA,215.212076450062,2020-08-08 04:30:00,NA
"6260","VAUL",216.343563037285,2020-08-08 04:45:00,NA,NA,NA,NA,NA,216.343563037285,2020-08-08 04:45:00,NA
"6261","VAUL",215.109288750199,2020-08-08 05:00:00,NA,NA,NA,NA,NA,215.109288750199,2020-08-08 05:00:00,NA
"6262","VAUL",216.446500171464,2020-08-08 05:15:00,NA,NA,NA,NA,NA,216.446500171464,2020-08-08 05:15:00,NA
"6263","VAUL",213.979445940453,2020-08-08 05:30:00,NA,NA,NA,NA,NA,213.979445940453,2020-08-08 05:30:00,NA
"6264","VAUL",213.876807674906,2020-08-08 05:45:00,NA,NA,NA,NA,NA,213.876807674906,2020-08-08 05:45:00,NA
"6265","VAUL",211.621916406383,2020-08-08 06:00:00,NA,NA,NA,NA,NA,211.621916406383,2020-08-08 06:00:00,NA
"6266","VAUL",211.82665746451,2020-08-08 06:15:00,NA,NA,NA,NA,NA,211.82665746451,2020-08-08 06:15:00,NA
"6267","VAUL",211.929046672862,2020-08-08 06:30:00,NA,NA,NA,NA,NA,211.929046672862,2020-08-08 06:30:00,NA
"6268","VAUL",212.953623663675,2020-08-08 06:45:00,NA,NA,NA,NA,NA,212.953623663675,2020-08-08 06:45:00,NA
"6269","VAUL",211.31489821564,2020-08-08 07:00:00,NA,NA,NA,NA,NA,211.31489821564,2020-08-08 07:00:00,NA
"6270","VAUL",210.803450288262,2020-08-08 07:15:00,NA,NA,NA,NA,NA,210.803450288262,2020-08-08 07:15:00,NA
"6271","VAUL",211.621916406382,2020-08-08 07:30:00,NA,NA,NA,NA,NA,211.621916406382,2020-08-08 07:30:00,NA
"6272","VAUL",210.701198061365,2020-08-08 07:45:00,NA,NA,NA,NA,NA,210.701198061365,2020-08-08 07:45:00,NA
"6273","VAUL",208.454799643134,2020-08-08 08:00:00,NA,NA,NA,NA,NA,208.454799643134,2020-08-08 08:00:00,NA
"6274","VAUL",205.604464112606,2020-08-08 08:15:00,NA,NA,NA,NA,NA,205.604464112606,2020-08-08 08:15:00,NA
"6275","VAUL",208.14893956834,2020-08-08 08:30:00,NA,NA,NA,NA,NA,208.14893956834,2020-08-08 08:30:00,NA
"6276","VAUL",206.926620026533,2020-08-08 08:45:00,NA,NA,NA,NA,NA,206.926620026533,2020-08-08 08:45:00,NA
"6277","VAUL",207.945095116107,2020-08-08 09:00:00,NA,NA,NA,NA,NA,207.945095116107,2020-08-08 09:00:00,NA
"6278","VAUL",204.994948119178,2020-08-08 09:15:00,NA,NA,NA,NA,NA,204.994948119178,2020-08-08 09:15:00,NA
"6279","VAUL",206.011057165417,2020-08-08 09:30:00,NA,NA,NA,NA,NA,206.011057165417,2020-08-08 09:30:00,NA
"6280","VAUL",206.926620026533,2020-08-08 09:45:00,NA,NA,NA,NA,NA,206.926620026533,2020-08-08 09:45:00,NA
"6281","VAUL",206.112736560769,2020-08-08 10:00:00,NA,NA,NA,NA,NA,206.112736560769,2020-08-08 10:00:00,NA
"6282","VAUL",203.980084358906,2020-08-08 10:15:00,NA,NA,NA,NA,NA,203.980084358906,2020-08-08 10:15:00,NA
"6283","VAUL",203.980084358906,2020-08-08 10:30:00,NA,NA,NA,NA,NA,203.980084358906,2020-08-08 10:30:00,NA
"6284","VAUL",204.385880428698,2020-08-08 10:45:00,NA,NA,NA,NA,NA,204.385880428698,2020-08-08 10:45:00,NA
"6285","VAUL",202.865172527897,2020-08-08 11:00:00,NA,NA,NA,NA,NA,202.865172527897,2020-08-08 11:00:00,NA
"6286","VAUL",200.639869253941,2020-08-08 11:15:00,NA,NA,NA,NA,NA,200.639869253941,2020-08-08 11:15:00,NA
"6287","VAUL",200.23591620738,2020-08-08 11:30:00,NA,NA,NA,NA,NA,200.23591620738,2020-08-08 11:30:00,NA
"6288","VAUL",202.358892537281,2020-08-08 11:45:00,NA,NA,NA,NA,NA,202.358892537281,2020-08-08 11:45:00,NA
"6289","VAUL",203.574487534868,2020-08-08 12:00:00,NA,NA,NA,NA,NA,203.574487534868,2020-08-08 12:00:00,NA
"6290","VAUL",206.824841008303,2020-08-08 12:15:00,NA,NA,NA,NA,NA,206.824841008303,2020-08-08 12:15:00,NA
"6291","VAUL",207.639421834208,2020-08-08 12:30:00,NA,NA,NA,NA,NA,207.639421834208,2020-08-08 12:30:00,NA
"6292","VAUL",201.347266520523,2020-08-08 12:45:00,NA,NA,NA,NA,NA,201.347266520523,2020-08-08 12:45:00,NA
"6293","VAUL",204.182957488083,2020-08-08 13:00:00,NA,NA,NA,NA,NA,204.182957488083,2020-08-08 13:00:00,NA
"6294","VAUL",205.299650078024,2020-08-08 13:15:00,NA,NA,NA,NA,NA,205.299650078024,2020-08-08 13:15:00,NA
"6295","VAUL",207.232031798379,2020-08-08 13:30:00,NA,NA,NA,NA,NA,207.232031798379,2020-08-08 13:30:00,NA
"6296","VAUL",207.63942183421,2020-08-08 13:45:00,NA,NA,NA,NA,NA,207.63942183421,2020-08-08 13:45:00,NA
"6297","VAUL",209.88362854914,2020-08-08 14:00:00,NA,NA,NA,NA,NA,209.88362854914,2020-08-08 14:00:00,NA
"6298","VAUL",210.701198061365,2020-08-08 14:15:00,NA,NA,NA,NA,NA,210.701198061365,2020-08-08 14:15:00,NA
"6299","VAUL",208.35283383201,2020-08-08 14:30:00,NA,NA,NA,NA,NA,208.35283383201,2020-08-08 14:30:00,NA
"6300","VAUL",205.401242303358,2020-08-08 14:45:00,NA,NA,NA,NA,NA,205.401242303358,2020-08-08 14:45:00,NA
"6301","VAUL",203.878666473608,2020-08-08 15:00:00,NA,NA,NA,NA,NA,203.878666473608,2020-08-08 15:00:00,NA
