"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 58% discharge...1529","31",0.0357284510796274,58,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 60% discharge...1530","31",0.0147943075629452,60,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 62% discharge...1531","31",-0.051197030032841,62,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 64% discharge...1532","31",0.00371245894877122,64,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 66% discharge...1533","31",-0.0542669480097097,66,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 68% discharge...1534","31",-0.0578128222620615,68,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 70% discharge...1535","31",-0.0111215116371309,70,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 72% discharge...1536","31",0.0142945534736875,72,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 74% discharge...1537","31",0.00280020942076122,74,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 76% discharge...1538","31",0.142620297948628,76,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 78% discharge...1539","31",0.130023321857499,78,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 80% discharge...1540","31",0.00705208548174707,80,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 82% discharge...1541","31",-0.0124065935809363,82,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 84% discharge...1542","31",-0.0222906189018102,84,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 86% discharge...1543","31",-0.0272802271897955,86,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 88% discharge...1544","31",-0.0302708191207502,88,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 90% discharge...1545","31",-0.0464929955101458,90,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 92% discharge...1546","31",-0.0157382875093208,92,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 94% discharge...1547","31",-0.0319604638987165,94,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 96% discharge...1548","31",-0.140708540242103,96,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 98% discharge...1549","31",-0.109438212942838,98,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 100% discharge...1550","31",0.0121210198156463,100,"MOOS_storm10_09_01_turb","MOOS","storm10","09","01","turb",2023-09-01,244
"Interpolated HI for 2% discharge...1551","32",0.0202702702702708,2,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 4% discharge...1552","32",0.189619839619841,4,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 6% discharge...1553","32",0.205925155925157,6,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 8% discharge...1554","32",0.230977130977132,8,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 10% discharge...1555","32",0.230977130977132,10,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 12% discharge...1556","32",0.284348084348086,12,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 14% discharge...1557","32",0.222081972081974,14,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 16% discharge...1558","32",0.267107217107219,16,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 18% discharge...1559","32",0.267107217107219,18,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 20% discharge...1560","32",0.267107217107219,20,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 22% discharge...1561","32",0.329403029403032,22,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 24% discharge...1562","32",0.285966735966738,24,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 26% discharge...1563","32",0.285966735966738,26,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 28% discharge...1564","32",0.298630086130088,28,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 30% discharge...1565","32",0.228879566379568,30,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 32% discharge...1566","32",0.452531927531931,32,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 34% discharge...1567","32",0.211026136026138,34,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 36% discharge...1568","32",0.381782744282747,36,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 38% discharge...1569","32",0.395084645084648,38,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 40% discharge...1570","32",0.432269082269086,40,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 42% discharge...1571","32",0.270700920700923,42,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 44% discharge...1572","32",-0.0524799524799521,44,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 46% discharge...1573","32",0.136798336798338,46,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 48% discharge...1574","32",0.115904365904368,48,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 50% discharge...1575","32",-0.0678200178200176,50,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 52% discharge...1576","32",-0.000935550935550977,52,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 54% discharge...1577","32",-0.136931986931987,54,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 56% discharge...1578","32",-0.202598752598754,56,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 58% discharge...1579","32",-0.0476685476685448,58,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 60% discharge...1580","32",-0.653742203742208,60,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 62% discharge...1581","32",-0.714523314523325,62,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 64% discharge...1582","32",-0.750891000891012,64,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 66% discharge...1583","32",-0.750891000891012,66,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 68% discharge...1584","32",-0.657632907632912,68,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 70% discharge...1585","32",-0.829551529551536,70,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 72% discharge...1586","32",-0.829551529551536,72,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 74% discharge...1587","32",-0.829551529551536,74,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 76% discharge...1588","32",-0.829551529551536,76,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 78% discharge...1589","32",-0.829551529551536,78,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 80% discharge...1590","32",-0.829551529551536,80,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 82% discharge...1591","32",-0.829551529551536,82,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 84% discharge...1592","32",-0.829551529551536,84,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 86% discharge...1593","32",-0.838624888624896,86,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 88% discharge...1594","32",-0.357707157707155,88,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 90% discharge...1595","32",-0.366780516780516,90,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 92% discharge...1596","32",-0.366780516780516,92,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 94% discharge...1597","32",-0.366780516780516,94,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 96% discharge...1598","32",-0.366780516780516,96,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 98% discharge...1599","32",-0.366780516780516,98,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 100% discharge...1600","32",-0.366780516780516,100,"MOOS_storm10_09_01_abs","MOOS","storm10","09","01","abs",2023-09-01,244
"Interpolated HI for 2% discharge...1601","33",-0.16272593526692,2,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 4% discharge...1602","33",-0.624422026061378,4,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 6% discharge...1603","33",-0.578656998738969,6,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 8% discharge...1604","33",-0.594997898276588,8,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 10% discharge...1605","33",-0.250893232450608,10,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 12% discharge...1606","33",-0.222414880201766,12,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 14% discharge...1607","33",-0.18400588482556,14,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 16% discharge...1608","33",-0.178593947036569,16,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 18% discharge...1609","33",-0.142496847414879,18,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 20% discharge...1610","33",-0.129150903741066,20,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 22% discharge...1611","33",-0.079812946616223,22,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 24% discharge...1612","33",-0.0593736864228633,24,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 26% discharge...1613","33",-0.00404581757040468,26,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 28% discharge...1614","33",0.0228036990332086,28,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 30% discharge...1615","33",0.0603194619588029,30,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 32% discharge...1616","33",0.0358869272803708,32,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 34% discharge...1617","33",0.0837536780159726,34,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 36% discharge...1618","33",0.202290878520394,36,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 38% discharge...1619","33",0.146647751155957,38,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 40% discharge...1620","33",0.186370323665409,40,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 42% discharge...1621","33",0.187946616225314,42,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 44% discharge...1622","33",0.197351828499373,44,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 46% discharge...1623","33",0.197089113072722,46,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 48% discharge...1624","33",0.213587641866332,48,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 50% discharge...1625","33",0.215846994535517,50,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 52% discharge...1626","33",0.259142496847417,52,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 54% discharge...1627","33",0.167192097519971,54,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 56% discharge...1628","33",0.210960487599837,56,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 58% discharge...1629","33",0.320985708280793,58,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 60% discharge...1630","33",0.212641866330397,60,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 62% discharge...1631","33",0.265500210172343,62,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 64% discharge...1632","33",0.199243379571256,64,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 66% discharge...1633","33",0.281841109709962,66,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 68% discharge...1634","33",0.182902480033633,68,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 70% discharge...1635","33",0.305643127364446,70,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 72% discharge...1636","33",0.318778898696932,72,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 74% discharge...1637","33",0.310372005044144,74,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 76% discharge...1638","33",0.366593106347206,76,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 78% discharge...1639","33",0.34336906263136,78,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 80% discharge...1640","33",0.329602774274913,80,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 82% discharge...1641","33",0.311633039092057,82,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 84% discharge...1642","33",0.293400588482564,84,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 86% discharge...1643","33",0.286412358133673,86,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 88% discharge...1644","33",0.271227406473312,88,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 90% discharge...1645","33",0.271227406473312,90,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 92% discharge...1646","33",0.26444934846574,92,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 94% discharge...1647","33",0.255149222362344,94,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 96% discharge...1648","33",0.250893232450617,96,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 98% discharge...1649","33",0.290931063472056,98,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 100% discharge...1650","33",0.290931063472056,100,"MOOS_storm11a_09_22_NO3","MOOS","storm11a","09","22","NO3",2023-09-22,265
"Interpolated HI for 2% discharge...1651","34",-0.0103369688418703,2,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 4% discharge...1652","34",-0.105327140820122,4,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 6% discharge...1653","34",-0.181193583128921,6,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 8% discharge...1654","34",-0.24497517094137,8,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 10% discharge...1655","34",-0.230141530458409,10,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 12% discharge...1656","34",-0.262760084341952,12,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 14% discharge...1657","34",-0.298250189146849,14,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 16% discharge...1658","34",-0.27617562955977,16,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 18% discharge...1659","34",-0.366116031887149,18,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 20% discharge...1660","34",-0.365346395976568,20,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 22% discharge...1661","34",-0.0350433818079899,22,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 24% discharge...1662","34",-0.03411337193347,24,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 26% discharge...1663","34",-0.0431789563849553,26,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 28% discharge...1664","34",-0.0142594486124455,28,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 30% discharge...1665","34",-0.0142594486124455,30,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 32% discharge...1666","34",-0.0225939667582072,32,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 34% discharge...1667","34",-0.000826461983498339,34,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 36% discharge...1668","34",0.00635618475938055,36,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 38% discharge...1669","34",0.00635618475938055,38,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 40% discharge...1670","34",-0.000250588832619247,40,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 42% discharge...1671","34",0.0111193588533116,42,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 44% discharge...1672","34",0.0265883733365113,44,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 46% discharge...1673","34",0.0379737943069824,46,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 48% discharge...1674","34",0.0379737943069824,48,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 50% discharge...1675","34",0.0366156948940423,50,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 52% discharge...1676","34",0.0366156948940423,52,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 54% discharge...1677","34",0.188387364997481,54,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 56% discharge...1678","34",0.274354701816039,56,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 58% discharge...1679","34",0.0794900392971629,58,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 60% discharge...1680","34",0.260486796209914,60,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 62% discharge...1681","34",0.277311640815407,62,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 64% discharge...1682","34",0.31481151396584,64,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 66% discharge...1683","34",0.299435278204351,66,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 68% discharge...1684","34",0.138129980391781,68,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 70% discharge...1685","34",0.230488743984281,70,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 72% discharge...1686","34",0.0742188807984297,72,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 74% discharge...1687","34",0.120690040722331,74,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 76% discharge...1688","34",0.0903732193206151,76,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 78% discharge...1689","34",0.0436475630687195,78,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 80% discharge...1690","34",0.112387007801653,80,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 82% discharge...1691","34",-0.184643658371905,82,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 84% discharge...1692","34",-0.184643658371905,84,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 86% discharge...1693","34",-0.184643658371905,86,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 88% discharge...1694","34",-0.184643658371905,88,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 90% discharge...1695","34",-0.184643658371905,90,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 92% discharge...1696","34",-0.184643658371905,92,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 94% discharge...1697","34",-0.184643658371905,94,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 96% discharge...1698","34",-0.184643658371905,96,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 98% discharge...1699","34",-0.184643658371905,98,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 100% discharge...1700","34",-0.184643658371905,100,"MOOS_storm11a_09_22_fDOM","MOOS","storm11a","09","22","fDOM",2023-09-22,265
"Interpolated HI for 2% discharge...1701","35",0.0722543352601157,2,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 4% discharge...1702","35",-0.297687861271676,4,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 6% discharge...1703","35",-0.236994219653179,6,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 8% discharge...1704","35",-0.23121387283237,8,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 10% discharge...1705","35",0.251445086705202,10,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 12% discharge...1706","35",0.34971098265896,12,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 14% discharge...1707","35",0.398843930635838,14,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 16% discharge...1708","35",0.419075144508671,16,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
"Interpolated HI for 18% discharge...1709","35",0.468208092485549,18,"MOOS_storm11a_09_22_SPC","MOOS","storm11a","09","22","SPC",2023-09-22,265
