"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"6446",2018-09-12 06:30:00,"FRCH",82.49757507235,67.6333333333333,15.9116666666667,NA,NA,796.645612313936
"6447",2018-09-12 07:00:00,"FRCH",82.2419417452737,67.6333333333333,17.84,NA,NA,782.104202088318
"6448",2018-09-12 07:30:00,"FRCH",82.390842964435,67.6666666666667,20.765,NA,NA,801.492749055848
"6449",2018-09-12 08:00:00,"FRCH",82.0792547408443,67.7,15.48,NA,NA,798.584467010718
"6450",2018-09-12 08:30:00,"FRCH",82.2433472837015,67.7166666666667,16.295,NA,NA,802.462176404195
"6451",2018-09-12 09:00:00,"FRCH",NA,NA,NA,NA,NA,798.584467010718
"6452",2018-09-12 09:30:00,"FRCH",82.5998971707255,67.8,15,NA,NA,797.615039662312
"6453",2018-09-12 10:00:00,"FRCH",82.7429604908034,67.85,18.0083333333333,NA,NA,803.431603752571
"6454",2018-09-12 10:30:00,"FRCH",82.7937554072521,67.9,19.4083333333333,NA,NA,798.584467010718
"6455",2018-09-12 11:00:00,"FRCH",NA,NA,NA,NA,NA,796.645612313936
"6456",2018-09-12 11:30:00,"FRCH",82.8491941241649,67.9666666666667,21.3616666666667,NA,NA,795.676184965589
"6457",2018-09-12 12:00:00,"FRCH",82.8429959543581,68,21.8266666666667,NA,NA,796.645612313936
"6458",2018-09-12 12:30:00,"FRCH",82.9174708538547,68.0333333333333,14.9583333333333,NA,NA,792.767902920459
"6459",2018-09-12 13:00:00,"FRCH",82.9296479802988,68.1,15.1516666666667,NA,NA,792.767902920459
"6460",2018-09-12 13:30:00,"FRCH",82.6768283399468,68.15,13.61,NA,NA,793.737330268836
"6461",2018-09-12 14:00:00,"FRCH",82.8113298075996,68.15,15.19,NA,NA,793.737330268836
"6462",2018-09-12 14:30:00,"FRCH",82.4943690952671,68.2,16.8166666666667,NA,NA,790.829048223706
"6463",2018-09-12 15:00:00,"FRCH",82.6982061520868,68.2333333333333,14.1616666666667,NA,NA,791.798475572083
"6464",2018-09-12 15:30:00,"FRCH",82.4999591538221,68.2333333333333,17.685,NA,NA,789.85962087533
"6465",2018-09-12 16:00:00,"FRCH",82.3785509307541,68.3,18.88,NA,NA,791.798475572083
"6466",2018-09-12 16:30:00,"FRCH",82.2815268508177,68.2833333333333,15.7383333333333,NA,NA,795.676184965589
"6467",2018-09-12 17:00:00,"FRCH",82.5369062175269,68.3,17.4333333333333,NA,NA,792.767902920459
"6468",2018-09-12 17:30:00,"FRCH",82.247445694292,68.3,19.3316666666667,NA,NA,787.920766178577
"6469",2018-09-12 18:00:00,"FRCH",82.3864556974952,68.35,13.9666666666667,NA,NA,799.553894359095
"6470",2018-09-12 18:30:00,"FRCH",81.8288824155547,68.4,14.1933333333333,NA,NA,790.829048223706
"6471",2018-09-12 19:00:00,"FRCH",82.1094039147427,68.4,16.7783333333333,NA,NA,785.981911481824
"6472",2018-09-12 19:30:00,"FRCH",81.9681621672322,68.4,19.3833333333333,NA,NA,793.737330268836
"6473",2018-09-12 20:00:00,"FRCH",81.4839949608104,68.45,17.1433333333333,NA,NA,783.073629436694
"6474",2018-09-12 20:30:00,"FRCH",81.6802802179795,68.5,17.355,NA,NA,791.798475572083
"6475",2018-09-12 21:00:00,"FRCH",81.3623676553799,68.5333333333333,24.7833333333333,NA,NA,789.85962087533
"6476",2018-09-12 21:30:00,"FRCH",81.4428168569065,68.6,18.775,NA,NA,790.829048223706
"6477",2018-09-12 22:00:00,"FRCH",80.7610368056088,68.65,21.2833333333333,NA,NA,787.920766178577
"6478",2018-09-12 22:30:00,"FRCH",81.0922639906361,68.7166666666667,16.72,NA,NA,793.737330268836
"6479",2018-09-12 23:00:00,"FRCH",80.7096459766332,68.8,17.6916666666667,NA,NA,790.829048223706
"6480",2018-09-12 23:30:00,"FRCH",NA,NA,NA,NA,NA,796.645612313936
"6481",2018-09-13 00:00:00,"FRCH",80.2636149614444,68.9,16.1283333333333,NA,NA,787.920766178577
"6482",2018-09-13 00:30:00,"FRCH",80.3426064529413,68.95,18.0816666666667,NA,NA,787.920766178577
"6483",2018-09-13 01:00:00,"FRCH",80.3329900288767,69,16.9066666666667,NA,NA,796.645612313936
"6484",2018-09-13 01:30:00,"FRCH",79.8715511981046,69.0333333333333,19.08,NA,NA,790.829048223706
"6485",2018-09-13 02:00:00,"FRCH",79.799042857757,69.0666666666667,17.5116666666667,NA,NA,790.829048223706
"6486",2018-09-13 02:30:00,"FRCH",80.0781137156987,69.05,18.7616666666667,NA,NA,785.012484133447
"6487",2018-09-13 03:00:00,"FRCH",79.743519394882,69.05,24.2866666666667,NA,NA,787.920766178577
"6488",2018-09-13 03:30:00,"FRCH",79.217388288376,69.0333333333333,20.095,NA,NA,786.9513388302
"6489",2018-09-13 04:00:00,"FRCH",79.2562972820854,69,19.4983333333333,NA,NA,786.9513388302
"6490",2018-09-13 04:30:00,"FRCH",79.7236667377733,69,17.3366666666667,NA,NA,779.195920043188
"6491",2018-09-13 05:00:00,"FRCH",79.1259196428874,69.0333333333333,25.5833333333333,NA,NA,778.226492694841
"6492",2018-09-13 05:30:00,"FRCH",79.2606214313909,69.0333333333333,17.2183333333333,NA,NA,788.890193526953
"6493",2018-09-13 06:00:00,"FRCH",78.9728984966151,69.0166666666667,16.7116666666667,NA,NA,786.9513388302
"6494",2018-09-13 06:30:00,"FRCH",78.8951401408684,69.0333333333333,22.6866666666667,NA,NA,779.195920043188
"6495",2018-09-13 07:00:00,"FRCH",79.2115185602066,69.1,17.3516666666667,NA,NA,785.012484133447
"6496",2018-09-13 07:30:00,"FRCH",79.3131664865074,69.1333333333333,21.985,NA,NA,782.104202088318
"6497",2018-09-13 08:00:00,"FRCH",79.7778399082269,69.15,22.7633333333333,NA,NA,782.104202088318
"6498",2018-09-13 08:30:00,"FRCH",79.5094458263002,69.2,18.9266666666667,NA,NA,779.195920043188
"6499",2018-09-13 09:00:00,"FRCH",79.5702645972137,69.2,17.44,NA,NA,784.0430567851
"6500",2018-09-13 09:30:00,"FRCH",80.486531286793,69.2,18.7316666666667,NA,NA,784.0430567851
"6501",2018-09-13 10:00:00,"FRCH",80.5291354603172,69.2333333333333,20.0066666666667,NA,NA,780.165347391565
"6502",2018-09-13 10:30:00,"FRCH",80.7427598004485,69.2166666666667,24.52,NA,NA,780.165347391565
"6503",2018-09-13 11:00:00,"FRCH",80.6915250289822,69.2166666666667,17.1983333333333,NA,NA,785.012484133447
"6504",2018-09-13 11:30:00,"FRCH",80.7749761258388,69.2,17.7716666666667,NA,NA,781.134774739941
"6505",2018-09-13 12:00:00,"FRCH",NA,NA,NA,NA,NA,777.257065346465
"6506",2018-09-13 12:30:00,"FRCH",81.4803894020734,71.0666666666667,19.9366666666667,NA,NA,775.318210649682
"6507",2018-09-13 13:00:00,"FRCH",81.1520285289132,70.95,20.0216666666667,NA,NA,770.471073907829
"6508",2018-09-13 13:30:00,"FRCH",81.2579209379697,70.8666666666667,15.47,NA,NA,781.134774739941
"6509",2018-09-13 14:00:00,"FRCH",80.7615210924988,70.8333333333333,17.5766666666667,NA,NA,781.134774739941
"6510",2018-09-13 14:30:00,"FRCH",81.205319308105,70.7333333333333,14.8383333333333,NA,NA,774.348783301306
"6511",2018-09-13 15:00:00,"FRCH",81.35155092438,70.7,16.19,NA,NA,775.318210649682
"6512",2018-09-13 15:30:00,"FRCH",80.868810600203,70.6333333333333,18.9916666666667,NA,NA,779.195920043188
"6513",2018-09-13 16:00:00,"FRCH",81.1700162597828,70.6333333333333,14.835,NA,NA,769.501646559424
"6514",2018-09-13 16:30:00,"FRCH",81.2661110217243,70.6,19.585,NA,NA,776.287637998059
"6515",2018-09-13 17:00:00,"FRCH",81.1184133893794,70.6333333333333,16.54,NA,NA,779.195920043188
"6516",2018-09-13 17:30:00,"FRCH",80.6425597751494,70.6666666666667,15.6,NA,NA,775.318210649682
"6517",2018-09-13 18:00:00,"FRCH",81.3817071917486,70.6833333333333,17.3066666666667,NA,NA,765.623937165947
"6518",2018-09-13 18:30:00,"FRCH",81.1741858510809,70.7,14.8083333333333,NA,NA,772.409928604582
"6519",2018-09-13 19:00:00,"FRCH",80.7391102778176,70.7,14.1516666666667,NA,NA,781.134774739941
"6520",2018-09-13 19:30:00,"FRCH",80.9149141408334,70.75,15.6133333333333,NA,NA,771.440501256206
"6521",2018-09-13 20:00:00,"FRCH",81.0228688687315,70.7333333333333,21.8166666666667,NA,NA,773.379355952929
"6522",2018-09-13 20:30:00,"FRCH",80.0142382310464,70.7,20.5116666666667,NA,NA,776.287637998059
"6523",2018-09-13 21:00:00,"FRCH",80.7550396118803,70.7,16.875,NA,NA,776.287637998059
"6524",2018-09-13 21:30:00,"FRCH",80.8224088058383,70.7,19.7133333333333,NA,NA,772.409928604582
"6525",2018-09-13 22:00:00,"FRCH",80.3556656188687,70.7166666666667,17.7866666666667,NA,NA,766.593364514323
"6526",2018-09-13 22:30:00,"FRCH",80.7956244014138,70.7166666666667,15.1933333333333,NA,NA,764.65450981757
"6527",2018-09-13 23:00:00,"FRCH",80.2042994545515,70.7333333333333,17.1266666666667,NA,NA,771.440501256206
"6528",2018-09-13 23:30:00,"FRCH",79.9917303102806,70.7166666666667,16.3766666666667,NA,NA,764.65450981757
"6529",2018-09-14 00:00:00,"FRCH",79.3967342691923,70.75,18.24,NA,NA,758.837945727311
"6530",2018-09-14 00:30:00,"FRCH",79.7345680823944,70.7666666666667,25.6116666666667,NA,NA,756.899091030558
"6531",2018-09-14 01:00:00,"FRCH",80.4025208966315,70.7833333333333,17.2816666666667,NA,NA,761.746227772412
"6532",2018-09-14 01:30:00,"FRCH",79.2168623373227,70.8,25.5666666666667,NA,NA,764.65450981757
"6533",2018-09-14 02:00:00,"FRCH",79.7071555477153,70.8,18.225,NA,NA,768.532219211047
"6534",2018-09-14 02:30:00,"FRCH",79.2038813790861,70.8,22.77,NA,NA,762.715655120817
"6535",2018-09-14 03:00:00,"FRCH",79.4371998221551,70.8,17.4733333333333,NA,NA,767.562791862671
"6536",2018-09-14 03:30:00,"FRCH",79.9856530110635,70.8,17.665,NA,NA,755.929663682182
"6537",2018-09-14 04:00:00,"FRCH",80.0551927271407,70.8333333333333,16.8416666666667,NA,NA,756.899091030558
"6538",2018-09-14 04:30:00,"FRCH",79.1249918590912,70.8333333333333,17.2066666666667,NA,NA,754.960236333805
"6539",2018-09-14 05:00:00,"FRCH",80.0773616532142,70.85,19.8466666666667,NA,NA,752.051954288676
"6540",2018-09-14 05:30:00,"FRCH",79.441242861999,70.85,19.235,NA,NA,755.929663682182
"6541",2018-09-14 06:00:00,"FRCH",78.8619461737061,70.8666666666667,20.3616666666667,NA,NA,746.235390198417
"6542",2018-09-14 06:30:00,"FRCH",79.4516733880904,70.8666666666667,18.2066666666667,NA,NA,747.204817546793
"6543",2018-09-14 07:00:00,"FRCH",79.409333757609,70.8666666666667,15.5183333333333,NA,NA,747.204817546793
"6544",2018-09-14 07:30:00,"FRCH",78.7550569081531,70.9,21.2766666666667,NA,NA,746.235390198417
"6545",2018-09-14 08:00:00,"FRCH",79.5852909876217,70.9,16.0766666666667,NA,NA,747.204817546793
"6546",2018-09-14 08:30:00,"FRCH",79.9359658844298,70.9,17.5583333333333,NA,NA,751.082526940299
"6547",2018-09-14 09:00:00,"FRCH",79.2715558543234,70.9166666666667,15.5083333333333,NA,NA,745.265962850041
"6548",2018-09-14 09:30:00,"FRCH",79.3624933357986,70.9,16.5933333333333,NA,NA,742.35768080494
"6549",2018-09-14 10:00:00,"FRCH",79.2414544406881,70.9,16.69,NA,NA,750.113099591923
"6550",2018-09-14 10:30:00,"FRCH",78.5523455872692,70.9,18.4316666666667,NA,NA,753.990808985429
"6551",2018-09-14 11:00:00,"FRCH",79.3835051763921,70.8666666666667,16.04,NA,NA,753.021381637052
"6552",2018-09-14 11:30:00,"FRCH",77.9005206155565,70.8,20.9833333333333,NA,NA,747.204817546793
"6553",2018-09-14 12:00:00,"FRCH",78.8055979038293,70.8666666666667,17.7966666666667,NA,NA,750.113099591923
"6554",2018-09-14 12:30:00,"FRCH",79.3719537494988,70.9,14.7616666666667,NA,NA,752.051954288676
"6555",2018-09-14 13:00:00,"FRCH",78.3862217375981,70.8666666666667,19.8683333333333,NA,NA,735.571689366305
"6556",2018-09-14 13:30:00,"FRCH",78.377698143734,70.8,14.5883333333333,NA,NA,753.021381637052
"6557",2018-09-14 14:00:00,"FRCH",77.7697677018824,70.8,15.6416666666667,NA,NA,748.17424489517
"6558",2018-09-14 14:30:00,"FRCH",77.7728063729106,70.7666666666667,16.74,NA,NA,753.021381637052
"6559",2018-09-14 15:00:00,"FRCH",78.0811259883985,70.9,18.8966666666667,NA,NA,745.265962850041
"6560",2018-09-14 15:30:00,"FRCH",78.7324003407461,70.9,15.0466666666667,NA,NA,737.510544063058
"6561",2018-09-14 16:00:00,"FRCH",78.6417351330265,70.9,17.1483333333333,NA,NA,745.265962850041
"6562",2018-09-14 16:30:00,"FRCH",78.7520916433531,70.95,15.505,NA,NA,737.510544063058
"6563",2018-09-14 17:00:00,"FRCH",78.3492621518013,70.9666666666667,16.0166666666667,NA,NA,733.632834669523
"6564",2018-09-14 17:30:00,"FRCH",74.3649306529756,71,25.2416666666667,NA,NA,741.388253456564
"6565",2018-09-14 18:00:00,"FRCH",78.5105973374065,70.7666666666667,16.0016666666667,NA,NA,742.35768080494
"6566",2018-09-14 18:30:00,"FRCH",75.9074455991528,71.1333333333333,17.8033333333333,NA,NA,745.265962850041
"6567",2018-09-14 19:00:00,"FRCH",77.6861537513058,71.1166666666667,16.0266666666667,NA,NA,749.143672243576
"6568",2018-09-14 19:30:00,"FRCH",77.316010126145,71.1166666666667,18.9283333333333,NA,NA,745.265962850041
"6569",2018-09-14 20:00:00,"FRCH",76.5957064293814,71.1,18.845,NA,NA,743.327108153317
"6570",2018-09-14 20:30:00,"FRCH",77.6792394696408,71.1166666666667,14.39,NA,NA,743.327108153317
"6571",2018-09-14 21:00:00,"FRCH",76.702653674662,71.1,29.355,NA,NA,737.510544063058
"6572",2018-09-14 21:30:00,"FRCH",77.5027420884714,71.1333333333333,17.3283333333333,NA,NA,739.449398759782
"6573",2018-09-14 22:00:00,"FRCH",77.5505750759608,71.1166666666667,17.0716666666667,NA,NA,736.541116714681
"6574",2018-09-14 22:30:00,"FRCH",77.0444731452481,71.15,20.1883333333333,NA,NA,734.602262017928
"6575",2018-09-14 23:00:00,"FRCH",76.9818611828548,71.2,15.53,NA,NA,736.541116714681
"6576",2018-09-14 23:30:00,"FRCH",76.1464233472708,71.2,15.2066666666667,NA,NA,739.449398759782
"6577",2018-09-15 00:00:00,"FRCH",75.9150651666703,71.2,16.4,NA,NA,733.632834669523
"6578",2018-09-15 00:30:00,"FRCH",76.0640556383944,71.2333333333333,19.96,NA,NA,737.510544063058
"6579",2018-09-15 01:00:00,"FRCH",76.4691136594282,71.2166666666667,16.5433333333333,NA,NA,736.541116714681
"6580",2018-09-15 01:30:00,"FRCH",76.2753865123088,71.2333333333333,14.1683333333333,NA,NA,735.571689366305
"6581",2018-09-15 02:00:00,"FRCH",76.5817180049458,71.2166666666667,13.805,NA,NA,722.96913383741
"6582",2018-09-15 02:30:00,"FRCH",75.9323053863388,71.2166666666667,13.74,NA,NA,738.479971411405
"6583",2018-09-15 03:00:00,"FRCH",76.4810484764247,71.25,17.29,NA,NA,729.755125276046
"6584",2018-09-15 03:30:00,"FRCH",75.778440108997,71.2666666666667,14.29,NA,NA,730.724552624422
"6585",2018-09-15 04:00:00,"FRCH",74.8450884560518,71.3,22.4133333333333,NA,NA,727.816270579293
"6586",2018-09-15 04:30:00,"FRCH",76.5066732474472,71.3,15.975,NA,NA,730.724552624422
"6587",2018-09-15 05:00:00,"FRCH",74.8687813743011,71.3333333333333,30.045,NA,NA,730.724552624422
"6588",2018-09-15 05:30:00,"FRCH",76.2523115989584,71.3,15.0366666666667,NA,NA,728.785697927669
"6589",2018-09-15 06:00:00,"FRCH",75.5578923252271,71.3,17.5066666666667,NA,NA,726.846843230887
"6590",2018-09-15 06:30:00,"FRCH",76.0198007035168,71.3,16.035,NA,NA,728.785697927669
"6591",2018-09-15 07:00:00,"FRCH",75.7652967312141,71.3333333333333,15.3516666666667,NA,NA,721.030279140658
"6592",2018-09-15 07:30:00,"FRCH",76.0173578937709,71.3333333333333,16.6633333333333,NA,NA,729.755125276046
"6593",2018-09-15 08:00:00,"FRCH",75.2531728780762,71.35,19.16,NA,NA,733.632834669523
"6594",2018-09-15 08:30:00,"FRCH",75.544003130727,71.65,14.6883333333333,NA,NA,736.541116714681
"6595",2018-09-15 09:00:00,"FRCH",75.490909757675,71.65,17.485,NA,NA,733.632834669523
"6596",2018-09-15 09:30:00,"FRCH",75.6480153788481,71.7,16.5966666666667,NA,NA,730.724552624422
"6597",2018-09-15 10:00:00,"FRCH",NA,NA,NA,NA,NA,727.816270579293
"6598",2018-09-15 10:30:00,"FRCH",75.9610638503009,71.7,18.645,NA,NA,729.755125276046
"6599",2018-09-15 11:00:00,"FRCH",75.3360323823061,71.7166666666667,17.5766666666667,NA,NA,728.785697927669
"6600",2018-09-15 11:30:00,"FRCH",76.183104404974,71.7333333333333,14.3583333333333,NA,NA,722.96913383741
"6601",2018-09-15 12:00:00,"FRCH",75.9573554808575,71.7333333333333,21.9316666666667,NA,NA,730.724552624422
"6602",2018-09-15 12:30:00,"FRCH",76.0109934222289,71.75,20.455,NA,NA,724.907988534163
"6603",2018-09-15 13:00:00,"FRCH",75.737529281042,71.7666666666667,15.19,NA,NA,725.87741588254
"6604",2018-09-15 13:30:00,"FRCH",75.774787867898,71.8,15.21,NA,NA,727.816270579293
"6605",2018-09-15 14:00:00,"FRCH",75.7859528652937,71.8166666666667,17.615,NA,NA,719.091424443905
"6606",2018-09-15 14:30:00,"FRCH",74.9017104138689,71.8166666666667,16.5616666666667,NA,NA,725.87741588254
"6607",2018-09-15 15:00:00,"FRCH",75.9742059106733,71.8333333333333,14.8416666666667,NA,NA,724.907988534163
"6608",2018-09-15 15:30:00,"FRCH",75.4416702442372,71.8166666666667,15.3316666666667,NA,NA,727.816270579293
"6609",2018-09-15 16:00:00,"FRCH",74.8638368843166,71.8333333333333,22.5733333333333,NA,NA,725.87741588254
"6610",2018-09-15 16:30:00,"FRCH",75.3352006441166,71.8666666666667,17.645,NA,NA,726.846843230887
"6611",2018-09-15 17:00:00,"FRCH",74.6709046901327,71.8666666666667,16.745,NA,NA,722.96913383741
"6612",2018-09-15 17:30:00,"FRCH",74.3113014669644,71.8666666666667,15.085,NA,NA,716.183142398775
"6613",2018-09-15 18:00:00,"FRCH",74.7458588623582,71.9,16.965,NA,NA,719.091424443905
"6614",2018-09-15 18:30:00,"FRCH",74.6678355906337,71.9,14.1983333333333,NA,NA,726.846843230887
"6615",2018-09-15 19:00:00,"FRCH",74.5844457792663,71.9,15.6733333333333,NA,NA,725.87741588254
"6616",2018-09-15 19:30:00,"FRCH",74.9587662965084,71.9166666666667,13.9866666666667,NA,NA,721.030279140658
"6617",2018-09-15 20:00:00,"FRCH",74.7126919648351,71.9333333333333,20.525,NA,NA,722.96913383741
"6618",2018-09-15 20:30:00,"FRCH",74.6700015409666,71.9333333333333,17.7033333333333,NA,NA,716.183142398775
"6619",2018-09-15 21:00:00,"FRCH",74.3490235064844,71.9666666666667,17.9183333333333,NA,NA,721.999706489034
"6620",2018-09-15 21:30:00,"FRCH",73.5584480605285,72,18.6233333333333,NA,NA,727.816270579293
"6621",2018-09-15 22:00:00,"FRCH",73.6634775613049,72.0166666666667,19.4716666666667,NA,NA,718.121997095528
"6622",2018-09-15 22:30:00,"FRCH",74.0001458853883,72.0333333333333,15.3466666666667,NA,NA,716.183142398775
"6623",2018-09-15 23:00:00,"FRCH",73.7365256671732,72.0833333333333,15.0383333333333,NA,NA,719.091424443905
"6624",2018-09-15 23:30:00,"FRCH",73.9135263668827,72.1333333333333,13.1766666666667,NA,NA,717.152569747152
"6625",2018-09-16 00:00:00,"FRCH",73.5643786360246,72.1333333333333,17.5333333333333,NA,NA,719.091424443905
"6626",2018-09-16 00:30:00,"FRCH",73.6442781019539,72.15,16.3833333333333,NA,NA,714.244287702051
"6627",2018-09-16 01:00:00,"FRCH",73.7275686862698,72.9,16.2866666666667,NA,NA,723.938561185787
"6628",2018-09-16 01:30:00,"FRCH",73.6010089864664,72.2166666666667,16.1683333333333,NA,NA,716.183142398775
"6629",2018-09-16 02:00:00,"FRCH",73.1304285473524,72.25,18.57,NA,NA,710.366578308516
"6630",2018-09-16 02:30:00,"FRCH",73.5212063597852,72.3,24.5933333333333,NA,NA,719.091424443905
"6631",2018-09-16 03:00:00,"FRCH",73.2939527611905,72.2833333333333,24.11,NA,NA,718.121997095528
"6632",2018-09-16 03:30:00,"FRCH",73.5367146367518,72.3,16.35,NA,NA,709.39715096014
"6633",2018-09-16 04:00:00,"FRCH",73.8368483187405,72.3,25.91,NA,NA,714.244287702051
"6634",2018-09-16 04:30:00,"FRCH",73.9820821060229,72.3,17.2383333333333,NA,NA,714.244287702051
