"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 100% discharge...750","15",-2.3578232575816e-05,100,"FRCH_storm3_09_14_abs","FRCH","storm3","09","14","abs",2023-09-14,257
"Interpolated HI for 2% discharge...751","16",0.475197889182068,2,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 4% discharge...752","16",0.948284960422166,4,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 6% discharge...753","16",0.927704485488133,6,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 8% discharge...754","16",0.946437994722988,8,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 10% discharge...755","16",0.922955145118731,10,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 12% discharge...756","16",0.926912928759919,12,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 14% discharge...757","16",0.913192612137217,14,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 16% discharge...758","16",0.908179419525065,16,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 18% discharge...759","16",0.908179419525065,18,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 20% discharge...760","16",0.894195250659651,20,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 22% discharge...761","16",0.894195250659651,22,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 24% discharge...762","16",0.817414248021092,24,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 26% discharge...763","16",0.876253298153049,26,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 28% discharge...764","16",0.786543535620082,28,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 30% discharge...765","16",0.786543535620082,30,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 32% discharge...766","16",0.793667546174124,32,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 34% discharge...767","16",0.793667546174124,34,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 36% discharge...768","16",0.775197889182061,36,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 38% discharge...769","16",0.775725593667564,38,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 40% discharge...770","16",0.773878627968344,40,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 42% discharge...771","16",0.763588390501328,42,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 44% discharge...772","16",0.763588390501328,44,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 46% discharge...773","16",0.751451187335093,46,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 48% discharge...774","16",0.679419525065976,48,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 50% discharge...775","16",0.697097625329826,50,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 52% discharge...776","16",0.680738786279651,52,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 54% discharge...777","16",0.670976253298137,54,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 56% discharge...778","16",0.573087071240082,56,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 58% discharge...779","16",0.62295514511874,58,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 60% discharge...780","16",0.566253298153046,60,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 62% discharge...781","16",0.457783641160889,62,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 64% discharge...782","16",0.458047493403639,64,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 66% discharge...783","16",0.454617414247953,66,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 68% discharge...784","16",0.360158311345626,68,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 70% discharge...785","16",0.21108179419528,70,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 72% discharge...786","16",0.199736147757256,72,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 74% discharge...787","16",0.133509234828467,74,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 76% discharge...788","16",0.0390501319260973,76,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 78% discharge...789","16",0.0211081794195369,78,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 80% discharge...790","16",0.0451187335092551,80,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 82% discharge...791","16",0.0802110817942043,82,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 84% discharge...792","16",0.0873350923482461,84,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 86% discharge...793","16",0.150395778364104,86,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 88% discharge...794","16",0.157519788918186,88,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 90% discharge...795","16",0.162005277044877,90,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 92% discharge...796","16",0.158047493403689,92,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 94% discharge...797","16",0.213192612137208,94,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 96% discharge...798","16",0.221372031662296,96,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 98% discharge...799","16",0.235356200527708,98,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 100% discharge...800","16",0.470184696569914,100,"FRCH_storm4_09_19_NO3","FRCH","storm4","09","19","NO3",2023-09-19,262
"Interpolated HI for 2% discharge...801","17",-0.443774412393101,2,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 4% discharge...802","17",-0.398318278363634,4,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 6% discharge...803","17",-0.376398099894059,6,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 8% discharge...804","17",-0.390758200566795,8,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 10% discharge...805","17",-0.402200081712476,10,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 12% discharge...806","17",-0.407816014157891,12,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 14% discharge...807","17",-0.406146394739185,14,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 16% discharge...808","17",-0.409693883149829,16,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 18% discharge...809","17",-0.409693883149829,18,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 20% discharge...810","17",-0.415018486452951,20,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 22% discharge...811","17",-0.415018486452951,22,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 24% discharge...812","17",-0.424506759886963,24,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 26% discharge...813","17",-0.417772994310641,26,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 28% discharge...814","17",-0.411335347202878,28,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 30% discharge...815","17",-0.411335347202878,30,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 32% discharge...816","17",-0.418585022851864,32,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 34% discharge...817","17",-0.418585022851864,34,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 36% discharge...818","17",-0.402363363721571,36,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 38% discharge...819","17",-0.396736580535565,38,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 40% discharge...820","17",-0.38314868315787,40,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 42% discharge...821","17",-0.37403806683773,42,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 44% discharge...822","17",-0.37403806683773,44,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 46% discharge...823","17",-0.372154849618582,46,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 48% discharge...824","17",-0.83205958375774,48,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 50% discharge...825","17",-0.837373881334264,50,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 52% discharge...826","17",-0.83976528619321,52,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 54% discharge...827","17",-0.850584433717948,54,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 56% discharge...828","17",-0.848539115845349,56,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 58% discharge...829","17",-0.835590691308144,58,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 60% discharge...830","17",-0.832582705410995,60,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 62% discharge...831","17",-0.800463498603609,62,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 64% discharge...832","17",-0.793211032833395,64,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 66% discharge...833","17",-0.792502040350106,66,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 68% discharge...834","17",-0.766794472484308,68,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 70% discharge...835","17",-0.725839077787714,70,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 72% discharge...836","17",-0.713770702485366,72,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 74% discharge...837","17",-0.719120242767259,74,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 76% discharge...838","17",-0.690480121251392,76,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 78% discharge...839","17",-0.686588518365497,78,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 80% discharge...840","17",-0.686704243828526,80,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 82% discharge...841","17",-0.668867837267054,82,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 84% discharge...842","17",-0.630462691684112,84,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 86% discharge...843","17",-0.583332969639248,86,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 88% discharge...844","17",-0.573406465702946,88,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 90% discharge...845","17",-0.548259621341221,90,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 92% discharge...846","17",-0.542664944907977,92,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 94% discharge...847","17",-0.477613163699506,94,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 96% discharge...848","17",-0.471967984849595,96,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 98% discharge...849","17",-0.457139088719191,98,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 100% discharge...850","17",0.0423905454713002,100,"FRCH_storm4_09_19_fDOM","FRCH","storm4","09","19","fDOM",2023-09-19,262
"Interpolated HI for 2% discharge...851","18",0.445182724252508,2,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 4% discharge...852","18",0.919712070874897,4,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 6% discharge...853","18",0.913621262458506,6,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 8% discharge...854","18",0.925249169435221,8,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 10% discharge...855","18",0.937984496124042,10,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 12% discharge...856","18",0.937984496124042,12,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 14% discharge...857","18",0.933001107419734,14,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 16% discharge...858","18",0.933001107419734,16,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 18% discharge...859","18",0.933001107419734,18,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 20% discharge...860","18",0.926910299003344,20,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 22% discharge...861","18",0.926910299003344,22,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 24% discharge...862","18",0.914174972314541,24,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 26% discharge...863","18",0.919712070874896,26,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 28% discharge...864","18",0.907530454042116,28,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 30% discharge...865","18",0.907530454042116,30,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 32% discharge...866","18",0.913067552602472,32,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 34% discharge...867","18",0.913067552602472,34,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 36% discharge...868","18",0.906976744186081,36,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 38% discharge...869","18",0.902547065337796,38,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 40% discharge...870","18",0.901993355481761,40,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 42% discharge...871","18",0.898671096345545,42,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 44% discharge...872","18",0.898671096345545,44,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 46% discharge...873","18",0.905869324474011,46,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 48% discharge...874","18",0.874307862679991,48,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 50% discharge...875","18",0.872093023255845,50,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 52% discharge...876","18",0.871539313399809,52,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 54% discharge...877","18",0.883167220376555,54,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 56% discharge...878","18",0.878737541528271,56,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 58% discharge...879","18",0.87153931339981,58,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 60% discharge...880","18",0.859911406423066,60,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 62% discharge...881","18",0.856589147286855,62,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 64% discharge...882","18",0.849390919158395,64,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 66% discharge...883","18",0.84717607973425,66,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 68% discharge...884","18",0.837209302325615,68,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 70% discharge...885","18",0.827242524916975,70,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 72% discharge...886","18",0.821151716500586,72,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 74% discharge...887","18",0.816168327796265,74,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 76% discharge...888","18",0.791251384274665,76,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 78% discharge...889","18",0.789590254706559,78,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 80% discharge...890","18",0.772425249169465,80,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 82% discharge...891","18",0.75470653377633,82,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 84% discharge...892","18",0.698781838316749,84,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 86% discharge...893","18",0.629014396456278,86,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 88% discharge...894","18",0.603543743078648,88,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 90% discharge...895","18",0.573643410852739,90,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 92% discharge...896","18",0.545404208194935,92,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 94% discharge...897","18",0.457918050941322,94,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 96% discharge...898","18",0.440199335548187,96,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 98% discharge...899","18",0.407530454042098,98,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 100% discharge...900","18",0.493909191583628,100,"FRCH_storm4_09_19_SPC","FRCH","storm4","09","19","SPC",2023-09-19,262
"Interpolated HI for 2% discharge...901","19",-0.397412919816102,2,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 4% discharge...902","19",-0.346606405361181,4,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 6% discharge...903","19",-0.411166523805816,6,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 8% discharge...904","19",-0.381126782513834,8,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 10% discharge...905","19",-0.327515000389623,10,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 12% discharge...906","19",-0.301605236499652,12,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 14% discharge...907","19",-0.30289098418141,14,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 16% discharge...908","19",-0.304020883659319,16,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 18% discharge...909","19",-0.304020883659319,18,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 20% discharge...910","19",-0.286604846879142,20,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 22% discharge...911","19",-0.286604846879142,22,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 24% discharge...912","19",-0.269851164965326,24,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 26% discharge...913","19",-0.282396945375207,26,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 28% discharge...914","19",-0.199135042468638,28,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 30% discharge...915","19",-0.199135042468638,30,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 32% discharge...916","19",-0.231746279124135,32,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 34% discharge...917","19",-0.231746279124135,34,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 36% discharge...918","19",-0.162744486869791,36,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 38% discharge...919","19",-0.153393594638824,38,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 40% discharge...920","19",-0.117587469804413,40,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 42% discharge...921","19",-0.106171588872442,42,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 44% discharge...922","19",-0.106171588872442,44,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 46% discharge...923","19",-0.129704667653704,46,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 48% discharge...924","19",-0.490493259565187,48,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 50% discharge...925","19",-0.543481648873999,50,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 52% discharge...926","19",-0.538338658146967,52,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 54% discharge...927","19",-0.579911166523808,54,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 56% discharge...928","19",-0.542702407854748,56,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 58% discharge...929","19",-0.494350502610457,58,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 60% discharge...930","19",-0.50759759993766,60,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 62% discharge...931","19",-0.43914127639679,62,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 64% discharge...932","19",-0.440699758435287,64,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 66% discharge...933","19",-0.450596119379727,66,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 68% discharge...934","19",-0.453440349099978,68,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 70% discharge...935","19",-0.438050338969845,70,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
