"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 20% discharge...210","5",-0.0399290818980857,20,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 22% discharge...211","5",-0.120061060759562,22,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 24% discharge...212","5",-0.155287368911037,24,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 26% discharge...213","5",-0.152268557816051,26,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 28% discharge...214","5",-0.177527997590427,28,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 30% discharge...215","5",-0.210304905521356,30,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 32% discharge...216","5",-0.216666127333962,32,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 34% discharge...217","5",-0.244708523862982,34,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 36% discharge...218","5",-0.331918622162591,36,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 38% discharge...219","5",-0.253771802524575,38,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 40% discharge...220","5",-0.283610799266176,40,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 42% discharge...221","5",-0.283610799266176,42,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 44% discharge...222","5",-0.283610799266176,44,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 46% discharge...223","5",-0.283610799266176,46,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 48% discharge...224","5",-0.283610799266176,48,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 50% discharge...225","5",-0.283610799266176,50,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 52% discharge...226","5",-0.283610799266176,52,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 54% discharge...227","5",-0.283610799266176,54,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 56% discharge...228","5",-0.283610799266176,56,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 58% discharge...229","5",-0.283610799266176,58,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 60% discharge...230","5",-0.283610799266176,60,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 62% discharge...231","5",-0.283610799266176,62,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 64% discharge...232","5",-0.283610799266176,64,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 66% discharge...233","5",-0.283610799266176,66,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 68% discharge...234","5",-0.283610799266176,68,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 70% discharge...235","5",-0.283610799266176,70,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 72% discharge...236","5",-0.283610799266176,72,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 74% discharge...237","5",-0.283610799266176,74,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 76% discharge...238","5",-0.283610799266176,76,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 78% discharge...239","5",-0.283610799266176,78,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 80% discharge...240","5",-0.283610799266176,80,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 82% discharge...241","5",-0.283610799266176,82,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 84% discharge...242","5",-0.283610799266176,84,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 86% discharge...243","5",-0.283610799266176,86,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 88% discharge...244","5",-0.283610799266176,88,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 90% discharge...245","5",-0.283610799266176,90,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 92% discharge...246","5",-0.283610799266176,92,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 94% discharge...247","5",-0.283610799266176,94,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 96% discharge...248","5",-0.283610799266176,96,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 98% discharge...249","5",-0.283610799266176,98,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 100% discharge...250","5",-0.283610799266176,100,"MOOS_storm1_06_20_abs","MOOS","storm1","06","20","abs"
"Interpolated HI for 2% discharge...251","6",-0.176709708273574,2,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 4% discharge...252","6",-0.66834050693452,4,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 6% discharge...253","6",-0.63534194165472,6,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 8% discharge...254","6",-0.574127211860377,8,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 10% discharge...255","6",-0.452893352462964,10,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 12% discharge...256","6",-0.438546150167402,12,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 14% discharge...257","6",-0.273075083692033,14,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 16% discharge...258","6",-0.316594930655202,16,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 18% discharge...259","6",-0.250597800095672,18,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 20% discharge...260","6",-0.250597800095672,20,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 22% discharge...261","6",-0.250597800095672,22,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 24% discharge...262","6",-0.250597800095672,24,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 26% discharge...263","6",-0.250597800095672,26,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 28% discharge...264","6",-0.268292682926821,28,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 30% discharge...265","6",0.0298900047823714,30,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 32% discharge...266","6",0.0121951219512225,32,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 34% discharge...267","6",0.0406504065040425,34,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 36% discharge...268","6",0.0540411286465862,36,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 38% discharge...269","6",0.0423242467718723,38,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 40% discharge...270","6",0.0272596843615474,40,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 42% discharge...271","6",0.0164992826398762,42,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 44% discharge...272","6",0.0253467240554868,44,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 46% discharge...273","6",0.00573888091822883,46,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 48% discharge...274","6",-0.00478240076516301,48,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 50% discharge...275","6",-0.0164992826398769,50,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 52% discharge...276","6",-0.0208034433285544,52,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 54% discharge...277","6",-0.261358201817296,54,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 56% discharge...278","6",-0.21640363462455,56,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 58% discharge...279","6",-0.059540889526537,58,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 60% discharge...280","6",-0.0884744141558903,60,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 62% discharge...281","6",-0.252271640363455,62,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 64% discharge...282","6",-0.155188904830208,64,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 66% discharge...283","6",-0.218794835007168,66,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 68% discharge...284","6",-0.156623625059784,68,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 70% discharge...285","6",-0.120516499282648,70,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 72% discharge...286","6",-0.158775705404098,72,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 74% discharge...287","6",-0.129363940698236,74,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 76% discharge...288","6",-0.0533237685317982,76,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 78% discharge...289","6",-0.113342898134869,78,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 80% discharge...290","6",-0.133907221425168,80,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 82% discharge...291","6",0.0341941654710743,82,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 84% discharge...292","6",0.0595408895265124,84,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 86% discharge...293","6",0.0710186513629715,86,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 88% discharge...294","6",0.0698230511716741,88,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 90% discharge...295","6",0.0231946437111483,90,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 92% discharge...296","6",0.101386896221901,92,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 94% discharge...297","6",0.131516021042575,94,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 96% discharge...298","6",0.105930176948833,96,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 98% discharge...299","6",0.228120516499287,98,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 100% discharge...300","6",0.217360114777617,100,"MOOS_storm2_06_28_NO3","MOOS","storm2","06","28","NO3"
"Interpolated HI for 2% discharge...301","7",0.101924929852296,2,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 4% discharge...302","7",0.101924929852296,4,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 6% discharge...303","7",0.101924929852296,6,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 8% discharge...304","7",0.101924929852296,8,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 10% discharge...305","7",0.101924929852296,10,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 12% discharge...306","7",0.101924929852296,12,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 14% discharge...307","7",0.0849139187574004,14,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 16% discharge...308","7",-0.150212652881763,16,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 18% discharge...309","7",-0.136431851889954,18,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 20% discharge...310","7",-0.136431851889954,20,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 22% discharge...311","7",-0.136431851889954,22,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 24% discharge...312","7",-0.136431851889954,24,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 26% discharge...313","7",-0.136431851889954,26,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 28% discharge...314","7",-0.127110225295725,28,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 30% discharge...315","7",0.217127891928102,30,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 32% discharge...316","7",0.165325109866158,32,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 34% discharge...317","7",0.195912531538434,34,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 36% discharge...318","7",0.175853497709016,36,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 38% discharge...319","7",0.111930407215662,38,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 40% discharge...320","7",0.0303269775990163,40,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 42% discharge...321","7",0.0169289945345565,42,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 44% discharge...322","7",0.00027516037870301,44,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 46% discharge...323","7",0.0157052542393041,46,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 48% discharge...324","7",0.0436204116175507,48,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 50% discharge...325","7",-0.0826789753511101,50,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 52% discharge...326","7",-0.0406579879910489,52,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 54% discharge...327","7",0.0560606629651001,54,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 56% discharge...328","7",-0.104852309255668,56,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 58% discharge...329","7",-0.127063250459538,58,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 60% discharge...330","7",-0.0921529109170278,60,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 62% discharge...331","7",0.222723825506034,62,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 64% discharge...332","7",-0.0774838767288994,64,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 66% discharge...333","7",0.15860056829687,66,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 68% discharge...334","7",0.143467100827783,68,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 70% discharge...335","7",0.168584965767592,70,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 72% discharge...336","7",0.0898347492805385,72,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 74% discharge...337","7",0.110620589782114,74,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 76% discharge...338","7",0.166169906337331,76,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 78% discharge...339","7",0.0601640598806743,78,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 80% discharge...340","7",0.0954829258359087,80,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 82% discharge...341","7",-0.0150407210649481,82,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 84% discharge...342","7",-0.0952882980675532,84,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 86% discharge...343","7",-0.0648015740699807,86,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 88% discharge...344","7",-0.196739639992053,88,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 90% discharge...345","7",-0.136043175223771,90,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 92% discharge...346","7",-0.183456222402903,92,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 94% discharge...347","7",-0.110104946165369,94,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 96% discharge...348","7",-0.121674243312684,96,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 98% discharge...349","7",-0.137245568774108,98,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 100% discharge...350","7",-0.0615317218782789,100,"MOOS_storm2_06_28_fDOM","MOOS","storm2","06","28","fDOM"
"Interpolated HI for 2% discharge...351","8",-0.475155279503113,2,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 4% discharge...352","8",-0.974378881987585,4,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 6% discharge...353","8",-0.950310559006218,6,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 8% discharge...354","8",-0.923913043478267,8,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 10% discharge...355","8",-0.88121118012423,10,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 12% discharge...356","8",-0.872670807453423,12,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 14% discharge...357","8",-0.81288819875777,14,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 16% discharge...358","8",-0.830745341614912,16,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 18% discharge...359","8",-0.799689440993791,18,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 20% discharge...360","8",-0.799689440993791,20,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 22% discharge...361","8",-0.799689440993791,22,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 24% discharge...362","8",-0.799689440993791,24,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
"Interpolated HI for 26% discharge...363","8",-0.799689440993791,26,"MOOS_storm2_06_28_SPC","MOOS","storm2","06","28","SPC"
