"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.454926223000903,72,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 74% discharge...187","4",-0.481015083905938,74,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 76% discharge...188","4",-0.344329163130664,76,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 78% discharge...189","4",-0.308220865613622,78,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 80% discharge...190","4",-0.304401981986915,80,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 82% discharge...191","4",0.0290864792356745,82,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 84% discharge...192","4",0.0364778669002699,84,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 86% discharge...193","4",0.0620329053628608,86,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 88% discharge...194","4",0.093268362123244,88,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 90% discharge...195","4",0.066577240001094,90,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 92% discharge...196","4",0.127159243340908,92,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 94% discharge...197","4",0.18407292835829,94,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 96% discharge...198","4",0.189287962988311,96,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 98% discharge...199","4",0.215965397355526,98,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 100% discharge...200","4",0.153357606285418,100,"VAUL_storm1_07_13_turb","VAUL","storm1","07","13","turb",2023-07-13,194
"Interpolated HI for 2% discharge...201","5",-0.420732560988415,2,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 4% discharge...202","5",-0.37284309264639,4,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 6% discharge...203","5",-0.372108081621224,6,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 8% discharge...204","5",-0.412393685905289,8,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 10% discharge...205","5",-0.412393685905289,10,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 12% discharge...206","5",-0.39413216198243,12,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 14% discharge...207","5",-0.41097616464247,14,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 16% discharge...208","5",-0.420732560988415,16,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 18% discharge...209","5",-0.420732560988415,18,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 20% discharge...210","5",-0.420732560988415,20,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 22% discharge...211","5",-0.419131286969305,22,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 24% discharge...212","5",-0.419131286969305,24,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 26% discharge...213","5",-0.409252388785832,26,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 28% discharge...214","5",-0.295189761179752,28,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 30% discharge...215","5",-0.740471107066606,30,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 32% discharge...216","5",-0.724759954732655,32,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 34% discharge...217","5",-0.766491080699544,34,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 36% discharge...218","5",-0.670246637032889,36,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 38% discharge...219","5",-0.679493192397886,38,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 40% discharge...220","5",-0.674110111651675,40,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 42% discharge...221","5",-0.675798886983305,42,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 44% discharge...222","5",-0.755722585838787,44,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 46% discharge...223","5",-0.787678065170977,46,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 48% discharge...224","5",-0.793453151797277,48,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 50% discharge...225","5",-0.795141927128907,50,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 52% discharge...226","5",-0.797880718210773,52,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 54% discharge...227","5",-0.851790276854153,54,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 56% discharge...228","5",-0.855544083161247,56,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 58% discharge...229","5",-0.892994644919674,58,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 60% discharge...230","5",-0.89120086801302,60,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 62% discharge...231","5",-0.885163277449161,62,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 64% discharge...232","5",-0.903171047565713,64,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 66% discharge...233","5",-0.854047810717161,66,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 68% discharge...234","5",-0.838988834832522,68,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 70% discharge...235","5",-0.82573238598579,70,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 72% discharge...236","5",-0.787030555458332,72,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 74% discharge...237","5",-0.797364460466907,74,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 76% discharge...238","5",-0.682081481222218,76,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 78% discharge...239","5",-0.674600119001785,78,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 80% discharge...240","5",-0.647982219733296,80,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 82% discharge...241","5",-0.451975196294611,82,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 84% discharge...242","5",-0.385373280599209,84,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 86% discharge...243","5",-0.354384982441403,86,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 88% discharge...244","5",-0.284956774351615,88,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 90% discharge...245","5",-0.246263693955409,90,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 92% discharge...246","5",-0.17893143397151,92,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 94% discharge...247","5",-0.099786496797452,94,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 96% discharge...248","5",-0.0686185292779392,96,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 98% discharge...249","5",0.0442319134787022,98,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 100% discharge...250","5",0.000700010500157444,100,"VAUL_storm1_07_13_abs","VAUL","storm1","07","13","abs",2023-07-13,194
"Interpolated HI for 2% discharge...251","6",-0.339641685591705,2,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 4% discharge...252","6",-0.196820590461744,4,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 6% discharge...253","6",-0.196820590461744,6,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 8% discharge...254","6",-0.22874085288922,8,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 10% discharge...255","6",-0.22874085288922,10,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 12% discharge...256","6",-0.22874085288922,12,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 14% discharge...257","6",-0.236689376734794,14,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 16% discharge...258","6",-0.252838758516261,16,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 18% discharge...259","6",-0.246908907393376,18,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 20% discharge...260","6",-0.246908907393376,20,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 22% discharge...261","6",-0.246908907393376,22,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 24% discharge...262","6",-0.267852636891224,24,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 26% discharge...263","6",-0.267852636891224,26,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 28% discharge...264","6",-0.267852636891224,28,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 30% discharge...265","6",-0.263562957355526,30,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 32% discharge...266","6",-0.291319707292442,32,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 34% discharge...267","6",-0.291319707292442,34,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 36% discharge...268","6",-0.291319707292442,36,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 38% discharge...269","6",-0.315922281100166,38,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 40% discharge...270","6",-0.315922281100166,40,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 42% discharge...271","6",-0.308983093615937,42,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 44% discharge...272","6",-0.310497098157943,44,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 46% discharge...273","6",-0.286777693666403,46,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 48% discharge...274","6",-0.302170073176868,48,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 50% discharge...275","6",-0.301791572041366,50,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 52% discharge...276","6",-0.301791572041366,52,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 54% discharge...277","6",-0.299772899318677,54,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 56% discharge...278","6",-0.299772899318677,56,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 58% discharge...279","6",-0.296492556144324,58,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 60% discharge...280","6",-0.762553620994181,60,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 62% discharge...281","6",-0.781352510724202,62,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 64% discharge...282","6",-0.68584405753216,64,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 66% discharge...283","6",-0.690259904113038,66,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 68% discharge...284","6",-0.685087055261178,68,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 70% discharge...285","6",-0.671587181428221,70,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 72% discharge...286","6",-0.608755992934657,72,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 74% discharge...287","6",-0.494070148877136,74,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 76% discharge...288","6",-0.476532929598803,76,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 78% discharge...289","6",-0.24779207670956,78,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 80% discharge...290","6",-0.434645470603086,80,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 82% discharge...291","6",0.00113550340650415,82,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 84% discharge...292","6",0.0223315669946929,84,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 86% discharge...293","6",0.413575574060057,86,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 88% discharge...294","6",0.371309613928861,88,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 90% discharge...295","6",0.498990663638656,90,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 92% discharge...296","6",0.477289931869805,92,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 94% discharge...297","6",0.19997476659096,94,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 96% discharge...298","6",0.406888720666191,96,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 98% discharge...299","6",0.123391370174119,98,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 100% discharge...300","6",0.123391370174119,100,"VAUL_storm2_07_26_NO3","VAUL","storm2","07","26","NO3",2023-07-26,207
"Interpolated HI for 2% discharge...301","7",-0.285891658182381,2,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 4% discharge...302","7",-0.22207099446791,4,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 6% discharge...303","7",-0.22207099446791,6,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 8% discharge...304","7",-0.227721663575807,8,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 10% discharge...305","7",-0.227721663575807,10,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 12% discharge...306","7",-0.227721663575807,12,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 14% discharge...307","7",-0.281224519190106,14,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 16% discharge...308","7",-0.269758057364863,16,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 18% discharge...309","7",-0.2495202321996,18,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 20% discharge...310","7",-0.2495202321996,20,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 22% discharge...311","7",-0.2495202321996,22,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 24% discharge...312","7",-0.249765564694626,24,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 26% discharge...313","7",-0.249765564694626,26,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 28% discharge...314","7",-0.249765564694626,28,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 30% discharge...315","7",-0.250751991925342,30,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 32% discharge...316","7",-0.249695480710514,32,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 34% discharge...317","7",-0.249695480710514,34,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 36% discharge...318","7",-0.249695480710514,36,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 38% discharge...319","7",-0.226863219086459,38,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 40% discharge...320","7",-0.226863219086459,40,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 42% discharge...321","7",-0.237785446271167,42,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 44% discharge...322","7",-0.212902271457241,44,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 46% discharge...323","7",-0.193834856950714,46,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
"Interpolated HI for 48% discharge...324","7",-0.188827473157773,48,"VAUL_storm2_07_26_fDOM","VAUL","storm2","07","26","fDOM",2023-07-26,207
