site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2021-05-04T21:30:00Z,585.326,NA,NA,NA,NA,NA
CARI,2021-05-04T21:45:00Z,594.6073333333334,NA,NA,NA,NA,NA
CARI,2021-05-04T22:00:00Z,600.1179999999999,NA,NA,NA,NA,NA
CARI,2021-05-04T22:15:00Z,621.8706666666667,NA,NA,NA,NA,NA
CARI,2021-05-04T22:30:00Z,637.1953333333333,NA,NA,NA,NA,NA
CARI,2021-05-04T22:45:00Z,659.6346666666667,NA,NA,NA,NA,NA
CARI,2021-05-04T23:00:00Z,675.554,NA,NA,NA,NA,NA
CARI,2021-05-04T23:15:00Z,696.3253333333333,NA,NA,NA,NA,NA
CARI,2021-05-04T23:30:00Z,709.8033333333333,NA,NA,NA,NA,NA
CARI,2021-05-04T23:45:00Z,711.4526666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T00:00:00Z,717.4006666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T00:15:00Z,719.8446666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T00:30:00Z,748.76,NA,NA,NA,NA,NA
CARI,2021-05-05T00:45:00Z,779.286,NA,NA,NA,NA,NA
CARI,2021-05-05T01:00:00Z,774.1746666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T01:15:00Z,798.0546666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T01:30:00Z,816.64,NA,NA,NA,NA,NA
CARI,2021-05-05T01:45:00Z,734.9253333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T02:00:00Z,877.6193333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T02:15:00Z,860.1013333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T02:30:00Z,934.3340000000001,NA,NA,NA,NA,NA
CARI,2021-05-05T02:45:00Z,971.252,NA,NA,NA,NA,NA
CARI,2021-05-05T03:00:00Z,993.77,NA,NA,NA,NA,NA
CARI,2021-05-05T03:15:00Z,984.528,NA,NA,NA,NA,NA
CARI,2021-05-05T03:30:00Z,953.6593333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T03:45:00Z,1042.88,NA,NA,NA,NA,NA
CARI,2021-05-05T04:00:00Z,1054.0733333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T04:15:00Z,1057.286,NA,NA,NA,NA,NA
CARI,2021-05-05T04:30:00Z,1042.006,NA,NA,NA,NA,NA
CARI,2021-05-05T04:45:00Z,991.85,NA,NA,NA,NA,NA
CARI,2021-05-05T05:00:00Z,1016.548,NA,NA,NA,NA,NA
CARI,2021-05-05T05:15:00Z,1049.988,NA,NA,NA,NA,NA
CARI,2021-05-05T05:30:00Z,1039.8726666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T05:45:00Z,1003.4186666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T06:00:00Z,1008.0786666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T06:15:00Z,997.566,NA,NA,NA,NA,NA
CARI,2021-05-05T06:30:00Z,947.252,NA,NA,NA,NA,NA
CARI,2021-05-05T06:45:00Z,975.4946666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T07:00:00Z,962.6173333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T07:15:00Z,936.928,NA,NA,NA,NA,NA
CARI,2021-05-05T07:30:00Z,969.1946666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T07:45:00Z,927.276,NA,NA,NA,NA,NA
CARI,2021-05-05T08:00:00Z,925.0833333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T08:15:00Z,921.0733333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T08:30:00Z,913.7666666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T08:45:00Z,913.6573333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T09:00:00Z,913.312,NA,NA,NA,NA,NA
CARI,2021-05-05T09:15:00Z,901.2406666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T09:30:00Z,879.1093333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T09:45:00Z,849.59,NA,NA,NA,NA,NA
CARI,2021-05-05T10:00:00Z,839.0453333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T10:15:00Z,833.7466666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T10:30:00Z,823.5673333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T10:45:00Z,805.912,NA,NA,NA,NA,NA
CARI,2021-05-05T11:00:00Z,800.9193333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T11:15:00Z,787.4106666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T11:30:00Z,784.918,NA,NA,NA,NA,NA
CARI,2021-05-05T11:45:00Z,774.2313333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T12:00:00Z,766.3953333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T12:15:00Z,770.1086666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T12:30:00Z,761.124,NA,NA,NA,NA,NA
CARI,2021-05-05T12:45:00Z,750.016,NA,NA,NA,NA,NA
CARI,2021-05-05T13:00:00Z,739.472,NA,NA,NA,NA,NA
CARI,2021-05-05T13:15:00Z,737.0833333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T13:30:00Z,730.7,NA,NA,NA,NA,NA
CARI,2021-05-05T13:45:00Z,715.7046666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T14:00:00Z,706.5693333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T14:15:00Z,698.6526666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T14:30:00Z,701.652,NA,NA,NA,NA,NA
CARI,2021-05-05T14:45:00Z,690.014,NA,NA,NA,NA,NA
CARI,2021-05-05T15:00:00Z,683.4853333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T15:15:00Z,673.9826666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T15:30:00Z,673.0433333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T15:45:00Z,676.5353333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T16:00:00Z,670.9953333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T16:15:00Z,655.7173333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T16:30:00Z,665.3846666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T16:45:00Z,662.8806666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T17:00:00Z,657.518,NA,NA,NA,NA,NA
CARI,2021-05-05T17:15:00Z,656.164,NA,NA,NA,NA,NA
CARI,2021-05-05T17:30:00Z,658.1366666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T17:45:00Z,658.4606666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T18:00:00Z,656.3566666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T18:15:00Z,657.3933333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T18:30:00Z,667.9286666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T18:45:00Z,669.4993333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T19:00:00Z,665.33,NA,NA,NA,NA,NA
CARI,2021-05-05T19:15:00Z,675.5446666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T19:30:00Z,686.64,NA,NA,NA,NA,NA
CARI,2021-05-05T19:45:00Z,676.5746666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T20:00:00Z,780.9586666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T20:15:00Z,710.6586666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T20:30:00Z,676.604,NA,NA,NA,NA,NA
CARI,2021-05-05T20:45:00Z,683.4086666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T21:00:00Z,683.2013333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T21:15:00Z,703.3433333333334,NA,NA,NA,NA,NA
CARI,2021-05-05T21:30:00Z,716.0006666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T21:45:00Z,718.5053333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T22:00:00Z,732.4813333333333,NA,NA,NA,NA,NA
CARI,2021-05-05T22:15:00Z,738.2126666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T22:30:00Z,741.084,NA,NA,NA,NA,NA
CARI,2021-05-05T22:45:00Z,753.2686666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T23:00:00Z,766.2546666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T23:15:00Z,941.6166666666667,NA,NA,NA,NA,NA
CARI,2021-05-05T23:30:00Z,813.4646666666666,NA,NA,NA,NA,NA
CARI,2021-05-05T23:45:00Z,803.936,NA,NA,NA,NA,NA
CARI,2021-05-06T00:00:00Z,804.1766666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T00:15:00Z,826.5746666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T00:30:00Z,877.5886666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T00:45:00Z,879.5606666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T01:00:00Z,885.68,NA,NA,NA,NA,NA
CARI,2021-05-06T01:15:00Z,936.8046666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T01:30:00Z,951.1066666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T01:45:00Z,926.6486666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T02:00:00Z,945.7153333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T02:15:00Z,945.3813333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T02:30:00Z,970.8846666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T02:45:00Z,995.662,NA,NA,NA,NA,NA
CARI,2021-05-06T03:00:00Z,985.644,NA,NA,NA,NA,NA
CARI,2021-05-06T03:15:00Z,946.6453333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T03:30:00Z,1006.3746666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T03:45:00Z,1061.3626666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T04:00:00Z,1034.4926666666668,NA,NA,NA,NA,NA
CARI,2021-05-06T04:15:00Z,1043.2746666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T04:30:00Z,1038.7866666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T04:45:00Z,1034.2113333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T05:00:00Z,1025.8693333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T05:15:00Z,1022.3473333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T05:30:00Z,1019.454,NA,NA,NA,NA,NA
CARI,2021-05-06T05:45:00Z,1011.1793333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T06:00:00Z,1013.982,NA,NA,NA,NA,NA
CARI,2021-05-06T06:15:00Z,993.83,NA,NA,NA,NA,NA
CARI,2021-05-06T06:30:00Z,981.972,NA,NA,NA,NA,NA
CARI,2021-05-06T06:45:00Z,975.99,NA,NA,NA,NA,NA
CARI,2021-05-06T07:00:00Z,963.936,NA,NA,NA,NA,NA
CARI,2021-05-06T07:15:00Z,956.4393333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T07:30:00Z,948.5573333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T07:45:00Z,941.7033333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T08:00:00Z,925.1033333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T08:15:00Z,915.0406666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T08:30:00Z,909.262,NA,NA,NA,NA,NA
CARI,2021-05-06T08:45:00Z,893.1246666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T09:00:00Z,887.6246666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T09:15:00Z,882.7526666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T09:30:00Z,878.9473333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T09:45:00Z,865.102,NA,NA,NA,NA,NA
CARI,2021-05-06T10:00:00Z,861.4666666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T10:15:00Z,852.8006666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T10:30:00Z,841.818,NA,NA,NA,NA,NA
CARI,2021-05-06T10:45:00Z,835.2473333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T11:00:00Z,824.0686666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T11:15:00Z,822.8593333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T11:30:00Z,811.358,NA,NA,NA,NA,NA
CARI,2021-05-06T11:45:00Z,807.488,NA,NA,NA,NA,NA
CARI,2021-05-06T12:00:00Z,801.6113333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T12:15:00Z,797.1526666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T12:30:00Z,783.4193333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T12:45:00Z,777.4006666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T13:00:00Z,773.8353333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T13:15:00Z,765.8093333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T13:30:00Z,763.7966666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T13:45:00Z,759.3406666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T14:00:00Z,745.556,NA,NA,NA,NA,NA
CARI,2021-05-06T14:15:00Z,742.36,NA,NA,NA,NA,NA
CARI,2021-05-06T14:30:00Z,739.8026666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T14:45:00Z,733.0346666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T15:00:00Z,724.556,NA,NA,NA,NA,NA
CARI,2021-05-06T15:15:00Z,726.2706666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T15:30:00Z,724.2973333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T15:45:00Z,721.9493333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T16:00:00Z,715.5813333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T16:15:00Z,708.4053333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T16:30:00Z,710.316,NA,NA,NA,NA,NA
CARI,2021-05-06T16:45:00Z,706.7553333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T17:00:00Z,703.336,NA,NA,NA,NA,NA
CARI,2021-05-06T17:15:00Z,698.862,NA,NA,NA,NA,NA
CARI,2021-05-06T17:30:00Z,697.1126666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T17:45:00Z,699.72,NA,NA,NA,NA,NA
CARI,2021-05-06T18:00:00Z,694.0393333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T18:15:00Z,693.7266666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T18:30:00Z,702.7946666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T18:45:00Z,696.2546666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T19:00:00Z,701.2586666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T19:15:00Z,705.0513333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T19:30:00Z,708.5373333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T19:45:00Z,721.574,NA,NA,NA,NA,NA
CARI,2021-05-06T20:00:00Z,727.906,NA,NA,NA,NA,NA
CARI,2021-05-06T20:15:00Z,732.9166666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T20:30:00Z,762.998,NA,NA,NA,NA,NA
CARI,2021-05-06T20:45:00Z,769.6613333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T21:00:00Z,789.682,NA,NA,NA,NA,NA
CARI,2021-05-06T21:15:00Z,785.6226666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T21:30:00Z,792.19,NA,NA,NA,NA,NA
CARI,2021-05-06T21:45:00Z,810.832,NA,NA,NA,NA,NA
CARI,2021-05-06T22:00:00Z,825.5233333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T22:15:00Z,841.6693333333334,NA,NA,NA,NA,NA
CARI,2021-05-06T22:30:00Z,851.3973333333333,NA,NA,NA,NA,NA
CARI,2021-05-06T22:45:00Z,856.0586666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T23:00:00Z,879.264,NA,NA,NA,NA,NA
CARI,2021-05-06T23:15:00Z,882.3946666666667,NA,NA,NA,NA,NA
CARI,2021-05-06T23:30:00Z,936.7526666666666,NA,NA,NA,NA,NA
CARI,2021-05-06T23:45:00Z,961.644,NA,NA,NA,NA,NA
CARI,2021-05-07T00:00:00Z,1000.1773333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T00:15:00Z,1000.466,NA,NA,NA,NA,NA
CARI,2021-05-07T00:30:00Z,1064.7733333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T00:45:00Z,1092.3926666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T01:00:00Z,1128.1513333333332,NA,NA,NA,NA,NA
CARI,2021-05-07T01:15:00Z,1127.7546666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T01:30:00Z,1154.2973333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T01:45:00Z,1161.0693333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T02:00:00Z,1195.2246666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T02:15:00Z,1241.678,NA,NA,NA,NA,NA
CARI,2021-05-07T02:30:00Z,1275.5046666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T02:45:00Z,1302.146,NA,NA,NA,NA,NA
CARI,2021-05-07T03:00:00Z,1296.52,NA,NA,NA,NA,NA
CARI,2021-05-07T03:15:00Z,1308.3700000000001,NA,NA,NA,NA,NA
CARI,2021-05-07T03:30:00Z,1305.2939999999999,NA,NA,NA,NA,NA
CARI,2021-05-07T03:45:00Z,1280.6766666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T04:00:00Z,1234.894,NA,NA,NA,NA,NA
CARI,2021-05-07T04:15:00Z,1274.8013333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T04:30:00Z,1303.326,NA,NA,NA,NA,NA
CARI,2021-05-07T04:45:00Z,1319.584,NA,NA,NA,NA,NA
CARI,2021-05-07T05:00:00Z,1307.0833333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T05:15:00Z,1300.3206666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T05:30:00Z,1243.3766666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T05:45:00Z,1240.5986666666668,NA,NA,NA,NA,NA
CARI,2021-05-07T06:00:00Z,1245.9866666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T06:15:00Z,1231.7373333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T06:30:00Z,1269.7626666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T06:45:00Z,1271.7573333333332,NA,NA,NA,NA,NA
CARI,2021-05-07T07:00:00Z,1254.5746666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T07:15:00Z,1253.6526666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T07:30:00Z,1242.7253333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T07:45:00Z,1226.1786666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T08:00:00Z,1246.408,NA,NA,NA,NA,NA
CARI,2021-05-07T08:15:00Z,1224.7066666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T08:30:00Z,1188.7473333333335,NA,NA,NA,NA,NA
CARI,2021-05-07T08:45:00Z,1183.5266666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T09:00:00Z,1163.5193333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T09:15:00Z,1122.5006666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T09:30:00Z,1157.254,NA,NA,NA,NA,NA
CARI,2021-05-07T09:45:00Z,1135.5633333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T10:00:00Z,1134.158,NA,NA,NA,NA,NA
CARI,2021-05-07T10:15:00Z,1118.8546666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T10:30:00Z,1090.1726666666666,NA,NA,NA,NA,NA
CARI,2021-05-07T10:45:00Z,1069.1553333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T11:00:00Z,1044.8126666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T11:15:00Z,1033.722,NA,NA,NA,NA,NA
CARI,2021-05-07T11:30:00Z,1019.7633333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T11:45:00Z,1008.2633333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T12:00:00Z,1000.0473333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T12:15:00Z,992.576,NA,NA,NA,NA,NA
CARI,2021-05-07T12:30:00Z,987.6713333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T12:45:00Z,978.0593333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T13:00:00Z,973.992,NA,NA,NA,NA,NA
CARI,2021-05-07T13:15:00Z,968.3833333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T13:30:00Z,956.2053333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T13:45:00Z,944.4973333333334,NA,NA,NA,NA,NA
CARI,2021-05-07T14:00:00Z,932.212,NA,NA,NA,NA,NA
CARI,2021-05-07T14:15:00Z,927.6833333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T14:30:00Z,916.3553333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T14:45:00Z,911.1126666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T15:00:00Z,911.1013333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T15:15:00Z,891.2293333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T15:30:00Z,882.6713333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T15:45:00Z,876.3386666666667,NA,NA,NA,NA,NA
CARI,2021-05-07T16:00:00Z,869.0093333333333,NA,NA,NA,NA,NA
CARI,2021-05-07T16:15:00Z,854.508,CARI,19.6,179.43125,38.136250000000004,12.795
CARI,2021-05-07T16:30:00Z,852.0853333333333,CARI,19.5,186.3257142857143,38.035714285714285,12.492857142857144
CARI,2021-05-07T16:45:00Z,842.8173333333333,CARI,19.4,194.39466666666667,37.962,12.133333333333333
CARI,2021-05-07T17:00:00Z,843.9426666666667,CARI,19.5,196.94733333333335,37.845333333333336,12.375333333333334
CARI,2021-05-07T17:15:00Z,833.5746666666666,CARI,19.5,196.42866666666666,37.68266666666667,13.350666666666667
CARI,2021-05-07T17:30:00Z,837.8693333333333,CARI,19.4,196.178,37.538000000000004,12.822
CARI,2021-05-07T17:45:00Z,835.824,CARI,19.2,196.04733333333334,37.354,12.973333333333333
CARI,2021-05-07T18:00:00Z,830.0253333333334,CARI,19.3,191.08266666666665,37.24,19.64
CARI,2021-05-07T18:15:00Z,827.2493333333333,CARI,19.4,194.55666666666667,37.148,16.306
CARI,2021-05-07T18:30:00Z,836.0342857142857,CARI,19.2,188.60133333333334,36.974000000000004,21.958
CARI,2021-05-07T18:45:00Z,839.925,CARI,19.2,191.04266666666666,36.852,18.598
CARI,2021-05-07T19:00:00Z,841.1592857142857,CARI,19.2,194.03066666666666,36.76266666666667,16.312
CARI,2021-05-07T19:15:00Z,834.914,CARI,19.2,194.48733333333334,36.72866666666667,15.429333333333334
CARI,2021-05-07T19:30:00Z,844.6628571428571,CARI,19.2,195.56733333333332,36.675333333333334,14.817333333333334
CARI,2021-05-07T22:00:00Z,885.78,CARI,19.6,197.17866666666666,35.91266666666667,14.327333333333334
CARI,2021-05-07T22:15:00Z,872.1353333333333,CARI,19.5,196.748,35.886,13.5
CARI,2021-05-07T22:30:00Z,883.906,CARI,19.5,196.20933333333335,35.87466666666666,13.088666666666667
CARI,2021-05-07T22:45:00Z,896.3053333333334,CARI,19.7,196.134,35.88333333333333,12.841333333333333
CARI,2021-05-07T23:00:00Z,901.1886666666667,CARI,19.6,199.58266666666665,35.89533333333333,12.653333333333334
CARI,2021-05-07T23:15:00Z,909.5706666666666,CARI,19.7,199.67066666666668,35.924,11.994666666666667
CARI,2021-05-07T23:30:00Z,918.828,CARI,19.8,200.40666666666667,35.95466666666667,11.491333333333333
CARI,2021-05-07T23:45:00Z,933.9453333333333,CARI,19.8,200.41400000000002,35.968666666666664,11.254
CARI,2021-05-08T00:00:00Z,937.868,CARI,19.7,201.26333333333332,36.008,10.984666666666666
CARI,2021-05-08T00:15:00Z,953.538,CARI,20,201.42866666666666,36.056,10.752666666666666
CARI,2021-05-08T00:30:00Z,976.0671428571428,CARI,20,201.496,36.129333333333335,10.646666666666667
CARI,2021-05-08T00:45:00Z,977.0653333333333,CARI,20,201.87733333333333,36.194,10.428666666666667
CARI,2021-05-08T01:00:00Z,1002.6166666666667,CARI,20.2,201.87866666666667,36.306666666666665,10.206
CARI,2021-05-08T01:15:00Z,993.2513333333334,CARI,20.2,201.974,36.44466666666666,10.112
CARI,2021-05-08T01:30:00Z,1006.7466666666667,CARI,20.1,202.368,36.538666666666664,9.482
CARI,2021-05-08T01:45:00Z,1013.5926666666667,CARI,20.3,202.65,36.611333333333334,9.366666666666667
CARI,2021-05-08T02:00:00Z,1025.3973333333333,CARI,20.2,195.50333333333333,36.71066666666667,9.072
CARI,2021-05-08T02:15:00Z,1040.122,CARI,20.5,203.332,36.79066666666667,8.700666666666667
CARI,2021-05-08T02:30:00Z,1054.296,CARI,20.6,203.50733333333332,36.896,8.376666666666667
CARI,2021-05-08T02:45:00Z,1080.5046666666667,CARI,20.5,203.58733333333333,36.992,8.301333333333334
CARI,2021-05-08T03:00:00Z,1073.9813333333334,CARI,20.5,203.93533333333332,37.105333333333334,8.298
CARI,2021-05-08T03:15:00Z,1085.4626666666668,CARI,20.6,204.13533333333334,37.138,8.002666666666666
CARI,2021-05-08T03:30:00Z,1079.7413333333334,CARI,20.8,203.718,37.233333333333334,8.888666666666667
CARI,2021-05-08T03:45:00Z,1088.742,CARI,20.8,203.756,37.342,8.656
CARI,2021-05-08T04:00:00Z,1081.5366666666666,CARI,20.9,203.36066666666667,37.43333333333334,8.956
CARI,2021-05-08T04:15:00Z,1081.3406666666667,CARI,21,203.48733333333334,37.565333333333335,9.179333333333334
CARI,2021-05-08T04:30:00Z,1093.6613333333335,CARI,20.9,203.54333333333332,37.714,9.211333333333334
CARI,2021-05-08T04:45:00Z,1091.7673333333335,CARI,21,203.91266666666667,37.87866666666667,8.991999999999999
CARI,2021-05-08T05:00:00Z,1093.5986666666668,CARI,21,203.85933333333332,38.02,8.673333333333334
CARI,2021-05-08T05:15:00Z,1095.7553333333333,CARI,21.2,204.20333333333335,38.221333333333334,8.356666666666667
CARI,2021-05-08T05:30:00Z,1093.134,CARI,21.1,204.518,38.362,8.102
CARI,2021-05-08T05:45:00Z,1102.0866666666666,CARI,21.2,204.58466666666666,38.52733333333333,7.948666666666667
CARI,2021-05-08T06:00:00Z,1099.194,CARI,21.3,204.85866666666666,38.692,8.039333333333333
CARI,2021-05-08T06:15:00Z,1088.2533333333333,CARI,21.2,205.00333333333333,38.83533333333333,7.825333333333333
CARI,2021-05-08T06:30:00Z,1088.182,CARI,21.2,205.762,38.984,7.205333333333333
CARI,2021-05-08T06:45:00Z,1079.772,CARI,NA,202.14666666666668,39.135333333333335,7.374666666666666
CARI,2021-05-08T07:00:00Z,1072.9093333333333,CARI,21.6,205.97266666666667,39.286,7.3213333333333335
CARI,2021-05-08T07:15:00Z,1066.7673333333332,CARI,21.6,206.24333333333334,39.443333333333335,7.232
CARI,2021-05-08T07:30:00Z,1069.044,CARI,21,205.37933333333334,39.596666666666664,7.187333333333333
CARI,2021-05-08T07:45:00Z,1065.1653333333334,CARI,21.5,206.88466666666667,39.73466666666667,7.04
CARI,2021-05-08T08:00:00Z,1053.2586666666666,CARI,21.7,207.19666666666666,39.86866666666667,6.894
