"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 8% discharge...554","12",-0.940195977391472,8,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 10% discharge...555","12",-0.936424896230961,10,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 12% discharge...556","12",-0.936424896230961,12,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 14% discharge...557","12",-0.936424896230961,14,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 16% discharge...558","12",-0.936424896230961,16,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 18% discharge...559","12",-0.934116630764349,18,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 20% discharge...560","12",-0.902435859849439,20,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 22% discharge...561","12",-0.898634434568396,22,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 24% discharge...562","12",-0.901730855690266,24,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 26% discharge...563","12",-0.900738125574313,26,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 28% discharge...564","12",-0.901446275781325,28,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 30% discharge...565","12",-0.899633339479599,30,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 32% discharge...566","12",-0.900797947015108,32,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 34% discharge...567","12",-0.894028789268495,34,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 36% discharge...568","12",-0.844350313457445,36,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 38% discharge...569","12",-0.841611137005896,38,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 40% discharge...570","12",-0.877279541015414,40,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 42% discharge...571","12",-0.86906539395306,42,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 44% discharge...572","12",-0.863781880321958,44,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 46% discharge...573","12",-0.808852319827316,46,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 48% discharge...574","12",-0.771532211657991,48,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 50% discharge...575","12",-0.777254126748407,50,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 52% discharge...576","12",-0.784182325821902,52,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 54% discharge...577","12",-0.753338925058189,54,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 56% discharge...578","12",-0.742011170317579,56,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 58% discharge...579","12",-0.740806118777533,58,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 60% discharge...580","12",-0.738474834162968,60,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 62% discharge...581","12",-0.738071856306422,62,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 64% discharge...582","12",-0.726808937997529,64,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 66% discharge...583","12",-0.717927427359596,66,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 68% discharge...584","12",-0.71495487442685,68,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 70% discharge...585","12",-0.692260297963796,70,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 72% discharge...586","12",-0.673064894511953,72,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 74% discharge...587","12",-0.662446845871536,74,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 76% discharge...588","12",-0.616612297156008,76,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 78% discharge...589","12",-0.593173262610542,78,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 80% discharge...590","12",-0.536530818135642,80,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 82% discharge...591","12",-0.524808210744911,82,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 84% discharge...592","12",-0.545427783955226,84,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 86% discharge...593","12",-0.455371743221338,86,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 88% discharge...594","12",-0.472749178468364,88,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 90% discharge...595","12",-0.240511531665059,90,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 92% discharge...596","12",-0.233129734441581,92,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 94% discharge...597","12",-0.221109461429852,94,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 96% discharge...598","12",-0.217661850571263,96,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 98% discharge...599","12",-0.210291861704539,98,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 100% discharge...600","12",0.0223928881170915,100,"MOOS_storm2b_08_06_fDOM","MOOS","storm2b","08","06","fDOM",2023-08-06,218
"Interpolated HI for 2% discharge...601","13",0.471671388101855,2,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 4% discharge...602","13",0.470254957507095,4,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 6% discharge...603","13",0.466005665722507,6,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 8% discharge...604","13",0.461756373937607,8,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 10% discharge...605","13",0.457507082153019,10,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 12% discharge...606","13",0.457507082153019,12,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 14% discharge...607","13",0.457507082153019,14,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 16% discharge...608","13",0.457507082153019,16,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 18% discharge...609","13",0.454674220963189,18,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 20% discharge...610","13",0.913597733710965,20,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 22% discharge...611","13",0.919263456090626,22,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 24% discharge...612","13",0.920679886685696,24,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 26% discharge...613","13",0.821529745042581,26,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 28% discharge...614","13",0.808781869688503,28,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 30% discharge...615","13",0.774787535411012,30,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 32% discharge...616","13",0.773371104815942,32,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 34% discharge...617","13",0.643059490085009,34,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 36% discharge...618","13",0.630311614730931,36,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 38% discharge...619","13",0.650141643059584,38,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 40% discharge...620","13",0.541076487252066,40,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 42% discharge...621","13",0.556657223796131,42,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 44% discharge...622","13",0.566572237960382,44,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 46% discharge...623","13",0.521246458923568,46,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 48% discharge...624","13",0.485835694051007,48,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 50% discharge...625","13",0.4801699716715,50,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 52% discharge...626","13",0.491501416430822,52,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 54% discharge...627","13",0.466005665722507,54,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 56% discharge...628","13",0.441926345609111,56,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 58% discharge...629","13",0.457507082153174,58,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 60% discharge...630","13",0.439093484419436,60,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 62% discharge...631","13",0.424929178470285,62,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 64% discharge...632","13",0.398016997167212,64,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 66% discharge...633","13",0.366855524079396,66,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 68% discharge...634","13",0.359773371104821,68,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 70% discharge...635","13",0.358356940509906,70,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 72% discharge...636","13",0.352691218130556,72,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 74% discharge...637","13",0.355524079320231,74,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 76% discharge...638","13",0.348441926345656,76,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 78% discharge...639","13",0.328611898017003,78,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 80% discharge...640","13",0.330028328612073,80,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 82% discharge...641","13",0.308781869688505,82,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 84% discharge...642","13",0.311614730878178,84,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 86% discharge...643","13",0.314447592068165,86,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 88% discharge...644","13",0.303116147309002,88,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 90% discharge...645","13",0.373937677053972,90,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 92% discharge...646","13",0.388101983002964,92,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 94% discharge...647","13",0.378186968838557,94,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 96% discharge...648","13",0.359773371104976,96,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 98% discharge...649","13",0.373937677053969,98,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 100% discharge...650","13",0.518413597733738,100,"MOOS_storm2b_08_06_SPC","MOOS","storm2b","08","06","SPC",2023-08-06,218
"Interpolated HI for 2% discharge...651","14",-0.139366592882687,2,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 4% discharge...652","14",-0.371105057040698,4,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 6% discharge...653","14",-0.359909756512859,6,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 8% discharge...654","14",-0.353780010216247,8,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 10% discharge...655","14",-0.342584709688408,10,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 12% discharge...656","14",-0.342584709688408,12,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 14% discharge...657","14",-0.342584709688408,14,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 16% discharge...658","14",-0.342584709688408,16,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 18% discharge...659","14",-0.369785458879623,18,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 20% discharge...660","14",-0.330793461603953,20,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 22% discharge...661","14",-0.242891197003239,22,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 24% discharge...662","14",-0.236889153754469,24,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 26% discharge...663","14",-0.281414949770135,26,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 28% discharge...664","14",-0.182274816958966,28,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 30% discharge...665","14",-0.143325387365912,30,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 32% discharge...666","14",-0.203005278392647,32,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 34% discharge...667","14",-0.162608547590666,34,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 36% discharge...668","14",-0.22905670015324,36,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 38% discharge...669","14",-0.167631534139282,38,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 40% discharge...670","14",-0.1881917248425,40,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 42% discharge...671","14",-0.0581900221351964,42,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 44% discharge...672","14",-0.192703899199726,44,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 46% discharge...673","14",-0.104844202281632,46,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 48% discharge...674","14",-0.0917759237187082,48,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 50% discharge...675","14",-0.0839860378001043,50,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 52% discharge...676","14",-0.109313808956238,52,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 54% discharge...677","14",0.0014473012089225,54,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 56% discharge...678","14",-0.122637493614843,56,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 58% discharge...679","14",-0.154350417163284,58,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 60% discharge...680","14",-0.112421249787158,60,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 62% discharge...681","14",0.153754469606676,62,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 64% discharge...682","14",-0.0807508939213326,64,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 66% discharge...683","14",0.0810914353822587,66,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 68% discharge...684","14",0.147837561723143,68,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 70% discharge...685","14",0.201472841818498,70,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 72% discharge...686","14",0.134726715477613,72,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 74% discharge...687","14",0.170781542652822,74,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 76% discharge...688","14",0.0635535501447334,76,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 78% discharge...689","14",-0.0630001702707238,78,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 80% discharge...690","14",-0.110803677847776,80,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 82% discharge...691","14",-0.0145581474544531,82,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 84% discharge...692","14",0.00374595607015143,84,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 86% discharge...693","14",-0.335986718883022,86,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 88% discharge...694","14",-0.220585731312783,88,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 90% discharge...695","14",-0.280180486974291,90,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 92% discharge...696","14",-0.263238549293378,92,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 94% discharge...697","14",-0.412991656734208,94,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 96% discharge...698","14",-0.263706793802147,96,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 98% discharge...699","14",-0.234207389749698,98,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 100% discharge...700","14",0.0879448322833345,100,"MOOS_storm2b_08_06_turb","MOOS","storm2b","08","06","turb",2023-08-06,218
"Interpolated HI for 2% discharge...701","15",-0.492493549143796,2,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 4% discharge...702","15",-0.982524044100399,4,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 6% discharge...703","15",-0.985808116349988,6,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 8% discharge...704","15",-0.984752521698335,8,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 10% discharge...705","15",-0.988036593947924,10,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 12% discharge...706","15",-0.988036593947924,12,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 14% discharge...707","15",-0.988036593947924,14,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 16% discharge...708","15",-0.988036593947924,16,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 18% discharge...709","15",-0.985104386582219,18,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 20% discharge...710","15",-0.990382359840488,20,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 22% discharge...711","15",-0.970326061459067,22,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 24% discharge...712","15",-0.962233169129721,24,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 26% discharge...713","15",-0.965869106263195,26,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 28% discharge...714","15",-0.949917898193761,28,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 30% discharge...715","15",-0.948862303542107,30,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 32% discharge...716","15",-0.94991789819376,32,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 34% discharge...717","15",-0.926342950973493,34,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 36% discharge...718","15",-0.861130659160216,36,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 38% discharge...719","15",-0.863945578231293,38,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 40% discharge...720","15",-0.877551020408163,40,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 42% discharge...721","15",-0.86734693877551,42,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 44% discharge...722","15",-0.858315740089139,44,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 46% discharge...723","15",-0.840136054421769,46,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 48% discharge...724","15",-0.798029556650246,48,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 50% discharge...725","15",-0.789819376026273,50,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 52% discharge...726","15",-0.814801782782078,52,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 54% discharge...727","15",-0.762139338494018,54,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 56% discharge...728","15",-0.737860661505982,56,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 58% discharge...729","15",-0.744780670889045,58,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 60% discharge...730","15",-0.731878958479944,60,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 62% discharge...731","15",-0.727891156462585,62,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 64% discharge...732","15",-0.718508092892329,64,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 66% discharge...733","15",-0.707600281491907,66,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 68% discharge...734","15",-0.69376026272578,68,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 70% discharge...735","15",-0.675111423879897,70,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
