"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"422","VAUL",2019-08-10 03:45:00,118.195093010003,2019-08-10,224.67,211.425,10.105,12.9727681115336,2019-08-10 03:45:00,118.195093010003,12.9727681115336,224.67,211.425,10.105
"423","VAUL",2019-08-10 04:00:00,117.994422223908,2019-08-10,224.575,211.625,10.4875,12.9698244839765,2019-08-10 04:00:00,117.994422223908,12.9698244839765,224.575,211.625,10.4875
"424","VAUL",2019-08-10 04:15:00,117.994422223908,2019-08-10,224.4975,211.775,10.72,13.0010269360826,2019-08-10 04:15:00,117.994422223908,13.0010269360826,224.4975,211.775,10.72
"425","VAUL",2019-08-10 04:30:00,118.797105368288,2019-08-10,224.3225,212.15,10.63,12.9162504624357,2019-08-10 04:30:00,118.797105368288,12.9162504624357,224.3225,212.15,10.63
"426","VAUL",2019-08-10 04:45:00,117.793751437813,2019-08-10,224.08,212.475,10.585,13.0693190954092,2019-08-10 04:45:00,117.793751437813,13.0693190954092,224.08,212.475,10.585
"427","VAUL",2019-08-10 05:00:00,117.994422223908,2019-08-10,224.0075,212.475,10.625,13.0027931126169,2019-08-10 05:00:00,117.994422223908,13.0027931126169,224.0075,212.475,10.625
"428","VAUL",2019-08-10 05:15:00,117.994422223908,2019-08-10,223.8325,212.725,10.835,13.0840372331951,2019-08-10 05:15:00,117.994422223908,13.0840372331951,223.8325,212.725,10.835
"429","VAUL",2019-08-10 05:30:00,117.793751437813,2019-08-10,223.7825,212.95,11.26,13.089335762798,2019-08-10 05:30:00,117.793751437813,13.089335762798,223.7825,212.95,11.26
"430","VAUL",2019-08-10 05:45:00,117.593080651718,2019-08-10,223.625,212.9,11.045,13.0263421330744,2019-08-10 05:45:00,117.593080651718,13.0263421330744,223.625,212.9,11.045
"431","VAUL",2019-08-10 06:00:00,117.593080651718,2019-08-10,223.4625,212.975,11.355,13.136433803713,2019-08-10 06:00:00,117.593080651718,13.136433803713,223.4625,212.975,11.355
"432","VAUL",2019-08-10 06:15:00,117.191739079528,2019-08-10,223.4025,213.125,11.5275,13.1005215475154,2019-08-10 06:15:00,117.191739079528,13.1005215475154,223.4025,213.125,11.5275
"433","VAUL",2019-08-10 06:30:00,117.191739079528,2019-08-10,223.6625,213.25,11.8225,12.9604048757935,2019-08-10 06:30:00,117.191739079528,12.9604048757935,223.6625,213.25,11.8225
"434","VAUL",2019-08-10 06:45:00,117.593080651718,2019-08-10,223.695,213.35,11.1875,13.006914191197,2019-08-10 06:45:00,117.593080651718,13.006914191197,223.695,213.35,11.1875
"435","VAUL",2019-08-10 07:00:00,116.790397507337,2019-08-10,223.68,213.675,11.8725,13.0516573300661,2019-08-10 07:00:00,116.790397507337,13.0516573300661,223.68,213.675,11.8725
"436","VAUL",2019-08-10 07:15:00,116.991068293432,2019-08-10,223.4875,213.6,11.87,12.9345009532903,2019-08-10 07:15:00,116.991068293432,12.9345009532903,223.4875,213.6,11.87
"437","VAUL",2019-08-10 07:30:00,116.991068293432,2019-08-10,223.3725,213.775,12.0575,12.8974112460698,2019-08-10 07:30:00,116.991068293432,12.8974112460698,223.3725,213.775,12.0575
"438","VAUL",2019-08-10 07:45:00,116.389055935147,2019-08-10,223.3425,214.075,11.225,12.9951396809682,2019-08-10 07:45:00,116.389055935147,12.9951396809682,223.3425,214.075,11.225
"439","VAUL",2019-08-10 08:00:00,116.188385149052,2019-08-10,223.535,214.35,11.6925,13.0210436034714,2019-08-10 08:00:00,116.188385149052,13.0210436034714,223.535,214.35,11.6925
"440","VAUL",2019-08-10 08:15:00,115.787043576862,2019-08-10,223.675,214.725,11.9525,12.9957284064796,2019-08-10 08:15:00,115.787043576862,12.9957284064796,223.675,214.725,11.9525
"441","VAUL",2019-08-10 08:30:00,115.385702004672,2019-08-10,223.7875,215,11.74,13.0186887014257,2019-08-10 08:30:00,115.385702004672,13.0186887014257,223.7875,215,11.74
"442","VAUL",2019-08-10 08:45:00,115.385702004672,2019-08-10,223.94,215.1,11.3825,12.9969058575025,2019-08-10 08:45:00,115.385702004672,12.9969058575025,223.94,215.1,11.3825
"443","VAUL",2019-08-10 09:00:00,115.385702004672,2019-08-10,224.0275,215.375,11.2325,13.0075029167084,2019-08-10 09:00:00,115.385702004672,13.0075029167084,224.0275,215.375,11.2325
"444","VAUL",2019-08-10 09:15:00,115.586372790767,2019-08-10,223.9575,215.65,11.22,13.0551896831347,2019-08-10 09:15:00,115.586372790767,13.0551896831347,223.9575,215.65,11.22
"445","VAUL",2019-08-10 09:30:00,115.185031218577,2019-08-10,224.005,215.775,11.705,12.959816150282,2019-08-10 09:30:00,115.185031218577,12.959816150282,224.005,215.775,11.705
"446","VAUL",2019-08-10 09:45:00,114.984360432482,2019-08-10,223.905,215.975,11.58,13.0022043871055,2019-08-10 09:45:00,114.984360432482,13.0022043871055,223.905,215.975,11.58
"447","VAUL",2019-08-10 10:00:00,114.984360432482,2019-08-10,223.595,216.175,11.9025,12.8744509511238,2019-08-10 10:00:00,114.984360432482,12.8744509511238,223.595,216.175,11.9025
"448","VAUL",2019-08-10 10:15:00,115.385702004672,2019-08-10,223.8825,216.75,11.5125,13.1240705679728,2019-08-10 10:15:00,115.385702004672,13.1240705679728,223.8825,216.75,11.5125
"449","VAUL",2019-08-10 10:30:00,115.185031218577,2019-08-10,223.863333333333,216.766666666667,11.6533333333333,13.0640205658063,2019-08-10 10:30:00,115.185031218577,13.0640205658063,223.863333333333,216.766666666667,11.6533333333333
"450","VAUL",2019-08-10 10:45:00,114.783689646387,2019-08-10,224.093333333333,217.033333333333,11.78,13.029874486143,2019-08-10 10:45:00,114.783689646387,13.029874486143,224.093333333333,217.033333333333,11.78
"451","VAUL",2019-08-10 11:00:00,114.984360432482,2019-08-10,224.053333333333,217.266666666667,11.7533333333333,12.9162504624357,2019-08-10 11:00:00,114.984360432482,12.9162504624357,224.053333333333,217.266666666667,11.7533333333333
"452","VAUL",2019-08-10 11:15:00,115.385702004672,2019-08-10,224.25,217.433333333333,11.6566666666667,12.9115406583443,2019-08-10 11:15:00,115.385702004672,12.9115406583443,224.25,217.433333333333,11.6566666666667
"453","VAUL",2019-08-10 11:30:00,114.984360432482,2019-08-10,224.19,217.733333333333,11.1066666666667,12.9757117390908,2019-08-10 11:30:00,114.984360432482,12.9757117390908,224.19,217.733333333333,11.1066666666667
"454","VAUL",2019-08-10 11:45:00,114.583018860291,2019-08-10,224.15,217.933333333333,10.87,13.0022043871055,2019-08-10 11:45:00,114.583018860291,13.0022043871055,224.15,217.933333333333,10.87
"455","VAUL",2019-08-10 12:00:00,115.385702004672,2019-08-10,224.293333333333,218.133333333333,11.2366666666667,13.0746176250121,2019-08-10 12:00:00,115.385702004672,13.0746176250121,224.293333333333,218.133333333333,11.2366666666667
"456","VAUL",2019-08-10 12:15:00,114.984360432482,2019-08-10,224.42,218.433333333333,11.0166666666667,13.0381166433031,2019-08-10 12:15:00,114.984360432482,13.0381166433031,224.42,218.433333333333,11.0166666666667
"457","VAUL",2019-08-10 12:30:00,115.185031218577,2019-08-10,224.536666666667,218.766666666667,10.8666666666667,13.108174979164,2019-08-10 12:30:00,115.185031218577,13.108174979164,224.536666666667,218.766666666667,10.8666666666667
"458","VAUL",2019-08-10 12:45:00,114.984360432482,2019-08-10,224.64,219.066666666667,10.9233333333333,13.0228097800058,2019-08-10 12:45:00,114.984360432482,13.0228097800058,224.64,219.066666666667,10.9233333333333
"459","VAUL",2019-08-10 13:00:00,114.181677288101,2019-08-10,224.783333333333,219.366666666667,10.9466666666667,13.085214684218,2019-08-10 13:00:00,114.181677288101,13.085214684218,224.783333333333,219.366666666667,10.9466666666667
"460","VAUL",2019-08-10 13:15:00,114.382348074196,2019-08-10,224.873333333333,219.366666666667,10.86,13.0198661524486,2019-08-10 13:15:00,114.382348074196,13.0198661524486,224.873333333333,219.366666666667,10.86
"461","VAUL",2019-08-10 13:30:00,114.382348074196,2019-08-10,224.646666666667,219.466666666667,10.7833333333333,13.0075029167084,2019-08-10 13:30:00,114.382348074196,13.0075029167084,224.646666666667,219.466666666667,10.7833333333333
"462","VAUL",2019-08-10 13:45:00,113.378994143721,2019-08-10,221.923333333333,220.033333333333,13.3733333333333,13.0198661524486,2019-08-10 13:45:00,113.378994143721,13.0198661524486,221.923333333333,220.033333333333,13.3733333333333
"463","VAUL",2019-08-10 14:00:00,112.375640213246,2019-08-10,217.85,220.233333333333,15.4666666666667,12.9439205614733,2019-08-10 14:00:00,112.375640213246,12.9439205614733,217.85,220.233333333333,15.4666666666667
"464","VAUL",2019-08-10 14:15:00,113.579664929816,2019-08-10,218.586666666667,220.466666666667,16.96,12.9168391879472,2019-08-10 14:15:00,113.579664929816,12.9168391879472,218.586666666667,220.466666666667,16.96
"465","VAUL",2019-08-10 14:30:00,113.780335715911,2019-08-10,220.926666666667,220.866666666667,14.7533333333333,13.0546009576233,2019-08-10 14:30:00,113.780335715911,13.0546009576233,220.926666666667,220.866666666667,14.7533333333333
"466","VAUL",2019-08-10 14:45:00,114.783689646387,2019-08-10,221.923333333333,221.066666666667,13.2366666666667,12.9586386992591,2019-08-10 14:45:00,114.783689646387,12.9586386992591,221.923333333333,221.066666666667,13.2366666666667
"467","VAUL",2019-08-10 15:00:00,114.783689646387,2019-08-10,222.283333333333,221.366666666667,13.2433333333333,12.9274362471531,2019-08-10 15:00:00,114.783689646387,12.9274362471531,222.283333333333,221.366666666667,13.2433333333333
"468","VAUL",2019-08-10 15:15:00,114.783689646387,2019-08-10,223.626666666667,221.666666666667,11.6766666666667,13.029874486143,2019-08-10 15:15:00,114.783689646387,13.029874486143,223.626666666667,221.666666666667,11.6766666666667
"469","VAUL",2019-08-10 15:30:00,115.185031218577,2019-08-10,224.903333333333,221.833333333333,11.2166666666667,12.9027097756727,2019-08-10 15:30:00,115.185031218577,12.9027097756727,224.903333333333,221.833333333333,11.2166666666667
"470","VAUL",2019-08-10 15:45:00,115.586372790767,2019-08-10,225.536666666667,222.1,10.9666666666667,13.117594587347,2019-08-10 15:45:00,115.586372790767,13.117594587347,225.536666666667,222.1,10.9666666666667
"471","VAUL",2019-08-10 16:00:00,115.586372790767,2019-08-10,225.756666666667,222.2,10.53,13.029874486143,2019-08-10 16:00:00,115.586372790767,13.029874486143,225.756666666667,222.2,10.53
"472","VAUL",2019-08-10 16:15:00,115.987714362957,2019-08-10,225.986666666667,222.466666666667,10.4233333333333,12.9998494850597,2019-08-10 16:15:00,115.987714362957,12.9998494850597,225.986666666667,222.466666666667,10.4233333333333
"473","VAUL",2019-08-10 16:30:00,116.991068293432,2019-08-10,226.156666666667,222.6,10.5433333333333,13.0263421330744,2019-08-10 16:30:00,116.991068293432,13.0263421330744,226.156666666667,222.6,10.5433333333333
"474","VAUL",2019-08-10 16:45:00,117.191739079528,2019-08-10,226.313333333333,222.933333333333,10.16,13.1117073322326,2019-08-10 16:45:00,117.191739079528,13.1117073322326,226.313333333333,222.933333333333,10.16
"475","VAUL",2019-08-10 17:00:00,117.191739079528,2019-08-10,226.166666666667,223.233333333333,10.0933333333333,13.1264254700185,2019-08-10 17:00:00,117.191739079528,13.1264254700185,226.166666666667,223.233333333333,10.0933333333333
"476","VAUL",2019-08-10 17:15:00,116.389055935147,2019-08-10,226.053333333333,223.666666666667,10.39,13.0475362514861,2019-08-10 17:15:00,116.389055935147,13.0475362514861,226.053333333333,223.666666666667,10.39
"477","VAUL",2019-08-10 17:30:00,117.191739079528,2019-08-10,226.206666666667,223.966666666667,10.4366666666667,13.0763838015464,2019-08-10 17:30:00,117.191739079528,13.0763838015464,226.206666666667,223.966666666667,10.4366666666667
"478","VAUL",2019-08-10 17:45:00,116.790397507337,2019-08-10,NA,224.266666666667,10.23,13.0946342924009,2019-08-10 17:45:00,116.790397507337,13.0946342924009,NA,224.266666666667,10.23
"479","VAUL",2019-08-10 18:00:00,116.589726721242,2019-08-10,NA,224.266666666667,10.24,13.0822710566608,2019-08-10 18:00:00,116.589726721242,13.0822710566608,NA,224.266666666667,10.24
"480","VAUL",2019-08-10 18:15:00,116.589726721242,2019-08-10,225.826666666667,224.5,10.3266666666667,13.0122127207999,2019-08-10 18:15:00,116.589726721242,13.0122127207999,225.826666666667,224.5,10.3266666666667
"481","VAUL",2019-08-10 18:30:00,116.589726721242,2019-08-10,225.316666666667,224.266666666667,10.1433333333333,13.1976612569024,2019-08-10 18:30:00,116.589726721242,13.1976612569024,225.316666666667,224.266666666667,10.1433333333333
"482","VAUL",2019-08-10 18:45:00,117.191739079528,2019-08-10,224.593333333333,224.233333333333,10.5766666666667,13.0381166433031,2019-08-10 18:45:00,117.191739079528,13.0381166433031,224.593333333333,224.233333333333,10.5766666666667
"483","VAUL",2019-08-10 19:00:00,116.589726721242,2019-08-10,224.766666666667,224.233333333333,10.71,13.1064088026297,2019-08-10 19:00:00,116.589726721242,13.1064088026297,224.766666666667,224.233333333333,10.71
"484","VAUL",2019-08-10 19:15:00,116.991068293432,2019-08-10,224.853333333333,224.233333333333,10.5633333333333,13.1994274334367,2019-08-10 19:15:00,116.991068293432,13.1994274334367,224.853333333333,224.233333333333,10.5633333333333
"485","VAUL",2019-08-10 19:30:00,116.790397507337,2019-08-10,224.746666666667,224.066666666667,10.5933333333333,13.1158284108127,2019-08-10 19:30:00,116.790397507337,13.1158284108127,224.746666666667,224.066666666667,10.5933333333333
"486","VAUL",2019-08-10 19:45:00,117.191739079528,2019-08-10,224.63,224.333333333333,10.65,13.1588053731476,2019-08-10 19:45:00,117.191739079528,13.1588053731476,224.63,224.333333333333,10.65
"487","VAUL",2019-08-10 20:00:00,117.191739079528,2019-08-10,224.706666666667,224.266666666667,10.46,13.2300411600313,2019-08-10 20:00:00,117.191739079528,13.2300411600313,224.706666666667,224.266666666667,10.46
"488","VAUL",2019-08-10 20:15:00,117.191739079528,2019-08-10,224.143333333333,224.433333333333,10.27,13.1741122364449,2019-08-10 20:15:00,117.191739079528,13.1741122364449,224.143333333333,224.433333333333,10.27
"489","VAUL",2019-08-10 20:30:00,117.191739079528,2019-08-10,224.953333333333,224.2,10.6533333333333,13.1588053731476,2019-08-10 20:30:00,117.191739079528,13.1588053731476,224.953333333333,224.2,10.6533333333333
"490","VAUL",2019-08-10 20:45:00,117.392409865623,2019-08-10,225.043333333333,224.2,10.6666666666667,13.1452646863845,2019-08-10 20:45:00,117.392409865623,13.1452646863845,225.043333333333,224.2,10.6666666666667
"491","VAUL",2019-08-10 21:00:00,117.191739079528,2019-08-10,225.226666666667,224.233333333333,10.2733333333333,13.1582166476361,2019-08-10 21:00:00,117.191739079528,13.1582166476361,225.226666666667,224.233333333333,10.2733333333333
"492","VAUL",2019-08-10 21:15:00,117.994422223908,2019-08-10,224.21,224.266666666667,10.0133333333333,13.1217156659271,2019-08-10 21:15:00,117.994422223908,13.1217156659271,224.21,224.266666666667,10.0133333333333
"493","VAUL",2019-08-10 21:30:00,117.994422223908,2019-08-10,224.17,224.466666666667,9.92,13.0651980168292,2019-08-10 21:30:00,117.994422223908,13.0651980168292,224.17,224.466666666667,9.92
"494","VAUL",2019-08-10 21:45:00,117.793751437813,2019-08-10,224.756666666667,224.533333333333,10.3233333333333,13.1482083139417,2019-08-10 21:45:00,117.793751437813,13.1482083139417,224.756666666667,224.533333333333,10.3233333333333
"495","VAUL",2019-08-10 22:00:00,118.195093010003,2019-08-10,224.646666666667,224.8,10.1466666666667,13.1199494893928,2019-08-10 22:00:00,118.195093010003,13.1199494893928,224.646666666667,224.8,10.1466666666667
"496","VAUL",2019-08-10 22:15:00,117.793751437813,2019-08-10,224.636666666667,224.833333333333,10.12,13.0911019393323,2019-08-10 22:15:00,117.793751437813,13.0911019393323,224.636666666667,224.833333333333,10.12
"497","VAUL",2019-08-10 22:30:00,117.793751437813,2019-08-10,224.523333333333,224.833333333333,10.6966666666667,13.1817656680936,2019-08-10 22:30:00,117.793751437813,13.1817656680936,224.523333333333,224.833333333333,10.6966666666667
"498","VAUL",2019-08-10 22:45:00,117.593080651718,2019-08-10,222.886666666667,224.7,10.3733333333333,13.1723460599106,2019-08-10 22:45:00,117.593080651718,13.1723460599106,222.886666666667,224.7,10.3733333333333
"499","VAUL",2019-08-10 23:00:00,117.793751437813,2019-08-10,221.21,224.633333333333,10.3833333333333,13.1752896874678,2019-08-10 23:00:00,117.793751437813,13.1752896874678,221.21,224.633333333333,10.3833333333333
"500","VAUL",2019-08-10 23:15:00,117.593080651718,2019-08-10,NA,224.466666666667,10.38,13.1570391966133,2019-08-10 23:15:00,117.593080651718,13.1570391966133,NA,224.466666666667,10.38
"501","VAUL",2019-08-10 23:30:00,117.392409865623,2019-08-10,223.993333333333,224.266666666667,10.8866666666667,13.0858034097294,2019-08-10 23:30:00,117.392409865623,13.0858034097294,223.993333333333,224.266666666667,10.8866666666667
"502","VAUL",2019-08-10 23:45:00,117.593080651718,2019-08-10,223.776666666667,224.166666666667,10.3,13.2023710609938,2019-08-10 23:45:00,117.593080651718,13.2023710609938,223.776666666667,224.166666666667,10.3
"503","VAUL",2019-08-11 00:00:00,117.593080651718,2019-08-11,223.91,224.066666666667,10.4533333333333,13.1358450782015,2019-08-11 00:00:00,117.593080651718,13.1358450782015,223.91,224.066666666667,10.4533333333333
"504","VAUL",2019-08-11 00:15:00,117.392409865623,2019-08-11,223.756666666667,224.266666666667,10.56,13.205314688551,2019-08-11 00:15:00,117.392409865623,13.205314688551,223.756666666667,224.266666666667,10.56
"505","VAUL",2019-08-11 00:30:00,117.793751437813,2019-08-11,223.956666666667,224.533333333333,10.5166666666667,13.1205382149042,2019-08-11 00:30:00,117.793751437813,13.1205382149042,223.956666666667,224.533333333333,10.5166666666667
"506","VAUL",2019-08-11 00:45:00,117.793751437813,2019-08-11,224.016666666667,224.766666666667,11.07,13.3371892031128,2019-08-11 00:45:00,117.793751437813,13.3371892031128,224.016666666667,224.766666666667,11.07
"507","VAUL",2019-08-11 01:00:00,117.994422223908,2019-08-11,224.17,224.766666666667,10.9166666666667,13.2488803763973,2019-08-11 01:00:00,117.994422223908,13.2488803763973,224.17,224.766666666667,10.9166666666667
"508","VAUL",2019-08-11 01:15:00,117.994422223908,2019-08-11,224.356666666667,225.066666666667,10.79,13.2965671428237,2019-08-11 01:15:00,117.994422223908,13.2965671428237,224.356666666667,225.066666666667,10.79
"509","VAUL",2019-08-11 01:30:00,117.793751437813,2019-08-11,224.36,225.133333333333,10.8,13.2412269447486,2019-08-11 01:30:00,117.793751437813,13.2412269447486,224.36,225.133333333333,10.8
"510","VAUL",2019-08-11 01:45:00,117.392409865623,2019-08-11,224.213333333333,224.966666666667,10.9333333333333,13.3654480276617,2019-08-11 01:45:00,117.392409865623,13.3654480276617,224.213333333333,224.966666666667,10.9333333333333
"511","VAUL",2019-08-11 02:00:00,117.994422223908,2019-08-11,224.173333333333,224.933333333333,11.2033333333333,13.3195274377697,2019-08-11 02:00:00,117.994422223908,13.3195274377697,224.173333333333,224.933333333333,11.2033333333333
"512","VAUL",2019-08-11 02:15:00,117.191739079528,2019-08-11,224.296666666667,224.833333333333,11.18,13.3477862623186,2019-08-11 02:15:00,117.191739079528,13.3477862623186,224.296666666667,224.833333333333,11.18
"513","VAUL",2019-08-11 02:30:00,117.392409865623,2019-08-11,224.55,224.866666666667,11.22,13.3984166563021,2019-08-11 02:30:00,117.392409865623,13.3984166563021,224.55,224.866666666667,11.22
"514","VAUL",2019-08-11 02:45:00,117.392409865623,2019-08-11,224.746666666667,224.8,11.0033333333333,13.3742789103333,2019-08-11 02:45:00,117.392409865623,13.3742789103333,224.746666666667,224.8,11.0033333333333
"515","VAUL",2019-08-11 03:00:00,117.191739079528,2019-08-11,224.373333333333,224.7,10.8,13.4743622472774,2019-08-11 03:00:00,117.191739079528,13.4743622472774,224.373333333333,224.7,10.8
"516","VAUL",2019-08-11 03:15:00,116.991068293432,2019-08-11,224.513333333333,224.566666666667,10.8033333333333,13.4072475389737,2019-08-11 03:15:00,116.991068293432,13.4072475389737,224.513333333333,224.566666666667,10.8033333333333
"517","VAUL",2019-08-11 03:30:00,117.191739079528,2019-08-11,224.32,224.533333333333,11.11,13.3884083226077,2019-08-11 03:30:00,117.191739079528,13.3884083226077,224.32,224.533333333333,11.11
"518","VAUL",2019-08-11 03:45:00,116.991068293432,2019-08-11,224.746666666667,224.533333333333,10.9866666666667,13.3760450868676,2019-08-11 03:45:00,116.991068293432,13.3760450868676,224.746666666667,224.533333333333,10.9866666666667
"519","VAUL",2019-08-11 04:00:00,116.991068293432,2019-08-11,224.756666666667,224.566666666667,11.2233333333333,13.5032097973378,2019-08-11 04:00:00,116.991068293432,13.5032097973378,224.756666666667,224.566666666667,11.2233333333333
"520","VAUL",2019-08-11 04:15:00,116.991068293432,2019-08-11,NA,224.533333333333,11.08,13.3407215561814,2019-08-11 04:15:00,116.991068293432,13.3407215561814,NA,224.533333333333,11.08
"521","VAUL",2019-08-11 04:30:00,116.790397507337,2019-08-11,223.436666666667,224.366666666667,11.3033333333333,13.3371892031128,2019-08-11 04:30:00,116.790397507337,13.3371892031128,223.436666666667,224.366666666667,11.3033333333333
"522","VAUL",2019-08-11 04:45:00,117.191739079528,2019-08-11,223.693333333333,224.5,10.8733333333333,13.4378612655684,2019-08-11 04:45:00,117.191739079528,13.4378612655684,223.693333333333,224.5,10.8733333333333
"523","VAUL",2019-08-11 05:00:00,117.392409865623,2019-08-11,224.213333333333,224.566666666667,10.7033333333333,13.4355063635226,2019-08-11 05:00:00,117.392409865623,13.4355063635226,224.213333333333,224.566666666667,10.7033333333333
"524","VAUL",2019-08-11 05:15:00,117.392409865623,2019-08-11,224.653333333333,224.433333333333,10.6866666666667,13.3630931256159,2019-08-11 05:15:00,117.392409865623,13.3630931256159,224.653333333333,224.433333333333,10.6866666666667
"525","VAUL",2019-08-11 05:30:00,116.790397507337,2019-08-11,224.886666666667,224.6,10.8566666666667,13.4802495023918,2019-08-11 05:30:00,116.790397507337,13.4802495023918,224.886666666667,224.6,10.8566666666667
"526","VAUL",2019-08-11 05:45:00,117.191739079528,2019-08-11,224.69,224.566666666667,10.8133333333333,13.4054813624393,2019-08-11 05:45:00,117.191739079528,13.4054813624393,224.69,224.566666666667,10.8133333333333
"527","VAUL",2019-08-11 06:00:00,116.991068293432,2019-08-11,224.776666666667,224.766666666667,10.9566666666667,13.2971558683351,2019-08-11 06:00:00,116.991068293432,13.2971558683351,224.776666666667,224.766666666667,10.9566666666667
"528","VAUL",2019-08-11 06:15:00,117.392409865623,2019-08-11,225.163333333333,224.7,11.0033333333333,13.418433323691,2019-08-11 06:15:00,117.392409865623,13.418433323691,225.163333333333,224.7,11.0033333333333
"529","VAUL",2019-08-11 06:30:00,117.191739079528,2019-08-11,225.44,224.633333333333,10.79,13.3925294011878,2019-08-11 06:30:00,117.191739079528,13.3925294011878,225.44,224.633333333333,10.79
"530","VAUL",2019-08-11 06:45:00,116.991068293432,2019-08-11,225.563333333333,224.566666666667,10.6533333333333,13.4196107747138,2019-08-11 06:45:00,116.991068293432,13.4196107747138,225.563333333333,224.566666666667,10.6533333333333
"531","VAUL",2019-08-11 07:00:00,116.991068293432,2019-08-11,225.683333333333,224.766666666667,10.7833333333333,13.4078362644851,2019-08-11 07:00:00,116.991068293432,13.4078362644851,225.683333333333,224.766666666667,10.7833333333333
"532","VAUL",2019-08-11 07:15:00,116.389055935147,2019-08-11,225.536666666667,224.7,10.7433333333333,13.5114519544979,2019-08-11 07:15:00,116.389055935147,13.5114519544979,225.536666666667,224.7,10.7433333333333
"533","VAUL",2019-08-11 07:30:00,116.589726721242,2019-08-11,225.736666666667,224.7,11.05,13.4196107747138,2019-08-11 07:30:00,116.589726721242,13.4196107747138,225.736666666667,224.7,11.05
"534","VAUL",2019-08-11 07:45:00,116.389055935147,2019-08-11,225.68,224.666666666667,11.08,13.4007715583479,2019-08-11 07:45:00,116.389055935147,13.4007715583479,225.68,224.666666666667,11.08
"535","VAUL",2019-08-11 08:00:00,116.389055935147,2019-08-11,225.656666666667,224.666666666667,10.8966666666667,13.3607382235702,2019-08-11 08:00:00,116.389055935147,13.3607382235702,225.656666666667,224.666666666667,10.8966666666667
"536","VAUL",2019-08-11 08:15:00,115.586372790767,2019-08-11,225.973333333333,224.466666666667,10.6766666666667,13.4578779329572,2019-08-11 08:15:00,115.586372790767,13.4578779329572,225.973333333333,224.466666666667,10.6766666666667
"537","VAUL",2019-08-11 08:30:00,115.586372790767,2019-08-11,226.11,224.366666666667,10.71,13.4461034227285,2019-08-11 08:30:00,115.586372790767,13.4461034227285,226.11,224.366666666667,10.71
"538","VAUL",2019-08-11 08:45:00,115.185031218577,2019-08-11,226.48,224.366666666667,10.66,13.4802495023918,2019-08-11 08:45:00,115.185031218577,13.4802495023918,226.48,224.366666666667,10.66
"539","VAUL",2019-08-11 09:00:00,114.984360432482,2019-08-11,226.646666666667,224.466666666667,10.2033333333333,13.3495524388529,2019-08-11 09:00:00,114.984360432482,13.3495524388529,226.646666666667,224.466666666667,10.2033333333333
"540","VAUL",2019-08-11 09:15:00,114.583018860291,2019-08-11,226.86,224.366666666667,10.1866666666667,13.4096024410194,2019-08-11 09:15:00,114.583018860291,13.4096024410194,226.86,224.366666666667,10.1866666666667
"541","VAUL",2019-08-11 09:30:00,114.783689646387,2019-08-11,226.793333333333,224.466666666667,10.2366666666667,13.4396274421027,2019-08-11 09:30:00,114.783689646387,13.4396274421027,226.793333333333,224.466666666667,10.2366666666667
"542","VAUL",2019-08-11 09:45:00,114.984360432482,2019-08-11,227.043333333333,224.333333333333,10.3266666666667,13.334834301067,2019-08-11 09:45:00,114.984360432482,13.334834301067,227.043333333333,224.333333333333,10.3266666666667
"543","VAUL",2019-08-11 10:00:00,115.586372790767,2019-08-11,227.116666666667,224.433333333333,10.11,13.3477862623186,2019-08-11 10:00:00,115.586372790767,13.3477862623186,227.116666666667,224.433333333333,10.11
"544","VAUL",2019-08-11 10:15:00,114.583018860291,2019-08-11,226.94,224.566666666667,10.18,13.3972392052793,2019-08-11 10:15:00,114.583018860291,13.3972392052793,226.94,224.566666666667,10.18
"545","VAUL",2019-08-11 10:30:00,114.583018860291,2019-08-11,227.346666666667,224.7,10.1966666666667,13.3283583204412,2019-08-11 10:30:00,114.583018860291,13.3283583204412,227.346666666667,224.7,10.1966666666667
"546","VAUL",2019-08-11 10:45:00,114.181677288101,2019-08-11,227.506666666667,224.766666666667,9.97333333333333,13.3360117520899,2019-08-11 10:45:00,114.181677288101,13.3360117520899,227.506666666667,224.766666666667,9.97333333333333
"547","VAUL",2019-08-11 11:00:00,114.181677288101,2019-08-11,227.383333333333,224.866666666667,10.2233333333333,13.4025377348822,2019-08-11 11:00:00,114.181677288101,13.4025377348822,227.383333333333,224.866666666667,10.2233333333333
"548","VAUL",2019-08-11 11:15:00,114.583018860291,2019-08-11,227.436666666667,225.2,10.0466666666667,13.330713222487,2019-08-11 11:15:00,114.583018860291,13.330713222487,227.436666666667,225.2,10.0466666666667
"549","VAUL",2019-08-11 11:30:00,114.382348074196,2019-08-11,227.796666666667,225.233333333333,9.96666666666667,13.34837498783,2019-08-11 11:30:00,114.382348074196,13.34837498783,227.796666666667,225.233333333333,9.96666666666667
"550","VAUL",2019-08-11 11:45:00,113.981006502006,2019-08-11,227.896666666667,225.366666666667,9.86,13.3742789103333,2019-08-11 11:45:00,113.981006502006,13.3742789103333,227.896666666667,225.366666666667,9.86
"551","VAUL",2019-08-11 12:00:00,112.576310999341,2019-08-11,227.923333333333,225.266666666667,9.79666666666667,13.3071642020295,2019-08-11 12:00:00,112.576310999341,13.3071642020295,227.923333333333,225.266666666667,9.79666666666667
