site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2020-07-02T02:15:00Z,616.642,CARI,29,60.30733333333333,66.93433333333333,-2.223
CARI,2020-07-02T02:30:00Z,614.9593333333333,CARI,29.1,60.572,66.895,-2.3596666666666666
CARI,2020-07-02T02:45:00Z,613.874,CARI,29.1,60.04666666666667,67.00566666666667,-2.5836666666666668
CARI,2020-07-02T03:00:00Z,615.9626666666667,CARI,29.1,60.01133333333333,67.05620689655173,-2.64
CARI,2020-07-02T03:15:00Z,611.6,CARI,29.1,59.96933333333333,67.01866666666666,-2.6246666666666667
CARI,2020-07-02T03:30:00Z,613.23,CARI,29.1,59.821333333333335,67.085,-2.6246666666666667
CARI,2020-07-02T03:45:00Z,615.298,CARI,29.2,59.83,67.107,-2.64
CARI,2020-07-02T04:00:00Z,611.8133333333334,CARI,29.2,59.601333333333336,67.12433333333334,-2.3503333333333334
CARI,2020-07-02T04:15:00Z,615.0213333333334,CARI,29.2,59.230666666666664,67.12166666666667,-1.935
CARI,2020-07-02T04:30:00Z,615.2973333333333,CARI,29.2,59.269333333333336,67.156,-2.2203333333333335
CARI,2020-07-02T04:45:00Z,612.4826666666667,CARI,29.3,59.232,67.16966666666667,-2.35
CARI,2020-07-02T05:00:00Z,609.9973333333334,CARI,29.3,59.13933333333333,67.16333333333334,-2.4046666666666665
CARI,2020-07-02T05:15:00Z,607.2026666666667,CARI,29.3,59.15533333333333,67.18666666666667,-2.4606666666666666
CARI,2020-07-02T05:30:00Z,610.1213333333333,CARI,29.3,59.032,67.18233333333333,-2.6446666666666667
CARI,2020-07-02T05:45:00Z,606.1646666666667,CARI,29.3,58.992666666666665,67.19666666666667,-2.6713333333333336
CARI,2020-07-02T06:00:00Z,605.208,CARI,29.3,58.82266666666667,67.20133333333334,-2.642
CARI,2020-07-02T06:15:00Z,608.632,CARI,29.3,58.61266666666667,67.19133333333333,-2.674
CARI,2020-07-02T06:30:00Z,607.6,CARI,29.4,58.651333333333334,67.06533333333333,-2.726
CARI,2020-07-02T06:45:00Z,607.9293333333334,CARI,29.4,58.775333333333336,67.16233333333334,-2.774
CARI,2020-07-02T07:00:00Z,606.6666666666666,CARI,29.4,58.81933333333333,67.11033333333333,-2.794
CARI,2020-07-02T07:15:00Z,608.6506666666667,CARI,29.4,58.858666666666664,67.19333333333333,-2.7983333333333333
CARI,2020-07-02T07:30:00Z,607.1653333333334,CARI,29.4,58.826,67.122,-2.831
CARI,2020-07-02T07:45:00Z,604.622,CARI,29.4,58.76733333333333,67.18933333333334,-2.861666666666667
CARI,2020-07-02T08:00:00Z,605.1113333333333,CARI,29.4,58.57666666666667,67.186,-2.8916666666666666
CARI,2020-07-02T08:15:00Z,606.9686666666666,CARI,29.4,58.300666666666665,67.16766666666666,-2.8906666666666667
CARI,2020-07-02T08:30:00Z,606.508,CARI,29.4,58.09866666666667,67.171,-2.702
CARI,2020-07-02T08:45:00Z,608.5253333333334,CARI,29.4,57.98466666666667,67.062,-2.858
CARI,2020-07-02T09:00:00Z,607.746,CARI,29.4,57.834,67.13866666666667,-2.863
CARI,2020-07-02T09:15:00Z,606.4399999999999,CARI,29.4,57.699333333333335,67.11366666666667,-2.8729999999999998
CARI,2020-07-02T09:30:00Z,606.5633333333334,CARI,29.4,57.782,67.08866666666667,-2.874
CARI,2020-07-02T09:45:00Z,607.1113333333333,CARI,29.3,57.83133333333333,67.021,-2.908
CARI,2020-07-02T10:00:00Z,605.8993333333333,CARI,29.3,57.69133333333333,67.067,-2.9416666666666664
CARI,2020-07-02T10:15:00Z,601.4626666666667,CARI,29.3,57.48133333333333,67.071,-2.931
CARI,2020-07-02T10:30:00Z,604.8266666666667,CARI,29.3,57.35133333333333,67.05933333333333,-2.9146666666666667
CARI,2020-07-02T10:45:00Z,604.944,CARI,29.3,57.32333333333333,67.05,-2.8733333333333335
CARI,2020-07-02T11:00:00Z,604.3213333333333,CARI,29.3,57.07866666666666,67.03066666666666,-2.892333333333333
CARI,2020-07-02T11:15:00Z,606.6993333333334,CARI,29.3,56.916666666666664,67.02066666666667,-2.892
CARI,2020-07-02T11:30:00Z,602.7873333333333,CARI,29.2,56.63466666666667,66.99,-2.813
CARI,2020-07-02T11:45:00Z,603.448,CARI,29.2,56.608666666666664,66.91566666666667,-2.9086666666666665
CARI,2020-07-02T12:00:00Z,605.196,CARI,29.2,56.638666666666666,66.95333333333333,-2.9656666666666665
CARI,2020-07-02T12:15:00Z,602.4626666666667,CARI,29.2,56.39533333333333,66.906,-2.9883333333333333
CARI,2020-07-02T12:30:00Z,602.8093333333334,CARI,29.2,56.08,66.91333333333334,-2.9226666666666667
CARI,2020-07-02T12:45:00Z,603.514,CARI,29.1,55.88466666666667,66.793,-2.9423333333333335
CARI,2020-07-02T13:00:00Z,603.8213333333333,CARI,29.1,55.70733333333333,66.86333333333333,-2.828666666666667
CARI,2020-07-02T13:15:00Z,601.834,CARI,29.1,55.628,66.833,-2.0593333333333335
CARI,2020-07-02T13:30:00Z,601.1653333333334,CARI,29.1,55.104,66.813,-1.9376666666666666
CARI,2020-07-02T13:45:00Z,604.4106666666667,CARI,29.1,55.70133333333334,66.761,-2.546
CARI,2020-07-02T14:00:00Z,604.0446666666667,CARI,29.1,55.86,66.70933333333333,-2.457333333333333
CARI,2020-07-02T14:15:00Z,601.8526666666667,CARI,29,55.728,66.77366666666667,-2.4576666666666664
CARI,2020-07-02T14:30:00Z,601.7426666666667,CARI,29,55.599333333333334,66.75533333333334,-2.244666666666667
CARI,2020-07-02T14:45:00Z,604.3333333333334,CARI,29,55.38466666666667,66.775,-1.7443333333333333
CARI,2020-07-02T15:00:00Z,598.9486666666667,CARI,29,55.21333333333333,66.78233333333334,-1.8186666666666667
CARI,2020-07-02T15:15:00Z,600.2073333333333,CARI,29,55.564,66.80466666666666,-1.6703333333333334
CARI,2020-07-02T15:30:00Z,601.956,CARI,28.9,55.276,66.812,-1.5573333333333332
CARI,2020-07-02T15:45:00Z,600.4253333333334,CARI,28.9,55.016666666666666,66.83966666666666,-1.324
CARI,2020-07-02T16:00:00Z,600.6406666666667,CARI,29,55.33533333333333,66.80833333333334,-1.713
CARI,2020-07-02T16:15:00Z,599.1186666666666,CARI,29,55.44,66.83733333333333,-1.6513333333333333
CARI,2020-07-02T16:30:00Z,601.9653333333333,CARI,28.9,55.516666666666666,66.852,-1.7423333333333333
CARI,2020-07-02T16:45:00Z,602.848,CARI,28.9,55.70733333333333,66.90866666666666,-1.9186666666666667
CARI,2020-07-02T17:00:00Z,602.6133333333333,CARI,28.9,55.64333333333333,66.914,-2.055
CARI,2020-07-02T17:15:00Z,602.5353333333334,CARI,28.9,55.675333333333334,66.95933333333333,-2.003
CARI,2020-07-02T17:30:00Z,602.662,CARI,28.9,55.52066666666666,66.978,-2.0206666666666666
CARI,2020-07-02T17:45:00Z,598.352,CARI,28.8,55.47266666666667,66.97866666666667,-1.5526666666666666
CARI,2020-07-02T18:00:00Z,598.5713333333333,CARI,28.8,55.03066666666667,66.93366666666667,0.181
CARI,2020-07-02T18:15:00Z,599.796,CARI,28.8,55.03,67.02466666666666,-1.2056666666666667
CARI,2020-07-02T18:30:00Z,597.314,CARI,28.8,55.614,67.051,-1.8273333333333333
CARI,2020-07-02T18:45:00Z,600.138,CARI,28.8,55.52733333333333,67.04533333333333,-1.8780000000000001
CARI,2020-07-02T19:00:00Z,601.6133333333333,CARI,28.8,55.42066666666667,67.01866666666666,-1.65
CARI,2020-07-02T19:15:00Z,601.6693333333334,CARI,28.8,55.37266666666667,67.145,-1.814
CARI,2020-07-02T19:30:00Z,599.014,CARI,28.8,55.51866666666667,67.193,-1.916
CARI,2020-07-02T19:45:00Z,600.068,CARI,28.8,55.39533333333333,67.22533333333334,-1.9566666666666668
CARI,2020-07-02T20:00:00Z,599.0666666666666,CARI,28.7,55.744,67.241,-2.0323333333333333
CARI,2020-07-02T20:15:00Z,596.0126666666666,CARI,28.8,55.589333333333336,67.27466666666666,-2.0056666666666665
CARI,2020-07-02T20:30:00Z,596.9446666666666,CARI,28.8,56.31466666666667,67.34344827586207,-2.2266666666666666
CARI,2020-07-02T20:45:00Z,595.294,CARI,28.8,55.68333333333334,67.38566666666667,-2.2786666666666666
CARI,2020-07-02T21:00:00Z,593.334,CARI,28.8,55.744,67.42633333333333,-2.095
CARI,2020-07-02T21:15:00Z,597.2826666666666,CARI,28.8,55.648666666666664,67.43133333333333,-2.0126666666666666
CARI,2020-07-02T21:30:00Z,597.406,CARI,28.8,55.71333333333333,67.51633333333334,-2.21
CARI,2020-07-02T21:45:00Z,594.42,CARI,28.8,55.467999999999996,67.57666666666667,-2.1833333333333336
CARI,2020-07-02T22:00:00Z,592.8386666666667,CARI,28.8,55.586,67.623,-2.275
CARI,2020-07-02T22:15:00Z,593.8146666666667,CARI,28.9,55.588,67.67233333333333,-2.2716666666666665
CARI,2020-07-02T22:30:00Z,595.072,CARI,28.9,55.684,67.755,-2.275
CARI,2020-07-02T22:45:00Z,592.726,CARI,28.9,55.676,67.685,-2.313
CARI,2020-07-02T23:00:00Z,592.604,CARI,28.9,54.87466666666667,67.86966666666666,-2.231
CARI,2020-07-02T23:15:00Z,593.6406666666667,CARI,28.9,54.02,67.936,-2.1366666666666667
CARI,2020-07-02T23:30:00Z,588.924,CARI,28.9,55.83533333333333,67.96866666666666,-2.308
CARI,2020-07-02T23:45:00Z,587.7646666666667,CARI,29,55.915333333333336,68.03766666666667,-2.3506666666666667
CARI,2020-07-03T00:00:00Z,586.3133333333333,CARI,29,55.804,68.09966666666666,-2.165
CARI,2020-07-03T00:15:00Z,588.1126666666667,CARI,29,55.71666666666667,68.13266666666667,-2.235
CARI,2020-07-03T00:30:00Z,581.746,CARI,29,55.760666666666665,68.182,-2.3133333333333335
CARI,2020-07-03T00:45:00Z,586.372,CARI,29,55.61533333333333,68.22133333333333,-2.2613333333333334
CARI,2020-07-03T01:00:00Z,587.5493333333333,CARI,29.1,56.08266666666667,68.269,-2.3093333333333335
CARI,2020-07-03T01:15:00Z,583.9913333333333,CARI,29.1,55.52,68.295,-2.304
CARI,2020-07-03T01:30:00Z,580.8613333333334,CARI,29.1,55.388666666666666,68.383,-2.311
CARI,2020-07-03T01:45:00Z,582.2493333333333,CARI,29.2,55.553333333333335,68.417,-2.4816666666666665
CARI,2020-07-03T02:00:00Z,584.3973333333333,CARI,29.2,55.576,68.385,-2.401
CARI,2020-07-03T02:15:00Z,579.69,CARI,29.2,55.401333333333334,68.52433333333333,-2.306
CARI,2020-07-03T02:30:00Z,584.4546666666666,CARI,29.2,55.394666666666666,68.55233333333334,-2.3633333333333333
CARI,2020-07-03T02:45:00Z,578.3673333333334,CARI,29.2,57.648,68.586,-2.3953333333333333
CARI,2020-07-03T03:00:00Z,578.2993333333334,CARI,29.2,58.022,68.57766666666667,-2.43
CARI,2020-07-03T03:15:00Z,580.4333333333333,CARI,29.3,56.414,68.66133333333333,-2.422
CARI,2020-07-03T03:30:00Z,581.1913333333333,CARI,29.3,55.446666666666665,68.69166666666666,-2.3703333333333334
CARI,2020-07-03T03:45:00Z,579.7860000000001,CARI,29.3,55.42733333333333,68.69800000000001,-2.4306666666666668
CARI,2020-07-03T04:00:00Z,574.3713333333334,CARI,29.4,55.44133333333333,68.717,-2.497
CARI,2020-07-03T04:15:00Z,577.2986666666667,CARI,29.3,55.248,68.73933333333333,-2.5516666666666667
CARI,2020-07-03T04:30:00Z,580.064,CARI,29.4,56.004,68.75103448275863,-2.521
CARI,2020-07-03T04:45:00Z,578.714,CARI,29.4,55.32866666666667,68.757,-2.533
CARI,2020-07-03T05:00:00Z,580.7173333333334,CARI,29.4,55.1,68.792,-2.497
CARI,2020-07-03T05:15:00Z,576.9666666666667,CARI,29.4,53.714666666666666,68.76633333333334,-2.5926666666666667
CARI,2020-07-03T05:30:00Z,577.8546666666666,CARI,29.4,49.861333333333334,68.71133333333333,-2.6763333333333335
CARI,2020-07-03T05:45:00Z,575.926,CARI,29.5,55.188,68.846,-2.7023333333333333
CARI,2020-07-03T06:00:00Z,578.0446666666667,CARI,29.4,54.884,68.851,-2.66
CARI,2020-07-03T06:15:00Z,576.3593333333333,CARI,29.5,54.846666666666664,68.857,-2.6153333333333335
CARI,2020-07-03T06:30:00Z,576.8933333333333,CARI,29.4,54.760666666666665,68.85633333333334,-2.637
CARI,2020-07-03T06:45:00Z,580.506,CARI,29.5,54.77133333333333,68.85133333333333,-2.6916666666666664
CARI,2020-07-03T07:00:00Z,579.65,CARI,29.5,54.66266666666667,68.75233333333334,-2.759333333333333
CARI,2020-07-03T07:15:00Z,576.0806666666666,CARI,29.5,54.477333333333334,68.869,-2.761
CARI,2020-07-03T07:30:00Z,577.6993333333334,CARI,29.5,54.541333333333334,68.86933333333333,-2.747333333333333
CARI,2020-07-03T07:45:00Z,578.3733333333333,CARI,29.5,54.45466666666667,68.86366666666666,-2.7116666666666664
CARI,2020-07-03T08:00:00Z,576.1773333333333,CARI,29.5,54.410666666666664,68.847,-2.7136666666666667
CARI,2020-07-03T08:15:00Z,578.8513333333334,CARI,29.5,54.364,68.838,-2.794
CARI,2020-07-03T08:30:00Z,576.756,CARI,29.5,54.17133333333334,68.819,-2.8146666666666667
CARI,2020-07-03T08:45:00Z,576.4206666666666,CARI,29.5,54.026666666666664,68.827,-2.5693333333333332
CARI,2020-07-03T09:00:00Z,579.9953333333333,CARI,29.4,54.03333333333333,68.817,-2.5933333333333333
CARI,2020-07-03T09:15:00Z,573.274,CARI,29.4,53.756,68.776,-2.5683333333333334
CARI,2020-07-03T09:30:00Z,573.0546666666667,CARI,29.4,53.738,68.79466666666667,-2.6286666666666667
CARI,2020-07-03T09:45:00Z,574.5006666666667,CARI,29.4,53.608666666666664,68.77433333333333,-2.664
CARI,2020-07-03T10:00:00Z,578.634,CARI,29.4,53.382,68.752,-2.574333333333333
CARI,2020-07-03T10:15:00Z,574.1546666666667,CARI,29.4,53.29266666666667,68.72733333333333,-2.549
CARI,2020-07-03T10:30:00Z,577.7426666666667,CARI,29.4,53.16,68.68933333333334,-2.566666666666667
CARI,2020-07-03T10:45:00Z,575.97,CARI,29.4,52.978,68.659,-2.642
CARI,2020-07-03T11:00:00Z,573.2926666666667,CARI,29.3,52.86,68.62733333333334,-2.6673333333333336
CARI,2020-07-03T11:15:00Z,573.3826666666666,CARI,29.3,52.644,68.589,-2.616
CARI,2020-07-03T11:30:00Z,575.672,CARI,29.3,52.44866666666667,68.543,-2.653
CARI,2020-07-03T11:45:00Z,576.574,CARI,29.3,52.29533333333333,68.54533333333333,-2.716
CARI,2020-07-03T12:00:00Z,576.5933333333334,CARI,29.3,52.080666666666666,68.523,-2.796
CARI,2020-07-03T12:15:00Z,579.0146666666667,CARI,29.3,52.03066666666667,68.47,-2.747333333333333
CARI,2020-07-03T12:30:00Z,574.3026666666667,CARI,29.2,51.961333333333336,68.47566666666667,-2.7643333333333335
CARI,2020-07-03T12:45:00Z,572.1446666666667,CARI,29.2,51.814,68.453,-2.718
CARI,2020-07-03T13:00:00Z,574.318,CARI,29.2,51.64,68.44366666666667,-2.7296666666666667
CARI,2020-07-03T13:15:00Z,575.7346666666666,CARI,29.1,51.787333333333336,68.41333333333333,-2.781
CARI,2020-07-03T13:30:00Z,575.1186666666666,CARI,29.1,51.486666666666665,68.356,-2.779
CARI,2020-07-03T13:45:00Z,575.4913333333333,CARI,29.1,51.352000000000004,68.37533333333333,-2.7546666666666666
CARI,2020-07-03T14:00:00Z,573.872,CARI,29.1,51.38133333333333,68.379,-2.663666666666667
CARI,2020-07-03T14:15:00Z,572.766,CARI,29.1,51.39933333333333,68.33733333333333,-2.657
CARI,2020-07-03T14:30:00Z,578.0686666666667,CARI,29,51.266666666666666,68.35633333333334,-2.6853333333333333
CARI,2020-07-03T14:45:00Z,573.4373333333333,CARI,29.1,51.16133333333333,68.33966666666666,-2.6723333333333334
CARI,2020-07-03T15:00:00Z,574.6746666666667,CARI,29,51.06733333333333,68.34833333333333,-2.678
CARI,2020-07-03T15:15:00Z,573.2526666666666,CARI,29,51.046,68.34266666666666,-2.708
CARI,2020-07-03T15:30:00Z,572.336,CARI,29,50.97866666666667,68.33633333333333,-2.679
CARI,2020-07-03T15:45:00Z,575.1913333333333,CARI,28.9,50.95666666666666,68.31966666666666,-2.587
CARI,2020-07-03T16:00:00Z,574.422,CARI,28.9,50.92,68.356,-2.4916666666666667
CARI,2020-07-03T16:15:00Z,574.7486666666666,CARI,28.9,50.71666666666667,68.307,-2.3673333333333333
CARI,2020-07-03T16:30:00Z,573.888,CARI,28.8,50.712,68.346,-2.3213333333333335
CARI,2020-07-03T16:45:00Z,577.6313333333334,CARI,28.8,50.596,68.35333333333334,-2.3186666666666667
CARI,2020-07-03T17:00:00Z,574.2173333333334,CARI,28.8,50.809333333333335,68.38266666666667,-2.4466666666666668
CARI,2020-07-03T17:15:00Z,576.3093333333334,CARI,28.8,50.826,68.40866666666668,-2.464
CARI,2020-07-03T17:30:00Z,575.292,CARI,28.7,50.68866666666667,68.422,-2.505333333333333
CARI,2020-07-03T17:45:00Z,574.8793333333333,CARI,28.7,50.806,68.445,-2.5906666666666665
CARI,2020-07-03T18:00:00Z,573.2953333333334,CARI,28.7,50.897333333333336,68.45166666666667,-2.6266666666666665
CARI,2020-07-03T18:15:00Z,573.5020000000001,CARI,28.7,50.966,68.50233333333334,-2.5883333333333334
CARI,2020-07-03T18:30:00Z,576.4653333333333,CARI,28.6,50.94133333333333,68.53966666666666,-2.5886666666666667
CARI,2020-07-03T18:45:00Z,571.6773333333333,CARI,28.6,51.507333333333335,68.56766666666667,-2.6006666666666667
CARI,2020-07-03T19:00:00Z,574.1813333333333,CARI,28.6,51.882,68.60266666666666,-2.599666666666667
CARI,2020-07-03T19:15:00Z,571.7326666666667,CARI,28.6,52.144,68.62266666666666,-2.6213333333333333
CARI,2020-07-03T19:30:00Z,575.852,CARI,28.6,52.059333333333335,68.66166666666666,-2.6256666666666666
CARI,2020-07-03T19:45:00Z,572.3033333333333,CARI,28.6,52.11,68.69166666666666,-2.643666666666667
CARI,2020-07-03T20:00:00Z,572.9706666666667,CARI,28.6,52.404,68.763,-2.582
CARI,2020-07-03T20:15:00Z,574.2506666666667,CARI,28.6,53.17666666666667,68.82333333333334,-2.610333333333333
CARI,2020-07-03T20:30:00Z,569.6866666666666,CARI,28.6,53.35733333333333,68.859,-2.659333333333333
CARI,2020-07-03T20:45:00Z,572.3886666666667,CARI,28.6,53.37,68.796,-2.6523333333333334
CARI,2020-07-03T21:00:00Z,570.096,CARI,28.6,53.28066666666667,68.946,-2.595666666666667
CARI,2020-07-03T21:15:00Z,569.5833333333334,CARI,28.6,53.292,68.98,-2.595
CARI,2020-07-03T21:30:00Z,568.77,CARI,28.6,53.27333333333333,68.99166666666667,-2.5613333333333332
CARI,2020-07-03T21:45:00Z,571.0066666666667,CARI,28.6,53.204,69.09633333333333,-2.5113333333333334
CARI,2020-07-03T22:00:00Z,569.2166666666667,CARI,28.7,53.324666666666666,69.03933333333333,-2.538
CARI,2020-07-03T22:15:00Z,569.178,CARI,28.6,53.38933333333333,69.232,-2.5286666666666666
CARI,2020-07-03T22:30:00Z,565.484,CARI,28.6,53.343333333333334,69.21966666666667,-2.473666666666667
CARI,2020-07-03T22:45:00Z,563.4286666666667,CARI,28.6,55.598,69.372,-2.443
CARI,2020-07-03T23:00:00Z,564.7286666666666,CARI,28.7,53.278,69.42033333333333,-2.4513333333333334
CARI,2020-07-03T23:15:00Z,566.8546666666667,CARI,28.6,53.32533333333333,69.53166666666667,-2.493333333333333
CARI,2020-07-03T23:30:00Z,564.094,CARI,28.7,53.376,69.58266666666667,-2.534666666666667
CARI,2020-07-03T23:45:00Z,561.278,CARI,28.7,53.41133333333333,69.70033333333333,-2.3586666666666667
CARI,2020-07-04T00:00:00Z,563.0293333333333,CARI,28.7,52.955333333333336,69.722,-1.945
CARI,2020-07-04T00:15:00Z,563.93,CARI,28.7,52.577333333333335,69.859,-1.4936666666666667
CARI,2020-07-04T00:30:00Z,561.4973333333334,CARI,28.8,52.965333333333334,69.96533333333333,-2.1486666666666667
CARI,2020-07-04T00:45:00Z,557.306,CARI,28.8,53.136,70.065,-2.466
CARI,2020-07-04T01:00:00Z,558.92,CARI,28.8,53.285333333333334,70.16733333333333,-2.5503333333333336
CARI,2020-07-04T01:15:00Z,561.2733333333333,CARI,28.8,53.25066666666667,70.247,-2.5286666666666666
CARI,2020-07-04T01:30:00Z,563.3533333333334,CARI,28.9,53.16866666666667,70.31666666666666,-2.5176666666666665
CARI,2020-07-04T01:45:00Z,562.918,CARI,28.9,53.218666666666664,70.43166666666667,-2.427
CARI,2020-07-04T02:00:00Z,557.36,CARI,28.9,53.068,70.51833333333333,-2.279
CARI,2020-07-04T02:15:00Z,558.3506666666667,CARI,28.9,52.97666666666667,70.58366666666666,-2.0973333333333333
CARI,2020-07-04T02:30:00Z,558.574,CARI,28.9,52.33866666666667,70.66933333333333,-2.2543333333333333
CARI,2020-07-04T02:45:00Z,557.4093333333333,CARI,28.9,52.89266666666667,70.73533333333333,-2.4236666666666666
CARI,2020-07-04T03:00:00Z,558.0733333333334,CARI,29,52.88466666666667,70.762,-2.0446666666666666
CARI,2020-07-04T03:15:00Z,557.4573333333333,CARI,28.9,52.462666666666664,70.864,-1.6856666666666666
CARI,2020-07-04T03:30:00Z,558.9613333333333,CARI,29,52.46666666666667,70.902,-2.1986666666666665
CARI,2020-07-04T03:45:00Z,558.066,CARI,29,52.71666666666667,70.97566666666667,-2.454
CARI,2020-07-04T04:00:00Z,557.01,CARI,29,52.61066666666667,71.01166666666667,-2.558333333333333
CARI,2020-07-04T04:15:00Z,554.1080000000001,CARI,29,52.63,71.06166666666667,-2.5923333333333334
CARI,2020-07-04T04:30:00Z,555.018,CARI,29,52.594,71.095,-2.58
CARI,2020-07-04T04:45:00Z,554.834,CARI,29.1,52.506,71.137,-2.62
CARI,2020-07-04T05:00:00Z,556.1213333333334,CARI,29.1,52.492,71.166,-2.6586666666666665
CARI,2020-07-04T05:15:00Z,559.5266666666666,CARI,29,52.379333333333335,71.20466666666667,-2.699666666666667
CARI,2020-07-04T05:30:00Z,555.6806666666666,CARI,29.1,52.35733333333334,71.23433333333334,-2.7213333333333334
CARI,2020-07-04T05:45:00Z,557.8906666666667,CARI,29.1,52.26733333333333,71.213,-2.671666666666667
CARI,2020-07-04T06:00:00Z,554.258,CARI,29.1,52.230666666666664,71.27066666666667,-2.6536666666666666
CARI,2020-07-04T06:15:00Z,553.02,CARI,29.1,52.166666666666664,71.258,-2.7266666666666666
CARI,2020-07-04T06:30:00Z,551.96,CARI,29.1,52.122,71.275,-2.7933333333333334
CARI,2020-07-04T06:45:00Z,551.586,CARI,29.1,52.095333333333336,71.28666666666666,-2.8116666666666665
CARI,2020-07-04T07:00:00Z,552.4586666666667,CARI,29.1,52.016,71.27733333333333,-2.7466666666666666
CARI,2020-07-04T07:15:00Z,556.3186666666667,CARI,29,51.952666666666666,71.257,-2.792333333333333
CARI,2020-07-04T07:30:00Z,554.6846666666667,CARI,29,51.839333333333336,71.21366666666667,-2.843
CARI,2020-07-04T07:45:00Z,552.0433333333333,CARI,29,51.745333333333335,71.26166666666667,-2.8626666666666667
CARI,2020-07-04T08:00:00Z,553.0466666666666,CARI,29,51.721333333333334,71.22966666666667,-2.8223333333333334
CARI,2020-07-04T08:15:00Z,556.1193333333333,CARI,29,51.57066666666667,71.232,-2.751333333333333
CARI,2020-07-04T08:30:00Z,557.1933333333334,CARI,29,51.41733333333333,71.16166666666666,-2.7796666666666665
CARI,2020-07-04T08:45:00Z,553.446,CARI,29,51.44866666666667,71.18033333333334,-2.7683333333333335
CARI,2020-07-04T09:00:00Z,552.0733333333334,CARI,29,51.446,71.11566666666667,-2.695
CARI,2020-07-04T09:15:00Z,555.334,CARI,28.9,51.382666666666665,71.073,-2.7586666666666666
CARI,2020-07-04T09:30:00Z,554.3693333333333,CARI,28.9,51.160666666666664,71.07966666666667,-2.8513333333333333
CARI,2020-07-04T09:45:00Z,555.7686666666666,CARI,28.9,51.013333333333335,71.04066666666667,-2.8773333333333335
CARI,2020-07-04T10:00:00Z,555.9126666666666,CARI,28.9,50.897999999999996,70.93066666666667,-2.8093333333333335
CARI,2020-07-04T10:15:00Z,554.17,CARI,28.8,50.63,70.871,-2.597
CARI,2020-07-04T10:30:00Z,557.2866666666666,CARI,28.9,50.44,70.883,-2.6193333333333335
