"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
47375,"2020-10-04 23:00:00","STRT",61.8645454545455,0.0403394686042431,91.9,0,96.3909090909091,0.0301511344577789,12.65,0,127.072727272727,0.0467099366496887,9.57909090909091,0.12628971022649,2.162,0,2.99,0,11.7,0,2020-10-04 23:00:00,127.072727272727,9.57909090909091,61.8645454545455,91.9,96.3909090909091,12.65
47376,"2020-10-04 23:15:00","STRT",61.8945454545455,0.0640880076712689,91.8,0,96.3,0,12.65,0,127.072727272727,0.0467099366496887,9.68,0.0581377674149948,2.136,0,2.99,0,11.7,0,2020-10-04 23:15:00,127.072727272727,9.68,61.8945454545455,91.8,96.3,12.65
47377,"2020-10-04 23:30:00","STRT",61.9727272727273,0.0603474786699341,91.8,0,96.2,0,12.65,0,127.145454545455,0.0687551650952357,9.57090909090909,0.0516632452435086,2.10818181818182,0.000404519917477901,2.99,0,11.7,0,2020-10-04 23:30:00,127.145454545455,9.57090909090909,61.9727272727273,91.8,96.2,12.65
47378,"2020-10-04 23:45:00","STRT",62.0127272727273,0.0508115949544793,91.7,0,96.2,0,12.65,0,127.127272727273,0.064666979068289,9.72727272727273,0.0445176165334375,2.083,0,2.99,0,11.7,0,2020-10-04 23:45:00,127.127272727273,9.72727272727273,62.0127272727273,91.7,96.2,12.65
47379,"2020-10-05 00:00:00","STRT",62.0181818181818,0.0582783290457411,91.7,0,96.1272727272727,0.0467099366496954,12.65,0,127.154545454545,0.0522232967867138,9.70181818181818,0.211651514609189,2.06390909090909,0.00030151134457773,2.99,0,11.7,0,2020-10-05 00:00:00,127.154545454545,9.70181818181818,62.0181818181818,91.7,96.1272727272727,12.65
47380,"2020-10-05 00:15:00","STRT",62.0381818181818,0.0579341318771903,91.6,0,96.1,0,12.65,0,127.154545454545,0.0522232967867138,9.96545454545454,0.0901513878277683,2.04763636363636,0.000504524979109457,2.99,0,11.7,0,2020-10-05 00:15:00,127.154545454545,9.96545454545454,62.0381818181818,91.6,96.1,12.65
47381,"2020-10-05 00:30:00","STRT",62.0536363636364,0.0657681879441311,91.6,0,96.1,0,12.6590909090909,0.00301511344577757,127.154545454545,0.0522232967867138,9.81818181818182,0.0416696968595123,2.036,0,2.99,0,11.7,0,2020-10-05 00:30:00,127.154545454545,9.81818181818182,62.0536363636364,91.6,96.1,12.6590909090909
47382,"2020-10-05 00:45:00","STRT",62.1427272727273,0.0642013876938668,91.5,0,96,0,12.65,0,127.081818181818,0.0404519917477922,10.5218181818182,0.0838830354503437,2.02190909090909,0.00030151134457773,2.99,0,11.7,0,2020-10-05 00:45:00,127.081818181818,10.5218181818182,62.1427272727273,91.5,96,12.65
47383,"2020-10-05 01:00:00","STRT",62.1445454545455,0.0486546269872938,91.5363636363636,0.0504524979109484,96,0,12.6572727272727,0.00467099366496904,127.154545454545,0.0522232967867138,9.98818181818182,0.120815411419089,2.00518181818182,0.000404519917477901,2.99,0,11.7,0,2020-10-05 01:00:00,127.154545454545,9.98818181818182,62.1445454545455,91.5363636363636,96,12.6572727272727
47384,"2020-10-05 01:15:00","STRT",62.1518181818182,0.0204049904769312,91.5,0,96,0,12.66,0,127.081818181818,0.0404519917477922,10.1436363636364,0.136621574231358,1.98618181818182,0.00040451991747799,2.99,0,11.7,0,2020-10-05 01:15:00,127.081818181818,10.1436363636364,62.1518181818182,91.5,96,12.66
47385,"2020-10-05 01:30:00","STRT",62.1318181818182,0.0256195947736014,91.5,0,96,0,12.66,0,127.072727272727,0.0467099366496887,9.66636363636364,0.193714879514854,1.97,0,2.99,0,11.7,0,2020-10-05 01:30:00,127.072727272727,9.66636363636364,62.1318181818182,91.5,96,12.66
47386,"2020-10-05 01:45:00","STRT",62.1936363636364,0.0456667772615337,91.5,0,96,0,12.67,0,127.072727272727,0.0467099366496887,9.80454545454545,0.0851309152263307,1.954,0,2.99,0,11.7,0,2020-10-05 01:45:00,127.072727272727,9.80454545454545,62.1936363636364,91.5,96,12.67
47387,"2020-10-05 02:00:00","STRT",62.1663636363636,0.0377551922979411,91.5,0,95.9,0,12.66,0,127.072727272727,0.0467099366496887,10.0218181818182,0.0402040251263928,1.94227272727273,0.000467099366496966,2.99,0,11.6818181818182,0.0404519917477944,2020-10-05 02:00:00,127.072727272727,10.0218181818182,62.1663636363636,91.5,95.9,12.66
47388,"2020-10-05 02:15:00","STRT",62.2745454545455,0.0488597250020173,91.5,0,95.9,0,12.67,0,127.072727272727,0.0467099366496887,9.66181818181818,0.0565363921413776,1.934,0,2.99,0,11.7,0,2020-10-05 02:15:00,127.072727272727,9.66181818181818,62.2745454545455,91.5,95.9,12.67
47389,"2020-10-05 02:30:00","STRT",62.17,0.0531036721894065,91.5,0,95.9,0,12.67,0,127.072727272727,0.0467099366496887,10.1218181818182,0.0672038959909587,1.926,0,2.99,0,11.7,0,2020-10-05 02:30:00,127.072727272727,10.1218181818182,62.17,91.5,95.9,12.67
47390,"2020-10-05 02:45:00","STRT",62.2618181818182,0.0384234776713878,91.4181818181818,0.0404519917477922,95.9,0,12.67,0,127.072727272727,0.0467099366496887,9.91,0.140499110317468,1.918,0,2.99,0,11.6,0,2020-10-05 02:45:00,127.072727272727,9.91,62.2618181818182,91.4181818181818,95.9,12.67
47391,"2020-10-05 03:00:00","STRT",62.2927272727273,0.0498178500320735,91.5,0,96,0,12.68,0,127.063636363636,0.0504524979109484,10.4890909090909,0.046573500073442,1.911,0,2.99,0,11.6272727272727,0.0467099366496912,2020-10-05 03:00:00,127.063636363636,10.4890909090909,62.2927272727273,91.5,96,12.68
47392,"2020-10-05 03:15:00","STRT",62.2327272727273,0.0334935543324116,91.5,0,96,0,12.68,0,127.054545454545,0.0522232967867064,10.1754545454545,0.0408322510679088,1.90536363636364,0.000504524979109457,2.99,0,11.6,0,2020-10-05 03:15:00,127.054545454545,10.1754545454545,62.2327272727273,91.5,96,12.68
47393,"2020-10-05 03:30:00","STRT",62.27,0.0523450093132092,91.5,0,95.9727272727273,0.0467099366496887,12.68,0,127.063636363636,0.0504524979109484,9.64454545454545,0.091691181295001,1.90136363636364,0.000504524979109457,2.99,0,11.6,0,2020-10-05 03:30:00,127.063636363636,9.64454545454545,62.27,91.5,95.9727272727273,12.68
47394,"2020-10-05 03:45:00","STRT",62.3372727272727,0.0601815435313695,91.5,0,95.9090909090909,0.0301511344577747,12.6809090909091,0.00301511344577757,127.009090909091,0.0301511344577746,10.1845454545455,0.113257550420591,1.89745454545455,0.000522232967867036,2.99,0,11.6,0,2020-10-05 03:45:00,127.009090909091,10.1845454545455,62.3372727272727,91.5,95.9090909090909,12.6809090909091
47395,"2020-10-05 04:00:00","STRT",62.3554545454545,0.0510614602931865,91.5,0,96,0,12.69,0,127.036363636364,0.0504524979109484,10.1090909090909,0.0821528508883953,1.892,0,2.99,0,11.6,0,2020-10-05 04:00:00,127.036363636364,10.1090909090909,62.3554545454545,91.5,96,12.69
47396,"2020-10-05 04:15:00","STRT",62.3963636363636,0.065463383241737,91.5,0,96,0,12.69,0,126.990909090909,0.0301511344577747,10.3181818181818,0.164488186920409,1.88545454545455,0.000522232967867036,2.99,0,11.6,0,2020-10-05 04:15:00,126.990909090909,10.3181818181818,62.3963636363636,91.5,96,12.69
47397,"2020-10-05 04:30:00","STRT",62.2381818181818,0.0532575218759161,91.5,0,95.9,0,12.69,0,127.054545454545,0.0522232967867064,10.3181818181818,0.156321347346943,1.87790909090909,0.00030151134457773,2.99,0,11.6,0,2020-10-05 04:30:00,127.054545454545,10.3181818181818,62.2381818181818,91.5,95.9,12.69
47398,"2020-10-05 04:45:00","STRT",62.4572727272727,0.0515928113385797,91.5,0,96,0,12.7,0,127.054545454545,0.0522232967867064,10.3527272727273,0.0392659926885617,1.87,0,2.99,0,11.6,0,2020-10-05 04:45:00,127.054545454545,10.3527272727273,62.4572727272727,91.5,96,12.7
47399,"2020-10-05 05:00:00","STRT",62.4545454545455,0.0535469208010395,91.5,0,96,0,12.7,0,127.027272727273,0.0646669790682826,10.4209090909091,0.0443744398172069,1.86327272727273,0.000467099366496966,2.99,0,11.6,0,2020-10-05 05:00:00,127.027272727273,10.4209090909091,62.4545454545455,91.5,96,12.7
47400,"2020-10-05 05:15:00","STRT",62.4209090909091,0.0488783276012061,91.5909090909091,0.0301511344577746,96,0,12.71,0,127.036363636364,0.0504524979109484,9.96727272727273,0.0606779876216916,1.857,0,2.99,0,11.6,0,2020-10-05 05:15:00,127.036363636364,9.96727272727273,62.4209090909091,91.5909090909091,96,12.71
47401,"2020-10-05 05:30:00","STRT",62.4209090909091,0.0546725791333361,91.6,0,96.1,0,12.72,0,127.036363636364,0.0504524979109484,10.4872727272727,0.117481139685561,1.85018181818182,0.000404519917477901,2.99,0,11.6,0,2020-10-05 05:30:00,127.036363636364,10.4872727272727,62.4209090909091,91.6,96.1,12.72
47402,"2020-10-05 05:45:00","STRT",62.5045454545455,0.072299880548123,91.6,0,96.1,0,12.72,0,127.054545454545,0.0522232967867064,10.0909090909091,0.069922034503373,1.845,0,2.99,0,11.6,0,2020-10-05 05:45:00,127.054545454545,10.0909090909091,62.5045454545455,91.6,96.1,12.72
47403,"2020-10-05 06:00:00","STRT",62.4481818181818,0.0345884899404939,91.6,0,96.1,0,12.72,0,127.072727272727,0.0467099366496887,10.2727272727273,0.0916614323574435,1.83936363636364,0.00050452497910957,2.99,0,11.6,0,2020-10-05 06:00:00,127.072727272727,10.2727272727273,62.4481818181818,91.6,96.1,12.72
47404,"2020-10-05 06:15:00","STRT",62.3654545454545,0.0385651750582401,91.6,0,96.1,0,12.72,0,127.063636363636,0.0504524979109484,10.4936363636364,0.0697528103050661,1.837,0,2.99,0,11.6,0,2020-10-05 06:15:00,127.063636363636,10.4936363636364,62.3654545454545,91.6,96.1,12.72
47405,"2020-10-05 06:30:00","STRT",62.5827272727273,0.0610067060397312,91.6,0,96.1,0,12.7227272727273,0.00467099366496904,127.036363636364,0.0504524979109484,10.4236363636364,0.10298278761742,1.837,0,2.99,0,11.6,0,2020-10-05 06:30:00,127.036363636364,10.4236363636364,62.5827272727273,91.6,96.1,12.7227272727273
47406,"2020-10-05 06:45:00","STRT",62.4572727272727,0.084627526147337,91.7,0,96.1,0,12.73,0,127.063636363636,0.0504524979109484,10.5163636363636,0.102885638188498,1.835,0,2.99,0,11.6,0,2020-10-05 06:45:00,127.063636363636,10.5163636363636,62.4572727272727,91.7,96.1,12.73
47407,"2020-10-05 07:00:00","STRT",62.4472727272727,0.170475271467207,91.7,0,96.1,0,12.73,0,127.054545454545,0.0522232967867064,10.4018181818182,0.077306944295863,1.833,0,2.99,0,11.5818181818182,0.0404519917477944,2020-10-05 07:00:00,127.054545454545,10.4018181818182,62.4472727272727,91.7,96.1,12.73
47408,"2020-10-05 07:15:00","STRT",62.5418181818182,0.0446806852718673,91.7,0,96.2,0,12.74,0,127.072727272727,0.0467099366496887,10.4663636363636,0.0746019741391241,1.83009090909091,0.00030151134457773,2.99,0,11.6,0,2020-10-05 07:15:00,127.072727272727,10.4663636363636,62.5418181818182,91.7,96.2,12.74
47409,"2020-10-05 07:30:00","STRT",62.53,0.0232379000772448,91.7,0,96.2,0,12.74,0,127.063636363636,0.0504524979109484,10.7336363636364,0.118850555511762,1.82509090909091,0.000301511344577797,2.99,0,11.6,0,2020-10-05 07:30:00,127.063636363636,10.7336363636364,62.53,91.7,96.2,12.74
47410,"2020-10-05 07:45:00","STRT",62.6445454545455,0.0562785281192813,91.7272727272727,0.0467099366496887,96.2,0,12.75,0,127.072727272727,0.0467099366496887,10.1709090909091,0.0727261363547585,1.821,0,2.99,0,11.6,0,2020-10-05 07:45:00,127.072727272727,10.1709090909091,62.6445454545455,91.7272727272727,96.2,12.75
47411,"2020-10-05 08:00:00","STRT",62.5127272727273,0.0241209075662218,91.7,0,96.2,0,12.7436363636364,0.00504524979109502,127.072727272727,0.0467099366496887,9.88090909090909,0.0738179579038252,1.816,0,2.99,0,11.6,0,2020-10-05 08:00:00,127.072727272727,9.88090909090909,62.5127272727273,91.7,96.2,12.7436363636364
47412,"2020-10-05 08:15:00","STRT",62.7009090909091,0.0590685272297441,91.8,0,96.3,0,12.7581818181818,0.00404519917477937,127.072727272727,0.0467099366496887,10.0545454545455,0.0769887831263274,1.809,0,2.99,0,11.5,0,2020-10-05 08:15:00,127.072727272727,10.0545454545455,62.7009090909091,91.8,96.3,12.7581818181818
47413,"2020-10-05 08:30:00","STRT",62.6681818181818,0.0589606956909731,91.8,0,96.3,0,12.76,0,127.072727272727,0.0467099366496887,10.1681818181818,0.0509545251804356,1.803,0,2.99,0,11.5454545454545,0.0522232967867092,2020-10-05 08:30:00,127.072727272727,10.1681818181818,62.6681818181818,91.8,96.3,12.76
47414,"2020-10-05 08:45:00","STRT",62.6945454545455,0.0390803368367356,91.9,0,96.3,0,12.77,0,127.072727272727,0.0467099366496887,10.4190909090909,0.041098551179949,1.79954545454545,0.000522232967867152,2.99,0,11.5090909090909,0.0301511344577763,2020-10-05 08:45:00,127.072727272727,10.4190909090909,62.6945454545455,91.9,96.3,12.77
47415,"2020-10-05 09:00:00","STRT",62.6672727272727,0.103835534292544,91.9909090909091,0.0301511344577746,96.4272727272727,0.0467099366496887,12.7827272727273,0.00467099366496904,127.081818181818,0.0404519917477922,10.7336363636364,0.219010169958965,1.79754545454545,0.000522232967867152,2.99,0,11.5636363636364,0.0504524979109511,2020-10-05 09:00:00,127.081818181818,10.7336363636364,62.6672727272727,91.9909090909091,96.4272727272727,12.7827272727273
47416,"2020-10-05 09:15:00","STRT",62.8181818181818,0.0572395286175882,92.1,0,96.6,0,12.8018181818182,0.00404519917477937,127.072727272727,0.0467099366496887,10.17,0.0681175454637059,1.797,0,2.99,0,11.6,0,2020-10-05 09:15:00,127.072727272727,10.17,62.8181818181818,92.1,96.6,12.8018181818182
47417,"2020-10-05 09:30:00","STRT",62.8563636363636,0.0623334143574248,92.2,0,96.7454545454545,0.0522232967867064,12.8209090909091,0.00301511344577757,127.072727272727,0.0467099366496887,10.4545454545455,0.0225227158058867,1.79890909090909,0.00030151134457773,2.99,0,11.5818181818182,0.0404519917477944,2020-10-05 09:30:00,127.072727272727,10.4545454545455,62.8563636363636,92.2,96.7454545454545,12.8209090909091
47418,"2020-10-05 09:45:00","STRT",62.8545454545455,0.0535469208010387,92.4545454545455,0.0522232967867064,97,0,12.85,0,127.072727272727,0.0467099366496887,9.93727272727273,0.0687154872049831,1.80218181818182,0.000404519917477901,2.99,0,11.6,0,2020-10-05 09:45:00,127.072727272727,9.93727272727273,62.8545454545455,92.4545454545455,97,12.85
47419,"2020-10-05 10:00:00","STRT",62.8763636363636,0.0341387543043754,92.6,0,97.1,0,12.87,0,127.063636363636,0.0504524979109484,10.1309090909091,0.104542292442298,1.80863636363636,0.000504524979109457,2.99,0,11.6,0,2020-10-05 10:00:00,127.063636363636,10.1309090909091,62.8763636363636,92.6,97.1,12.87
47420,"2020-10-05 10:15:00","STRT",62.8081818181818,0.0472902065586914,92.8,0,97.3,0,12.89,0,127.063636363636,0.0504524979109484,10.4072727272727,0.0343775825476161,1.81790909090909,0.000301511344577797,2.99,0,11.6,0,2020-10-05 10:15:00,127.063636363636,10.4072727272727,62.8081818181818,92.8,97.3,12.89
47421,"2020-10-05 10:30:00","STRT",62.9227272727273,0.0670955898835245,93,0,97.5,0,12.91,0,127.054545454545,0.0522232967867064,9.94181818181818,0.0285720779146992,1.832,0,2.99,0,11.6,0,2020-10-05 10:30:00,127.054545454545,9.94181818181818,62.9227272727273,93,97.5,12.91
47422,"2020-10-05 10:45:00","STRT",62.9354545454545,0.0541042764231497,93.2,0,97.7636363636364,0.0504524979109484,12.94,0,127.054545454545,0.0522232967867064,9.75272727272727,0.0645121553028431,1.85118181818182,0.00040451991747799,2.99,0,11.6,0,2020-10-05 10:45:00,127.054545454545,9.75272727272727,62.9354545454545,93.2,97.7636363636364,12.94
47423,"2020-10-05 11:00:00","STRT",62.8863636363636,0.0562623723767013,93.4,0,98,0,12.96,0,126.990909090909,0.0301511344577747,9.88454545454545,0.061864955566724,1.873,0,2.99,0,11.6,0,2020-10-05 11:00:00,126.990909090909,9.88454545454545,62.8863636363636,93.4,98,12.96
47424,"2020-10-05 11:15:00","STRT",62.8781818181818,0.064469866110948,93.6,0,98.2,0,12.98,0,126.972727272727,0.0467099366496887,9.76727272727273,0.0847456086285194,1.897,0,2.99,0,11.6090909090909,0.0301511344577763,2020-10-05 11:15:00,126.972727272727,9.76727272727273,62.8781818181818,93.6,98.2,12.98
47425,"2020-10-05 11:30:00","STRT",62.8272727272727,0.054971066769876,93.8,0,98.4,0,12.9963636363636,0.00504524979109502,126.972727272727,0.0467099366496887,9.56090909090909,0.128798644826298,1.92036363636364,0.00050452497910957,2.99,0,11.6636363636364,0.0504524979109511,2020-10-05 11:30:00,126.972727272727,9.56090909090909,62.8272727272727,93.8,98.4,12.9963636363636
47426,"2020-10-05 11:45:00","STRT",62.8027272727273,0.0544225888930153,93.9,0,98.5,0,13.0081818181818,0.00404519917477937,126.954545454545,0.0522232967867064,9.47636363636364,0.0456667772615336,1.943,0,2.99,0,11.7,0,2020-10-05 11:45:00,126.954545454545,9.47636363636364,62.8027272727273,93.9,98.5,13.0081818181818
47427,"2020-10-05 12:00:00","STRT",62.6918181818182,0.0394507748512455,94,0,98.6,0,13.0154545454545,0.00522232967867082,126.963636363636,0.0504524979109484,9.49818181818182,0.0213626692237561,1.958,0,2.99,0,11.7,0,2020-10-05 12:00:00,126.963636363636,9.49818181818182,62.6918181818182,94,98.6,13.0154545454545
47428,"2020-10-05 12:15:00","STRT",62.6272727272727,0.057808461161133,94.2,0,98.8,0,13.03,0,126.954545454545,0.0522232967867064,9.53545454545455,0.118605534134258,1.978,0,2.99,0,11.8,0,2020-10-05 12:15:00,126.954545454545,9.53545454545455,62.6272727272727,94.2,98.8,13.03
47429,"2020-10-05 12:30:00","STRT",62.4790909090909,0.04721324929605,94.3,0,98.9,0,13.03,0,126.890909090909,0.0301511344577789,9.35363636363636,0.0914628588305361,2.00254545454545,0.000522232967867268,2.99,0,11.9,0,2020-10-05 12:30:00,126.890909090909,9.35363636363636,62.4790909090909,94.3,98.9,13.03
47430,"2020-10-05 12:45:00","STRT",62.3827272727273,0.0414947970451504,94.4,0,99,0,13.04,0,126.9,0,9.46636363636364,0.0564398311961907,2.033,0,2.99,0,11.9636363636364,0.0504524979109511,2020-10-05 12:45:00,126.9,9.46636363636364,62.3827272727273,94.4,99,13.04
47431,"2020-10-05 13:00:00","STRT",62.2245454545455,0.043211951208812,94.5,0,99.1,0,13.04,0,126.872727272727,0.0467099366496954,9.12727272727273,0.169357073019754,2.06327272727273,0.000467099366496862,2.99,0,12,0,2020-10-05 13:00:00,126.872727272727,9.12727272727273,62.2245454545455,94.5,99.1,13.04
47432,"2020-10-05 13:15:00","STRT",62.2181818181818,0.0499636231308705,94.6,0,99.3,0,13.05,0,126.872727272727,0.0467099366496954,9.15181818181818,0.0556449785368245,2.09527272727273,0.000467099366496862,2.99,0,12.1,0,2020-10-05 13:15:00,126.872727272727,9.15181818181818,62.2181818181818,94.6,99.3,13.05
47433,"2020-10-05 13:30:00","STRT",62.0727272727273,0.0708647880249289,94.8,0,99.4,0,13.06,0,126.863636363636,0.0504524979109556,9.44727272727273,0.111093736015214,2.13418181818182,0.000404519917477901,2.99,0,12.2,0,2020-10-05 13:30:00,126.863636363636,9.44727272727273,62.0727272727273,94.8,99.4,13.06
47434,"2020-10-05 13:45:00","STRT",61.9027272727273,0.047136166388646,94.9090909090909,0.0301511344577747,99.6,0,13.06,0,126.863636363636,0.0504524979109556,9.44454545454546,0.15699449903507,2.176,0,2.99,0,12.2,0,2020-10-05 13:45:00,126.863636363636,9.44454545454546,61.9027272727273,94.9090909090909,99.6,13.06
47435,"2020-10-05 14:00:00","STRT",61.7518181818182,0.0525010822399272,95.1,0,99.7,0,13.0672727272727,0.00467099366496904,126.781818181818,0.0404519917477922,9.40272727272727,0.281605785064544,2.215,0,2.99,0,12.2,0,2020-10-05 14:00:00,126.781818181818,9.40272727272727,61.7518181818182,95.1,99.7,13.0672727272727
47436,"2020-10-05 14:15:00","STRT",61.7054545454545,0.0471939903724274,95.1,0,99.7545454545455,0.0522232967867064,13.06,0,126.827272727273,0.0467099366496954,9.37636363636364,0.0677159844161964,2.254,0,2.99,0,12.2,0,2020-10-05 14:15:00,126.827272727273,9.37636363636364,61.7054545454545,95.1,99.7545454545455,13.06
47437,"2020-10-05 14:30:00","STRT",61.5772727272727,0.0567610621977617,95.2,0,99.8545454545455,0.0522232967867138,13.06,0,126.772727272727,0.0467099366496887,9.38545454545454,0.0807915387108868,2.291,0,2.99,0,12.2,0,2020-10-05 14:30:00,126.772727272727,9.38545454545454,61.5772727272727,95.2,99.8545454545455,13.06
47438,"2020-10-05 14:45:00","STRT",61.5009090909091,0.05204892803018,95.2,0,99.8090909090909,0.0301511344577789,13.05,0,126.772727272727,0.0467099366496887,9.12363636363636,0.0914628588305361,2.32127272727273,0.000467099366496862,2.99,0,12.1,0,2020-10-05 14:45:00,126.772727272727,9.12363636363636,61.5009090909091,95.2,99.8090909090909,13.05
47439,"2020-10-05 15:00:00","STRT",61.3763636363636,0.037221694553775,95.2,0,99.8,0,13.0363636363636,0.00504524979109502,126.772727272727,0.0467099366496887,9.09818181818182,0.0528806546514285,2.344,0,2.99,0,12.1,0,2020-10-05 15:00:00,126.772727272727,9.09818181818182,61.3763636363636,95.2,99.8,13.0363636363636
47440,"2020-10-05 15:15:00","STRT",61.3681818181818,0.0560032466591327,95.2,0,99.8,0,13.03,0,126.763636363636,0.0504524979109484,9.21545454545454,0.152536135808118,2.36809090909091,0.000301511344577864,2.99,0,12.1,0,2020-10-05 15:15:00,126.763636363636,9.21545454545454,61.3681818181818,95.2,99.8,13.03
47441,"2020-10-05 15:30:00","STRT",61.2627272727273,0.0579811881718399,95.2,0,99.8454545454545,0.0522232967867138,13.02,0,126.772727272727,0.0467099366496887,9.12909090909091,0.0552185739501748,2.39727272727273,0.00046709936649707,2.99,0,12.2,0,2020-10-05 15:30:00,126.772727272727,9.12909090909091,61.2627272727273,95.2,99.8454545454545,13.02
47442,"2020-10-05 15:45:00","STRT",61.1563636363636,0.0566167337935919,95.3,0,99.9,0,13.02,0,126.754545454545,0.0522232967867064,9.00363636363636,0.0708904404377244,2.42909090909091,0.000301511344577864,2.99,0,12.1818181818182,0.0404519917477944,2020-10-05 15:45:00,126.754545454545,9.00363636363636,61.1563636363636,95.3,99.9,13.02
47443,"2020-10-05 16:00:00","STRT",61.0588888888889,0.04226240777702,95.3,0,99.9,0,13.01,0,126.688888888889,0.060092521257735,9.09777777777778,0.0902465758045397,2.461,0,2.99,0,12.2,0,2020-10-05 16:00:00,126.688888888889,9.09777777777778,61.0588888888889,95.3,99.9,13.01
47444,"2020-10-05 16:15:00","STRT",60.99,0.0542217668469043,95.3,0,99.9,0,13,0,126.7,0,8.82,0.0753657747256673,2.48772727272727,0.000467099366496862,2.99,0,12.1909090909091,0.0301511344577763,2020-10-05 16:15:00,126.7,8.82,60.99,95.3,99.9,13
47445,"2020-10-05 16:30:00","STRT",60.9209090909091,0.0463582884616213,95.3,0,99.9,0,12.99,0,126.672727272727,0.0467099366496954,9.16090909090909,0.0330013773817234,2.50772727272727,0.000467099366496862,2.99,0,12.2,0,2020-10-05 16:30:00,126.672727272727,9.16090909090909,60.9209090909091,95.3,99.9,12.99
47446,"2020-10-05 16:45:00","STRT",60.9127272727273,0.0504164475327059,95.2,0,99.9,0,12.98,0,126.681818181818,0.040451991747798,8.95727272727273,0.0792579218868257,2.522,0,2.99,0,12.1,0,2020-10-05 16:45:00,126.681818181818,8.95727272727273,60.9127272727273,95.2,99.9,12.98
47447,"2020-10-05 17:00:00","STRT",60.8381818181818,0.0495617154299929,95.1,0,99.7181818181818,0.0404519917477922,12.96,0,126.681818181818,0.040451991747798,8.68,0.0282842712474619,2.53,0,2.99,0,12.1,0,2020-10-05 17:00:00,126.681818181818,8.68,60.8381818181818,95.1,99.7181818181818,12.96
47448,"2020-10-05 17:15:00","STRT",60.8309090909091,0.0599090219340208,95,0,99.6,0,12.9427272727273,0.00467099366496904,126.681818181818,0.040451991747798,8.87909090909091,0.129804048122895,2.53227272727273,0.000467099366496862,2.99,0,12.1,0,2020-10-05 17:15:00,126.681818181818,8.87909090909091,60.8309090909091,95,99.6,12.9427272727273
47449,"2020-10-05 17:30:00","STRT",60.8072727272727,0.05217104735213,94.8,0,99.4,0,12.92,0,126.681818181818,0.040451991747798,8.84,0.050199601592045,2.53290909090909,0.00030151134457773,2.99,0,12.0909090909091,0.0301511344577763,2020-10-05 17:30:00,126.681818181818,8.84,60.8072727272727,94.8,99.4,12.92
47450,"2020-10-05 17:45:00","STRT",60.7709090909091,0.0439214174303486,94.6,0,99.2,0,12.8945454545455,0.00522232967867082,126.690909090909,0.0301511344577789,8.86181818181818,0.0554649766642304,2.53063636363636,0.000504524979109681,2.99,0,12,0,2020-10-05 17:45:00,126.690909090909,8.86181818181818,60.7709090909091,94.6,99.2,12.8945454545455
47451,"2020-10-05 18:00:00","STRT",60.7290909090909,0.0398634031298244,94.4,0,99,0,12.87,0,126.763636363636,0.0504524979109484,8.76545454545455,0.114399618562619,2.526,0,2.99,0,11.9,0,2020-10-05 18:00:00,126.763636363636,8.76545454545455,60.7290909090909,94.4,99,12.87
47452,"2020-10-05 18:15:00","STRT",60.7645454545455,0.0640880076712704,94.2,0,98.8,0,12.85,0,126.763636363636,0.0504524979109484,9.11727272727273,0.433660948416869,2.51709090909091,0.00030151134457773,2.99,0,11.9,0,2020-10-05 18:15:00,126.763636363636,9.11727272727273,60.7645454545455,94.2,98.8,12.85
47453,"2020-10-05 18:30:00","STRT",60.7236363636364,0.102593637938493,94.1,0,98.6,0,12.83,0,126.772727272727,0.0467099366496887,8.81090909090909,0.0546725791333364,2.505,0,2.99,0,11.9,0,2020-10-05 18:30:00,126.772727272727,8.81090909090909,60.7236363636364,94.1,98.6,12.83
47454,"2020-10-05 18:45:00","STRT",60.7663636363636,0.0551856371300948,93.8272727272727,0.0467099366496954,98.4,0,12.8009090909091,0.00301511344577757,126.772727272727,0.0467099366496887,8.78363636363636,0.0893613705437342,2.49054545454545,0.000522232967867036,2.99,0,11.8,0,2020-10-05 18:45:00,126.772727272727,8.78363636363636,60.7663636363636,93.8272727272727,98.4,12.8009090909091
47455,"2020-10-05 19:00:00","STRT",60.7927272727273,0.0481852485914326,93.7,0,98.2090909090909,0.0301511344577747,12.7818181818182,0.00404519917477937,126.772727272727,0.0467099366496887,8.89363636363636,0.039057067804106,2.475,0,2.99,0,11.8,0,2020-10-05 19:00:00,126.772727272727,8.89363636363636,60.7927272727273,93.7,98.2090909090909,12.7818181818182
47456,"2020-10-05 19:15:00","STRT",60.7727272727273,0.0547888508897401,93.5,0,98.1,0,12.77,0,126.827272727273,0.0786245393106917,8.76454545454545,0.0732616729762075,2.455,0,2.99,0,11.8,0,2020-10-05 19:15:00,126.827272727273,8.76454545454545,60.7727272727273,93.5,98.1,12.77
