"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
24308,"2020-06-05 08:45:00","POKE",35.3181818181818,0.00750757193529571,96.8,0,99,0,13.0754545454545,0.00522232967867082,104.218181818182,0.0603022689155521,10.2645454545455,0.227699962071303,2.84981818181818,0.000603022689155461,5.97181818181818,0.00404519917477972,12.7,0,2020-06-05 08:45:00,104.218181818182,10.2645454545455,35.3181818181818,96.8,99,13.0754545454545
24309,"2020-06-05 09:00:00","POKE",34.9654545454545,0.0211488233070481,96.9,0,99.2,0,13.06,0,104.163636363636,0.0504524979109556,11.0345454545455,0.0762054638938228,2.95109090909091,0.00030151134457773,5.97,0,12.8,0,2020-06-05 09:00:00,104.163636363636,11.0345454545455,34.9654545454545,96.9,99.2,13.06
24310,"2020-06-05 09:15:00","POKE",34.7736363636364,0.0102691063610483,97,0,99.3,0,13.0381818181818,0.00404519917477937,104.063636363636,0.0504524979109484,11.0863636363636,0.186937033638213,3.05754545454545,0.000522232967867036,5.98,0,12.8,0,2020-06-05 09:15:00,104.063636363636,11.0863636363636,34.7736363636364,97,99.3,13.0381818181818
24311,"2020-06-05 09:30:00","POKE",34.6672727272727,0.0210194714923613,97.1636363636364,0.0504524979109556,99.4181818181818,0.0404519917477922,13.0127272727273,0.00467099366496904,104.072727272727,0.0467099366496887,10.6809090909091,0.248533882819005,3.17863636363636,0.00112006493318269,5.98,0,12.8,0,2020-06-05 09:30:00,104.072727272727,10.6809090909091,34.6672727272727,97.1636363636364,99.4181818181818,13.0127272727273
24312,"2020-06-05 09:45:00","POKE",34.5127272727273,0.0110371274260198,97.3,0,99.5272727272727,0.0467099366496887,12.9863636363636,0.00504524979109502,104.027272727273,0.0467099366496887,10.7063636363636,0.0848849488746656,3.30145454545455,0.000522232967867036,5.98,0,12.8,0,2020-06-05 09:45:00,104.027272727273,10.7063636363636,34.5127272727273,97.3,99.5272727272727,12.9863636363636
24313,"2020-06-05 10:00:00","POKE",34.3645454545455,0.0136847625946779,97.3727272727273,0.0467099366496954,99.6181818181818,0.040451991747798,12.9536363636364,0.00504524979109592,103.981818181818,0.0404519917477922,10.6427272727273,0.206353624106334,3.42909090909091,0.000700649049745466,5.98,0,12.8,0,2020-06-05 10:00:00,103.981818181818,10.6427272727273,34.3645454545455,97.3727272727273,99.6181818181818,12.9536363636364
24314,"2020-06-05 10:15:00","POKE",34.2718181818182,0.0231595258233772,97.5,0,99.7,0,12.9290909090909,0.00301511344577757,103.963636363636,0.0504524979109484,10.5872727272727,0.223387148649644,3.54490909090909,0.000700649049745294,5.97545454545455,0.00522232967867129,12.8545454545455,0.0522232967867092,2020-06-05 10:15:00,103.963636363636,10.5872727272727,34.2718181818182,97.5,99.7,12.9290909090909
24315,"2020-06-05 10:30:00","POKE",33.8936363636364,0.0273030134866926,97.5,0,99.8,0,12.89,0,103.945454545455,0.0522232967867064,11.1036363636364,0.0998271232954978,3.66745454545455,0.000522232967867268,5.98,0,12.9,0,2020-06-05 10:30:00,103.945454545455,11.1036363636364,33.8936363636364,97.5,99.8,12.89
24316,"2020-06-05 10:45:00","POKE",33.7363636363636,0.0168954001270933,97.7,0,100,0,12.86,0,103.945454545455,0.0522232967867064,9.96909090909091,0.338775871202615,3.81290909090909,0.000301511344577864,5.98,0,13,0,2020-06-05 10:45:00,103.945454545455,9.96909090909091,33.7363636363636,97.7,100,12.86
24317,"2020-06-05 11:00:00","POKE",33.5390909090909,0.0181408629643373,97.8727272727273,0.0467099366496954,100.154545454545,0.0522232967867138,12.83,0,103.872727272727,0.0467099366496954,10.5018181818182,0.117628073334403,3.97754545454545,0.000687551650952458,5.98,0,13.3272727272727,0.0467099366496912,2020-06-05 11:00:00,103.872727272727,10.5018181818182,33.5390909090909,97.8727272727273,100.154545454545,12.83
24318,"2020-06-05 11:15:00","POKE",33.0381818181818,0.0183402190925752,98.1,0,100.381818181818,0.040451991747798,12.79,0,103.881818181818,0.040451991747798,11.7936363636364,0.121841924416247,4.17727272727273,0.00100904995821903,5.97,0,13.7,0,2020-06-05 11:15:00,103.881818181818,11.7936363636364,33.0381818181818,98.1,100.381818181818,12.79
24319,"2020-06-05 11:30:00","POKE",32.7954545454545,0.00820199532264687,98.2363636363636,0.0504524979109484,100.527272727273,0.0467099366496887,12.7518181818182,0.00404519917477937,103.836363636364,0.0504524979109556,11.9290909090909,0.193620998109944,4.36709090909091,0.000831209414593911,5.97090909090909,0.00301511344577784,13.8,0,2020-06-05 11:30:00,103.836363636364,11.9290909090909,32.7954545454545,98.2363636363636,100.527272727273,12.7518181818182
24320,"2020-06-05 11:45:00","POKE",32.3854545454545,0.00820199532264695,98.3909090909091,0.0301511344577789,100.681818181818,0.040451991747798,12.7036363636364,0.00504524979109592,103.8,0,12.2518181818182,0.12608078218493,4.55909090909091,0.000831209414593523,5.97090909090909,0.00301511344577784,13.8,0,2020-06-05 11:45:00,103.8,12.2518181818182,32.3854545454545,98.3909090909091,100.681818181818,12.7036363636364
24321,"2020-06-05 12:00:00","POKE",32.2209090909091,0.0242711950486768,98.5,0,100.8,0,12.66,0,103.681818181818,0.040451991747798,11.5909090909091,0.193052041970788,4.75327272727273,0.000904534033733165,5.98,0,13.8,0,2020-06-05 12:00:00,103.681818181818,11.5909090909091,32.2209090909091,98.5,100.8,12.66
24322,"2020-06-05 12:15:00","POKE",32.0518181818182,0.0240075745622842,98.6,0,100.9,0,12.61,0,103.663636363636,0.0504524979109556,11.51,0.154077902374091,4.92818181818182,0.000750757193529799,5.98,0,13.7,0,2020-06-05 12:15:00,103.663636363636,11.51,32.0518181818182,98.6,100.9,12.61
24323,"2020-06-05 12:30:00","POKE",32.0263636363636,0.0287307247638228,98.3,0,100.6,0,12.56,0,103.6,0,10.9181818181818,0.0722243977916304,4.96454545454545,0.000522232967866804,5.98,0,13.7,0,2020-06-05 12:30:00,103.6,10.9181818181818,32.0263636363636,98.3,100.6,12.56
24324,"2020-06-05 12:45:00","POKE",31.9845454545455,0.00687551650952272,98.1,0,100.372727272727,0.0467099366496954,12.5209090909091,0.00301511344577757,103.554545454545,0.0522232967867064,11.5790909090909,0.108577580140151,4.989,0,5.97,0,13.8,0,2020-06-05 12:45:00,103.554545454545,11.5790909090909,31.9845454545455,98.1,100.372727272727,12.5209090909091
24325,"2020-06-05 13:00:00","POKE",32.0472727272727,0.0219503572139083,98.0818181818182,0.0404519917477922,100.327272727273,0.0467099366496954,12.4927272727273,0.00467099366496904,103.563636363636,0.0504524979109484,10.3981818181818,0.173540668537273,5.077,0,5.97,0,13.8,0,2020-06-05 13:00:00,103.563636363636,10.3981818181818,32.0472727272727,98.0818181818182,100.327272727273,12.4927272727273
24326,"2020-06-05 13:15:00","POKE",31.9109090909091,0.0164039906452945,98.2727272727273,0.0467099366496887,100.563636363636,0.0504524979109484,12.4663636363636,0.00504524979109502,103.527272727273,0.0467099366496887,11.0027272727273,0.225924363851751,5.248,0,5.98,0,13.8,0,2020-06-05 13:15:00,103.527272727273,11.0027272727273,31.9109090909091,98.2727272727273,100.563636363636,12.4663636363636
24327,"2020-06-05 13:30:00","POKE",31.8090909090909,0.025477262590217,98.6,0,100.9,0,12.43,0,103.554545454545,0.0522232967867064,10.2045454545455,0.0979146195788592,5.48727272727273,0.00046709936649707,5.98,0,13.7,0,2020-06-05 13:30:00,103.554545454545,10.2045454545455,31.8090909090909,98.6,100.9,12.43
24328,"2020-06-05 13:45:00","POKE",31.4945454545455,0.0112815214963557,98.8,0,101.109090909091,0.0301511344577789,12.3854545454545,0.00522232967867082,103.472727272727,0.0467099366496887,10.3763636363636,0.0914628588305359,5.72490909090909,0.000700649049745259,5.97,0,13.7,0,2020-06-05 13:45:00,103.472727272727,10.3763636363636,31.4945454545455,98.8,101.109090909091,12.3854545454545
24329,"2020-06-05 14:00:00","POKE",31.3,0.0100000000000001,98.7,0,101,0,12.34,0,103.518181818182,0.0404519917477922,11.4372727272727,0.1491369108632,5.825,0,5.97909090909091,0.00301511344577784,13.7,0,2020-06-05 14:00:00,103.518181818182,11.4372727272727,31.3,98.7,101,12.34
24330,"2020-06-05 14:15:00","POKE",31.2427272727273,0.0134839972492653,98.4545454545455,0.0522232967867064,100.754545454545,0.0522232967867064,12.31,0,103.481818181818,0.0404519917477922,11.3818181818182,0.0968316251870414,5.816,0,5.97,0,13.7909090909091,0.0301511344577768,2020-06-05 14:15:00,103.481818181818,11.3818181818182,31.2427272727273,98.4545454545455,100.754545454545,12.31
24331,"2020-06-05 14:30:00","POKE",31.3981818181818,0.0177866139656663,98.1,0,100.4,0,12.29,0,103.436363636364,0.0504524979109484,11.3,0.088090862182181,5.748,0,5.97818181818182,0.00404519917477973,13.3818181818182,0.0404519917477944,2020-06-05 14:30:00,103.436363636364,11.3,31.3981818181818,98.1,100.4,12.29
24332,"2020-06-05 14:45:00","POKE",31.6045454545455,0.012933395813657,97.7090909090909,0.0301511344577747,100,0,12.2772727272727,0.00467099366496904,103.372727272727,0.0467099366496954,10.6872727272727,0.114899165279031,5.63154545454545,0.000522232967866804,5.97727272727273,0.00467099366496945,13.0727272727273,0.0467099366496912,2020-06-05 14:45:00,103.372727272727,10.6872727272727,31.6045454545455,97.7090909090909,100,12.2772727272727
24333,"2020-06-05 15:00:00","POKE",31.2645454545455,0.0242337105551905,97.3454545454545,0.0522232967867138,99.6,0,12.2554545454545,0.00522232967867082,102.872727272727,0.0467099366496954,12.5554545454545,0.208823544475408,5.548,0,5.97,0,12.9,0,2020-06-05 15:00:00,102.872727272727,12.5554545454545,31.2645454545455,97.3454545454545,99.6,12.2554545454545
24334,"2020-06-05 15:15:00","POKE",31.2627272727273,0.0343775825476163,97.1,0,99.4,0,12.2463636363636,0.00504524979109502,102.418181818182,0.0404519917477922,14.3790909090909,0.26151307980499,5.494,0,5.97454545454545,0.00522232967867129,12.9545454545455,0.0522232967867092,2020-06-05 15:15:00,102.418181818182,14.3790909090909,31.2627272727273,97.1,99.4,12.2463636363636
24335,"2020-06-05 15:30:00","POKE",31.2972727272727,0.0257258271357439,97.0272727272727,0.0467099366496887,99.3,0,12.2527272727273,0.00467099366496904,102.081818181818,0.0404519917477922,14.8227272727273,0.125784809026441,5.43227272727273,0.000467099366496655,5.97454545454545,0.00522232967867129,13.1454545454545,0.0522232967867092,2020-06-05 15:30:00,102.081818181818,14.8227272727273,31.2972727272727,97.0272727272727,99.3,12.2527272727273
24336,"2020-06-05 15:45:00","POKE",31.6354545454545,0.00934198732993801,97,0,99.3,0,12.2527272727273,0.00467099366496904,101.563636363636,0.0504524979109484,13.4972727272727,0.132972997942508,5.41072727272727,0.000467099366496655,5.97636363636364,0.00504524979109547,14,0,2020-06-05 15:45:00,101.563636363636,13.4972727272727,31.6354545454545,97,99.3,12.2527272727273
24337,"2020-06-05 16:00:00","POKE",31.9009090909091,0.0170026735865547,97.1,0,99.4,0,12.2581818181818,0.00404519917477937,101.272727272727,0.0467099366496887,11.7518181818182,0.0917407414203943,5.457,0,5.98,0,14,0,2020-06-05 16:00:00,101.272727272727,11.7518181818182,31.9009090909091,97.1,99.4,12.2581818181818
24338,"2020-06-05 16:15:00","POKE",31.4281818181818,0.0107871977994121,97.3,0,99.6,0,12.25,0,100.990909090909,0.0301511344577747,13.7872727272727,0.125466402601725,5.55272727272727,0.00046709936649707,5.97818181818182,0.00404519917477972,14,0,2020-06-05 16:15:00,100.990909090909,13.7872727272727,31.4281818181818,97.3,99.6,12.25
24339,"2020-06-05 16:30:00","POKE",30.9663636363636,0.0150151438705911,97.5,0,99.7636363636364,0.0504524979109484,12.2218181818182,0.00404519917477937,101.681818181818,0.040451991747798,19.2127272727273,6.37331168374667,5.71336363636364,0.000674199862463467,5.97909090909091,0.00301511344577784,13.9,0,2020-06-05 16:30:00,101.681818181818,19.2127272727273,30.9663636363636,97.5,99.7636363636364,12.2218181818182
24340,"2020-06-05 16:45:00","POKE",30.0627272727273,0.0200454030096217,97.6545454545455,0.0522232967867138,99.9272727272727,0.0467099366496887,12.1954545454545,0.00522232967867082,102.381818181818,0.040451991747798,26.3354545454545,4.88473819899565,5.867,0,5.97,0,13.9,0,2020-06-05 16:45:00,102.381818181818,26.3354545454545,30.0627272727273,97.6545454545455,99.9272727272727,12.1954545454545
24341,"2020-06-05 17:00:00","POKE",29.5172727272727,0.0184883255547439,97.7818181818182,0.0404519917477922,100.027272727273,0.0467099366496887,12.18,0,102.463636363636,0.0504524979109484,28.9709090909091,5.07220948807412,5.95654545454545,0.000522232967866804,5.97,0,13.9,0,2020-06-05 17:00:00,102.463636363636,28.9709090909091,29.5172727272727,97.7818181818182,100.027272727273,12.18
24342,"2020-06-05 17:15:00","POKE",29.0463636363636,0.0283805310988803,97.8,0,100.1,0,12.15,0,102.172727272727,0.0467099366496954,32.9890909090909,3.051486374033,6.06109090909091,0.000301511344577864,5.97727272727273,0.00467099366496945,13.8,0,2020-06-05 17:15:00,102.172727272727,32.9890909090909,29.0463636363636,97.8,100.1,12.15
24343,"2020-06-05 17:30:00","POKE",29.1545454545455,0.0353167485376665,97.9,0,100.163636363636,0.0504524979109556,12.12,0,102.027272727273,0.0467099366496887,28.6927272727273,2.22222452020083,6.196,0,5.98,0,13.8,0,2020-06-05 17:30:00,102.027272727273,28.6927272727273,29.1545454545455,97.9,100.163636363636,12.12
24344,"2020-06-05 17:45:00","POKE",29.0554545454545,0.0196792461052938,97.5272727272727,0.0467099366496887,99.8,0,12.08,0,101.881818181818,0.040451991747798,27.3327272727273,2.80695953269402,6.191,0,5.97,0,13.6545454545455,0.0522232967867092,2020-06-05 17:45:00,101.881818181818,27.3327272727273,29.0554545454545,97.5272727272727,99.8,12.08
24345,"2020-06-05 18:00:00","POKE",28.9263636363636,0.0388001874409716,97.2,0,99.5,0,12.05,0,101.790909090909,0.0301511344577747,36.1709090909091,15.0677313850131,6.15927272727273,0.00046709936649707,5.98,0,13.1454545454545,0.0522232967867092,2020-06-05 18:00:00,101.790909090909,36.1709090909091,28.9263636363636,97.2,99.5,12.05
24346,"2020-06-05 18:15:00","POKE",29.2763636363636,0.0229227953237508,96.9,0,99.2,0,12.0318181818182,0.00404519917477937,101.818181818182,0.040451991747798,29.1954545454545,6.43615624986896,6.093,0,5.97,0,13.1,0,2020-06-05 18:15:00,101.818181818182,29.1954545454545,29.2763636363636,96.9,99.2,12.0318181818182
24347,"2020-06-05 18:30:00","POKE",29.6654545454545,0.0233938608885481,96.6818181818182,0.040451991747798,98.9,0,12.0263636363636,0.00504524979109502,101.772727272727,0.0467099366496887,26.8118181818182,3.69861276205503,6.01345454545455,0.000522232967867268,5.97,0,13.1272727272727,0.0467099366496912,2020-06-05 18:30:00,101.772727272727,26.8118181818182,29.6654545454545,96.6818181818182,98.9,12.0263636363636
24348,"2020-06-05 18:45:00","POKE",29.8490909090909,0.0197253874256229,96.6545454545455,0.0522232967867138,98.9,0,12.03,0,101.781818181818,0.0404519917477922,23.9681818181818,4.33285314355753,6.002,0,5.98,0,13.9,0,2020-06-05 18:45:00,101.781818181818,23.9681818181818,29.8490909090909,96.6545454545455,98.9,12.03
24349,"2020-06-05 19:00:00","POKE",29.7918181818182,0.0199088833530068,96.7,0,99,0,12.03,0,101.772727272727,0.0467099366496887,25.98,2.50087984517449,6.024,0,5.98,0,13.9,0,2020-06-05 19:00:00,101.772727272727,25.98,29.7918181818182,96.7,99,12.03
24350,"2020-06-05 19:15:00","POKE",29.5336363636364,0.0224823162831261,96.8,0,99.1,0,12.04,0,101.690909090909,0.0301511344577789,29.4872727272727,4.64887317725294,6.03436363636364,0.000504524979109681,5.97909090909091,0.00301511344577784,13.8,0,2020-06-05 19:15:00,101.690909090909,29.4872727272727,29.5336363636364,96.8,99.1,12.04
24351,"2020-06-05 19:30:00","POKE",28.9109090909091,0.05146932007605,96.9,0,99.1454545454545,0.0522232967867138,12.0354545454545,0.00522232967867082,101.681818181818,0.040451991747798,31.5690909090909,4.8039534855064,6.07390909090909,0.000301511344577597,5.97818181818182,0.00404519917477973,13.8,0,2020-06-05 19:30:00,101.681818181818,31.5690909090909,28.9109090909091,96.9,99.1454545454545,12.0354545454545
24352,"2020-06-05 19:45:00","POKE",29.3409090909091,0.022563042992711,97,0,99.3,0,12.04,0,101.663636363636,0.0504524979109556,30.4854545454545,3.65463093522825,6.10027272727273,0.00046709936649707,5.97,0,13.8,0,2020-06-05 19:45:00,101.663636363636,30.4854545454545,29.3409090909091,97,99.3,12.04
24353,"2020-06-05 20:00:00","POKE",29.6790909090909,0.00943879807448546,97,0,99.3,0,12.05,0,101.572727272727,0.0467099366496887,30.6672727272727,6.35395009566347,6.08818181818182,0.00040451991747808,5.97363636363636,0.00504524979109547,13.7,0,2020-06-05 20:00:00,101.572727272727,30.6672727272727,29.6790909090909,97,99.3,12.05
24354,"2020-06-05 20:15:00","POKE",29.6363636363636,0.0143336856898187,96.9,0,99.2,0,12.05,0,101.481818181818,0.0404519917477922,28.9981818181818,3.55932245850757,6.03290909090909,0.000301511344577864,5.97,0,13.7545454545455,0.0522232967867101,2020-06-05 20:15:00,101.481818181818,28.9981818181818,29.6363636363636,96.9,99.2,12.05
24355,"2020-06-05 20:30:00","POKE",29.8136363636364,0.0276668492144397,96.8,0,99.1,0,12.06,0,101.454545454545,0.0522232967867064,29.2890909090909,3.39799192037137,5.96245454545455,0.000522232967867268,5.98,0,13.2,0,2020-06-05 20:30:00,101.454545454545,29.2890909090909,29.8136363636364,96.8,99.1,12.06
24356,"2020-06-05 20:45:00","POKE",30.3918181818182,0.00603022689155477,96.7,0,99,0,12.07,0,101.372727272727,0.0467099366496954,23.4718181818182,1.81740924495183,5.88081818181818,0.00040451991747808,5.97,0,13,0,2020-06-05 20:45:00,101.372727272727,23.4718181818182,30.3918181818182,96.7,99,12.07
24357,"2020-06-05 21:00:00","POKE",30.8727272727273,0.00904534033733279,96.6,0,98.8272727272727,0.0467099366496954,12.08,0,101.372727272727,0.0467099366496954,23.3454545454545,4.82073928694835,5.80318181818182,0.00040451991747808,5.97,0,12.8272727272727,0.0467099366496912,2020-06-05 21:00:00,101.372727272727,23.3454545454545,30.8727272727273,96.6,98.8272727272727,12.08
24358,"2020-06-05 21:15:00","POKE",30.8409090909091,0.00943879807448536,96.4818181818182,0.0404519917477922,98.7090909090909,0.0301511344577747,12.0918181818182,0.00404519917477937,101.354545454545,0.0522232967867138,21.5572727272727,2.21564478610219,5.715,0,5.98,0,12.8,0,2020-06-05 21:15:00,101.354545454545,21.5572727272727,30.8409090909091,96.4818181818182,98.7090909090909,12.0918181818182
24359,"2020-06-05 21:30:00","POKE",31.0563636363636,0.0102691063610494,96.4,0,98.6454545454545,0.0522232967867138,12.11,0,101.363636363636,0.0504524979109556,26.6663636363636,8.98879888831347,5.63227272727273,0.00046709936649707,5.98,0,12.7090909090909,0.0301511344577768,2020-06-05 21:30:00,101.363636363636,26.6663636363636,31.0563636363636,96.4,98.6454545454545,12.11
24360,"2020-06-05 21:45:00","POKE",30.9154545454545,0.0157249078621383,96.3,0,98.6,0,12.13,0,101.263636363636,0.0504524979109484,25.5927272727273,5.2979054180102,5.53890909090909,0.000539359889970474,5.97909090909091,0.00301511344577784,12.7,0,2020-06-05 21:45:00,101.263636363636,25.5927272727273,30.9154545454545,96.3,98.6,12.13
24361,"2020-06-05 22:00:00","POKE",30.6018181818182,0.0125045446284001,96.3,0,98.5,0,12.15,0,101.254545454545,0.0522232967867064,26.8309090909091,2.94321067728919,5.44790909090909,0.000301511344577864,5.98,0,12.7,0,2020-06-05 22:00:00,101.254545454545,26.8309090909091,30.6018181818182,96.3,98.5,12.15
24362,"2020-06-05 22:15:00","POKE",30.4081818181818,0.0227236360726806,96.2,0,98.5,0,12.17,0,101.172727272727,0.0467099366496954,25.7690909090909,1.90145446721953,5.35736363636364,0.000504524979109233,5.98,0,12.7,0,2020-06-05 22:15:00,101.172727272727,25.7690909090909,30.4081818181818,96.2,98.5,12.17
