"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
49226,"2020-06-16 13:15:00","VAUL",178.426363636364,0.0551856371300955,91.9,0,93.7727272727273,0.0467099366496887,11.7345454545455,0.00522232967867082,160.690909090909,0.0301511344577747,71.11,12.4345510574367,4.98027272727273,0.00119087439227729,3.14,0,11.8,0,2020-06-16 13:15:00,160.690909090909,71.11,178.426363636364,93.16,95.0454272727273,11.7218154545455
49227,"2020-06-16 13:30:00","VAUL",178.090909090909,0.228449318031572,91.8,0,93.7,0,11.71,0,161.272727272727,0.046709936649702,136,118.543098491646,5.024,0.000894427191000214,3.14,0,11.8545454545455,0.0522232967867092,2020-06-16 13:30:00,161.272727272727,136,178.090909090909,91.8,93.7,11.71
49228,"2020-06-16 13:45:00","VAUL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14,0,11.8,0,2020-06-16 13:45:00,NA,NA,NA,NA,NA,NA
49229,"2020-06-16 14:00:00","VAUL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.81,0,0,0,2020-06-16 14:00:00,NA,NA,NA,NA,NA,NA
49230,"2020-06-16 14:30:00","VAUL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07,0,11.9,0,2020-06-16 14:30:00,NA,NA,NA,NA,NA,NA
49231,"2020-06-16 14:45:00","VAUL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08090909090909,0.00301511344577757,11.9909090909091,0.0301511344577763,2020-06-16 14:45:00,NA,NA,NA,NA,NA,NA
49232,"2020-06-16 15:00:00","VAUL",186.340909090909,0.0637894263110313,93.0636363636364,0.0504524979109484,94.9727272727273,0.0467099366496887,11.6972727272727,0.00467099366496904,195.145454545455,0.0522232967867064,62.3109090909091,10.3912900590306,5.59872727272727,0.00046709936649707,3.09,0,11.9545454545455,0.0522232967867092,2020-06-16 15:00:00,195.145454545455,62.3109090909091,186.340909090909,93.0636363636364,94.9727272727273,11.6972727272727
49233,"2020-06-16 15:15:00","VAUL",187.308181818182,0.127657211454598,93,0,94.9545454545455,0.0522232967867064,11.67,0,195.1,0,60.3390909090909,10.5349470378787,5.66945454545455,0.000522232967867268,3.09,0,12,0,2020-06-16 15:15:00,195.1,60.3390909090909,187.308181818182,93,94.9545454545455,11.67
49234,"2020-06-16 15:30:00","VAUL",187.82,0.0991967741410983,93,0,94.9,0,11.65,0,195.081818181818,0.0404519917477922,55.9863636363636,7.71918165705054,5.724,0,3.1,0,11.9727272727273,0.0467099366496912,2020-06-16 15:30:00,195.081818181818,55.9863636363636,187.82,93,94.9,11.65
49235,"2020-06-16 15:45:00","VAUL",188.442727272727,0.104603146137282,92.8,0,94.7272727272727,0.0467099366496887,11.63,0,194.872727272727,0.0467099366496887,59.3572727272727,11.6326429420911,5.73963636363636,0.000504524979109681,3.1,0,11.9,0,2020-06-16 15:45:00,194.872727272727,59.3572727272727,188.442727272727,92.8,94.7272727272727,11.63
49236,"2020-06-16 16:00:00","VAUL",189.459090909091,0.110585220120459,92.8545454545455,0.0522232967867138,94.7636363636364,0.0504524979109484,11.5790909090909,0.00301511344577757,194.918181818182,0.0404519917477922,54.7272727272727,6.70331125774284,5.90636363636364,0.000504524979109681,3.1,0,12.1,0,2020-06-16 16:00:00,194.918181818182,54.7272727272727,189.459090909091,92.8545454545455,94.7636363636364,11.5790909090909
49237,"2020-06-16 16:15:00","VAUL",189.614545454545,0.105106007094134,92.6636363636364,0.0504524979109556,94.5636363636364,0.0504524979109484,11.5254545454545,0.00522232967867082,194.281818181818,0.0404519917478037,57.6418181818182,10.8791551309666,6.01018181818182,0.00040451991747808,3.1,0,12,0,2020-06-16 16:15:00,194.281818181818,57.6418181818182,189.614545454545,92.6636363636364,94.5636363636364,11.5254545454545
49238,"2020-06-16 16:30:00","VAUL",190.219090909091,0.145907816477017,92.5363636363636,0.0504524979109484,94.4363636363636,0.0504524979109484,11.4663636363636,0.00504524979109502,194.981818181818,0.0404519917477922,55.8890909090909,7.9372809633343,6.16818181818182,0.000873862897505179,3.1,0,12.1,0,2020-06-16 16:30:00,194.981818181818,55.8890909090909,190.219090909091,92.5363636363636,94.4363636363636,11.4663636363636
49239,"2020-06-16 16:45:00","VAUL",190.73,0.0892188320927838,92.4,0,94.3,0,11.41,0,194.9,0,54.9818181818182,8.09174495171693,6.29809090909091,0.000301511344577864,3.1,0,12,0,2020-06-16 16:45:00,194.9,54.9818181818182,190.73,92.4,94.3,11.41
49240,"2020-06-16 17:00:00","VAUL",191.002727272727,0.136461782861789,92.3090909090909,0.0301511344577789,94.2,0,11.37,0,194.4,0,51.5636363636364,4.40951533102511,6.42390909090909,0.000831209414593561,3.1,0,12.2,0,2020-06-16 17:00:00,194.4,51.5636363636364,191.002727272727,92.3090909090909,94.2,11.37
49241,"2020-06-16 17:15:00","VAUL",191.162727272727,0.130850365615915,92.2818181818182,0.0404519917477922,94.1818181818182,0.040451991747798,11.3263636363636,0.00504524979109502,194.918181818182,0.0404519917477922,52.2754545454545,8.66919415359509,6.54027272727273,0.00046709936649707,3.1,0,12.4909090909091,0.0301511344577763,2020-06-16 17:15:00,194.918181818182,52.2754545454545,191.162727272727,92.2818181818182,94.1818181818182,11.3263636363636
49242,"2020-06-16 17:30:00","VAUL",191.521818181818,0.143025744662851,92.2545454545455,0.0522232967867064,94.1454545454545,0.0522232967867138,11.29,0,194.636363636364,0.0504524979109484,53.1081818181818,6.1828032771257,6.65372727272727,0.000786245393107159,3.1,0,12.1,0,2020-06-16 17:30:00,194.636363636364,53.1081818181818,191.521818181818,92.2545454545455,94.1454545454545,11.29
49243,"2020-06-16 17:45:00","VAUL",191.538181818182,0.103905551518499,92.1727272727273,0.0467099366496954,94.0545454545454,0.0522232967867064,11.26,0,194.8,0,235.445454545455,252.015616554357,6.72645454545455,0.000522232967867268,3.1,0,12.1,0,2020-06-16 17:45:00,194.8,235.445454545455,191.538181818182,92.1727272727273,94.0545454545454,11.26
49244,"2020-06-16 18:00:00","VAUL",192.246363636364,0.10707686279236,92.1,0,94,0,11.2309090909091,0.00301511344577757,194.809090909091,0.0301511344577747,50.0854545454545,8.21820705949462,6.78736363636364,0.000504524979109682,3.1,0,12,0,2020-06-16 18:00:00,194.809090909091,50.0854545454545,192.246363636364,92.1,94,11.2309090909091
49245,"2020-06-16 18:15:00","VAUL",193.196363636364,0.079532726254386,92.0181818181818,0.0404519917477922,93.9,0,11.1945454545455,0.00522232967867082,195.090909090909,0.0301511344577747,53.4618181818182,6.82046599314419,6.90136363636364,0.00112006493318244,3.1,0,12,0,2020-06-16 18:15:00,195.090909090909,53.4618181818182,193.196363636364,92.0181818181818,93.9,11.1945454545455
49246,"2020-06-16 18:30:00","VAUL",194.334545454545,0.0546559486906299,92,0,93.8363636363636,0.0504524979109556,11.15,0,195.472727272727,0.0467099366496887,45.72,4.97190506747665,7.021,0,3.1,0,11.9,0,2020-06-16 18:30:00,195.472727272727,45.72,194.334545454545,92,93.8363636363636,11.15
49247,"2020-06-16 18:45:00","VAUL",194.765454545455,0.07581076920381,91.8454545454545,0.0522232967867138,93.7,0,11.11,0,195.581818181818,0.0404519917477922,55.7654545454545,12.1408594124439,7.116,0,3.1,0,11.9,0,2020-06-16 18:45:00,195.581818181818,55.7654545454545,194.765454545455,91.8454545454545,93.7,11.11
49248,"2020-06-16 19:00:00","VAUL",195.337272727273,0.0569369667423386,91.7909090909091,0.0301511344577746,93.6636363636364,0.0504524979109556,11.0772727272727,0.00467099366496904,196.381818181818,0.0404519917477922,52.3481818181818,5.88574858141565,7.21127272727273,0.000467099366496655,3.1,0,11.9,0,2020-06-16 19:00:00,196.381818181818,52.3481818181818,195.337272727273,91.7909090909091,93.6636363636364,11.0772727272727
49249,"2020-06-16 19:15:00","VAUL",195.636363636364,0.123553448132603,91.7,0,93.6,0,11.05,0,196.063636363636,0.0504524979109484,100.87,156.983917711338,7.26427272727273,0.000467099366496655,3.1,0,12,0,2020-06-16 19:15:00,196.063636363636,100.87,195.636363636364,91.7,93.6,11.05
49250,"2020-06-16 19:30:00","VAUL",195.875454545455,0.090483549484269,91.6090909090909,0.0301511344577789,93.5,0,11.0236363636364,0.00504524979109502,195.818181818182,0.0404519917477922,49.4609090909091,10.2569405326788,7.331,0,3.1,0,12.1,0,2020-06-16 19:30:00,195.818181818182,49.4609090909091,195.875454545455,91.6090909090909,93.5,11.0236363636364
49251,"2020-06-16 19:45:00","VAUL",196.517272727273,0.119255264797068,91.4090909090909,0.0301511344577747,93.3,0,10.99,0,196.3,0,44.6618181818182,3.70668536075513,7.373,0,3.1,0,11.9909090909091,0.0301511344577763,2020-06-16 19:45:00,196.3,44.6618181818182,196.517272727273,91.4090909090909,93.3,10.99
49252,"2020-06-16 20:00:00","VAUL",197.059090909091,0.0516632452435132,91.4,0,93.2727272727273,0.0467099366496887,10.9754545454545,0.00522232967867082,196.236363636364,0.0504524979109628,45.6254545454545,6.42062826152763,7.409,0,3.1,0,11.9,0,2020-06-16 20:00:00,196.236363636364,45.6254545454545,197.059090909091,91.4,93.2727272727273,10.9754545454545
49253,"2020-06-16 20:15:00","VAUL",197.720909090909,0.0980259705847933,91.3,0,93.2,0,10.9654545454545,0.00522232967867082,196.445454545455,0.0522232967867064,45.4627272727273,4.62483100428349,7.419,0,3.1,0,11.9,0,2020-06-16 20:15:00,196.445454545455,45.4627272727273,197.720909090909,91.3,93.2,10.9654545454545
49254,"2020-06-16 20:30:00","VAUL",197.958181818182,0.0776940386153484,91.2,0,93.1,0,10.9418181818182,0.00404519917477937,196.627272727273,0.0467099366496887,79.0072727272727,80.4283211426061,7.439,0,3.1,0,11.9,0,2020-06-16 20:30:00,196.627272727273,79.0072727272727,197.958181818182,91.2,93.1,10.9418181818182
49255,"2020-06-16 20:45:00","VAUL",198.537272727273,0.116883780661896,91.1636363636364,0.0504524979109556,93.0363636363636,0.0504524979109484,10.9363636363636,0.00504524979109502,196.445454545455,0.0522232967867064,46.1181818181818,3.79124997377334,7.45345454545455,0.000522232967866804,3.1,0,11.9,0,2020-06-16 20:45:00,196.445454545455,46.1181818181818,198.537272727273,91.1636363636364,93.0363636363636,10.9363636363636
49256,"2020-06-16 21:00:00","VAUL",199.016363636364,0.121595454460494,91.1,0,92.9909090909091,0.0301511344577747,10.93,0,196.563636363636,0.0504524979109484,46.8872727272727,6.90285751107335,7.45654545454545,0.000522232967866804,3.1,0,11.9,0,2020-06-16 21:00:00,196.563636363636,46.8872727272727,199.016363636364,91.1,92.9909090909091,10.93
49257,"2020-06-16 21:15:00","VAUL",199.407272727273,0.0590069333368402,91.0818181818182,0.0404519917477922,92.9363636363636,0.0504524979109484,10.9245454545455,0.00522232967867082,196.918181818182,0.0404519917477922,43.5618181818182,4.05449582113934,7.455,0,3.1,0,12.1545454545455,0.0522232967867092,2020-06-16 21:15:00,196.918181818182,43.5618181818182,199.407272727273,91.0818181818182,92.9363636363636,10.9245454545455
49258,"2020-06-16 21:30:00","VAUL",199.877272727273,0.108359670458245,90.9090909090909,0.0301511344577746,92.8,0,10.91,0,197.118181818182,0.0404519917477922,47.2945454545455,6.36398202957294,7.447,0,3.1,0,12.1,0,2020-06-16 21:30:00,197.118181818182,47.2945454545455,199.877272727273,90.9090909090909,92.8,10.91
49259,"2020-06-16 21:45:00","VAUL",200.219090909091,0.14017521503137,90.8,0,92.7,0,10.9,0,197.527272727273,0.0467099366496887,42.7718181818182,4.60315069964436,7.447,0,3.10727272727273,0.00467099366496904,12,0,2020-06-16 21:45:00,197.527272727273,42.7718181818182,200.219090909091,90.8,92.7,10.9
49260,"2020-06-16 22:00:00","VAUL",200.647272727273,0.131915951203097,90.8181818181818,0.040451991747798,92.7,0,10.9,0,197.718181818182,0.0404519917478037,42.9754545454545,5.07289535400912,7.453,0,3.1,0,11.9,0,2020-06-16 22:00:00,197.718181818182,42.9754545454545,200.647272727273,90.8181818181818,92.7,10.9
49261,"2020-06-16 22:15:00","VAUL",201.083636363636,0.0767167162061448,90.7,0,92.6,0,10.8754545454545,0.00522232967867175,198.009090909091,0.0301511344577747,41.1281818181818,2.22902139147124,7.48363636363636,0.000504524979109681,3.1,0,11.8909090909091,0.0301511344577763,2020-06-16 22:15:00,198.009090909091,41.1281818181818,201.083636363636,90.7,92.6,10.8754545454545
49262,"2020-06-16 22:30:00","VAUL",201.675454545455,0.108937012659939,90.6,0,92.4545454545455,0.0522232967867064,10.8409090909091,0.00301511344577757,198.445454545455,0.0522232967867064,41.9918181818182,5.97139986633255,7.547,0,3.1,0,11.8545454545455,0.0522232967867092,2020-06-16 22:30:00,198.445454545455,41.9918181818182,201.675454545455,90.6,92.4545454545455,10.8409090909091
49263,"2020-06-16 22:45:00","VAUL",201.947272727273,0.113409956272892,90.5,0,92.3,0,10.81,0,198.672727272727,0.0467099366496887,38.7563636363636,2.64452745392167,7.618,0,3.10818181818182,0.00404519917477937,11.8,0,2020-06-16 22:45:00,198.672727272727,38.7563636363636,201.947272727273,90.5,92.3,10.81
49264,"2020-06-16 23:00:00","VAUL",202.356363636364,0.124279743101821,90.4,0,92.2545454545455,0.0522232967867064,10.79,0,198.972727272727,0.0467099366496887,40.0409090909091,3.66410822587285,7.661,0,3.1,0,11.8,0,2020-06-16 23:00:00,198.972727272727,40.0409090909091,202.356363636364,90.4,92.2545454545455,10.79
49265,"2020-06-16 23:15:00","VAUL",202.576363636364,0.118850555511766,90.4,0,92.3,0,10.79,0,199.072727272727,0.0467099366496887,41.6127272727273,3.61425536150696,7.661,0,3.1,0,11.8,0,2020-06-16 23:15:00,199.072727272727,41.6127272727273,202.576363636364,90.4,92.3,10.79
49266,"2020-06-16 23:30:00","VAUL",203.030909090909,0.109950402041511,90.3,0,92.2,0,10.79,0,199.5,0,38.5363636363636,2.27110225541376,7.64318181818182,0.00040451991747808,3.10909090909091,0.00301511344577757,11.8,0,2020-06-16 23:30:00,199.5,38.5363636363636,203.030909090909,90.3,92.2,10.79
49267,"2020-06-16 23:45:00","VAUL",203.469090909091,0.103677822648291,90.3181818181818,0.040451991747798,92.2,0,10.8,0,199.654545454545,0.0522232967867064,38.7045454545455,4.59453450011285,7.609,0,3.11,0,11.8,0,2020-06-16 23:45:00,199.654545454545,38.7045454545455,203.469090909091,90.3181818181818,92.2,10.8
49268,"2020-06-17 00:00:00","VAUL",203.978181818182,0.104001748237057,90.4,0,92.2545454545455,0.0522232967867064,10.82,0,199.945454545455,0.0522232967867064,39.5772727272727,5.3727443469964,7.556,0,3.10181818181818,0.00404519917477937,11.8,0,2020-06-17 00:00:00,199.945454545455,39.5772727272727,203.978181818182,90.4,92.2545454545455,10.82
49269,"2020-06-17 00:15:00","VAUL",204.583636363636,0.111469522944412,90.4,0,92.2636363636364,0.0504524979109484,10.8363636363636,0.00504524979109502,200.163636363636,0.0504524979109484,36.9727272727273,2.44470894344947,7.48890909090909,0.000301511344577597,3.1,0,11.7727272727273,0.046709936649692,2020-06-17 00:15:00,200.163636363636,36.9727272727273,204.583636363636,90.4,92.2636363636364,10.8363636363636
49270,"2020-06-17 00:30:00","VAUL",204.836363636364,0.122496753203724,90.3909090909091,0.0301511344577789,92.2,0,10.85,0,200.254545454545,0.0522232967867212,41.9172727272727,5.84835889957019,7.423,0,3.10363636363636,0.00504524979109502,11.7363636363636,0.050452497910952,2020-06-17 00:30:00,200.254545454545,41.9172727272727,204.836363636364,90.3909090909091,92.2,10.85
49271,"2020-06-17 00:45:00","VAUL",204.24,0.0875214259481694,90.3272727272727,0.0467099366496954,92.2,0,10.86,0,200.590909090909,0.0700649049745331,36.9954545454545,1.33783678852365,7.37,0,3.10090909090909,0.00301511344577757,11.7,0,2020-06-17 00:45:00,200.590909090909,36.9954545454545,204.24,90.3272727272727,92.2,10.86
49272,"2020-06-17 01:00:00","VAUL",203.482727272727,0.108544084047994,90.3,0,92.1545454545455,0.0522232967867138,10.8681818181818,0.00404519917477937,200.818181818182,0.0404519917477922,40.5090909090909,1.99551223772471,7.325,0,3.11,0,11.7,0,2020-06-17 01:00:00,200.818181818182,40.5090909090909,203.482727272727,90.3,92.1545454545455,10.8681818181818
49273,"2020-06-17 01:15:00","VAUL",203.609090909091,0.105304752547498,90.2909090909091,0.0301511344577746,92.1272727272727,0.0467099366496954,10.8736363636364,0.00504524979109592,201.109090909091,0.0700649049745331,40.0554545454545,10.0126443696322,7.292,0,3.11,0,11.7,0,2020-06-17 01:15:00,201.109090909091,40.0554545454545,203.609090909091,90.2909090909091,92.1272727272727,10.8736363636364
49274,"2020-06-17 01:30:00","VAUL",204.758181818182,0.11998484752819,90.2545454545455,0.0522232967867064,92.1,0,10.88,0,201.454545454545,0.0522232967867064,36.8281818181818,3.15016767230514,7.25990909090909,0.000301511344577597,3.10272727272727,0.00467099366496904,11.7,0,2020-06-17 01:30:00,201.454545454545,36.8281818181818,204.758181818182,90.2545454545455,92.1,10.88
49275,"2020-06-17 01:45:00","VAUL",205.823636363636,0.137497107407591,90.2181818181818,0.0404519917477922,92.0818181818182,0.0404519917477922,10.8854545454545,0.00522232967867082,202.1,0,36.7609090909091,4.90805145560935,7.226,0,3.10636363636364,0.00504524979109502,11.7,0,2020-06-17 01:45:00,202.1,36.7609090909091,205.823636363636,90.2181818181818,92.0818181818182,10.8854545454545
49276,"2020-06-17 02:00:00","VAUL",206.122727272727,0.0859175080051645,90.2545454545455,0.0522232967867064,92.1181818181818,0.0603022689155551,10.9009090909091,0.00700649049745356,202.481818181818,0.0404519917477922,37.7018181818182,2.27244281856252,7.18272727272727,0.000467099366496655,3.11,0,11.7,0,2020-06-17 02:00:00,202.481818181818,37.7018181818182,206.122727272727,90.2545454545455,92.1181818181818,10.9009090909091
49277,"2020-06-17 02:15:00","VAUL",206.992727272727,0.139290409511275,90.3,0,92.1727272727273,0.0467099366496954,10.9218181818182,0.00404519917477937,202.718181818182,0.0404519917478037,34.4263636363636,2.4961300956772,7.12527272727273,0.00046709936649707,3.11,0,11.7,0,2020-06-17 02:15:00,202.718181818182,34.4263636363636,206.992727272727,90.3,92.1727272727273,10.9218181818182
49278,"2020-06-17 02:30:00","VAUL",207.623636363636,0.102691063610498,90.3,0,92.2,0,10.94,0,203.109090909091,0.0301511344577747,36.7272727272727,3.1630336416456,7.06263636363636,0.000504524979109233,3.11,0,11.7,0,2020-06-17 02:30:00,203.109090909091,36.7272727272727,207.623636363636,90.3,92.2,10.94
49279,"2020-06-17 02:45:00","VAUL",208.259090909091,0.0770005903165111,90.3818181818182,0.040451991747798,92.2,0,10.9672727272727,0.00467099366496904,203.4,0,34.8327272727273,5.18830625716927,6.99054545454545,0.000522232967866804,3.11,0,11.7,0,2020-06-17 02:45:00,203.4,34.8327272727273,208.259090909091,90.3818181818182,92.2,10.9672727272727
49280,"2020-06-17 03:00:00","VAUL",208.933636363636,0.140019479164346,90.4,0,92.2818181818182,0.0404519917477922,10.99,0,203.781818181818,0.0404519917478037,37.1036363636364,5.13241906458791,6.91581818181818,0.000603022689155555,3.11,0,11.7,0,2020-06-17 03:00:00,203.781818181818,37.1036363636364,208.933636363636,90.4,92.2818181818182,10.99
49281,"2020-06-17 03:15:00","VAUL",209.017272727273,0.113145120008852,90.4,0,92.2727272727273,0.0467099366496887,11.01,0,204.354545454545,0.0522232967867064,34.7663636363636,4.3936414799737,6.84590909090909,0.000301511344577864,3.11,0,11.7,0,2020-06-17 03:15:00,204.354545454545,34.7663636363636,209.017272727273,90.4,92.2727272727273,11.01
49282,"2020-06-17 03:30:00","VAUL",209.690909090909,0.0799317891022751,90.4,0,92.2818181818182,0.0404519917477922,11.03,0,204.581818181818,0.0404519917477922,33.67,2.15556025199947,6.77718181818182,0.000404519917477721,3.11,0,11.7,0,2020-06-17 03:30:00,204.581818181818,33.67,209.690909090909,90.4,92.2818181818182,11.03
49283,"2020-06-17 03:45:00","VAUL",210.044545454545,0.140453809942172,90.4181818181818,0.0404519917477922,92.3,0,11.05,0,204.972727272727,0.0467099366496887,35.6263636363636,3.33457725274816,6.71127272727273,0.000467099366496655,3.11,0,11.7,0,2020-06-17 03:45:00,204.972727272727,35.6263636363636,210.044545454545,90.4181818181818,92.3,11.05
