"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"8958",2018-07-23 05:45:00,"FRCH",NA,NA,70.1616666666667,89.25,6.375,29.6053333333333
"8959",2018-07-23 06:15:00,"FRCH",NA,NA,70.305,89.3,6.07,29.5946666666667
"8960",2018-07-23 06:45:00,"FRCH",NA,NA,70.425,89.3,6.32333333333333,29.572
"8961",2018-07-23 07:15:00,"FRCH",NA,NA,68.435,89.1333333333333,NA,29.5453333333333
"8962",2018-07-23 07:45:00,"FRCH",NA,NA,70.1566666666667,89.25,7.32666666666667,29.5406666666667
"8963",2018-07-23 08:15:00,"FRCH",NA,NA,70.305,89.3,6.22666666666667,29.54
"8964",2018-07-23 08:45:00,"FRCH",NA,NA,70.3966666666667,89.3,6.29833333333333,29.558
"8965",2018-07-23 09:15:00,"FRCH",NA,NA,70.53,89.2666666666667,5.67833333333333,29.558
"8966",2018-07-23 09:45:00,"FRCH",NA,NA,70.3233333333333,89.2,5.68333333333333,29.5686666666667
"8967",2018-07-23 10:15:00,"FRCH",NA,NA,70.5783333333333,89.1666666666667,5.11333333333333,29.5786666666667
"8968",2018-07-23 10:45:00,"FRCH",NA,NA,70.5033333333333,89.0666666666667,5.39833333333333,29.5326666666667
"8969",2018-07-23 11:15:00,"FRCH",NA,NA,70.0616666666667,88.95,5.29833333333333,29.5066666666667
"8970",2018-07-23 11:45:00,"FRCH",NA,NA,70.0816666666667,88.9,5.19833333333333,29.4726666666667
"8971",2018-07-23 12:15:00,"FRCH",NA,NA,69.5883333333333,88.7666666666667,5.35166666666667,29.4286666666667
"8972",2018-07-23 12:45:00,"FRCH",NA,NA,69.4116666666667,88.6666666666667,4.66666666666667,29.3573333333333
"8973",2018-07-23 13:15:00,"FRCH",NA,NA,69.055,88.6,5.19,29.246
"8974",2018-07-23 13:45:00,"FRCH",NA,NA,68.765,88.5,4.66833333333333,29.1313333333333
"8975",2018-07-23 14:15:00,"FRCH",NA,NA,68.3883333333333,88.4833333333333,4.98166666666667,28.986
"8976",2018-07-23 14:45:00,"FRCH",NA,NA,68.1216666666667,88.5,4.85666666666667,28.838
"8977",2018-07-23 15:15:00,"FRCH",NA,NA,67.875,88.5166666666667,5.015,28.6713333333333
"8978",2018-07-23 15:45:00,"FRCH",NA,NA,67.8066666666667,88.5666666666667,5.145,28.5373333333333
"8979",2018-07-23 16:15:00,"FRCH",NA,NA,67.4833333333333,88.6,4.99333333333333,28.452
"8980",2018-07-23 16:45:00,"FRCH",NA,NA,67.37,88.65,4.84833333333333,28.3926666666667
"8981",2018-07-23 17:15:00,"FRCH",NA,NA,67.2916666666667,88.7166666666667,4.975,28.3926666666667
"8982",2018-07-23 17:45:00,"FRCH",NA,NA,67.0916666666667,88.8333333333333,4.795,28.4566666666667
"8983",2018-07-23 18:15:00,"FRCH",NA,NA,67.065,88.95,4.78833333333333,28.474
"8984",2018-07-23 18:45:00,"FRCH",NA,NA,66.975,89.0666666666667,4.79666666666667,28.5413333333333
"8985",2018-07-23 19:15:00,"FRCH",NA,NA,66.9433333333333,89.1333333333333,4.96,28.6126666666667
"8986",2018-07-23 19:45:00,"FRCH",NA,NA,66.9766666666667,89.2,5.04,28.7293333333333
"8987",2018-07-23 20:15:00,"FRCH",NA,NA,66.025,89.2833333333333,6.49666666666667,28.884
"8988",2018-07-23 20:45:00,"FRCH",NA,NA,66.85,89.3,5.48666666666667,29.02
"8989",2018-07-23 21:15:00,"FRCH",NA,NA,66.965,89.35,5.07333333333333,29.19
"8990",2018-07-23 21:45:00,"FRCH",NA,NA,66.92,89.4,5.38166666666667,29.3266666666667
"8991",2018-07-23 22:15:00,"FRCH",NA,NA,66.895,89.4666666666667,5.20333333333333,29.286
"8992",2018-07-23 22:45:00,"FRCH",NA,NA,66.99,89.5,5.22333333333333,29.54
"8993",2018-07-23 23:15:00,"FRCH",NA,NA,66.835,89.55,5.60666666666667,29.6393333333333
"8994",2018-07-23 23:45:00,"FRCH",NA,NA,66.8233333333333,89.5833333333333,5.97166666666667,29.718
"8995",2018-07-24 00:15:00,"FRCH",NA,NA,66.7766666666667,89.6333333333333,5.86666666666667,29.752
"8996",2018-07-24 00:45:00,"FRCH",NA,NA,66.7966666666667,89.7,6.15,29.802
"8997",2018-07-24 01:15:00,"FRCH",NA,NA,66.71,89.7333333333333,6.17666666666667,29.826
"8998",2018-07-24 01:45:00,"FRCH",NA,NA,66.6516666666667,89.8,6.45166666666667,29.8566666666667
"8999",2018-07-24 02:15:00,"FRCH",NA,NA,66.5566666666667,89.8333333333333,6.72666666666667,29.88
"9000",2018-07-24 02:45:00,"FRCH",NA,NA,66.605,89.9,6.94333333333333,29.8833333333333
"9001",2018-07-24 03:15:00,"FRCH",NA,NA,66.5683333333333,89.9666666666667,6.735,29.872
"9002",2018-07-24 03:45:00,"FRCH",NA,NA,66.6366666666667,90.0333333333333,6.39666666666667,29.864
"9003",2018-07-24 04:15:00,"FRCH",NA,NA,66.655,90.1,6.7,29.8333333333333
"9004",2018-07-24 04:45:00,"FRCH",NA,NA,66.695,90.1333333333333,6.705,29.8146666666667
"9005",2018-07-24 05:15:00,"FRCH",NA,NA,66.6733333333333,90.15,6.44,29.79
"9006",2018-07-24 05:45:00,"FRCH",NA,NA,66.81,90.15,6.53333333333333,29.7633333333333
"9007",2018-07-24 06:15:00,"FRCH",NA,NA,66.8516666666667,90.1666666666667,6.24666666666667,29.74
"9008",2018-07-24 06:45:00,"FRCH",NA,NA,66.9866666666667,90.1666666666667,6.31333333333333,29.6953333333333
"9009",2018-07-24 07:15:00,"FRCH",NA,NA,67.06,90.1833333333333,6.20833333333333,29.666
"9010",2018-07-24 07:45:00,"FRCH",NA,NA,66.9916666666667,90.2,5.97833333333333,29.672
"9011",2018-07-24 08:15:00,"FRCH",NA,NA,67.14,90.15,6.07,29.6746666666667
"9012",2018-07-24 08:45:00,"FRCH",NA,NA,67.3566666666667,90.1,5.45833333333333,29.664
"9013",2018-07-24 09:15:00,"FRCH",NA,NA,67.35,90.0333333333333,5.43666666666667,29.6433333333333
"9014",2018-07-24 09:45:00,"FRCH",NA,NA,67.3683333333333,89.95,5.72833333333333,29.6326666666667
"9015",2018-07-24 10:15:00,"FRCH",NA,NA,67.29,89.8666666666667,5.28666666666667,29.6046666666667
"9016",2018-07-24 10:45:00,"FRCH",NA,NA,67.2233333333333,89.7833333333333,5.145,29.564
"9017",2018-07-24 11:15:00,"FRCH",NA,NA,67.07,89.6666666666667,5.39833333333333,29.5133333333333
"9018",2018-07-24 11:45:00,"FRCH",NA,NA,66.85,89.5166666666667,5.16833333333333,29.4633333333333
"9019",2018-07-24 12:15:00,"FRCH",NA,NA,66.5183333333333,89.3833333333333,4.85666666666667,29.4286666666667
"9020",2018-07-24 12:45:00,"FRCH",NA,NA,66.3116666666667,89.25,4.75666666666667,29.3653333333333
"9021",2018-07-24 13:15:00,"FRCH",NA,NA,65.9616666666667,89.1833333333333,4.95,29.2473333333333
"9022",2018-07-24 13:45:00,"FRCH",NA,NA,65.6616666666667,89.1166666666667,4.78,29.1146666666667
"9023",2018-07-24 14:15:00,"FRCH",NA,NA,65.3833333333333,89.1,4.60666666666667,28.9493333333333
"9024",2018-07-24 14:45:00,"FRCH",NA,NA,65.12,89.1166666666667,4.80833333333333,28.7826666666667
"9025",2018-07-24 15:15:00,"FRCH",NA,NA,64.8283333333333,89.15,5.26166666666667,28.6353333333333
"9026",2018-07-24 15:45:00,"FRCH",NA,NA,64.64,89.2,4.76333333333333,28.53
"9027",2018-07-24 16:15:00,"FRCH",NA,NA,64.4,89.3,5.22166666666667,28.408
"9028",2018-07-24 16:45:00,"FRCH",NA,NA,64.1716666666667,89.3666666666667,4.725,28.3453333333333
"9029",2018-07-24 17:15:00,"FRCH",NA,NA,64.14,89.4833333333333,4.61833333333333,28.338
"9030",2018-07-24 17:45:00,"FRCH",NA,NA,64.14,89.5833333333333,4.775,28.3406666666667
"9031",2018-07-24 18:15:00,"FRCH",NA,NA,64.005,89.7,4.71333333333333,28.4026666666667
"9032",2018-07-24 18:45:00,"FRCH",NA,NA,64.02,89.8333333333333,4.65333333333333,28.4753333333333
"9033",2018-07-24 19:15:00,"FRCH",NA,NA,63.9566666666667,89.95,4.9,28.5813333333333
"9034",2018-07-24 19:45:00,"FRCH",NA,NA,63.965,90.0333333333333,4.74166666666667,28.6826666666667
"9035",2018-07-24 20:15:00,"FRCH",NA,NA,63.7983333333333,90.1,4.81666666666667,28.812
"9036",2018-07-24 20:45:00,"FRCH",NA,NA,63.9933333333333,90.1666666666667,5.02333333333333,29.0146666666667
"9037",2018-07-24 21:15:00,"FRCH",NA,NA,64.0833333333333,90.2,5.25666666666667,29.188
"9038",2018-07-24 21:45:00,"FRCH",NA,NA,64.0916666666667,90.2333333333333,4.99333333333333,29.3446666666667
"9039",2018-07-24 22:15:00,"FRCH",NA,NA,64.0766666666667,90.3,5.07,29.476
"9040",2018-07-24 22:45:00,"FRCH",NA,NA,64.025,90.3166666666667,5.75166666666667,29.5733333333333
