"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"4985",2018-09-10 09:30:00,"FRCH",864.6794348697,"2018-09-10T08:00:00Z",92.8133333333333,65.7333333333333,18.625,NA
"4986",2018-09-10 10:00:00,"FRCH",864.6794348697,"2018-09-10T08:00:00Z",92.6683333333333,65.8,17.1716666666667,NA
"4987",2018-09-10 10:30:00,"FRCH",859.656797045027,"2018-09-10T08:00:00Z",92.5616666666667,65.8333333333333,18.9866666666667,NA
"4988",2018-09-10 11:00:00,"FRCH",866.688489999564,"2018-09-10T08:00:00Z",92.9066666666667,65.8666666666667,20.8183333333333,NA
"4989",2018-09-10 11:30:00,"FRCH",865.683962434647,"2018-09-10T08:00:00Z",92.7683333333333,65.9,18.0783333333333,NA
"4990",2018-09-10 12:00:00,"FRCH",861.66585217489,"2018-09-10T08:00:00Z",92.7116666666667,65.9166666666667,17.6766666666667,NA
"4991",2018-09-10 12:30:00,"FRCH",873.720182954101,"2018-09-10T08:00:00Z",92.7716666666667,65.9333333333333,15.985,NA
"4992",2018-09-10 13:00:00,"FRCH",856.643214350217,"2018-09-10T08:00:00Z",92.4616666666667,65.9666666666667,25.0983333333333,NA
"4993",2018-09-10 13:30:00,"FRCH",854.634159220353,"2018-09-10T08:00:00Z",92.1716666666667,66,18.2866666666667,NA
"4994",2018-09-10 14:00:00,"FRCH",859.656797045027,"2018-09-10T08:00:00Z",92.2533333333333,66.0166666666667,18.57,NA
"4995",2018-09-10 14:30:00,"FRCH",860.661324609944,"2018-09-10T08:00:00Z",91.5183333333333,66.05,16.1666666666667,NA
"4996",2018-09-10 15:00:00,"FRCH",851.620576525573,"2018-09-10T08:00:00Z",92.11,66.0666666666667,17.395,NA
"4997",2018-09-10 15:30:00,"FRCH",857.647741915163,"2018-09-10T08:00:00Z",91.8633333333333,66.1,20.2883333333333,NA
"4998",2018-09-10 16:00:00,"FRCH",861.66585217489,"2018-09-10T08:00:00Z",91.9366666666667,66.1166666666667,15.495,NA
"4999",2018-09-10 16:30:00,"FRCH",857.647741915163,"2018-09-10T08:00:00Z",91.6266666666667,66.15,16.2366666666667,NA
"5000",2018-09-10 17:00:00,"FRCH",850.616048960626,"2018-09-10T08:00:00Z",91.0783333333333,66.1833333333333,17.8866666666667,NA
"5001",2018-09-10 17:30:00,"FRCH",855.6386867853,"2018-09-10T08:00:00Z",91.7816666666667,66.2,13.2516666666667,NA
"5002",2018-09-10 18:00:00,"FRCH",853.629631655436,"2018-09-10T08:00:00Z",90.9933333333333,66.2,17.5216666666667,NA
"5003",2018-09-10 18:30:00,"FRCH",853.629631655436,"2018-09-10T08:00:00Z",90.525,66.2333333333333,20.3466666666667,NA
"5004",2018-09-10 19:00:00,"FRCH",860.661324609944,"2018-09-10T08:00:00Z",90.63,66.25,17.03,NA
"5005",2018-09-10 19:30:00,"FRCH",855.6386867853,"2018-09-10T08:00:00Z",90.3533333333333,66.2666666666667,32.715,NA
"5006",2018-09-10 20:00:00,"FRCH",856.643214350217,"2018-09-10T08:00:00Z",90.3866666666667,66.3,16.2316666666667,NA
"5007",2018-09-10 20:30:00,"FRCH",851.620576525573,"2018-09-10T08:00:00Z",89.8683333333333,66.3,19.9866666666667,NA
"5008",2018-09-10 21:00:00,"FRCH",853.629631655436,"2018-09-10T08:00:00Z",90.0033333333333,66.3,15.23,NA
"5009",2018-09-10 21:30:00,"FRCH",847.602466265846,"2018-09-10T08:00:00Z",89.49,66.3,15.7166666666667,NA
"5010",2018-09-10 22:00:00,"FRCH",846.597938700899,"2018-09-10T08:00:00Z",89.1533333333333,66.3166666666667,19.0583333333333,NA
"5011",2018-09-10 22:30:00,"FRCH",839.566245746362,"2018-09-10T08:00:00Z",89.2466666666667,66.3166666666667,17.71,NA
"5012",2018-09-10 23:00:00,"FRCH",846.597938700899,"2018-09-10T08:00:00Z",88.7233333333333,66.3333333333333,18.1616666666667,NA
"5013",2018-09-10 23:30:00,"FRCH",844.588883571007,"2018-09-10T08:00:00Z",88.4933333333333,66.3666666666667,15.3533333333333,NA
"5014",2018-09-11 00:00:00,"FRCH",849.61152139568,"2018-09-10T08:00:00Z",88.3433333333333,66.4,17.6933333333333,NA
"5015",2018-09-11 00:30:00,"FRCH",847.602466265846,"2018-09-10T08:00:00Z",88.26,66.4,19.9466666666667,NA
"5016",2018-09-11 01:00:00,"FRCH",853.629631655436,"2018-09-10T08:00:00Z",88.1933333333333,66.4,15.8783333333333,NA
"5017",2018-09-11 01:30:00,"FRCH",840.570773311279,"2018-09-10T08:00:00Z",87.8916666666667,66.4,18.4166666666667,NA
"5018",2018-09-11 02:00:00,"FRCH",842.579828441143,"2018-09-10T08:00:00Z",87.82,66.4333333333333,20.985,NA
"5019",2018-09-11 02:30:00,"FRCH",844.588883571007,"2018-09-10T08:00:00Z",87.6133333333333,66.4666666666667,18.2816666666667,NA
"5020",2018-09-11 03:00:00,"FRCH",835.548135486635,"2018-09-10T08:00:00Z",87.7933333333333,66.5,18.7266666666667,NA
"5021",2018-09-11 03:30:00,"FRCH",837.55719061647,"2018-09-10T08:00:00Z",87.4533333333333,66.5,21.975,NA
"5022",2018-09-11 04:00:00,"FRCH",837.55719061647,"2018-09-10T08:00:00Z",87.13,66.5,20.0833333333333,NA
"5023",2018-09-11 04:30:00,"FRCH",842.579828441143,"2018-09-10T08:00:00Z",86.9683333333333,66.5,19.5266666666667,NA
"5024",2018-09-11 05:00:00,"FRCH",844.588883571007,"2018-09-10T08:00:00Z",87.28,66.5333333333333,21.8566666666667,NA
"5025",2018-09-11 05:30:00,"FRCH",835.548135486635,"2018-09-10T08:00:00Z",87.3383333333333,66.55,20.9033333333333,NA
"5026",2018-09-11 06:00:00,"FRCH",830.525497661933,"2018-09-10T08:00:00Z",86.8016666666667,66.6,17.7933333333333,NA
"5027",2018-09-11 06:30:00,"FRCH",832.534552791825,"2018-09-10T08:00:00Z",86.89,66.6166666666667,21.2583333333333,NA
"5028",2018-09-11 07:00:00,"FRCH",833.539080356742,"2018-09-10T08:00:00Z",87.2866666666667,66.6333333333333,16.4266666666667,NA
"5029",2018-09-11 07:30:00,"FRCH",836.552663051552,"2018-09-10T08:00:00Z",87.195,66.6833333333333,16.7033333333333,NA
"5030",2018-09-11 08:00:00,"FRCH",834.543607921689,"2018-09-11T08:00:00Z",87.2816666666667,66.7166666666667,15.895,NA
"5031",2018-09-11 08:30:00,"FRCH",835.548135486635,"2018-09-11T08:00:00Z",87.6283333333333,66.75,22.3483333333333,NA
"5032",2018-09-11 09:00:00,"FRCH",836.552663051552,"2018-09-11T08:00:00Z",87.82,66.8,15.685,NA
"5033",2018-09-11 09:30:00,"FRCH",833.539080356742,"2018-09-11T08:00:00Z",87.5033333333333,66.8,18.7216666666667,NA
"5034",2018-09-11 10:00:00,"FRCH",834.543607921689,"2018-09-11T08:00:00Z",87.77,66.85,19.62,NA
"5035",2018-09-11 10:30:00,"FRCH",835.548135486635,"2018-09-11T08:00:00Z",87.7233333333333,66.9,19.7283333333333,NA
"5036",2018-09-11 11:00:00,"FRCH",815.457584187941,"2018-09-11T08:00:00Z",87.9633333333333,66.9,19.1666666666667,NA
"5037",2018-09-11 11:30:00,"FRCH",827.511914967152,"2018-09-11T08:00:00Z",87.8583333333333,66.95,13.09,NA
"5038",2018-09-11 12:00:00,"FRCH",832.534552791825,"2018-09-11T08:00:00Z",87.7816666666667,66.9833333333333,19.2366666666667,NA
"5039",2018-09-11 12:30:00,"FRCH",833.539080356742,"2018-09-11T08:00:00Z",87.7416666666667,67,15.4633333333333,NA
"5040",2018-09-11 13:00:00,"FRCH",825.502859837259,"2018-09-11T08:00:00Z",87.4383333333333,67,13.425,NA
"5041",2018-09-11 13:30:00,"FRCH",840.570773311279,"2018-09-11T08:00:00Z",87.3416666666667,67.05,14.5866666666667,NA
"5042",2018-09-11 14:00:00,"FRCH",834.543607921689,"2018-09-11T08:00:00Z",87.2266666666667,67.0666666666667,15.4383333333333,NA
"5043",2018-09-11 14:30:00,"FRCH",830.525497661933,"2018-09-11T08:00:00Z",87.0566666666667,67.1,15.5883333333333,NA
"5044",2018-09-11 15:00:00,"FRCH",833.539080356742,"2018-09-11T08:00:00Z",87.055,67.1166666666667,16.4466666666667,NA
"5045",2018-09-11 15:30:00,"FRCH",822.489277142478,"2018-09-11T08:00:00Z",86.645,67.1666666666667,18.305,NA
"5046",2018-09-11 16:00:00,"FRCH",830.525497661933,"2018-09-11T08:00:00Z",86.2216666666667,67.2,18.6583333333333,NA
"5047",2018-09-11 16:30:00,"FRCH",831.530025226879,"2018-09-11T08:00:00Z",86.335,67.2333333333333,15.615,NA
"5048",2018-09-11 17:00:00,"FRCH",830.525497661933,"2018-09-11T08:00:00Z",86.3016666666667,67.2666666666667,17.2066666666667,NA
"5049",2018-09-11 17:30:00,"FRCH",824.498332272342,"2018-09-11T08:00:00Z",85.995,67.2666666666667,14.1983333333333,NA
"5050",2018-09-11 18:00:00,"FRCH",828.516442532098,"2018-09-11T08:00:00Z",85.95,67.3,15.1533333333333,NA
"5051",2018-09-11 18:30:00,"FRCH",833.539080356742,"2018-09-11T08:00:00Z",85.5283333333333,67.3166666666667,16.6033333333333,NA
"5052",2018-09-11 19:00:00,"FRCH",832.534552791825,"2018-09-11T08:00:00Z",85.4616666666667,67.35,15.9366666666667,NA
"5053",2018-09-11 19:30:00,"FRCH",822.489277142478,"2018-09-11T08:00:00Z",85.35,67.3666666666667,19.3916666666667,NA
"5054",2018-09-11 20:00:00,"FRCH",822.489277142478,"2018-09-11T08:00:00Z",85.1033333333333,67.4,15.6116666666667,NA
"5055",2018-09-11 20:30:00,"FRCH",827.511914967152,"2018-09-11T08:00:00Z",84.6666666666667,67.4,14.78,NA
"5056",2018-09-11 21:00:00,"FRCH",827.511914967152,"2018-09-11T08:00:00Z",84.5283333333333,67.4,16.3633333333333,NA
"5057",2018-09-11 21:30:00,"FRCH",825.502859837259,"2018-09-11T08:00:00Z",84.4,67.4166666666667,16.6683333333333,NA
"5058",2018-09-11 22:00:00,"FRCH",821.484749577561,"2018-09-11T08:00:00Z",83.39,67.4,18.6916666666667,NA
"5059",2018-09-11 22:30:00,"FRCH",812.444001493161,"2018-09-11T08:00:00Z",83.9,67.4166666666667,18.4533333333333,NA
"5060",2018-09-11 23:00:00,"FRCH",817.466639317834,"2018-09-11T08:00:00Z",83.2316666666667,67.4,23.5633333333333,NA
"5061",2018-09-11 23:30:00,"FRCH",815.457584187941,"2018-09-11T08:00:00Z",83.4983333333333,67.45,22.66,NA
"5062",2018-09-12 00:00:00,"FRCH",813.448529058078,"2018-09-11T08:00:00Z",82.78,67.4833333333333,18.4466666666667,NA
"5063",2018-09-12 00:30:00,"FRCH",822.489277142478,"2018-09-11T08:00:00Z",83.1583333333333,67.5,19.0683333333333,NA
"5064",2018-09-12 01:00:00,"FRCH",821.484749577561,"2018-09-11T08:00:00Z",83.1733333333333,67.5,17.4883333333333,NA
"5065",2018-09-12 01:30:00,"FRCH",824.498332272342,"2018-09-11T08:00:00Z",82.76,67.5,16.2533333333333,NA
"5066",2018-09-12 02:00:00,"FRCH",821.484749577561,"2018-09-11T08:00:00Z",82.8333333333333,67.5166666666667,20.2566666666667,NA
"5067",2018-09-12 02:30:00,"FRCH",818.471166882751,"2018-09-11T08:00:00Z",82.715,67.5333333333333,19.1816666666667,NA
"5068",2018-09-12 03:00:00,"FRCH",824.498332272342,"2018-09-11T08:00:00Z",82.5133333333333,67.55,17.9283333333333,NA
"5069",2018-09-12 03:30:00,"FRCH",816.462111752888,"2018-09-11T08:00:00Z",82.4166666666667,67.55,18.0416666666667,NA
"5070",2018-09-12 04:00:00,"FRCH",813.448529058078,"2018-09-11T08:00:00Z",82.2933333333333,67.55,17.3266666666667,NA
"5071",2018-09-12 04:30:00,"FRCH",819.475694447669,"2018-09-11T08:00:00Z",82.24,67.5333333333333,18.0366666666667,NA
"5072",2018-09-12 05:00:00,"FRCH",811.439473928214,"2018-09-11T08:00:00Z",82.0866666666667,67.5666666666667,20.3916666666667,NA
"5073",2018-09-12 05:30:00,"FRCH",813.448529058078,"2018-09-11T08:00:00Z",82.16,67.6,17.195,NA
"5074",2018-09-12 06:00:00,"FRCH",798.380615584087,"2018-09-11T08:00:00Z",82.0183333333333,67.6,NA,NA
"5075",2018-09-12 06:30:00,"FRCH",818.471166882751,"2018-09-11T08:00:00Z",82.03,67.6333333333333,15.9116666666667,NA
"5076",2018-09-12 07:00:00,"FRCH",815.457584187941,"2018-09-11T08:00:00Z",81.7983333333333,67.6333333333333,17.84,NA
"5077",2018-09-12 07:30:00,"FRCH",819.475694447669,"2018-09-11T08:00:00Z",81.905,67.6666666666667,20.765,NA
"5078",2018-09-12 08:00:00,"FRCH",815.457584187941,"2018-09-12T08:00:00Z",81.645,67.7,15.48,NA
"5079",2018-09-12 08:30:00,"FRCH",814.453056622995,"2018-09-12T08:00:00Z",81.8166666666667,67.7166666666667,16.295,NA
"5080",2018-09-12 09:00:00,"FRCH",820.480222012615,"2018-09-12T08:00:00Z",82.0133333333333,67.75,33.2066666666667,NA
"5081",2018-09-12 09:30:00,"FRCH",815.457584187941,"2018-09-12T08:00:00Z",82.1833333333333,67.8,15,NA
"5082",2018-09-12 10:00:00,"FRCH",813.448529058078,"2018-09-12T08:00:00Z",82.3266666666667,67.85,18.0083333333333,NA
"5083",2018-09-12 10:30:00,"FRCH",812.444001493161,"2018-09-12T08:00:00Z",82.4066666666667,67.9,19.4083333333333,NA
"5084",2018-09-12 11:00:00,"FRCH",813.448529058078,"2018-09-12T08:00:00Z",82.295,67.9333333333333,25.2316666666667,NA
"5085",2018-09-12 11:30:00,"FRCH",809.430418798351,"2018-09-12T08:00:00Z",82.52,67.9666666666667,21.3616666666667,NA
"5086",2018-09-12 12:00:00,"FRCH",809.430418798351,"2018-09-12T08:00:00Z",82.5433333333333,68,21.8266666666667,NA
"5087",2018-09-12 12:30:00,"FRCH",810.434946363268,"2018-09-12T08:00:00Z",82.5183333333333,68.0333333333333,14.9583333333333,NA
"5088",2018-09-12 13:00:00,"FRCH",810.434946363268,"2018-09-12T08:00:00Z",82.775,68.1,15.1516666666667,NA
"5089",2018-09-12 13:30:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",82.4766666666667,68.15,13.61,NA
"5090",2018-09-12 14:00:00,"FRCH",808.425891233404,"2018-09-12T08:00:00Z",82.5416666666667,68.15,15.19,NA
"5091",2018-09-12 14:30:00,"FRCH",806.41683610357,"2018-09-12T08:00:00Z",82.3566666666667,68.2,16.8166666666667,NA
"5092",2018-09-12 15:00:00,"FRCH",808.425891233404,"2018-09-12T08:00:00Z",82.4116666666667,68.2333333333333,14.1616666666667,NA
"5093",2018-09-12 15:30:00,"FRCH",812.444001493161,"2018-09-12T08:00:00Z",82.1333333333333,68.2333333333333,17.685,NA
"5094",2018-09-12 16:00:00,"FRCH",809.430418798351,"2018-09-12T08:00:00Z",81.9316666666667,68.3,18.88,NA
"5095",2018-09-12 16:30:00,"FRCH",804.407780973677,"2018-09-12T08:00:00Z",81.8133333333333,68.2833333333333,15.7383333333333,NA
"5096",2018-09-12 17:00:00,"FRCH",816.462111752888,"2018-09-12T08:00:00Z",82.0133333333333,68.3,17.4333333333333,NA
"5097",2018-09-12 17:30:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",81.7716666666667,68.3,19.3316666666667,NA
"5098",2018-09-12 18:00:00,"FRCH",802.398725843814,"2018-09-12T08:00:00Z",81.97,68.35,13.9666666666667,NA
"5099",2018-09-12 18:30:00,"FRCH",810.434946363268,"2018-09-12T08:00:00Z",81.4666666666667,68.4,14.1933333333333,NA
"5100",2018-09-12 19:00:00,"FRCH",799.385143149004,"2018-09-12T08:00:00Z",81.6633333333333,68.4,16.7783333333333,NA
"5101",2018-09-12 19:30:00,"FRCH",808.425891233404,"2018-09-12T08:00:00Z",81.3166666666667,68.4,19.3833333333333,NA
"5102",2018-09-12 20:00:00,"FRCH",806.41683610357,"2018-09-12T08:00:00Z",80.755,68.45,17.1433333333333,NA
"5103",2018-09-12 20:30:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",80.7983333333333,68.5,17.355,NA
"5104",2018-09-12 21:00:00,"FRCH",804.407780973677,"2018-09-12T08:00:00Z",80.5216666666667,68.5333333333333,24.7833333333333,NA
"5105",2018-09-12 21:30:00,"FRCH",810.434946363268,"2018-09-12T08:00:00Z",80.6383333333333,68.6,18.775,NA
"5106",2018-09-12 22:00:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",80.0016666666667,68.65,21.2833333333333,NA
"5107",2018-09-12 22:30:00,"FRCH",813.448529058078,"2018-09-12T08:00:00Z",80.3683333333333,68.7166666666667,16.72,NA
"5108",2018-09-12 23:00:00,"FRCH",804.407780973677,"2018-09-12T08:00:00Z",80.0283333333333,68.8,17.6916666666667,NA
"5109",2018-09-12 23:30:00,"FRCH",804.407780973677,"2018-09-12T08:00:00Z",79.6633333333333,68.8666666666667,NA,NA
"5110",2018-09-13 00:00:00,"FRCH",813.448529058078,"2018-09-12T08:00:00Z",79.6616666666667,68.9,16.1283333333333,NA
"5111",2018-09-13 00:30:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",79.7783333333333,68.95,18.0816666666667,NA
"5112",2018-09-13 01:00:00,"FRCH",807.421363668458,"2018-09-12T08:00:00Z",79.7133333333333,69,16.9066666666667,NA
"5113",2018-09-13 01:30:00,"FRCH",801.394198278867,"2018-09-12T08:00:00Z",79.265,69.0333333333333,19.08,NA
"5114",2018-09-13 02:00:00,"FRCH",804.407780973677,"2018-09-12T08:00:00Z",79.15,69.0666666666667,17.5116666666667,NA
"5115",2018-09-13 02:30:00,"FRCH",803.403253408731,"2018-09-12T08:00:00Z",79.27,69.05,18.7616666666667,NA
"5116",2018-09-13 03:00:00,"FRCH",803.403253408731,"2018-09-12T08:00:00Z",78.87,69.05,24.2866666666667,NA
"5117",2018-09-13 03:30:00,"FRCH",795.367032889248,"2018-09-12T08:00:00Z",78.3533333333333,69.0333333333333,20.095,NA
"5118",2018-09-13 04:00:00,"FRCH",794.36250532436,"2018-09-12T08:00:00Z",78.44,69,19.4983333333333,NA
"5119",2018-09-13 04:30:00,"FRCH",805.412308538624,"2018-09-12T08:00:00Z",78.82,69,17.3366666666667,NA
"5120",2018-09-13 05:00:00,"FRCH",803.403253408731,"2018-09-12T08:00:00Z",78.3033333333333,69.0333333333333,25.5833333333333,NA
"5121",2018-09-13 05:30:00,"FRCH",795.367032889248,"2018-09-12T08:00:00Z",78.38,69.0333333333333,17.2183333333333,NA
"5122",2018-09-13 06:00:00,"FRCH",801.394198278867,"2018-09-12T08:00:00Z",78.2,69.0166666666667,16.7116666666667,NA
"5123",2018-09-13 06:30:00,"FRCH",798.380615584087,"2018-09-12T08:00:00Z",78.0516666666667,69.0333333333333,22.6866666666667,NA
"5124",2018-09-13 07:00:00,"FRCH",798.380615584087,"2018-09-12T08:00:00Z",78.16,69.1,17.3516666666667,NA
"5125",2018-09-13 07:30:00,"FRCH",795.367032889248,"2018-09-12T08:00:00Z",78.355,69.1333333333333,21.985,NA
"5126",2018-09-13 08:00:00,"FRCH",800.38967071395,"2018-09-13T08:00:00Z",78.8166666666667,69.15,22.7633333333333,NA
"5127",2018-09-13 08:30:00,"FRCH",800.38967071395,"2018-09-13T08:00:00Z",78.545,69.2,18.9266666666667,NA
"5128",2018-09-13 09:00:00,"FRCH",796.371560454194,"2018-09-13T08:00:00Z",78.5783333333333,69.2,17.44,NA
"5129",2018-09-13 09:30:00,"FRCH",796.371560454194,"2018-09-13T08:00:00Z",79.4566666666667,69.2,18.7316666666667,NA
"5130",2018-09-13 10:00:00,"FRCH",801.394198278867,"2018-09-13T08:00:00Z",79.455,69.2333333333333,20.0066666666667,NA
"5131",2018-09-13 10:30:00,"FRCH",797.37608801914,"2018-09-13T08:00:00Z",79.7016666666667,69.2166666666667,24.52,NA
"5132",2018-09-13 11:00:00,"FRCH",793.357977759413,"2018-09-13T08:00:00Z",79.65,69.2166666666667,17.1983333333333,NA
"5133",2018-09-13 11:30:00,"FRCH",791.348922629521,"2018-09-13T08:00:00Z",79.7483333333333,69.2,17.7716666666667,NA
"5134",2018-09-13 12:00:00,"FRCH",786.326284804876,"2018-09-13T08:00:00Z",NA,NA,NA,NA
"5135",2018-09-13 12:30:00,"FRCH",797.37608801914,"2018-09-13T08:00:00Z",80.445,71.0666666666667,19.9366666666667,NA
"5136",2018-09-13 13:00:00,"FRCH",797.37608801914,"2018-09-13T08:00:00Z",80.1033333333333,70.95,20.0216666666667,NA
"5137",2018-09-13 13:30:00,"FRCH",790.344395064603,"2018-09-13T08:00:00Z",80.1466666666667,70.8666666666667,15.47,NA
"5138",2018-09-13 14:00:00,"FRCH",791.348922629521,"2018-09-13T08:00:00Z",79.7816666666667,70.8333333333333,17.5766666666667,NA
"5139",2018-09-13 14:30:00,"FRCH",795.367032889248,"2018-09-13T08:00:00Z",80.25,70.7333333333333,14.8383333333333,NA
"5140",2018-09-13 15:00:00,"FRCH",785.32175723993,"2018-09-13T08:00:00Z",80.2666666666667,70.7,16.19,NA
"5141",2018-09-13 15:30:00,"FRCH",792.353450194467,"2018-09-13T08:00:00Z",79.7183333333333,70.6333333333333,18.9916666666667,NA
"5142",2018-09-13 16:00:00,"FRCH",795.367032889248,"2018-09-13T08:00:00Z",80.0166666666667,70.6333333333333,14.835,NA
"5143",2018-09-13 16:30:00,"FRCH",791.348922629521,"2018-09-13T08:00:00Z",80.0816666666667,70.6,19.585,NA
"5144",2018-09-13 17:00:00,"FRCH",781.303646980203,"2018-09-13T08:00:00Z",79.835,70.6333333333333,16.54,NA
"5145",2018-09-13 17:30:00,"FRCH",788.33533993474,"2018-09-13T08:00:00Z",79.56,70.6666666666667,15.6,NA
"5146",2018-09-13 18:00:00,"FRCH",797.37608801914,"2018-09-13T08:00:00Z",80.31,70.6833333333333,17.3066666666667,NA
"5147",2018-09-13 18:30:00,"FRCH",787.330812369823,"2018-09-13T08:00:00Z",80.2716666666667,70.7,14.8083333333333,NA
"5148",2018-09-13 19:00:00,"FRCH",789.339867499657,"2018-09-13T08:00:00Z",80.0183333333333,70.7,14.1516666666667,NA
"5149",2018-09-13 19:30:00,"FRCH",792.353450194467,"2018-09-13T08:00:00Z",80.055,70.75,15.6133333333333,NA
"5150",2018-09-13 20:00:00,"FRCH",792.353450194467,"2018-09-13T08:00:00Z",80.08,70.7333333333333,21.8166666666667,NA
"5151",2018-09-13 20:30:00,"FRCH",788.33533993474,"2018-09-13T08:00:00Z",78.905,70.7,20.5116666666667,NA
"5152",2018-09-13 21:00:00,"FRCH",782.308174545149,"2018-09-13T08:00:00Z",79.57,70.7,16.875,NA
"5153",2018-09-13 21:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",79.6,70.7,19.7133333333333,NA
"5154",2018-09-13 22:00:00,"FRCH",787.330812369823,"2018-09-13T08:00:00Z",79.0233333333333,70.7166666666667,17.7866666666667,NA
"5155",2018-09-13 22:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",79.6466666666667,70.7166666666667,15.1933333333333,NA
"5156",2018-09-13 22:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",79.6466666666667,70.7166666666667,15.1933333333333,NA
"5157",2018-09-13 22:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",79.6466666666667,70.7166666666667,15.1933333333333,NA
"5158",2018-09-13 22:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",79.6466666666667,70.7166666666667,15.1933333333333,NA
"5159",2018-09-13 23:00:00,"FRCH",774.271954025666,"2018-09-13T08:00:00Z",79.2333333333333,70.7333333333333,17.1266666666667,NA
"5160",2018-09-13 23:30:00,"FRCH",772.262898895802,"2018-09-13T08:00:00Z",78.97,70.7166666666667,16.3766666666667,NA
"5161",2018-09-14 00:00:00,"FRCH",777.285536720447,"2018-09-13T08:00:00Z",78.3683333333333,70.75,18.24,NA
"5162",2018-09-14 00:30:00,"FRCH",780.299119415256,"2018-09-13T08:00:00Z",78.5983333333333,70.7666666666667,25.6116666666667,NA
"5163",2018-09-14 01:00:00,"FRCH",784.317229674984,"2018-09-13T08:00:00Z",79.085,70.7833333333333,17.2816666666667,NA
"5164",2018-09-14 01:30:00,"FRCH",778.290064285393,"2018-09-13T08:00:00Z",78.2033333333333,70.8,25.5666666666667,NA
"5165",2018-09-14 02:00:00,"FRCH",783.312702110066,"2018-09-13T08:00:00Z",78.6083333333333,70.8,18.225,NA
"5166",2018-09-14 02:30:00,"FRCH",771.258371330856,"2018-09-13T08:00:00Z",78.2616666666667,70.8,22.77,NA
"5167",2018-09-14 03:00:00,"FRCH",772.262898895802,"2018-09-13T08:00:00Z",78.2933333333333,70.8,17.4733333333333,NA
"5168",2018-09-14 03:30:00,"FRCH",770.253843765939,"2018-09-13T08:00:00Z",78.835,70.8,17.665,NA
"5169",2018-09-14 04:00:00,"FRCH",767.240261071129,"2018-09-13T08:00:00Z",78.8316666666667,70.8333333333333,16.8416666666667,NA
"5170",2018-09-14 04:30:00,"FRCH",771.258371330856,"2018-09-13T08:00:00Z",78.0083333333333,70.8333333333333,17.2066666666667,NA
"5171",2018-09-14 05:00:00,"FRCH",761.213095681509,"2018-09-13T08:00:00Z",78.8133333333333,70.85,19.8466666666667,NA
"5172",2018-09-14 05:30:00,"FRCH",762.217623246455,"2018-09-13T08:00:00Z",78.345,70.85,19.235,NA
"5173",2018-09-14 06:00:00,"FRCH",762.217623246455,"2018-09-13T08:00:00Z",77.92,70.8666666666667,20.3616666666667,NA
"5174",2018-09-14 06:30:00,"FRCH",761.213095681509,"2018-09-13T08:00:00Z",78.7183333333333,70.8666666666667,18.2066666666667,NA
"5175",2018-09-14 07:00:00,"FRCH",762.217623246455,"2018-09-13T08:00:00Z",78.9783333333333,70.8666666666667,15.5183333333333,NA
"5176",2018-09-14 07:30:00,"FRCH",766.235733506182,"2018-09-13T08:00:00Z",78.4616666666667,70.9,21.2766666666667,NA
"5177",2018-09-14 08:00:00,"FRCH",760.208568116592,"2018-09-14T08:00:00Z",79.095,70.9,16.0766666666667,NA
"5178",2018-09-14 08:30:00,"FRCH",757.194985421782,"2018-09-14T08:00:00Z",79.3516666666667,70.9,17.5583333333333,NA
"5179",2018-09-14 09:00:00,"FRCH",765.231205941236,"2018-09-14T08:00:00Z",78.7933333333333,70.9166666666667,15.5083333333333,NA
"5180",2018-09-14 09:30:00,"FRCH",769.249316200992,"2018-09-14T08:00:00Z",78.8916666666667,70.9,16.5933333333333,NA
"5181",2018-09-14 10:00:00,"FRCH",768.244788636075,"2018-09-14T08:00:00Z",79.005,70.9,16.69,NA
"5182",2018-09-14 10:30:00,"FRCH",762.217623246455,"2018-09-14T08:00:00Z",78.5816666666667,70.9,18.4316666666667,NA
"5183",2018-09-14 11:00:00,"FRCH",765.231205941236,"2018-09-14T08:00:00Z",79.3633333333333,70.8666666666667,16.04,NA
"5184",2018-09-14 11:30:00,"FRCH",767.240261071129,"2018-09-14T08:00:00Z",77.8783333333333,70.8,20.9833333333333,NA
"5185",2018-09-14 12:00:00,"FRCH",750.163292467245,"2018-09-14T08:00:00Z",78.815,70.8666666666667,17.7966666666667,NA
"5186",2018-09-14 12:30:00,"FRCH",768.244788636075,"2018-09-14T08:00:00Z",79.235,70.9,14.7616666666667,NA
"5187",2018-09-14 13:00:00,"FRCH",763.222150811402,"2018-09-14T08:00:00Z",78.24,70.8666666666667,19.8683333333333,NA
"5188",2018-09-14 13:30:00,"FRCH",768.244788636075,"2018-09-14T08:00:00Z",78.225,70.8,14.5883333333333,NA
