"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 62% discharge...1931","39",0.324610329024999,62,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 64% discharge...1932","39",0.316261706790232,64,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 66% discharge...1933","39",0.341435471035372,66,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 68% discharge...1934","39",0.324301610822974,68,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 70% discharge...1935","39",0.29410897066491,70,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 72% discharge...1936","39",0.233723690348783,72,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 74% discharge...1937","39",0.226221838039571,74,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 76% discharge...1938","39",0.231284816552784,76,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 78% discharge...1939","39",0.230574764688126,78,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 80% discharge...1940","39",0.176394720232705,80,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 82% discharge...1941","39",0.166917071430532,82,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 84% discharge...1942","39",0.133791608353228,84,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 86% discharge...1943","39",0.12008452018331,86,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 88% discharge...1944","39",0.0937508575505611,88,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 90% discharge...1945","39",0.101190966219368,90,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 92% discharge...1946","39",0.085353722455476,92,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 94% discharge...1947","39",0.0619528827419664,94,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 96% discharge...1948","39",0.020121566367553,96,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 98% discharge...1949","39",-0.0170789769764827,98,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 100% discharge...1950","39",0.0449116379901758,100,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2024-08-15,228
"Interpolated HI for 2% discharge...1951","40",-0.0405968077723802,2,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 4% discharge...1952","40",-0.0357390700902148,4,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 6% discharge...1953","40",-0.00763358778625928,6,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 8% discharge...1954","40",-0.0111034004163773,8,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 10% discharge...1955","40",-0.00867453157529475,10,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 12% discharge...1956","40",0.0503122831367109,12,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 14% discharge...1957","40",0.0256766134628733,14,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 16% discharge...1958","40",0.03469812630118,16,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 18% discharge...1959","40",0.0485773768216519,18,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 20% discharge...1960","40",0.06557945870923,20,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 22% discharge...1961","40",0.0843164469118669,22,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 24% discharge...1962","40",0.0843164469118669,24,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 26% discharge...1963","40",0.108605135322693,26,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 28% discharge...1964","40",0.119014573213046,28,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 30% discharge...1965","40",0.0912560721721029,30,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 32% discharge...1966","40",0.105829285218598,32,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 34% discharge...1967","40",0.10235947258848,34,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 36% discharge...1968","40",0.07529493407356,36,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 38% discharge...1969","40",-0.0163081193615544,38,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 40% discharge...1970","40",-0.10617626648161,40,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 42% discharge...1971","40",-0.0961138098542678,42,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 44% discharge...1972","40",-0.162040249826509,44,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 46% discharge...1973","40",-0.134628730048577,46,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 48% discharge...1974","40",-0.155447605829285,48,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 50% discharge...1975","40",-0.146426092990978,50,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 52% discharge...1976","40",-0.155794587092297,52,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 54% discharge...1977","40",-0.188410825815406,54,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 56% discharge...1978","40",-0.204024982650937,56,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 58% discharge...1979","40",-0.230395558639833,58,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 60% discharge...1980","40",-0.237682165163081,60,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 62% discharge...1981","40",-0.253990284524636,62,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 64% discharge...1982","40",-0.275850104094379,64,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 66% discharge...1983","40",-0.267522553782096,66,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 68% discharge...1984","40",-0.320263705759889,68,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 70% discharge...1985","40",-0.348022206800833,70,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 72% discharge...1986","40",-0.387231089521166,72,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 74% discharge...1987","40",-0.419847328244275,74,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 76% discharge...1988","40",-0.400069396252602,76,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 78% discharge...1989","40",-0.433379597501735,78,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 80% discharge...1990","40",-0.433379597501735,80,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 82% discharge...1991","40",-0.460097154753643,82,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 84% discharge...1992","40",-0.463566967383761,84,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 86% discharge...1993","40",-0.514920194309507,86,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 88% discharge...1994","40",-0.522553782095767,88,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 90% discharge...1995","40",-0.521859819569743,90,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 92% discharge...1996","40",-0.512838306731436,92,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 94% discharge...1997","40",-0.526370575988897,94,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 96% discharge...1998","40",-0.481263011797363,96,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 98% discharge...1999","40",-0.491672449687717,98,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 100% discharge...2000","40",0.00312283136710634,100,"POKE_storm7_08_15_abs","POKE","storm7","08","15","abs",2024-08-15,228
"Interpolated HI for 2% discharge...2001","41",0.456909003370225,2,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 4% discharge...2002","41",0.44198363023589,4,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 6% discharge...2003","41",0.94198363023589,6,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 8% discharge...2004","41",0.948483389504079,8,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 10% discharge...2005","41",0.916947520462181,10,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 12% discharge...2006","41",0.90900337024556,12,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 14% discharge...2007","41",0.930909966297538,14,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 16% discharge...2008","41",0.930909966297538,16,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 18% discharge...2009","41",0.904910929224816,18,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 20% discharge...2010","41",0.904910929224816,20,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 22% discharge...2011","41",0.895281656234929,22,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 24% discharge...2012","41",0.881319210399609,24,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 26% discharge...2013","41",0.881319210399609,26,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 28% discharge...2014","41",0.881319210399609,28,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 30% discharge...2015","41",0.881319210399609,30,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 32% discharge...2016","41",0.89287433798745,32,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 34% discharge...2017","41",0.871449205584961,34,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 36% discharge...2018","41",0.855320173326921,36,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 38% discharge...2019","41",0.870004814636494,38,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 40% discharge...2020","41",0.870004814636494,40,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 42% discharge...2021","41",0.871208473760234,42,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 44% discharge...2022","41",0.842079922965815,44,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 46% discharge...2023","41",0.866634569090036,46,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 48% discharge...2024","41",0.795137217140127,48,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 50% discharge...2025","41",0.76119402985075,50,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 52% discharge...2026","41",0.747953779489644,52,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 54% discharge...2027","41",0.691381800674072,54,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 56% discharge...2028","41",0.683678382282142,56,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 58% discharge...2029","41",0.659123736157887,58,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 60% discharge...2030","41",0.626143476167523,60,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 62% discharge...2031","41",0.588348579682231,62,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 64% discharge...2032","41",0.569812229176712,64,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 66% discharge...2033","41",0.558257101588837,66,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 68% discharge...2034","41",0.553923928743329,68,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 70% discharge...2035","41",0.542609532980215,70,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 72% discharge...2036","41",0.526480500722176,72,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 74% discharge...2037","41",0.526480500722176,74,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 76% discharge...2038","41",0.467741935483851,76,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 78% discharge...2039","41",0.439576311988411,78,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 80% discharge...2040","41",0.472797303803573,80,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 82% discharge...2041","41",0.423206547905608,82,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 84% discharge...2042","41",0.358931150698142,84,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 86% discharge...2043","41",0.32883967260471,86,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 88% discharge...2044","41",0.320895522388055,88,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 90% discharge...2045","41",0.293692826191662,90,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 92% discharge...2046","41",0.261434761675444,92,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 94% discharge...2047","41",0.55464612421765,94,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 96% discharge...2048","41",0.546942705825756,96,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 98% discharge...2049","41",0.525036109773743,98,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 100% discharge...2050","41",0.505777563793972,100,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2024-09-29,273
"Interpolated HI for 2% discharge...2051","42",-0.497729759485311,2,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 4% discharge...2052","42",-0.470960371597403,4,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 6% discharge...2053","42",-0.470960371597403,6,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 8% discharge...2054","42",-0.48189995898367,8,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 10% discharge...2055","42",-0.461377231075914,10,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 12% discharge...2056","42",-0.44741207968066,12,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 14% discharge...2057","42",-0.465633997658815,14,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 16% discharge...2058","42",-0.465633997658815,16,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 18% discharge...2059","42",-0.443966279429773,18,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 20% discharge...2060","42",-0.443966279429773,20,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 22% discharge...2061","42",-0.41957217912688,22,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 24% discharge...2062","42",-0.377976744499694,24,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 26% discharge...2063","42",-0.377976744499694,26,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 28% discharge...2064","42",-0.377976744499694,28,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 30% discharge...2065","42",-0.377976744499694,30,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 32% discharge...2066","42",-0.383276999384903,32,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 34% discharge...2067","42",-0.366045429496829,34,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 36% discharge...2068","42",-0.361040357181529,36,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 38% discharge...2069","42",-0.356157104542729,38,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 40% discharge...2070","42",-0.356157104542729,40,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 42% discharge...2071","42",-0.328661765221083,42,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 44% discharge...2072","42",-0.83042004169442,44,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 46% discharge...2073","42",-0.805561010146918,46,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 48% discharge...2074","42",-0.719200847982619,48,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 50% discharge...2075","42",-0.710103767257241,50,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 52% discharge...2076","42",-0.69717125441253,52,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 54% discharge...2077","42",-0.689062752504568,54,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 56% discharge...2078","42",-0.68399306862756,56,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 58% discharge...2079","42",-0.693745340214444,58,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 60% discharge...2080","42",-0.683805926409471,60,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 62% discharge...2081","42",-0.689809732001081,62,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 64% discharge...2082","42",-0.716607550818935,64,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 66% discharge...2083","42",-0.708695464714818,66,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 68% discharge...2084","42",-0.681192453881024,68,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 70% discharge...2085","42",-0.69733580894641,70,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 72% discharge...2086","42",-0.653332297306915,72,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 74% discharge...2087","42",-0.653332297306915,74,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 76% discharge...2088","42",-0.648253613726536,76,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 78% discharge...2089","42",-0.652290048575161,78,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 80% discharge...2090","42",-0.637203599356902,80,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 82% discharge...2091","42",-0.679959378370235,82,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 84% discharge...2092","42",-0.600231864484753,84,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 86% discharge...2093","42",-0.60845295030743,86,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 88% discharge...2094","42",-0.578688185263688,88,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 90% discharge...2095","42",-0.573705005133911,90,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 92% discharge...2096","42",-0.522439055083105,92,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 94% discharge...2097","42",-0.0397431289349692,94,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 96% discharge...2098","42",-0.0260535115066945,96,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 98% discharge...2099","42",-0.0233662795704833,98,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 100% discharge...2100","42",-0.00117316072748713,100,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2024-09-29,273
"Interpolated HI for 2% discharge...2101","43",0.387029288702936,2,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 4% discharge...2102","43",0.397489539749067,4,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 6% discharge...2103","43",0.880753138075486,6,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 8% discharge...2104","43",0.870292887029354,8,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 10% discharge...2105","43",0.882845188284483,10,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 12% discharge...2106","43",0.874476987447807,12,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 14% discharge...2107","43",0.880753138075486,14,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 16% discharge...2108","43",0.880753138075486,16,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 18% discharge...2109","43",0.880753138075486,18,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 20% discharge...2110","43",0.880753138075486,20,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 22% discharge...2111","43",0.87866108786626,22,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 24% discharge...2112","43",0.859832635983223,24,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 26% discharge...2113","43",0.859832635983223,26,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 28% discharge...2114","43",0.859832635983223,28,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 30% discharge...2115","43",0.859832635983223,30,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 32% discharge...2116","43",0.872384937238581,32,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 34% discharge...2117","43",0.847280334728098,34,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 36% discharge...2118","43",0.809623430962486,36,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 38% discharge...2119","43",0.82845188284529,38,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
"Interpolated HI for 40% discharge...2120","43",0.82845188284529,40,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2024-09-29,273
