"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9191","FRCH",2021-08-29 20:45:00,99.8609090909091,78.6545454545455,38.8409090909091,21.3404551176814,577.447573209705,577.447573209705,2021-08-29 20:45:00,21.3404551176814,99.8609090909091,78.6545454545455,38.8409090909091
"9192","FRCH",2021-08-29 21:00:00,100.8,78.7454545454545,37.3372727272727,21.3705748195363,576.896589044118,576.896589044118,2021-08-29 21:00:00,21.3705748195363,100.8,78.7454545454545,37.3372727272727
"9193","FRCH",2021-08-29 21:15:00,100.414545454545,78.7636363636364,35.6563636363636,21.3860649519188,577.894567321855,577.894567321855,2021-08-29 21:15:00,21.3860649519188,100.414545454545,78.7636363636364,35.6563636363636
"9194","FRCH",2021-08-29 21:30:00,101.513636363636,78.8363636363636,44.0127272727273,21.4342564748867,573.698303556754,573.698303556754,2021-08-29 21:30:00,21.4342564748867,101.513636363636,78.8363636363636,44.0127272727273
"9195","FRCH",2021-08-29 21:45:00,101.290909090909,78.9090909090909,38.4927272727273,21.4127424021331,576.03726417094,576.03726417094,2021-08-29 21:45:00,21.4127424021331,101.290909090909,78.9090909090909,38.4927272727273
"9196","FRCH",2021-08-29 22:00:00,100.551818181818,78.9454545454546,41.2209090909091,21.4660973025618,572.734988630167,572.734988630167,2021-08-29 22:00:00,21.4660973025618,100.551818181818,78.9454545454546,41.2209090909091
"9197","FRCH",2021-08-29 22:15:00,100.86,78.9636363636364,40.0872727272727,21.4471649185387,574.145297668918,574.145297668918,2021-08-29 22:15:00,21.4471649185387,100.86,78.9636363636364,40.0872727272727
"9198","FRCH",2021-08-29 22:30:00,98.4227272727273,79.0454545454545,39.9027272727273,21.5857155470712,572.21866781573,572.21866781573,2021-08-29 22:30:00,21.5857155470712,98.4227272727273,79.0454545454545,39.9027272727273
"9199","FRCH",2021-08-29 22:45:00,101.469090909091,79.0818181818182,44.0609090909091,21.6950070366589,570.087687308391,570.087687308391,2021-08-29 22:45:00,21.6950070366589,101.469090909091,79.0818181818182,44.0609090909091
"9200","FRCH",2021-08-29 23:00:00,101.107272727273,79.1363636363636,38.4827272727273,21.6623056460735,570.53468142054,570.53468142054,2021-08-29 23:00:00,21.6623056460735,101.107272727273,79.1363636363636,38.4827272727273
"9201","FRCH",2021-08-29 23:15:00,99.4654545454545,79.1727272727273,46.2736363636364,21.5943211761726,571.875663757004,571.875663757004,2021-08-29 23:15:00,21.5943211761726,99.4654545454545,79.1727272727273,46.2736363636364
"9202","FRCH",2021-08-29 23:30:00,100.534545454545,79.2363636363636,39.9381818181818,21.7621309436497,568.985718977216,568.985718977216,2021-08-29 23:30:00,21.7621309436497,100.534545454545,79.2363636363636,39.9381818181818
"9203","FRCH",2021-08-29 23:45:00,NA,79.2545454545455,45.0227272727273,21.7939717713249,571.841000405853,571.841000405853,2021-08-29 23:45:00,21.7939717713249,NA,79.2545454545455,45.0227272727273
"9204","FRCH",2021-08-30 00:00:00,101.762727272727,79.3363636363636,38.3036363636364,21.8197886586291,568.642714918489,568.642714918489,2021-08-30 00:00:00,21.8197886586291,101.762727272727,79.3363636363636,38.3036363636364
"9205","FRCH",2021-08-30 00:15:00,101.020909090909,79.3454545454545,36.9818181818182,21.8972393205417,568.608051567353,568.608051567353,2021-08-30 00:15:00,21.8972393205417,101.020909090909,79.3454545454545,36.9818181818182
"9206","FRCH",2021-08-30 00:30:00,99.4836363636364,79.4363636363636,41.3572727272727,21.8619562412259,570.396028015966,570.396028015966,2021-08-30 00:30:00,21.8619562412259,99.4836363636364,79.4363636363636,41.3572727272727
"9207","FRCH",2021-08-30 00:45:00,97.0572727272727,79.4454545454546,36.4154545454545,21.8585139895854,565.926086894426,565.926086894426,2021-08-30 00:45:00,21.8585139895854,97.0572727272727,79.4454545454546,36.4154545454545
"9208","FRCH",2021-08-30 01:00:00,97.5481818181818,79.5090909090909,36.8309090909091,21.9746899824541,566.199764250865,566.199764250865,2021-08-30 01:00:00,21.9746899824541,97.5481818181818,79.5090909090909,36.8309090909091
"9209","FRCH",2021-08-30 01:15:00,98.3563636363636,79.5545454545454,33.9263636363636,21.9170322674749,562.142153890338,562.142153890338,2021-08-30 01:15:00,21.9170322674749,98.3563636363636,79.5545454545454,33.9263636363636
"9210","FRCH",2021-08-30 01:30:00,98.5990909090909,79.5727272727273,35.5727272727273,22.0022279955787,566.269090953152,566.269090953152,2021-08-30 01:30:00,22.0022279955787,98.5990909090909,79.5727272727273,35.5727272727273
"9211","FRCH",2021-08-30 01:45:00,97.0709090909091,79.6454545454545,41.9709090909091,21.9979251810279,561.144175612615,561.144175612615,2021-08-30 01:45:00,21.9979251810279,97.0709090909091,79.6454545454545,41.9709090909091
"9212","FRCH",2021-08-30 02:00:00,100.12,79.6363636363636,37.7709090909091,22.0641885251087,562.107490539202,562.107490539202,2021-08-30 02:00:00,22.0641885251087,100.12,79.6363636363636,37.7709090909091
"9213","FRCH",2021-08-30 02:15:00,99.7809090909091,79.6727272727273,36.6372727272727,22.207902531102,560.250187388301,560.250187388301,2021-08-30 02:15:00,22.207902531102,99.7809090909091,79.6727272727273,36.6372727272727
"9214","FRCH",2021-08-30 02:30:00,99.5454545454545,79.7545454545455,43.7945454545455,22.2672813719016,561.660496427037,561.660496427037,2021-08-30 02:30:00,22.2672813719016,99.5454545454545,79.7545454545455,43.7945454545455
"9215","FRCH",2021-08-30 02:45:00,99.6918181818182,79.7818181818182,37.0745454545455,22.1855278954383,562.107490539202,562.107490539202,2021-08-30 02:45:00,22.1855278954383,99.6918181818182,79.7818181818182,37.0745454545455
"9216","FRCH",2021-08-30 03:00:00,98.8081818181818,79.7727272727273,34.42,22.3309630272519,558.427547588537,558.427547588537,2021-08-30 03:00:00,22.3309630272519,98.8081818181818,79.7727272727273,34.42
"9217","FRCH",2021-08-30 03:15:00,99.3263636363636,79.8363636363636,39.3618181818182,22.2922376962956,558.805214998414,558.805214998414,2021-08-30 03:15:00,22.2922376962956,99.3263636363636,79.8363636363636,39.3618181818182
"9218","FRCH",2021-08-30 03:30:00,98.1918181818182,79.8363636363636,35.6963636363636,22.3516165370953,564.034120392389,564.034120392389,2021-08-30 03:30:00,22.3516165370953,98.1918181818182,79.8363636363636,35.6963636363636
"9219","FRCH",2021-08-30 03:45:00,98.0436363636364,79.8454545454545,38.12,22.3636644178371,557.945890125236,557.945890125236,2021-08-30 03:45:00,22.3636644178371,98.0436363636364,79.8454545454545,38.12
"9220","FRCH",2021-08-30 04:00:00,98.0872727272727,79.8727272727273,37.1827272727273,22.4170193182658,556.466254384213,556.466254384213,2021-08-30 04:00:00,22.4170193182658,98.0872727272727,79.8727272727273,37.1827272727273
"9221","FRCH",2021-08-30 04:15:00,98.5581818181818,79.9363636363636,36.0918181818182,22.4789798477958,560.766508202723,560.766508202723,2021-08-30 04:15:00,22.4789798477958,98.5581818181818,79.9363636363636,36.0918181818182
"9222","FRCH",2021-08-30 04:30:00,97.9209090909091,79.9454545454546,41.83,22.4875854768972,556.639571139909,556.639571139909,2021-08-30 04:30:00,22.4875854768972,97.9209090909091,79.9454545454546,41.83
"9223","FRCH",2021-08-30 04:45:00,96.92,79.9545454545455,43.5245454545455,22.5443826289664,557.876563422949,557.876563422949,2021-08-30 04:45:00,22.5443826289664,96.92,79.9545454545455,43.5245454545455
"9224","FRCH",2021-08-30 05:00:00,97.5809090909091,79.9545454545455,38.9281818181818,22.5942952777545,552.304653970248,552.304653970248,2021-08-30 05:00:00,22.5942952777545,97.5809090909091,79.9545454545455,38.9281818181818
"9225","FRCH",2021-08-30 05:15:00,95.1754545454545,79.9727272727273,39.9890909090909,22.6381839861716,554.300610525723,554.300610525723,2021-08-30 05:15:00,22.6381839861716,95.1754545454545,79.9727272727273,39.9890909090909
"9226","FRCH",2021-08-30 05:30:00,95.8481818181818,80.0545454545454,36.5936363636364,22.6614191847454,556.088586974336,556.088586974336,2021-08-30 05:30:00,22.6614191847454,95.8481818181818,80.0545454545454,36.5936363636364
"9227","FRCH",2021-08-30 05:45:00,95.2636363636364,80.0636363636364,38.6727272727273,22.8102965681995,555.12527204775,555.12527204775,2021-08-30 05:45:00,22.8102965681995,95.2636363636364,80.0636363636364,38.6727272727273
"9228","FRCH",2021-08-30 06:00:00,96.5727272727273,80.1,36.0681818181818,22.7190768997248,552.339317321399,552.339317321399,2021-08-30 06:00:00,22.7190768997248,96.5727272727273,80.1,36.0681818181818
"9229","FRCH",2021-08-30 06:15:00,93.9018181818182,80.1363636363636,35.5681818181818,22.788782495446,555.090608696599,555.090608696599,2021-08-30 06:15:00,22.788782495446,93.9018181818182,80.1363636363636,35.5681818181818
"9230","FRCH",2021-08-30 06:30:00,94.5081818181818,80.1545454545455,40.5772727272727,22.7664078597824,552.820974784685,552.820974784685,2021-08-30 06:30:00,22.7664078597824,94.5081818181818,80.1545454545455,40.5772727272727
"9231","FRCH",2021-08-30 06:45:00,95.34,80.2454545454545,43.4336363636364,22.8739782235498,558.462210939673,558.462210939673,2021-08-30 06:45:00,22.8739782235498,95.34,80.2454545454545,43.4336363636364
"9232","FRCH",2021-08-30 07:00:00,94.9572727272727,80.2454545454545,35.5027272727273,22.880862726831,552.786311433549,552.786311433549,2021-08-30 07:00:00,22.880862726831,94.9572727272727,80.2454545454545,35.5027272727273
"9233","FRCH",2021-08-30 07:15:00,94.6354545454545,80.2636363636364,41.4836363636364,22.9875725276882,554.231283823436,554.231283823436,2021-08-30 07:15:00,22.9875725276882,94.6354545454545,80.2636363636364,41.4836363636364
"9234","FRCH",2021-08-30 07:30:00,94.9609090909091,80.3727272727273,41.8254545454545,22.9006556737642,554.643614584449,554.643614584449,2021-08-30 07:30:00,22.9006556737642,94.9609090909091,80.3727272727273,41.8254545454545
"9235","FRCH",2021-08-30 07:45:00,94.9736363636364,80.3636363636364,39.4018181818182,23.0099471633519,551.376002394798,551.376002394798,2021-08-30 07:45:00,23.0099471633519,94.9736363636364,80.3636363636364,39.4018181818182
"9236","FRCH",2021-08-30 08:00:00,93.1809090909091,80.4454545454546,36.1072727272727,23.0280189844648,551.514655799358,551.514655799358,2021-08-30 08:00:00,23.0280189844648,93.1809090909091,80.4454545454546,36.1072727272727
"9237","FRCH",2021-08-30 08:15:00,93.5,80.4636363636364,43.0918181818182,23.0512541830386,555.606929511036,555.606929511036,2021-08-30 08:15:00,23.0512541830386,93.5,80.4636363636364,43.0918181818182
"9238","FRCH",2021-08-30 08:30:00,93.77,80.5363636363636,38.5109090909091,23.0633020637805,549.071705131748,549.071705131748,2021-08-30 08:30:00,23.0633020637805,93.77,80.5363636363636,38.5109090909091
"9239","FRCH",2021-08-30 08:45:00,94.3063636363636,80.5636363636364,43.7972727272727,23.1631273613567,551.514655799358,551.514655799358,2021-08-30 08:45:00,23.1631273613567,94.3063636363636,80.5636363636364,43.7972727272727
"9240","FRCH",2021-08-30 09:00:00,92.87,80.5545454545454,37.96,23.1080513351078,551.479992448221,551.479992448221,2021-08-30 09:00:00,23.1080513351078,92.87,80.5545454545454,37.96
"9241","FRCH",2021-08-30 09:15:00,93.1563636363636,80.6090909090909,35.0236363636364,23.2861878575066,547.730722795284,547.730722795284,2021-08-30 09:15:00,23.2861878575066,93.1563636363636,80.6090909090909,35.0236363636364
"9242","FRCH",2021-08-30 09:30:00,94.0681818181818,80.6727272727273,37.7409090909091,23.2182033876056,550.516677521635,550.516677521635,2021-08-30 09:30:00,23.2182033876056,94.0681818181818,80.6727272727273,37.7409090909091
"9243","FRCH",2021-08-30 09:45:00,93.8136363636364,80.6727272727273,33.8990909090909,23.2956540495182,548.694037721871,548.694037721871,2021-08-30 09:45:00,23.2956540495182,93.8136363636364,80.6727272727273,33.8990909090909
"9244","FRCH",2021-08-30 10:00:00,93.4718181818182,80.6818181818182,34.8209090909091,23.2595104072923,548.177716907434,548.177716907434,2021-08-30 10:00:00,23.2595104072923,93.4718181818182,80.6818181818182,34.8209090909091
"9245","FRCH",2021-08-30 10:15:00,92.1636363636364,80.7727272727273,31.7809090909091,23.3782680888915,546.802071219834,546.802071219834,2021-08-30 10:15:00,23.3782680888915,92.1636363636364,80.7727272727273,31.7809090909091
"9246","FRCH",2021-08-30 10:30:00,93.3327272727273,80.7545454545455,36.5309090909091,23.4660455057258,549.106368482884,549.106368482884,2021-08-30 10:30:00,23.4660455057258,93.3327272727273,80.7545454545455,36.5309090909091
"9247","FRCH",2021-08-30 10:45:00,93.2563636363636,80.7727272727273,31.8472727272727,23.4101089165667,547.283728683135,547.283728683135,2021-08-30 10:45:00,23.4101089165667,93.2563636363636,80.7727272727273,31.8472727272727
"9248","FRCH",2021-08-30 11:00:00,93.5463636363636,80.7909090909091,38.1418181818182,23.4505553733433,548.143053556283,548.143053556283,2021-08-30 11:00:00,23.4505553733433,93.5463636363636,80.7909090909091,38.1418181818182
"9249","FRCH",2021-08-30 11:15:00,92.9309090909091,80.8363636363636,35.0845454545455,23.5039102737719,547.696059444133,547.696059444133,2021-08-30 11:15:00,23.5039102737719,92.9309090909091,80.8363636363636,35.0845454545455
"9250","FRCH",2021-08-30 11:30:00,92.8890909090909,80.9363636363636,40.2409090909091,23.5865243131453,548.143053556283,548.143053556283,2021-08-30 11:30:00,23.5865243131453,92.8890909090909,80.9363636363636,40.2409090909091
"9251","FRCH",2021-08-30 11:45:00,93.2854545454545,80.9363636363636,39.6027272727273,23.566731366212,545.426425532234,545.426425532234,2021-08-30 11:45:00,23.566731366212,93.2854545454545,80.9363636363636,39.6027272727273
"9252","FRCH",2021-08-30 12:00:00,93.5981818181818,80.9454545454546,34.3481818181818,23.5366116643571,548.694037721871,548.694037721871,2021-08-30 12:00:00,23.5366116643571,93.5981818181818,80.9454545454546,34.3481818181818
"9253","FRCH",2021-08-30 12:15:00,92.8781818181818,80.9454545454546,35.1845454545455,23.5959905051568,544.05077984462,544.05077984462,2021-08-30 12:15:00,23.5959905051568,92.8781818181818,80.9454545454546,35.1845454545455
"9254","FRCH",2021-08-30 12:30:00,91.3545454545455,81.0363636363636,34.5645454545455,23.6002933197075,546.802071219834,546.802071219834,2021-08-30 12:30:00,23.6002933197075,91.3545454545455,81.0363636363636,34.5645454545455
"9255","FRCH",2021-08-30 12:45:00,93.5445454545455,81.0454545454545,32.8518181818182,23.7035608689242,547.800049497557,547.800049497557,2021-08-30 12:45:00,23.7035608689242,93.5445454545455,81.0454545454545,32.8518181818182
"9256","FRCH",2021-08-30 13:00:00,92.8045454545454,81.0454545454545,32.7345454545455,23.7113059351155,544.97943142007,544.97943142007,2021-08-30 13:00:00,23.7113059351155,92.8045454545454,81.0454545454545,32.7345454545455
"9257","FRCH",2021-08-30 13:15:00,93.54,81.0181818181818,31.2927272727273,23.7448678886109,546.320413756548,546.320413756548,2021-08-30 13:15:00,23.7448678886109,93.54,81.0181818181818,31.2927272727273
"9258","FRCH",2021-08-30 13:30:00,93.32,81.0727272727273,30.3818181818182,23.7362622595095,548.624711019584,548.624711019584,2021-08-30 13:30:00,23.7362622595095,93.32,81.0727272727273,30.3818181818182
"9259","FRCH",2021-08-30 13:45:00,92.6272727272727,81.1,33.84,23.7758481533759,548.659374370734,548.659374370734,2021-08-30 13:45:00,23.7758481533759,92.6272727272727,81.1,33.84
"9260","FRCH",2021-08-30 14:00:00,92.9018181818182,81.0727272727273,34.2054545454545,23.8154340472423,544.016116493469,544.016116493469,2021-08-30 14:00:00,23.8154340472423,92.9018181818182,81.0727272727273,34.2054545454545
"9261","FRCH",2021-08-30 14:15:00,93.2381818181818,81.0727272727273,37.3072727272727,23.8421114974567,547.214401980847,547.214401980847,2021-08-30 14:15:00,23.8421114974567,93.2381818181818,81.0727272727273,37.3072727272727
"9262","FRCH",2021-08-30 14:30:00,93.0036363636364,81.1363636363636,44.3781818181818,23.9221438480997,544.497773956769,544.497773956769,2021-08-30 14:30:00,23.9221438480997,93.0036363636364,81.1363636363636,44.3781818181818
"9263","FRCH",2021-08-30 14:45:00,92.7227272727273,81.2090909090909,36.0445454545455,23.8834185171434,545.90808299552,545.90808299552,2021-08-30 14:45:00,23.8834185171434,92.7227272727273,81.2090909090909,36.0445454545455
"9264","FRCH",2021-08-30 15:00:00,92.5345454545455,81.1727272727273,34.6436363636364,23.9686142452472,543.60378573247,543.60378573247,2021-08-30 15:00:00,23.9686142452472,92.5345454545455,81.1727272727273,34.6436363636364
"9265","FRCH",2021-08-30 15:15:00,93.3327272727273,81.2272727272727,31.7172727272727,23.930749477201,543.052801566882,543.052801566882,2021-08-30 15:15:00,23.930749477201,93.3327272727273,81.2272727272727,31.7172727272727
"9266","FRCH",2021-08-30 15:30:00,91.83,81.2636363636364,32.5227272727273,23.9668931194269,545.014094771206,545.014094771206,2021-08-30 15:30:00,23.9668931194269,91.83,81.2636363636364,32.5227272727273
"9267","FRCH",2021-08-30 15:45:00,93.0354545454545,81.3272727272727,30.7318181818182,24.0322959005975,540.783167654969,540.783167654969,2021-08-30 15:45:00,24.0322959005975,93.0354545454545,81.3272727272727,30.7318181818182
"9268","FRCH",2021-08-30 16:00:00,92.8509090909091,81.3545454545455,35.0663636363636,24.053809973351,543.534459030183,543.534459030183,2021-08-30 16:00:00,24.053809973351,92.8509090909091,81.3545454545455,35.0663636363636
"9269","FRCH",2021-08-30 16:15:00,92.2645454545455,81.3272727272727,34.76,24.0839296752059,539.75052602611,539.75052602611,2021-08-30 16:15:00,24.0839296752059,92.2645454545455,81.3272727272727,34.76
"9270","FRCH",2021-08-30 16:30:00,91.9781818181818,81.3636363636364,35.4381818181818,24.0486465958901,543.052801566882,543.052801566882,2021-08-30 16:30:00,24.0486465958901,91.9781818181818,81.3636363636364,35.4381818181818
"9271","FRCH",2021-08-30 16:45:00,90.9118181818182,81.4363636363636,39.9727272727273,24.1002803704985,540.266846840546,540.266846840546,2021-08-30 16:45:00,24.1002803704985,90.9118181818182,81.4363636363636,39.9727272727273
"9272","FRCH",2021-08-30 17:00:00,91.7945454545455,81.4363636363636,32.8927272727273,24.1286789465331,540.336173542819,540.336173542819,2021-08-30 17:00:00,24.1286789465331,91.7945454545455,81.4363636363636,32.8927272727273
"9273","FRCH",2021-08-30 17:15:00,89.9918181818182,81.4272727272727,NA,24.183754972782,540.370836893955,540.370836893955,2021-08-30 17:15:00,24.183754972782,89.9918181818182,81.4272727272727,NA
"9274","FRCH",2021-08-30 17:30:00,91.7445454545455,81.4363636363636,34.6345454545455,24.1966634164341,539.30353191396,539.30353191396,2021-08-30 17:30:00,24.1966634164341,91.7445454545455,81.4363636363636,34.6345454545455
"9275","FRCH",2021-08-30 17:45:00,91.8790909090909,81.4636363636364,33.2609090909091,24.2663690121554,537.997212928618,537.997212928618,2021-08-30 17:45:00,24.2663690121554,91.8790909090909,81.4636363636364,33.2609090909091
"9276","FRCH",2021-08-30 18:00:00,NA,81.5454545454545,31.5390909090909,24.2569028201438,538.513533743069,538.513533743069,2021-08-30 18:00:00,24.2569028201438,NA,81.5454545454545,31.5390909090909
"9277","FRCH",2021-08-30 18:15:00,92.0672727272727,81.5272727272727,32.5390909090909,24.2224803037383,541.195498415997,541.195498415997,2021-08-30 18:15:00,24.2224803037383,92.0672727272727,81.5272727272727,32.5390909090909
"9278","FRCH",2021-08-30 18:30:00,91.3518181818182,81.5363636363636,38.1209090909091,24.3360746078767,538.444207040768,538.444207040768,2021-08-30 18:30:00,24.3360746078767,91.3518181818182,81.5363636363636,38.1209090909091
"9279","FRCH",2021-08-30 18:45:00,90.1954545454546,81.5636363636364,31.9663636363636,24.3403774224274,537.584882167605,537.584882167605,2021-08-30 18:45:00,24.3403774224274,90.1954545454546,81.5636363636364,31.9663636363636
"9280","FRCH",2021-08-30 19:00:00,NA,81.5363636363636,34.0654545454545,24.3145605351232,541.230161767133,541.230161767133,2021-08-30 19:00:00,24.3145605351232,NA,81.5363636363636,34.0654545454545
"9281","FRCH",2021-08-30 19:15:00,89.9509090909091,81.5454545454545,34.7154545454545,24.3834055679344,541.230161767133,541.230161767133,2021-08-30 19:15:00,24.3834055679344,89.9509090909091,81.5454545454545,34.7154545454545
"9282","FRCH",2021-08-30 19:30:00,89.05,81.6,33.4127272727273,24.4470872232846,541.642492528146,541.642492528146,2021-08-30 19:30:00,24.4470872232846,89.05,81.6,33.4127272727273
"9283","FRCH",2021-08-30 19:45:00,89.6854545454545,81.5636363636364,33.6681818181818,24.4221308988906,536.035919724294,536.035919724294,2021-08-30 19:45:00,24.4221308988906,89.6854545454545,81.5636363636364,33.6681818181818
"9284","FRCH",2021-08-30 20:00:00,89.7118181818182,81.5818181818182,43.3163636363636,24.4668801702179,536.174573128868,536.174573128868,2021-08-30 20:00:00,24.4668801702179,89.7118181818182,81.5818181818182,43.3163636363636
"9285","FRCH",2021-08-30 20:15:00,90.9445454545455,81.6454545454545,31.47,24.5176533819161,534.694937387831,534.694937387831,2021-08-30 20:15:00,24.5176533819161,90.9445454545455,81.6454545454545,31.47
"9286","FRCH",2021-08-30 20:30:00,89.3263636363636,81.6545454545455,35.6072727272727,24.4875336800612,534.317269977953,534.317269977953,2021-08-30 20:30:00,24.4875336800612,89.3263636363636,81.6545454545455,35.6072727272727
"9287","FRCH",2021-08-30 20:45:00,89.9081818181818,81.6454545454545,36.6663636363636,24.5649843419738,535.658252314417,535.658252314417,2021-08-30 20:45:00,24.5649843419738,89.9081818181818,81.6454545454545,36.6663636363636
"9288","FRCH",2021-08-30 21:00:00,88.6945454545454,81.6636363636364,31.7554545454545,24.5563787128724,536.552240538731,536.552240538731,2021-08-30 21:00:00,24.5563787128724,88.6945454545454,81.6636363636364,31.7554545454545
"9289","FRCH",2021-08-30 21:15:00,89.5809090909091,81.6545454545455,37.86,24.5116294415451,534.694937387831,534.694937387831,2021-08-30 21:15:00,24.5116294415451,89.5809090909091,81.6545454545455,37.86
"9290","FRCH",2021-08-30 21:30:00,88.7618181818182,81.6545454545455,38.0663636363636,24.5710082823447,537.584882167605,537.584882167605,2021-08-30 21:30:00,24.5710082823447,88.7618181818182,81.6545454545455,38.0663636363636
"9291","FRCH",2021-08-30 21:45:00,88.7572727272727,81.6727272727273,36.9118181818182,24.5667054677941,532.768307534643,532.768307534643,2021-08-30 21:45:00,24.5667054677941,88.7572727272727,81.6727272727273,36.9118181818182
"9292","FRCH",2021-08-30 22:00:00,88.1790909090909,81.7363636363636,32.5954545454545,24.6269448715038,535.658252314417,535.658252314417,2021-08-30 22:00:00,24.6269448715038,88.1790909090909,81.7363636363636,32.5954545454545
"9293","FRCH",2021-08-30 22:15:00,88.8490909090909,81.7818181818182,34.1527272727273,24.5942434809185,536.105246426581,536.105246426581,2021-08-30 22:15:00,24.5942434809185,88.8490909090909,81.7818181818182,34.1527272727273
"9294","FRCH",2021-08-30 22:30:00,88.96,81.7636363636364,37.58,24.6820208977527,533.388618402503,533.388618402503,2021-08-30 22:30:00,24.6820208977527,88.96,81.7636363636364,37.58
"9295","FRCH",2021-08-30 22:45:00,88.42,81.8272727272727,34.87,24.7560293080248,533.800949163517,533.800949163517,2021-08-30 22:45:00,24.7560293080248,88.42,81.8272727272727,34.87
"9296","FRCH",2021-08-30 23:00:00,88.3518181818182,81.8363636363636,36.9954545454545,24.7104194737873,536.174573128868,536.174573128868,2021-08-30 23:00:00,24.7104194737873,88.3518181818182,81.8363636363636,36.9954545454545
"9297","FRCH",2021-08-30 23:15:00,85.0854545454546,81.8727272727273,33.7927272727273,24.7844278840594,532.425303475902,532.425303475902,2021-08-30 23:15:00,24.7844278840594,85.0854545454546,81.8727272727273,33.7927272727273
"9298","FRCH",2021-08-30 23:30:00,87.5236363636364,81.9545454545455,32.6790909090909,24.8790898041747,531.531315251603,531.531315251603,2021-08-30 23:30:00,24.8790898041747,87.5236363636364,81.9545454545455,32.6790909090909
"9299","FRCH",2021-08-30 23:45:00,86.3609090909091,81.9454545454546,36.3718181818182,24.8334799699372,530.980331086015,530.980331086015,2021-08-30 23:45:00,24.8334799699372,86.3609090909091,81.9454545454546,36.3718181818182
"9300","FRCH",2021-08-31 00:00:00,86.8209090909091,81.9545454545455,38.3918181818182,24.8489701023198,530.121006212867,530.121006212867,2021-08-31 00:00:00,24.8489701023198,86.8209090909091,81.9545454545455,38.3918181818182
"9301","FRCH",2021-08-31 00:15:00,86.7545454545455,82.0454545454545,33.9881818181818,24.9100700689396,531.461988549316,531.461988549316,2021-08-31 00:15:00,24.9100700689396,86.7545454545455,82.0454545454545,33.9881818181818
"9302","FRCH",2021-08-31 00:30:00,87.2181818181818,82.0727272727273,40.8690909090909,24.9160940093107,530.911004383743,530.911004383743,2021-08-31 00:30:00,24.9160940093107,87.2181818181818,82.0727272727273,40.8690909090909
"9303","FRCH",2021-08-31 00:45:00,85.7754545454546,82.0818181818182,37.3763636363636,24.9006038769281,530.051679510594,530.051679510594,2021-08-31 00:45:00,24.9006038769281,85.7754545454546,82.0818181818182,37.3763636363636
"9304","FRCH",2021-08-31 01:00:00,86.2445454545455,82.1454545454545,33.8518181818182,24.8076630826331,529.088364583993,529.088364583993,2021-08-31 01:00:00,24.8076630826331,86.2445454545455,82.1454545454545,33.8518181818182
"9305","FRCH",2021-08-31 01:15:00,83.87,82.1636363636364,31.7136363636364,24.8782292412645,528.67603382298,528.67603382298,2021-08-31 01:15:00,24.8782292412645,83.87,82.1636363636364,31.7136363636364
"9306","FRCH",2021-08-31 01:30:00,85.8254545454545,82.2454545454545,31.2436363636364,24.8558546056009,527.300388135365,527.300388135365,2021-08-31 01:30:00,24.8558546056009,85.8254545454545,82.2454545454545,31.2436363636364
"9307","FRCH",2021-08-31 01:45:00,83.1281818181818,82.2454545454545,31.7027272727273,24.9229785125918,527.300388135365,527.300388135365,2021-08-31 01:45:00,24.9229785125918,83.1281818181818,82.2454545454545,31.7027272727273
"9308","FRCH",2021-08-31 02:00:00,84.1709090909091,82.2636363636364,29.8181818181818,24.917815135131,527.300388135365,527.300388135365,2021-08-31 02:00:00,24.917815135131,84.1709090909091,82.2636363636364,29.8181818181818
"9309","FRCH",2021-08-31 02:15:00,85.8754545454545,82.3,NA,24.8618785459718,523.481791780127,523.481791780127,2021-08-31 02:15:00,24.8618785459718,85.8754545454545,82.3,NA
"9310","FRCH",2021-08-31 02:30:00,85.2727272727273,82.3363636363636,32.5290909090909,24.9143728834904,526.441063262202,526.441063262202,2021-08-31 02:30:00,24.9143728834904,85.2727272727273,82.3363636363636,32.5290909090909
"9311","FRCH",2021-08-31 02:45:00,85.1627272727273,82.3,32.0090909090909,24.8876954332761,528.298366413088,528.298366413088,2021-08-31 02:45:00,24.8876954332761,85.1627272727273,82.3,32.0090909090909
"9312","FRCH",2021-08-31 03:00:00,84.5627272727273,82.2727272727273,41.7336363636364,24.9212573867715,526.714740618656,526.714740618656,2021-08-31 03:00:00,24.9212573867715,84.5627272727273,82.2727272727273,41.7336363636364
"9313","FRCH",2021-08-31 03:15:00,84.6109090909091,82.3272727272727,32.8227272727273,24.9023250027484,525.890079096614,525.890079096614,2021-08-31 03:15:00,24.9023250027484,84.6109090909091,82.3272727272727,32.8227272727273
"9314","FRCH",2021-08-31 03:30:00,82.7381818181818,82.3090909090909,33.6290909090909,24.936747519154,526.853394023201,526.853394023201,2021-08-31 03:30:00,24.936747519154,82.7381818181818,82.3090909090909,33.6290909090909
"9315","FRCH",2021-08-31 03:45:00,81.8563636363636,82.3636363636364,32.96,24.9040461285687,524.067439296865,524.067439296865,2021-08-31 03:45:00,24.9040461285687,81.8563636363636,82.3636363636364,32.96
"9316","FRCH",2021-08-31 04:00:00,84.1809090909091,82.3090909090909,31.0809090909091,24.9720305984697,527.265724784214,527.265724784214,2021-08-31 04:00:00,24.9720305984697,84.1809090909091,82.3090909090909,31.0809090909091
