"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"9619",2018-07-19 18:45:00,"MOOS",NA,NA,116.28,120.833333333333,2.545,24.5733333333333
"9620",2018-07-19 19:15:00,"MOOS",NA,NA,116.161666666667,120.95,2.43666666666667,24.6111111111111
"9621",2018-07-19 19:45:00,"MOOS",NA,NA,115.878333333333,121.1,2.565,24.6811111111111
"9622",2018-07-19 20:15:00,"MOOS",NA,NA,115.563333333333,121.233333333333,2.575,24.7555555555556
"9623",2018-07-19 20:45:00,"MOOS",NA,NA,115.535,121.35,2.45666666666667,24.7255555555556
"9624",2018-07-19 21:15:00,"MOOS",NA,NA,115.433333333333,121.466666666667,2.46,24.8522222222222
"9625",2018-07-19 21:45:00,"MOOS",NA,NA,115.313333333333,121.6,2.44666666666667,24.7511111111111
"9626",2018-07-19 22:15:00,"MOOS",NA,NA,115.265,121.716666666667,2.48166666666667,24.8233333333333
"9627",2018-07-19 22:45:00,"MOOS",NA,NA,114.976666666667,121.75,2.60333333333333,24.8844444444444
"9628",2018-07-19 23:15:00,"MOOS",NA,NA,114.756666666667,121.8,2.415,24.9233333333333
"9629",2018-07-19 23:45:00,"MOOS",NA,NA,114.703333333333,121.8,2.595,24.9222222222222
"9630",2018-07-20 00:15:00,"MOOS",NA,NA,114.748333333333,121.816666666667,2.74833333333333,24.9588888888889
"9631",2018-07-20 00:45:00,"MOOS",NA,NA,114.795,121.766666666667,2.70833333333333,25.0244444444444
"9632",2018-07-20 01:15:00,"MOOS",NA,NA,114.723333333333,121.7,2.83,25.0711111111111
"9633",2018-07-20 01:45:00,"MOOS",NA,NA,114.945,121.733333333333,2.68666666666667,25.07
"9634",2018-07-20 02:15:00,"MOOS",NA,NA,115.071666666667,121.733333333333,2.72666666666667,25.1366666666667
"9635",2018-07-20 02:45:00,"MOOS",NA,NA,115.29,121.733333333333,2.85,25.1011111111111
"9636",2018-07-20 03:15:00,"MOOS",NA,NA,115.376666666667,121.8,2.63666666666667,25.18
"9637",2018-07-20 03:45:00,"MOOS",NA,NA,115.548333333333,121.783333333333,2.67666666666667,25.1822222222222
"9638",2018-07-20 04:15:00,"MOOS",NA,NA,115.55,121.833333333333,2.76833333333333,25.2944444444444
"9639",2018-07-20 04:45:00,"MOOS",NA,NA,115.706666666667,121.85,2.56833333333333,25.3188888888889
"9640",2018-07-20 05:15:00,"MOOS",NA,NA,115.758333333333,121.9,2.61333333333333,25.2644444444444
"9641",2018-07-20 05:45:00,"MOOS",NA,NA,115.958333333333,121.9,2.63666666666667,25.3477777777778
"9642",2018-07-20 06:15:00,"MOOS",NA,NA,116.09,121.866666666667,2.54333333333333,25.3533333333333
"9643",2018-07-20 06:45:00,"MOOS",NA,NA,116.086666666667,121.9,2.53666666666667,25.3922222222222
"9644",2018-07-20 07:15:00,"MOOS",NA,NA,116.098333333333,121.85,2.505,25.35
"9645",2018-07-20 07:45:00,"MOOS",NA,NA,116.293333333333,121.816666666667,2.43333333333333,25.3611111111111
"9646",2018-07-20 08:15:00,"MOOS",NA,NA,116.025,121.733333333333,2.65166666666667,25.4211111111111
"9647",2018-07-20 08:45:00,"MOOS",NA,NA,116.406666666667,121.666666666667,2.45833333333333,25.4055555555556
"9648",2018-07-20 09:15:00,"MOOS",NA,NA,116.391666666667,121.533333333333,2.46,25.3366666666667
"9649",2018-07-20 09:45:00,"MOOS",NA,NA,116.531666666667,121.5,2.4,25.2955555555556
"9650",2018-07-20 10:15:00,"MOOS",NA,NA,116.276666666667,121.45,2.45,25.2388888888889
"9651",2018-07-20 10:45:00,"MOOS",NA,NA,116.278333333333,121.466666666667,2.425,25.2477777777778
"9652",2018-07-20 11:15:00,"MOOS",NA,NA,115.893333333333,121.533333333333,2.45833333333333,25.1911111111111
"9653",2018-07-20 11:45:00,"MOOS",NA,NA,115.648333333333,121.45,2.31833333333333,25.15
"9654",2018-07-20 12:15:00,"MOOS",NA,NA,115.11,121.45,2.465,25.1144444444444
"9655",2018-07-20 12:45:00,"MOOS",NA,NA,114.783333333333,121.5,2.45166666666667,25.0955555555556
"9656",2018-07-20 13:15:00,"MOOS",NA,NA,114.431666666667,121.45,2.28833333333333,25.0577777777778
"9657",2018-07-20 13:45:00,"MOOS",NA,NA,114.135,121.516666666667,2.395,25.0166666666667
"9658",2018-07-20 14:15:00,"MOOS",NA,NA,113.521666666667,121.55,2.32666666666667,24.9577777777778
"9659",2018-07-20 14:45:00,"MOOS",NA,NA,113.108333333333,121.65,2.425,24.9566666666667
"9660",2018-07-20 15:15:00,"MOOS",NA,NA,112.871666666667,121.733333333333,2.36333333333333,24.9
"9661",2018-07-20 15:45:00,"MOOS",NA,NA,112.388333333333,121.833333333333,2.41,24.8288888888889
"9662",2018-07-20 16:15:00,"MOOS",NA,NA,112.231666666667,121.95,2.42666666666667,24.87
"9663",2018-07-20 16:45:00,"MOOS",NA,NA,111.835,122.116666666667,2.405,24.7888888888889
"9664",2018-07-20 17:15:00,"MOOS",NA,NA,111.701666666667,122.266666666667,2.54666666666667,24.8055555555556
"9665",2018-07-20 17:45:00,"MOOS",NA,NA,111.565,122.433333333333,2.53166666666667,24.7366666666667
"9666",2018-07-20 18:15:00,"MOOS",NA,NA,111.403333333333,122.533333333333,2.36833333333333,24.6655555555556
"9667",2018-07-20 18:45:00,"MOOS",NA,NA,111.203333333333,122.65,2.47666666666667,24.7288888888889
"9668",2018-07-20 19:15:00,"MOOS",NA,NA,110.955,122.8,2.445,24.7466666666667
"9669",2018-07-20 19:45:00,"MOOS",NA,NA,110.696666666667,122.95,2.53,24.7122222222222
"9670",2018-07-20 20:15:00,"MOOS",NA,NA,110.605,123.133333333333,2.44,24.7622222222222
