"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"6099","STRT",2361.72290470047,2020-08-06 12:30:00,78.8903068739287,108.372727272727,8.86363636363636,27.7727325858165,0.153507142857143,2020-08-06 12:30:00,2361.72290470047,108.372727272727
"6100","STRT",2407.11303350315,2020-08-06 12:45:00,78.5671316193057,108.454545454545,8.08272727272727,27.8037216422666,0.151464285714286,2020-08-06 12:45:00,2407.11303350315,108.454545454545
"6101","STRT",2406.47569290319,2020-08-06 13:00:00,78.1488689932028,108.481818181818,8.23272727272727,27.8165707632337,0.151478571428571,2020-08-06 13:00:00,2406.47569290319,108.481818181818
"6102","STRT",2418.37235129414,2020-08-06 13:15:00,77.848320825429,108.554545454545,8.42454545454545,27.8384898519424,0.15045,2020-08-06 13:15:00,2418.37235129414,108.554545454545
"6103","STRT",2378.50547488279,2020-08-06 13:30:00,77.539635370131,108.563636363636,8.02181818181818,27.8407573438778,0.149171428571429,2020-08-06 13:30:00,2378.50547488279,108.563636363636
"6104","STRT",2358.14750908554,2020-08-06 13:45:00,77.1798410268417,108.581818181818,8.17636363636364,27.8898863358109,0.150135714285714,2020-08-06 13:45:00,2358.14750908554,108.581818181818
"6105","STRT",2361.70498721226,2020-08-06 14:00:00,76.7565010553947,108.663636363636,8.17,27.9095379325843,0.14815,2020-08-06 14:00:00,2361.70498721226,108.663636363636
"6106","STRT",2367.10391561114,2020-08-06 14:15:00,76.5501628163031,108.681818181818,8.96181818181818,27.914072916455,0.147471428571429,2020-08-06 14:15:00,2367.10391561114,108.681818181818
"6107","STRT",2399.14682521616,2020-08-06 14:30:00,76.2747320104694,108.754545454545,7.80818181818182,27.9458178035503,0.147535714285714,2020-08-06 14:30:00,2399.14682521616,108.754545454545
"6108","STRT",2334.33627481537,2020-08-06 14:45:00,75.9780361961017,108.781818181818,8.42454545454545,27.9526202793565,0.145742857142857,2020-08-06 14:45:00,2334.33627481537,108.781818181818
"6109","STRT",2360.90858606858,2020-08-06 15:00:00,75.7068561620608,108.809090909091,7.66363636363636,27.985876827742,0.146621428571429,2020-08-06 15:00:00,2360.90858606858,108.809090909091
"6110","STRT",2277.19172910238,2020-08-06 15:15:00,75.4670069885884,108.854545454545,7.89727272727273,27.9964584567737,0.144328571428571,2020-08-06 15:15:00,2277.19172910238,108.854545454545
"6111","STRT",2255.54116461696,2020-08-06 15:30:00,75.2715583103075,108.863636363636,7.91363636363636,28.0198892067727,0.144628571428571,2020-08-06 15:30:00,2255.54116461696,108.863636363636
"6112","STRT",2146.42027109325,2020-08-06 15:45:00,74.9256077300668,108.872727272727,7.93727272727273,28.0319824970947,0.143521428571429,2020-08-06 15:45:00,2146.42027109325,108.872727272727
"6113","STRT",2151.80238042908,2020-08-06 16:00:00,74.6689494146879,108.881818181818,7.78909090909091,28.0523899245131,0.143192857142857,2020-08-06 16:00:00,2151.80238042908,108.881818181818
"6114","STRT",2134.22340910311,2020-08-06 16:15:00,74.3298920847909,108.954545454545,8.17363636363636,28.06372738419,0.142635714285714,2020-08-06 16:15:00,2134.22340910311,108.954545454545
"6115","STRT",2125.76100327164,2020-08-06 16:30:00,74.2112505839363,108.981818181818,8.07727272727273,28.0712856906412,0.142585714285714,2020-08-06 16:30:00,2125.76100327164,108.981818181818
"6116","STRT",2126.06230529599,2020-08-06 16:45:00,74.0710132630738,108.981818181818,7.89909090909091,28.0433199567715,0.142092857142857,2020-08-06 16:45:00,2126.06230529599,108.981818181818
"6117","STRT",2211.28457395875,2020-08-06 17:00:00,73.737786329959,109.063636363636,7.66,28.0833789809633,0.141114285714286,2020-08-06 17:00:00,2211.28457395875,109.063636363636
"6118","STRT",2203.67122331042,2020-08-06 17:15:00,73.8554596253244,109.072727272727,7.66,28.0591924003192,0.140292857142857,2020-08-06 17:15:00,2203.67122331042,109.072727272727
"6119","STRT",2241.87472590672,2020-08-06 17:30:00,73.5512040367991,109.081818181818,7.79909090909091,28.0750648438668,0.139978571428571,2020-08-06 17:30:00,2241.87472590672,109.081818181818
"6120","STRT",2296.68272222824,2020-08-06 17:45:00,73.4574311055735,109.1,7.62,28.0924489487048,0.139821428571429,2020-08-06 17:45:00,2296.68272222824,109.1
"6121","STRT",2273.96919112608,2020-08-06 18:00:00,73.227987243998,109.163636363636,8.04909090909091,28.111344714833,0.140228571428571,2020-08-06 18:00:00,2273.96919112608,109.163636363636
"6122","STRT",2236.36939100364,2020-08-06 18:15:00,73.1449297278799,109.163636363636,7.76090909090909,28.0916931180596,0.139421428571429,2020-08-06 18:15:00,2236.36939100364,109.163636363636
"6123","STRT",2289.15895902108,2020-08-06 18:30:00,73.0272203954985,109.172727272727,7.59090909090909,28.0954722712853,0.139321428571429,2020-08-06 18:30:00,2289.15895902108,109.172727272727
"6124","STRT",2288.48578344466,2020-08-06 18:45:00,72.8452904389546,109.181818181818,7.38909090909091,28.1211705132196,0.139514285714286,2020-08-06 18:45:00,2288.48578344466,109.181818181818
