"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...180","4",0.777669563480173,60,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 62% discharge...181","4",0.788732394366197,62,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 64% discharge...182","4",0.784187393866744,64,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 66% discharge...183","4",0.794301268604536,66,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 68% discharge...184","4",0.809347218060132,68,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 70% discharge...185","4",0.81279342723005,70,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 72% discharge...186","4",0.813654979522524,72,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 74% discharge...187","4",0.795375087403854,74,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 76% discharge...188","4",0.794463590050944,76,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 78% discharge...189","4",0.783051143741883,78,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 80% discharge...190","4",0.775272200579364,80,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 82% discharge...191","4",0.763597542703027,82,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 84% discharge...192","4",0.751698132054739,84,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 86% discharge...193","4",0.749937568674457,86,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 88% discharge...194","4",0.750224752771951,88,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 90% discharge...195","4",0.725002497253023,90,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 92% discharge...196","4",0.680126860453502,92,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 94% discharge...197","4",0.618407252022775,94,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 96% discharge...198","4",0.538520127859353,96,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 98% discharge...199","4",0.481632704025573,98,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 100% discharge...200","4",0.299145939466587,100,"VAUL_storm1b_07_27_SPC","VAUL","storm1b","07","27","SPC",2021-07-27,208
"Interpolated HI for 2% discharge...201","5",-0.00589415600702294,2,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 4% discharge...202","5",-0.0205191873589165,4,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 6% discharge...203","5",-0.0261976423375971,6,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 8% discharge...204","5",-0.026699272636067,8,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 10% discharge...205","5",-0.0205091547529469,10,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 12% discharge...206","5",-0.0226410835214447,12,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 14% discharge...207","5",-0.00822673689490858,14,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 16% discharge...208","5",-0.0118434913468773,16,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 18% discharge...209","5",-0.0189051918735892,18,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 20% discharge...210","5",-0.00849385502884384,20,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 22% discharge...211","5",-0.0324617506897419,22,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 24% discharge...212","5",-0.0388412340105343,24,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 26% discharge...213","5",-0.0633433659393025,26,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 28% discharge...214","5",-0.0447516930022573,28,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 30% discharge...215","5",-0.0471971407072987,30,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 32% discharge...216","5",-0.0521971407072987,32,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 34% discharge...217","5",-0.0378793579132178,34,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 36% discharge...218","5",-0.028352144469526,36,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 38% discharge...219","5",-0.0382468021068473,38,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 40% discharge...220","5",-0.000882869325306998,40,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 42% discharge...221","5",-0.0344946074742915,42,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 44% discharge...222","5",-0.0378266867318785,44,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 46% discharge...223","5",-0.0710484073238025,46,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 48% discharge...224","5",-0.0578931527464259,48,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 50% discharge...225","5",-0.076941309255079,50,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 52% discharge...226","5",-0.0697905693503886,52,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 54% discharge...227","5",-0.0727113117632307,54,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 56% discharge...228","5",-0.0139566089791821,56,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 58% discharge...229","5",-0.08127539503386,58,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 60% discharge...230","5",-0.113891397040381,60,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 62% discharge...231","5",-0.145490343616755,62,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 64% discharge...232","5",-0.163259342864309,64,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 66% discharge...233","5",-0.225146726862302,66,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 68% discharge...234","5",-0.238592927012792,68,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 70% discharge...235","5",-0.232725106596439,70,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 72% discharge...236","5",-0.0718259342864309,72,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 74% discharge...237","5",-0.194532229746677,74,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 76% discharge...238","5",-0.15505894156007,76,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 78% discharge...239","5",-0.241794582392776,78,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 80% discharge...240","5",-0.0854677702533232,80,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 82% discharge...241","5",-0.18502633559067,82,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 84% discharge...242","5",-0.160564334085779,84,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 86% discharge...243","5",-0.196597692500627,86,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 88% discharge...244","5",-0.297518184098319,88,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 90% discharge...245","5",-0.398394783044895,90,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 92% discharge...246","5",-0.385387509405568,92,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 94% discharge...247","5",-0.437228492600956,94,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 96% discharge...248","5",-0.312988462503138,96,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 98% discharge...249","5",-0.539280160521697,98,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 100% discharge...250","5",-0.411437170805117,100,"VAUL_storm1b_07_27_turb","VAUL","storm1b","07","27","turb",2021-07-27,208
"Interpolated HI for 2% discharge...251","6",-0.247624703087884,2,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 4% discharge...252","6",-0.247624703087884,4,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 6% discharge...253","6",-0.241538004750603,6,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 8% discharge...254","6",-0.00757125890736904,8,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 10% discharge...255","6",-0.00757125890736904,10,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 12% discharge...256","6",-0.0914489311163797,12,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 14% discharge...257","6",-0.0914489311163797,14,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 16% discharge...258","6",-0.0935273159144925,16,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 18% discharge...259","6",-0.0935273159144925,18,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 20% discharge...260","6",-0.0935273159144925,20,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 22% discharge...261","6",-0.0751187648456125,22,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 24% discharge...262","6",-0.0751187648456125,24,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 26% discharge...263","6",-0.0751187648456125,26,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 28% discharge...264","6",-0.033847980997621,28,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 30% discharge...265","6",-0.515439429928739,30,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 32% discharge...266","6",-0.471793349168635,32,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 34% discharge...267","6",-0.386282660332534,34,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 36% discharge...268","6",-0.386282660332534,36,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 38% discharge...269","6",-0.388509501187648,38,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 40% discharge...270","6",-0.344863420427544,40,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 42% discharge...271","6",-0.344863420427544,42,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 44% discharge...272","6",-0.40513657957244,44,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 46% discharge...273","6",-0.40513657957244,46,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 48% discharge...274","6",-0.24673396674582,48,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 50% discharge...275","6",-0.24673396674582,50,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 52% discharge...276","6",-0.24673396674582,52,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 54% discharge...277","6",-0.0685866983372712,54,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 56% discharge...278","6",-0.0685866983372712,56,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 58% discharge...279","6",-0.0334026128265812,58,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 60% discharge...280","6",0.226247030878883,60,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 62% discharge...281","6",0.226247030878883,62,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 64% discharge...282","6",0.207541567695962,64,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 66% discharge...283","6",0.242725653206652,66,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 68% discharge...284","6",0.242725653206652,68,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 70% discharge...285","6",0.250445368171041,70,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 72% discharge...286","6",0.277167458432318,72,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 74% discharge...287","6",0.252672209026138,74,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 76% discharge...288","6",0.27286223277911,76,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 78% discharge...289","6",0.27286223277911,78,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 80% discharge...290","6",0.266775534441811,80,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 82% discharge...291","6",0.242280285035631,82,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 84% discharge...292","6",0.242280285035631,84,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 86% discharge...293","6",0.190469121140149,86,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 88% discharge...294","6",0.194180522565332,88,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 90% discharge...295","6",0.211995249406189,90,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 92% discharge...296","6",0.19225059382424,92,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 94% discharge...297","6",0.19225059382424,94,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 96% discharge...298","6",0.182749406175779,96,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 98% discharge...299","6",0.182749406175779,98,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 100% discharge...300","6",0.182749406175779,100,"VAUL_storm2_08_05_NO3","VAUL","storm2","08","05","NO3",2021-08-05,217
"Interpolated HI for 2% discharge...301","7",0.379077406455312,2,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 4% discharge...302","7",0.379077406455312,4,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 6% discharge...303","7",0.383890317052272,6,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 8% discharge...304","7",0.859940017137961,8,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 10% discharge...305","7",0.859940017137961,10,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 12% discharge...306","7",0.874407312196529,12,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 14% discharge...307","7",0.874407312196529,14,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 16% discharge...308","7",0.879077406455312,16,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 18% discharge...309","7",0.879077406455312,18,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 20% discharge...310","7",0.879077406455312,20,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 22% discharge...311","7",0.868437589260239,22,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 24% discharge...312","7",0.868437589260239,24,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 26% discharge...313","7",0.868437589260239,26,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 28% discharge...314","7",0.884561553841773,28,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 30% discharge...315","7",0.787589260211395,30,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 32% discharge...316","7",0.792887746358224,32,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 34% discharge...317","7",0.818866038274805,34,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 36% discharge...318","7",0.818866038274805,36,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 38% discharge...319","7",0.87963439017425,38,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
"Interpolated HI for 40% discharge...320","7",0.884932876321079,40,"VAUL_storm2_08_05_fDOM","VAUL","storm2","08","05","fDOM",2021-08-05,217
