"DateTime","Site","Q"
2018-07-10 12:30:00,"FRCH",392.551479350863
2018-07-10 13:00:00,"FRCH",391.546951785916
2018-07-10 13:30:00,"FRCH",391.546951785916
2018-07-10 14:00:00,"FRCH",389.537896656053
2018-07-10 14:30:00,"FRCH",389.537896656053
2018-07-10 15:00:00,"FRCH",389.537896656053
2018-07-10 15:30:00,"FRCH",387.528841526189
2018-07-10 16:00:00,"FRCH",389.537896656053
2018-07-10 16:30:00,"FRCH",386.524313961243
2018-07-10 17:00:00,"FRCH",386.524313961243
2018-07-10 17:30:00,"FRCH",385.519786396326
2018-07-10 18:00:00,"FRCH",384.515258831379
2018-07-10 18:30:00,"FRCH",383.510731266433
2018-07-10 19:00:00,"FRCH",384.515258831379
2018-07-10 19:30:00,"FRCH",384.515258831379
2018-07-10 20:00:00,"FRCH",382.506203701487
2018-07-10 20:30:00,"FRCH",382.506203701487
2018-07-10 21:00:00,"FRCH",383.510731266433
2018-07-10 21:30:00,"FRCH",386.524313961243
2018-07-10 22:00:00,"FRCH",389.537896656053
2018-07-10 22:30:00,"FRCH",391.546951785916
2018-07-10 23:00:00,"FRCH",392.551479350863
2018-07-10 23:30:00,"FRCH",397.574117175507
2018-07-11 00:00:00,"FRCH",399.5831723054
2018-07-11 00:30:00,"FRCH",404.605810130073
2018-07-11 01:00:00,"FRCH",406.614865259908
2018-07-11 01:30:00,"FRCH",408.623920389771
2018-07-11 02:00:00,"FRCH",415.655613344337
2018-07-11 02:30:00,"FRCH",417.664668474201
2018-07-11 03:00:00,"FRCH",419.673723604064
2018-07-11 03:30:00,"FRCH",423.691833863792
2018-07-11 04:00:00,"FRCH",428.714471688465
2018-07-11 04:30:00,"FRCH",428.714471688465
2018-07-11 05:00:00,"FRCH",428.714471688465
2018-07-11 05:30:00,"FRCH",438.759747337812
2018-07-11 06:00:00,"FRCH",440.768802467675
2018-07-11 06:30:00,"FRCH",443.782385162456
2018-07-11 07:00:00,"FRCH",447.800495422183
2018-07-11 07:30:00,"FRCH",453.827660811803
2018-07-11 08:00:00,"FRCH",452.823133246886
2018-07-11 08:30:00,"FRCH",458.850298636477
2018-07-11 09:00:00,"FRCH",462.868408896204
2018-07-11 09:30:00,"FRCH",467.891046720877
2018-07-11 10:00:00,"FRCH",472.91368454555
2018-07-11 10:30:00,"FRCH",476.931794805278
2018-07-11 11:00:00,"FRCH",483.963487759815
2018-07-11 11:30:00,"FRCH",488.986125584488
2018-07-11 12:00:00,"FRCH",494.008763409161
2018-07-11 12:30:00,"FRCH",498.026873668889
2018-07-11 13:00:00,"FRCH",496.017818538996
2018-07-11 13:30:00,"FRCH",500.035928798752
2018-07-11 14:00:00,"FRCH",500.035928798752
2018-07-11 14:30:00,"FRCH",500.035928798752
2018-07-11 15:00:00,"FRCH",495.013290974108
2018-07-11 15:30:00,"FRCH",497.022346103942
2018-07-11 16:00:00,"FRCH",490.995180714352
2018-07-11 16:30:00,"FRCH",488.986125584488
2018-07-11 17:00:00,"FRCH",485.972542889678
2018-07-11 17:30:00,"FRCH",485.972542889678
2018-07-11 18:00:00,"FRCH",487.981598019571
2018-07-11 18:30:00,"FRCH",481.954432629951
2018-07-11 19:00:00,"FRCH",482.958960194897
2018-07-11 19:30:00,"FRCH",478.940849935141
2018-07-11 20:00:00,"FRCH",478.940849935141
2018-07-11 20:30:00,"FRCH",474.922739675414
2018-07-11 21:00:00,"FRCH",477.936322370195
2018-07-11 21:30:00,"FRCH",474.922739675414
2018-07-11 22:00:00,"FRCH",470.904629415687
2018-07-11 22:30:00,"FRCH",472.91368454555
2018-07-11 23:00:00,"FRCH",472.91368454555
2018-07-11 23:30:00,"FRCH",468.895574285823
2018-07-12 00:00:00,"FRCH",462.868408896204
2018-07-12 00:30:00,"FRCH",465.881991590984
2018-07-12 01:00:00,"FRCH",465.881991590984
2018-07-12 01:30:00,"FRCH",462.868408896204
2018-07-12 02:00:00,"FRCH",466.886519155931
2018-07-12 02:30:00,"FRCH",461.863881331257
2018-07-12 03:00:00,"FRCH",460.85935376634
2018-07-12 03:30:00,"FRCH",457.84577107153
2018-07-12 04:00:00,"FRCH",454.83218837672
2018-07-12 04:30:00,"FRCH",455.836715941667
2018-07-12 05:00:00,"FRCH",450.814078116993
2018-07-12 05:30:00,"FRCH",447.800495422183
2018-07-12 06:00:00,"FRCH",448.80502298713
2018-07-12 06:30:00,"FRCH",445.791440292349
2018-07-12 07:00:00,"FRCH",442.77785759751
2018-07-12 07:30:00,"FRCH",443.782385162456
2018-07-12 08:00:00,"FRCH",439.764274902729
2018-07-12 08:30:00,"FRCH",438.759747337812
2018-07-12 09:00:00,"FRCH",437.755219772866
2018-07-12 09:30:00,"FRCH",437.755219772866
2018-07-12 10:00:00,"FRCH",433.737109513138
2018-07-12 10:30:00,"FRCH",431.728054383246
2018-07-12 11:00:00,"FRCH",433.737109513138
2018-07-12 11:30:00,"FRCH",430.723526818329
2018-07-12 12:00:00,"FRCH",427.709944123519
2018-07-12 12:30:00,"FRCH",428.714471688465
2018-07-12 13:00:00,"FRCH",432.732581948192
2018-07-12 13:30:00,"FRCH",429.718999253411
2018-07-12 14:00:00,"FRCH",425.700888993655
2018-07-12 14:30:00,"FRCH",424.696361428709
2018-07-12 15:00:00,"FRCH",422.687306298874
2018-07-12 15:30:00,"FRCH",419.673723604064
2018-07-12 16:00:00,"FRCH",416.660140909255
2018-07-12 16:30:00,"FRCH",415.655613344337
2018-07-12 17:00:00,"FRCH",413.646558214445
2018-07-12 17:30:00,"FRCH",409.628447954718
2018-07-12 18:00:00,"FRCH",409.628447954718
2018-07-12 18:30:00,"FRCH",406.614865259908
2018-07-12 19:00:00,"FRCH",404.605810130073
2018-07-12 19:30:00,"FRCH",405.61033769499
2018-07-12 20:00:00,"FRCH",403.601282565127
2018-07-12 20:30:00,"FRCH",403.601282565127
2018-07-12 21:00:00,"FRCH",400.587699870317
2018-07-12 21:30:00,"FRCH",400.587699870317
2018-07-12 22:00:00,"FRCH",400.587699870317
2018-07-12 22:30:00,"FRCH",400.587699870317
2018-07-12 23:00:00,"FRCH",402.596755000181
2018-07-12 23:30:00,"FRCH",401.592227435234
2018-07-13 00:00:00,"FRCH",398.578644740453
2018-07-13 00:30:00,"FRCH",400.587699870317
2018-07-13 01:00:00,"FRCH",404.605810130073
2018-07-13 01:30:00,"FRCH",407.619392824854
2018-07-13 02:00:00,"FRCH",404.605810130073
2018-07-13 02:30:00,"FRCH",404.605810130073
2018-07-13 03:00:00,"FRCH",404.605810130073
2018-07-13 03:30:00,"FRCH",405.61033769499
2018-07-13 04:00:00,"FRCH",403.601282565127
2018-07-13 04:30:00,"FRCH",399.5831723054
2018-07-13 05:00:00,"FRCH",399.5831723054
2018-07-13 05:30:00,"FRCH",399.5831723054
2018-07-13 06:00:00,"FRCH",402.596755000181
2018-07-13 06:30:00,"FRCH",400.587699870317
2018-07-13 07:00:00,"FRCH",398.578644740453
2018-07-13 07:30:00,"FRCH",399.5831723054
2018-07-13 08:00:00,"FRCH",400.587699870317
2018-07-13 08:30:00,"FRCH",399.5831723054
2018-07-13 09:00:00,"FRCH",397.574117175507
2018-07-13 09:30:00,"FRCH",398.578644740453
2018-07-13 10:00:00,"FRCH",397.574117175507
2018-07-13 10:30:00,"FRCH",393.55600691578
2018-07-13 11:00:00,"FRCH",393.55600691578
2018-07-13 11:30:00,"FRCH",396.56958961059
2018-07-13 12:00:00,"FRCH",395.565062045644
2018-07-13 12:30:00,"FRCH",395.565062045644
2018-07-13 13:00:00,"FRCH",394.560534480697
2018-07-13 13:30:00,"FRCH",395.565062045644
2018-07-13 14:00:00,"FRCH",397.574117175507
2018-07-13 14:30:00,"FRCH",395.565062045644
2018-07-13 15:00:00,"FRCH",394.560534480697
2018-07-13 15:30:00,"FRCH",396.56958961059
2018-07-13 16:00:00,"FRCH",397.574117175507
2018-07-13 16:30:00,"FRCH",393.55600691578
2018-07-13 17:00:00,"FRCH",390.54242422097
2018-07-13 17:30:00,"FRCH",390.54242422097
2018-07-13 18:00:00,"FRCH",389.537896656053
2018-07-13 18:30:00,"FRCH",388.533369091107
2018-07-13 19:00:00,"FRCH",386.524313961243
2018-07-13 19:30:00,"FRCH",386.524313961243
2018-07-13 20:00:00,"FRCH",383.510731266433
2018-07-13 20:30:00,"FRCH",383.510731266433
2018-07-13 21:00:00,"FRCH",383.510731266433
2018-07-13 21:30:00,"FRCH",380.497148571652
2018-07-13 22:00:00,"FRCH",381.501676136599
2018-07-13 22:30:00,"FRCH",381.501676136599
2018-07-13 23:00:00,"FRCH",378.48809344176
2018-07-13 23:30:00,"FRCH",382.506203701487
2018-07-14 00:00:00,"FRCH",380.497148571652
2018-07-14 00:30:00,"FRCH",379.492621006706
2018-07-14 01:00:00,"FRCH",382.506203701487
2018-07-14 01:30:00,"FRCH",380.497148571652
2018-07-14 02:00:00,"FRCH",384.515258831379
2018-07-14 02:30:00,"FRCH",381.501676136599
2018-07-14 03:00:00,"FRCH",381.501676136599
2018-07-14 03:30:00,"FRCH",379.492621006706
2018-07-14 04:00:00,"FRCH",380.497148571652
2018-07-14 04:30:00,"FRCH",380.497148571652
2018-07-14 05:00:00,"FRCH",382.506203701487
2018-07-14 05:30:00,"FRCH",381.501676136599
2018-07-14 06:00:00,"FRCH",381.501676136599
2018-07-14 06:30:00,"FRCH",383.510731266433
2018-07-14 07:00:00,"FRCH",382.506203701487
2018-07-14 07:30:00,"FRCH",384.515258831379
2018-07-14 08:00:00,"FRCH",383.510731266433
2018-07-14 08:30:00,"FRCH",385.519786396326
2018-07-14 09:00:00,"FRCH",385.519786396326
2018-07-14 09:30:00,"FRCH",383.510731266433
2018-07-14 10:00:00,"FRCH",384.515258831379
2018-07-14 10:30:00,"FRCH",384.515258831379
2018-07-14 11:00:00,"FRCH",385.519786396326
2018-07-14 11:30:00,"FRCH",384.515258831379
2018-07-14 12:00:00,"FRCH",379.492621006706
2018-07-14 12:30:00,"FRCH",382.506203701487
2018-07-14 13:00:00,"FRCH",384.515258831379
2018-07-14 13:30:00,"FRCH",380.497148571652
2018-07-14 14:00:00,"FRCH",380.497148571652
2018-07-14 14:30:00,"FRCH",382.506203701487
2018-07-14 15:00:00,"FRCH",380.497148571652
2018-07-14 15:30:00,"FRCH",380.497148571652
2018-07-14 16:00:00,"FRCH",378.48809344176
2018-07-14 16:30:00,"FRCH",376.479038311896
2018-07-14 17:00:00,"FRCH",376.479038311896
2018-07-14 17:30:00,"FRCH",375.474510746979
2018-07-14 18:00:00,"FRCH",374.469983182033
2018-07-14 18:30:00,"FRCH",374.469983182033
2018-07-14 19:00:00,"FRCH",375.474510746979
2018-07-14 19:30:00,"FRCH",377.483565876842
2018-07-14 20:00:00,"FRCH",375.474510746979
2018-07-14 20:30:00,"FRCH",371.456400487223
2018-07-14 21:00:00,"FRCH",372.460928052169
2018-07-14 21:30:00,"FRCH",375.474510746979
2018-07-14 22:00:00,"FRCH",374.469983182033
2018-07-14 22:30:00,"FRCH",374.469983182033
2018-07-14 23:00:00,"FRCH",375.474510746979
2018-07-14 23:30:00,"FRCH",376.479038311896
2018-07-15 00:00:00,"FRCH",376.479038311896
2018-07-15 00:30:00,"FRCH",375.474510746979
2018-07-15 01:00:00,"FRCH",377.483565876842
2018-07-15 01:30:00,"FRCH",375.474510746979
2018-07-15 02:00:00,"FRCH",379.492621006706
2018-07-15 02:30:00,"FRCH",377.483565876842
2018-07-15 03:00:00,"FRCH",377.483565876842
2018-07-15 03:30:00,"FRCH",379.492621006706
2018-07-15 04:00:00,"FRCH",379.492621006706
2018-07-15 04:30:00,"FRCH",380.497148571652
2018-07-15 05:00:00,"FRCH",382.506203701487
2018-07-15 05:30:00,"FRCH",379.492621006706
2018-07-15 06:00:00,"FRCH",376.479038311896
2018-07-15 06:30:00,"FRCH",379.492621006706
2018-07-15 07:00:00,"FRCH",383.510731266433
2018-07-15 07:30:00,"FRCH",384.515258831379
2018-07-15 08:00:00,"FRCH",383.510731266433
2018-07-15 08:30:00,"FRCH",383.510731266433
2018-07-15 09:00:00,"FRCH",382.506203701487
2018-07-15 09:30:00,"FRCH",382.506203701487
2018-07-15 10:00:00,"FRCH",384.515258831379
2018-07-15 10:30:00,"FRCH",388.533369091107
2018-07-15 11:00:00,"FRCH",391.546951785916
2018-07-15 11:30:00,"FRCH",394.560534480697
2018-07-15 12:00:00,"FRCH",396.56958961059
2018-07-15 12:30:00,"FRCH",396.56958961059
2018-07-15 13:00:00,"FRCH",397.574117175507
2018-07-15 13:30:00,"FRCH",403.601282565127
2018-07-15 14:00:00,"FRCH",404.605810130073
2018-07-15 14:30:00,"FRCH",411.63750308461
2018-07-15 15:00:00,"FRCH",418.669196039118
2018-07-15 15:30:00,"FRCH",431.728054383246
2018-07-15 16:00:00,"FRCH",440.768802467675
2018-07-15 16:30:00,"FRCH",452.823133246886
2018-07-15 17:00:00,"FRCH",469.900101850741
2018-07-15 17:30:00,"FRCH",484.968015324732
2018-07-15 18:00:00,"FRCH",501.040456363698
2018-07-15 18:30:00,"FRCH",519.1219525325
2018-07-15 19:00:00,"FRCH",536.198921136383
2018-07-15 19:30:00,"FRCH",552.271362175321
2018-07-15 20:00:00,"FRCH",561.312110259722
2018-07-15 20:30:00,"FRCH",569.348330779176
2018-07-15 21:00:00,"FRCH",584.416244253196
2018-07-15 21:30:00,"FRCH",590.443409642787
2018-07-15 22:00:00,"FRCH",599.484157727187
2018-07-15 22:30:00,"FRCH",600.488685292134
2018-07-15 23:00:00,"FRCH",600.488685292134
2018-07-15 23:30:00,"FRCH",595.46604746746
2018-07-16 00:00:00,"FRCH",592.45246477265
2018-07-16 00:30:00,"FRCH",584.416244253196
2018-07-16 01:00:00,"FRCH",581.402661558386
2018-07-16 01:30:00,"FRCH",578.389078863605
2018-07-16 02:00:00,"FRCH",569.348330779176
2018-07-16 02:30:00,"FRCH",566.334748084395
2018-07-16 03:00:00,"FRCH",562.316637824639
2018-07-16 03:30:00,"FRCH",554.280417305185
2018-07-16 04:00:00,"FRCH",552.271362175321
2018-07-16 04:30:00,"FRCH",551.266834610375
2018-07-16 05:00:00,"FRCH",546.244196785701
2018-07-16 05:30:00,"FRCH",544.235141655838
2018-07-16 06:00:00,"FRCH",541.221558961028
2018-07-16 06:30:00,"FRCH",536.198921136383
2018-07-16 07:00:00,"FRCH",534.189866006491
2018-07-16 07:30:00,"FRCH",531.17628331171
2018-07-16 08:00:00,"FRCH",528.1627006169
2018-07-16 08:30:00,"FRCH",527.158173051954
2018-07-16 09:00:00,"FRCH",526.153645487007
2018-07-16 09:30:00,"FRCH",523.140062792227
2018-07-16 10:00:00,"FRCH",520.126480097417
2018-07-16 10:30:00,"FRCH",519.1219525325
2018-07-16 11:00:00,"FRCH",517.112897402636
2018-07-16 11:30:00,"FRCH",515.103842272743
2018-07-16 12:00:00,"FRCH",510.081204448099
2018-07-16 12:30:00,"FRCH",508.072149318206
2018-07-16 13:00:00,"FRCH",506.063094188372
2018-07-16 13:30:00,"FRCH",503.049511493562
2018-07-16 14:00:00,"FRCH",499.031401233835
2018-07-16 14:30:00,"FRCH",500.035928798752
2018-07-16 15:00:00,"FRCH",495.013290974108
2018-07-16 15:30:00,"FRCH",490.995180714352
2018-07-16 16:00:00,"FRCH",489.990653149405
2018-07-16 16:30:00,"FRCH",490.995180714352
2018-07-16 17:00:00,"FRCH",484.968015324732
2018-07-16 17:30:00,"FRCH",484.968015324732
2018-07-16 18:00:00,"FRCH",480.949905065005
2018-07-16 18:30:00,"FRCH",477.936322370195
2018-07-16 19:00:00,"FRCH",476.931794805278
2018-07-16 19:30:00,"FRCH",478.940849935141
2018-07-16 20:00:00,"FRCH",474.922739675414
2018-07-16 20:30:00,"FRCH",474.922739675414
2018-07-16 21:00:00,"FRCH",472.91368454555
2018-07-16 21:30:00,"FRCH",469.900101850741
2018-07-16 22:00:00,"FRCH",468.895574285823
2018-07-16 22:30:00,"FRCH",470.904629415687
2018-07-16 23:00:00,"FRCH",471.909156980604
2018-07-16 23:30:00,"FRCH",472.91368454555
2018-07-17 00:00:00,"FRCH",467.891046720877
2018-07-17 00:30:00,"FRCH",470.904629415687
2018-07-17 01:00:00,"FRCH",469.900101850741
2018-07-17 01:30:00,"FRCH",467.891046720877
2018-07-17 02:00:00,"FRCH",469.900101850741
2018-07-17 02:30:00,"FRCH",475.92726724036
2018-07-17 03:00:00,"FRCH",473.918212110468
2018-07-17 03:30:00,"FRCH",474.922739675414
2018-07-17 04:00:00,"FRCH",473.918212110468
2018-07-17 04:30:00,"FRCH",478.940849935141
2018-07-17 05:00:00,"FRCH",480.949905065005
2018-07-17 05:30:00,"FRCH",484.968015324732
2018-07-17 06:00:00,"FRCH",486.977070454624
2018-07-17 06:30:00,"FRCH",488.986125584488
2018-07-17 07:00:00,"FRCH",495.013290974108
2018-07-17 07:30:00,"FRCH",498.026873668889
2018-07-17 08:00:00,"FRCH",503.049511493562
2018-07-17 08:30:00,"FRCH",511.085732013016
2018-07-17 09:00:00,"FRCH",515.103842272743
2018-07-17 09:30:00,"FRCH",520.126480097417
2018-07-17 10:00:00,"FRCH",524.144590357173
2018-07-17 10:30:00,"FRCH",533.185338441574
2018-07-17 11:00:00,"FRCH",534.189866006491
2018-07-17 11:30:00,"FRCH",532.180810876627
2018-07-17 12:00:00,"FRCH",542.226086525974
2018-07-17 12:30:00,"FRCH",544.235141655838
2018-07-17 13:00:00,"FRCH",543.23061409092
2018-07-17 13:30:00,"FRCH",543.23061409092
2018-07-17 14:00:00,"FRCH",547.248724350648
2018-07-17 14:30:00,"FRCH",544.235141655838
2018-07-17 15:00:00,"FRCH",539.212503831164
2018-07-17 15:30:00,"FRCH",541.221558961028
2018-07-17 16:00:00,"FRCH",538.207976266218
2018-07-17 16:30:00,"FRCH",531.17628331171
2018-07-17 17:00:00,"FRCH",531.17628331171
2018-07-17 17:30:00,"FRCH",525.149117922119
2018-07-17 18:00:00,"FRCH",523.140062792227
2018-07-17 18:30:00,"FRCH",521.131007662363
2018-07-17 19:00:00,"FRCH",517.112897402636
2018-07-17 19:30:00,"FRCH",517.112897402636
2018-07-17 20:00:00,"FRCH",513.094787142909
2018-07-17 20:30:00,"FRCH",511.085732013016
2018-07-17 21:00:00,"FRCH",512.090259577963
2018-07-17 21:30:00,"FRCH",503.049511493562
2018-07-17 22:00:00,"FRCH",505.058566623426
2018-07-17 22:30:00,"FRCH",503.049511493562
2018-07-17 23:00:00,"FRCH",502.044983928616
2018-07-17 23:30:00,"FRCH",501.040456363698
2018-07-18 00:00:00,"FRCH",503.049511493562
2018-07-18 00:30:00,"FRCH",503.049511493562
2018-07-18 01:00:00,"FRCH",502.044983928616
2018-07-18 01:30:00,"FRCH",504.054039058479
2018-07-18 02:00:00,"FRCH",496.017818538996
2018-07-18 02:30:00,"FRCH",497.022346103942
2018-07-18 03:00:00,"FRCH",495.013290974108
2018-07-18 03:30:00,"FRCH",493.004235844215
2018-07-18 04:00:00,"FRCH",487.981598019571
2018-07-18 04:30:00,"FRCH",484.968015324732
2018-07-18 05:00:00,"FRCH",485.972542889678
2018-07-18 05:30:00,"FRCH",489.990653149405
2018-07-18 06:00:00,"FRCH",484.968015324732
2018-07-18 06:30:00,"FRCH",481.954432629951
2018-07-18 07:00:00,"FRCH",480.949905065005
2018-07-18 07:30:00,"FRCH",479.945377500087
2018-07-18 08:00:00,"FRCH",478.940849935141
2018-07-18 08:30:00,"FRCH",478.940849935141
2018-07-18 09:00:00,"FRCH",474.922739675414
2018-07-18 09:30:00,"FRCH",473.918212110468
2018-07-18 10:00:00,"FRCH",473.918212110468
2018-07-18 10:30:00,"FRCH",473.918212110468
2018-07-18 11:00:00,"FRCH",472.91368454555
2018-07-18 11:30:00,"FRCH",470.904629415687
2018-07-18 12:00:00,"FRCH",467.891046720877
2018-07-18 12:30:00,"FRCH",467.891046720877
2018-07-18 13:00:00,"FRCH",468.895574285823
2018-07-18 13:30:00,"FRCH",465.881991590984
2018-07-18 14:00:00,"FRCH",463.87293646115
2018-07-18 14:30:00,"FRCH",462.868408896204
2018-07-18 15:00:00,"FRCH",460.85935376634
2018-07-18 15:30:00,"FRCH",460.85935376634
2018-07-18 16:00:00,"FRCH",457.84577107153
2018-07-18 16:30:00,"FRCH",456.841243506613
2018-07-18 17:00:00,"FRCH",452.823133246886
2018-07-18 17:30:00,"FRCH",452.823133246886
2018-07-18 18:00:00,"FRCH",450.814078116993
2018-07-18 18:30:00,"FRCH",449.809550552076
2018-07-18 19:00:00,"FRCH",452.823133246886
2018-07-18 19:30:00,"FRCH",448.80502298713
2018-07-18 20:00:00,"FRCH",442.77785759751
2018-07-18 20:30:00,"FRCH",443.782385162456
2018-07-18 21:00:00,"FRCH",443.782385162456
2018-07-18 21:30:00,"FRCH",441.773330032622
2018-07-18 22:00:00,"FRCH",442.77785759751
2018-07-18 22:30:00,"FRCH",441.773330032622
2018-07-18 23:00:00,"FRCH",438.759747337812
2018-07-18 23:30:00,"FRCH",437.755219772866
2018-07-19 00:00:00,"FRCH",436.750692207919
2018-07-19 00:30:00,"FRCH",436.750692207919
2018-07-19 01:00:00,"FRCH",436.750692207919
2018-07-19 01:30:00,"FRCH",434.741637078085
2018-07-19 02:00:00,"FRCH",438.759747337812
2018-07-19 02:30:00,"FRCH",435.746164643002
2018-07-19 03:00:00,"FRCH",438.759747337812
2018-07-19 03:30:00,"FRCH",434.741637078085
2018-07-19 04:00:00,"FRCH",433.737109513138
2018-07-19 04:30:00,"FRCH",431.728054383246
2018-07-19 05:00:00,"FRCH",432.732581948192
2018-07-19 05:30:00,"FRCH",432.732581948192
2018-07-19 06:00:00,"FRCH",435.746164643002
2018-07-19 06:30:00,"FRCH",433.737109513138
2018-07-19 07:00:00,"FRCH",433.737109513138
2018-07-19 07:30:00,"FRCH",431.728054383246
2018-07-19 08:00:00,"FRCH",431.728054383246
2018-07-19 08:30:00,"FRCH",431.728054383246
2018-07-19 09:00:00,"FRCH",431.728054383246
2018-07-19 09:30:00,"FRCH",429.718999253411
2018-07-19 10:00:00,"FRCH",431.728054383246
2018-07-19 10:30:00,"FRCH",427.709944123519
2018-07-19 11:00:00,"FRCH",426.705416558601
2018-07-19 11:30:00,"FRCH",428.714471688465
2018-07-19 12:00:00,"FRCH",425.700888993655
2018-07-19 12:30:00,"FRCH",427.709944123519
2018-07-19 13:00:00,"FRCH",425.700888993655
2018-07-19 13:30:00,"FRCH",427.709944123519
2018-07-19 14:00:00,"FRCH",427.709944123519
2018-07-19 14:30:00,"FRCH",425.700888993655
2018-07-19 15:00:00,"FRCH",425.700888993655
2018-07-19 15:30:00,"FRCH",424.696361428709
2018-07-19 16:00:00,"FRCH",422.687306298874
2018-07-19 16:30:00,"FRCH",423.691833863792
2018-07-19 17:00:00,"FRCH",421.682778733928
2018-07-19 17:30:00,"FRCH",423.691833863792
2018-07-19 18:00:00,"FRCH",418.669196039118
2018-07-19 18:30:00,"FRCH",420.678251168982
2018-07-19 19:00:00,"FRCH",423.691833863792
2018-07-19 19:30:00,"FRCH",423.691833863792
2018-07-19 20:00:00,"FRCH",420.678251168982
2018-07-19 20:30:00,"FRCH",421.682778733928
2018-07-19 21:00:00,"FRCH",422.687306298874
2018-07-19 21:30:00,"FRCH",422.687306298874
2018-07-19 22:00:00,"FRCH",422.687306298874
2018-07-19 22:30:00,"FRCH",420.678251168982
2018-07-19 23:00:00,"FRCH",418.669196039118
2018-07-19 23:30:00,"FRCH",420.678251168982
2018-07-20 00:00:00,"FRCH",421.682778733928
2018-07-20 00:30:00,"FRCH",421.682778733928
2018-07-20 01:00:00,"FRCH",416.660140909255
2018-07-20 01:30:00,"FRCH",421.682778733928
2018-07-20 02:00:00,"FRCH",418.669196039118
2018-07-20 02:30:00,"FRCH",422.687306298874
2018-07-20 03:00:00,"FRCH",418.669196039118
2018-07-20 03:30:00,"FRCH",423.691833863792
2018-07-20 04:00:00,"FRCH",423.691833863792
2018-07-20 04:30:00,"FRCH",420.678251168982
2018-07-20 05:00:00,"FRCH",422.687306298874
2018-07-20 05:30:00,"FRCH",421.682778733928
2018-07-20 06:00:00,"FRCH",423.691833863792
2018-07-20 06:30:00,"FRCH",422.687306298874
2018-07-20 07:00:00,"FRCH",423.691833863792
2018-07-20 07:30:00,"FRCH",424.696361428709
2018-07-20 08:00:00,"FRCH",426.705416558601
2018-07-20 08:30:00,"FRCH",426.705416558601
2018-07-20 09:00:00,"FRCH",423.691833863792
2018-07-20 09:30:00,"FRCH",423.691833863792
2018-07-20 10:00:00,"FRCH",419.673723604064
2018-07-20 10:30:00,"FRCH",418.669196039118
2018-07-20 11:00:00,"FRCH",419.673723604064
2018-07-20 11:30:00,"FRCH",417.664668474201
2018-07-20 12:00:00,"FRCH",419.673723604064
2018-07-20 12:30:00,"FRCH",418.669196039118
2018-07-20 13:00:00,"FRCH",418.669196039118
2018-07-20 13:30:00,"FRCH",418.669196039118
2018-07-20 14:00:00,"FRCH",416.660140909255
2018-07-20 14:30:00,"FRCH",416.660140909255
2018-07-20 15:00:00,"FRCH",417.664668474201
2018-07-20 15:30:00,"FRCH",411.63750308461
2018-07-20 16:00:00,"FRCH",412.642030649498
2018-07-20 16:30:00,"FRCH",408.623920389771
