"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"235",2021-05-07 01:30:00,103.755,324.6651195632,"FRCH",2021-05-07,25.1890909090909,72.9166666666667,34.23
"236",2021-05-07 01:45:00,104.052,324.665230715676,"FRCH",2021-05-07,25.1845454545455,72.88,40.282
"237",2021-05-07 02:00:00,102.823333333333,324.665341868182,"FRCH",2021-05-07,25.1172727272727,72.9666666666667,38.3966666666667
"238",2021-05-07 02:15:00,101.722,324.665453020687,"FRCH",2021-05-07,25.06,72.98,41.722
"239",2021-05-07 02:30:00,101.901666666667,324.665564173192,"FRCH",2021-05-07,25.0790909090909,73.05,33.01
"240",2021-05-07 02:45:00,101.964,324.665675325698,"FRCH",2021-05-07,25.0854545454545,73.08,43.26
"241",2021-05-07 03:00:00,102.063333333333,324.665786478203,"FRCH",2021-05-07,25.18,73.1166666666667,35.6283333333333
"242",2021-05-07 03:15:00,102.478,324.665897630708,"FRCH",2021-05-07,24.4063636363636,73.14,37.054
"243",2021-05-07 03:30:00,102.065,324.666008783213,"FRCH",2021-05-07,25.0963636363636,73.1666666666667,40.3
"244",2021-05-07 03:45:00,102.362,324.666119935719,"FRCH",2021-05-07,25.1018181818182,73.18,43.02
"245",2021-05-07 04:00:00,101.676666666667,324.666231088224,"FRCH",2021-05-07,24.9581818181818,73.1666666666667,42.3433333333333
"246",2021-05-07 04:15:00,101.478,324.666342240729,"FRCH",2021-05-07,25.1490909090909,73.2,41.85
"247",2021-05-07 04:30:00,101.981666666667,324.666453393205,"FRCH",2021-05-07,25.04,73.1666666666667,55.01
"248",2021-05-07 04:45:00,100.964,324.666564545711,"FRCH",2021-05-07,25.0809090909091,73.18,53.488
"249",2021-05-07 05:00:00,101.456666666667,324.666675698216,"FRCH",2021-05-07,24.9954545454545,73.15,35.1433333333333
"250",2021-05-07 05:15:00,100.884,324.666786850721,"FRCH",2021-05-07,24.9590909090909,73.14,31.956
"251",2021-05-07 05:30:00,101.446666666667,324.666898003226,"FRCH",2021-05-07,24.9209090909091,73.0833333333333,40.1216666666667
"252",2021-05-07 05:45:00,100.582,324.667009155732,"FRCH",2021-05-07,24.9463636363636,73.06,82.986
"253",2021-05-07 06:00:00,100.61,324.667120308237,"FRCH",2021-05-07,24.8881818181818,73.05,51.87
"254",2021-05-07 06:15:00,100.008,324.667231460742,"FRCH",2021-05-07,24.9990909090909,73.06,32.944
"255",2021-05-07 06:30:00,100.251666666667,324.667342613247,"FRCH",2021-05-07,24.8136363636364,73.0666666666667,36.925
"256",2021-05-07 06:45:00,100.098,324.667453765753,"FRCH",2021-05-07,24.8781818181818,73.08,38.236
"257",2021-05-07 07:00:00,99.4333333333333,324.667564918258,"FRCH",2021-05-07,25.4454545454545,73.0666666666667,34.2816666666667
"258",2021-05-07 07:15:00,99.718,324.667676070763,"FRCH",2021-05-07,24.8554545454545,73.14,34.978
"259",2021-05-07 07:30:00,99.5983333333333,324.667787223269,"FRCH",2021-05-07,24.7863636363636,73.15,32.4233333333333
"260",2021-05-07 07:45:00,99.738,324.667898375774,"FRCH",2021-05-07,24.69,73.18,37.27
"261",2021-05-07 08:00:00,99.1966666666667,324.668009528279,"FRCH",2021-05-07,24.6718181818182,73.25,43.8683333333333
"262",2021-05-07 08:15:00,99.506,324.668120680755,"FRCH",2021-05-07,25.0036363636364,73.28,46.58
"263",2021-05-07 08:30:00,99.2966666666667,324.668231833261,"FRCH",2021-05-07,24.8045454545455,73.35,37.9116666666667
"264",2021-05-07 08:45:00,99.414,324.668342985766,"FRCH",2021-05-07,24.69,73.36,30.898
"265",2021-05-07 09:00:00,99.0316666666667,324.668454138271,"FRCH",2021-05-07,24.7872727272727,73.45,30.875
"266",2021-05-07 09:15:00,98.788,324.668565290776,"FRCH",2021-05-07,24.6581818181818,73.54,52.318
"267",2021-05-07 09:30:00,99.225,324.668676443282,"FRCH",2021-05-07,24.6472727272727,73.55,34.0066666666667
"268",2021-05-07 09:45:00,98.574,324.668787595787,"FRCH",2021-05-07,26.472,73.62,40.722
"269",2021-05-07 10:00:00,99.5033333333333,324.668898748292,"FRCH",2021-05-07,21.6863636363636,73.65,32.62
"270",2021-05-07 10:15:00,99.18,324.669009900768,"FRCH",2021-05-07,25.0009090909091,73.66,30.838
"271",2021-05-07 10:30:00,99.4883333333333,324.669121053274,"FRCH",2021-05-07,26.8036363636364,73.7666666666667,38.515
"272",2021-05-07 10:45:00,99.266,324.669232205779,"FRCH",2021-05-07,28.1954545454545,73.84,31.382
"273",2021-05-07 11:00:00,99.5366666666667,324.669343358284,"FRCH",2021-05-07,24.0718181818182,73.85,36.8366666666667
"274",2021-05-07 11:15:00,99.852,324.669454510789,"FRCH",2021-05-07,24.3581818181818,73.88,34.704
"275",2021-05-07 11:30:00,99.3866666666667,324.669565663295,"FRCH",2021-05-07,22.3927272727273,74,32.0883333333333
"276",2021-05-07 11:45:00,99.236,324.6696768158,"FRCH",2021-05-07,24.5145454545455,74,41.972
"277",2021-05-07 12:00:00,99.3383333333333,324.669787968305,"FRCH",2021-05-07,24.4227272727273,74.05,33.6916666666667
"278",2021-05-07 12:15:00,99.112,324.66989912081,"FRCH",2021-05-07,27.955,74.1,31.52
"279",2021-05-07 12:30:00,95.6433333333333,324.670010273316,"FRCH",2021-05-07,26.3054545454545,74.1333333333333,44.5583333333333
"280",2021-05-07 12:45:00,96.888,324.670121425821,"FRCH",2021-05-07,23.2781818181818,74.08,37.726
"281",2021-05-07 13:00:00,97.4583333333333,324.670232578326,"FRCH",2021-05-07,23.6866666666667,74.1333333333333,42.9783333333333
"282",2021-05-07 13:15:00,97.47,324.670343730832,"FRCH",2021-05-07,27.8872727272727,74.18,56.434
"283",2021-05-07 13:30:00,97.7566666666667,324.670454883337,"FRCH",2021-05-07,31.2963636363636,74.25,46
"284",2021-05-07 13:45:00,97.302,324.670566035842,"FRCH",2021-05-07,21.1445454545455,74.26,40.18
"285",2021-05-07 14:00:00,96.8433333333333,324.670677188347,"FRCH",2021-05-07,36.2945454545455,74.3166666666667,53.6133333333333
"286",2021-05-07 14:15:00,97.522,324.670788340853,"FRCH",2021-05-07,21.975,74.36,38.824
"287",2021-05-07 14:30:00,96.4316666666667,324.670899493358,"FRCH",2021-05-07,19.36,74.3666666666667,62.1633333333333
"288",2021-05-07 14:45:00,97.48,324.671010645834,"FRCH",2021-05-07,27.97,74.44,34.714
"289",2021-05-07 15:00:00,95.3333333333333,324.671121798339,"FRCH",2021-05-07,26.66,74.45,39.4916666666667
"290",2021-05-07 15:15:00,97.636,324.671232950845,"FRCH",2021-05-07,8.075,74.54,37.318
"291",2021-05-07 15:30:00,97.865,324.67134410335,"FRCH",2021-05-07,27.88,74.55,40.055
"292",2021-05-07 15:45:00,95.144,324.671455255826,"FRCH",2021-05-07,25.9618181818182,74.56,37.942
"293",2021-05-07 16:00:00,96.9883333333333,324.671566408331,"FRCH",2021-05-07,24.48,74.55,39.7366666666667
"294",2021-05-07 16:15:00,97,324.671677560837,"FRCH",2021-05-07,24.6254545454545,74.58,45.51
"295",2021-05-07 16:30:00,95.615,324.671788713342,"FRCH",2021-05-07,24.7790909090909,74.65,40.4633333333333
"296",2021-05-07 16:45:00,94.008,324.671899865847,"FRCH",2021-05-07,24.6609090909091,74.64,54.694
"297",2021-05-07 17:00:00,96.9183333333333,324.672011018352,"FRCH",2021-05-07,24.7345454545455,74.6666666666667,57.915
"298",2021-05-07 17:15:00,97.362,324.672122170858,"FRCH",2021-05-07,24.8090909090909,74.74,33.198
"299",2021-05-07 17:30:00,95.2166666666667,324.672233323363,"FRCH",2021-05-07,24.7036363636364,74.7,44.8983333333333
"300",2021-05-07 17:45:00,97.256,324.672344475868,"FRCH",2021-05-07,25.2363636363636,74.72,35.35
"301",2021-05-07 18:00:00,97.675,324.672455628373,"FRCH",2021-05-07,26.5018181818182,74.7166666666667,36.0933333333333
"302",2021-05-07 18:15:00,96.496,324.672566780879,"FRCH",2021-05-07,25.0309090909091,74.76,46.182
"303",2021-05-07 18:30:00,95.1883333333333,324.672677933384,"FRCH",2021-05-07,24.8363636363636,74.7166666666667,46.2483333333333
"304",2021-05-07 18:45:00,95.636,324.672789085889,"FRCH",2021-05-07,24.2663636363636,74.76,38.97
"305",2021-05-07 19:00:00,88.8366666666667,324.672900238395,"FRCH",2021-05-07,23.0018181818182,74.75,55.2833333333333
"306",2021-05-07 19:15:00,93.764,324.6730113909,"FRCH",2021-05-07,26.1245454545455,74.7,60.58
"307",2021-05-07 19:30:00,95.1283333333333,324.673122543405,"FRCH",2021-05-07,26.5836363636364,74.75,53.4366666666667
"308",2021-05-07 19:45:00,96.266,324.67323369591,"FRCH",2021-05-07,24.175,74.78,36.914
"309",2021-05-07 20:00:00,96.5116666666667,324.673344848416,"FRCH",2021-05-07,21.4581818181818,74.8666666666667,43.43
"310",2021-05-07 20:15:00,96.36,324.673456000921,"FRCH",2021-05-07,24.6736363636364,74.88,59.902
"311",2021-05-07 20:30:00,96.2433333333333,324.673567153426,"FRCH",2021-05-07,30.6772727272727,74.9333333333333,43.055
"312",2021-05-07 20:45:00,96.82,324.673678305902,"FRCH",2021-05-07,25.3163636363636,74.96,37.404
"313",2021-05-07 21:00:00,96.325,324.673789458408,"FRCH",2021-05-07,25.4690909090909,74.9666666666667,54.4133333333333
"314",2021-05-07 21:15:00,97.482,324.673900610884,"FRCH",2021-05-07,31.7590909090909,74.96,52.436
"315",2021-05-07 21:30:00,98.2,324.674011763389,"FRCH",2021-05-07,26.1027272727273,74.9666666666667,44.715
"316",2021-05-07 21:45:00,98.188,324.674122915894,"FRCH",2021-05-07,26.3181818181818,74.98,52.866
"317",2021-05-07 22:00:00,97.49,324.6742340684,"FRCH",2021-05-07,25.9390909090909,74.95,34.6133333333333
"318",2021-05-07 22:15:00,98.65,324.674345220905,"FRCH",2021-05-07,25.8236363636364,74.88,31.934
"319",2021-05-07 22:30:00,97.4033333333333,324.67445637341,"FRCH",2021-05-07,26.4745454545455,74.8666666666667,35.2783333333333
"320",2021-05-07 22:45:00,99.03,324.674567525915,"FRCH",2021-05-07,25.6645454545455,74.86,40.132
"321",2021-05-07 23:00:00,98.9066666666667,324.674678678421,"FRCH",2021-05-07,27.27,74.8666666666667,30.755
"322",2021-05-07 23:15:00,98.456,324.674789830926,"FRCH",2021-05-07,25.7254545454545,74.86,38.928
"323",2021-05-07 23:30:00,98.385,324.674900983431,"FRCH",2021-05-07,25.9381818181818,74.7833333333333,40.1133333333333
"324",2021-05-07 23:45:00,99.302,324.675012135936,"FRCH",2021-05-07,25.8409090909091,74.78,42.48
"325",2021-05-08 00:00:00,97.945,324.675123288442,"FRCH",2021-05-08,25.9772727272727,74.75,30.06
"326",2021-05-08 00:15:00,97.906,324.675234440947,"FRCH",2021-05-08,27.0190909090909,74.74,42.074
"327",2021-05-08 00:30:00,97.95,324.675345593452,"FRCH",2021-05-08,25.84,74.6666666666667,46.625
"328",2021-05-08 00:45:00,97.318,324.675456745957,"FRCH",2021-05-08,26.1409090909091,74.66,33.794
"329",2021-05-08 01:00:00,97.1516666666667,324.675567898463,"FRCH",2021-05-08,25.9945454545455,74.6666666666667,29.68
"330",2021-05-08 01:15:00,97.496,324.675679050968,"FRCH",2021-05-08,26.1654545454545,74.66,30.64
"331",2021-05-08 01:30:00,97.475,324.675790203473,"FRCH",2021-05-08,26.0845454545455,74.6666666666667,30.3416666666667
"332",2021-05-08 01:45:00,97.762,324.675901355979,"FRCH",2021-05-08,26.03,74.68,31.03
"333",2021-05-08 02:00:00,97.1766666666667,324.676012508484,"FRCH",2021-05-08,26.2163636363636,74.6666666666667,33.8933333333333
"334",2021-05-08 02:15:00,98.366,324.67612366096,"FRCH",2021-05-08,26.0654545454545,74.64,36.194
"335",2021-05-08 02:30:00,97.3716666666667,324.676234813465,"FRCH",2021-05-08,26.9090909090909,74.65,36.15
"336",2021-05-08 02:45:00,96.544,324.676345965971,"FRCH",2021-05-08,26.1518181818182,74.58,35.954
"337",2021-05-08 03:00:00,97.1983333333333,324.676457118476,"FRCH",2021-05-08,26.2281818181818,74.5666666666667,30.865
"338",2021-05-08 03:15:00,96.646,324.676568270981,"FRCH",2021-05-08,39.1490909090909,74.54,34.104
"339",2021-05-08 03:30:00,96.705,324.676679423486,"FRCH",2021-05-08,26.17,74.5166666666667,31.2233333333333
"340",2021-05-08 03:45:00,96.75,324.676790575963,"FRCH",2021-05-08,26.2063636363636,74.48,33.5
"341",2021-05-08 04:00:00,96.12,324.676901728468,"FRCH",2021-05-08,26.2745454545455,74.45,29.965
"342",2021-05-08 04:15:00,95.802,324.677012880973,"FRCH",2021-05-08,26.1245454545455,74.38,34.394
"343",2021-05-08 04:30:00,95.6166666666667,324.677124033478,"FRCH",2021-05-08,26.2054545454545,74.3666666666667,31.8783333333333
"344",2021-05-08 04:45:00,95.03,324.677235185984,"FRCH",2021-05-08,26.5454545454545,74.36,32.534
"345",2021-05-08 05:00:00,95.5133333333333,324.677346338489,"FRCH",2021-05-08,27.0027272727273,74.2666666666667,28.0866666666667
"346",2021-05-08 05:15:00,95.352,324.677457490994,"FRCH",2021-05-08,26.4090909090909,74.28,30.082
"347",2021-05-08 05:30:00,94.4883333333333,324.677568643499,"FRCH",2021-05-08,26.1627272727273,74.2666666666667,34.8216666666667
"348",2021-05-08 05:45:00,94.82,324.677679796005,"FRCH",2021-05-08,26.9918181818182,74.26,30.604
"349",2021-05-08 06:00:00,94.4683333333333,324.67779094851,"FRCH",2021-05-08,26.4327272727273,74.25,30.0916666666667
"350",2021-05-08 06:15:00,94.21,324.677902101015,"FRCH",2021-05-08,26.2127272727273,74.24,28.536
"351",2021-05-08 06:30:00,94.3916666666667,324.67801325352,"FRCH",2021-05-08,26.0181818181818,74.2166666666667,29.8033333333333
"352",2021-05-08 06:45:00,94.578,324.678124406026,"FRCH",2021-05-08,27.5109090909091,74.26,34.71
"353",2021-05-08 07:00:00,94.0683333333333,324.678235558531,"FRCH",2021-05-08,26,74.25,25.7383333333333
"354",2021-05-08 07:15:00,93.994,324.678346711036,"FRCH",2021-05-08,27.7754545454545,74.24,27.886
"355",2021-05-08 07:30:00,93.8316666666667,324.678457863542,"FRCH",2021-05-08,25.9027272727273,74.2666666666667,23.89
"356",2021-05-08 07:45:00,94.048,324.678569016018,"FRCH",2021-05-08,26.5890909090909,74.28,26.856
"357",2021-05-08 08:00:00,93.905,324.678680168523,"FRCH",2021-05-08,25.8063636363636,74.3166666666667,29.205
"358",2021-05-08 08:15:00,93.998,324.678791321028,"FRCH",2021-05-08,25.7881818181818,74.36,37.556
"359",2021-05-08 08:30:00,94.4283333333333,324.678902473534,"FRCH",2021-05-08,25.6645454545455,74.3833333333333,31.3816666666667
"360",2021-05-08 08:45:00,94.294,324.679013626039,"FRCH",2021-05-08,21.5736363636364,74.44,25.064
"361",2021-05-08 09:00:00,94.355,324.679124778544,"FRCH",2021-05-08,20.005,74.5,23.5
"362",2021-05-08 09:15:00,94.046,324.679235931049,"FRCH",2021-05-08,12.745,74.58,27.674
"363",2021-05-08 09:30:00,94.415,324.679347083555,"FRCH",2021-05-08,27.6681818181818,74.5833333333333,27.6883333333333
"364",2021-05-08 09:45:00,94.518,324.67945823606,"FRCH",2021-05-08,19.325,74.66,30.582
"365",2021-05-08 10:00:00,94.11,324.679569388565,"FRCH",2021-05-08,22,74.75,28.18
"366",2021-05-08 10:15:00,93.798,324.679680541041,"FRCH",2021-05-08,34.5081818181818,74.86,28.038
"367",2021-05-08 10:30:00,94.3116666666667,324.679791693547,"FRCH",2021-05-08,28.36,74.95,26.18
"368",2021-05-08 10:45:00,94.16,324.679902846052,"FRCH",2021-05-08,12.495,75.06,24.832
"369",2021-05-08 11:00:00,93.5983333333333,324.680013998557,"FRCH",2021-05-08,10.19,75.1666666666667,25.2983333333333
"370",2021-05-08 11:15:00,93.538,324.680125151062,"FRCH",2021-05-08,12.515,75.26,32.818
"371",2021-05-08 11:30:00,92.3133333333333,324.680236303568,"FRCH",2021-05-08,13.05,75.3666666666667,26.2266666666667
"372",2021-05-08 11:45:00,92.806,324.680347456073,"FRCH",2021-05-08,26.56,75.48,23.916
"373",2021-05-08 12:00:00,92.4633333333333,324.680458608578,"FRCH",2021-05-08,12.67,75.6166666666667,27.5616666666667
"374",2021-05-08 12:15:00,92.594,324.680569761083,"FRCH",2021-05-08,18.16,75.68,28.712
"375",2021-05-08 12:30:00,92.255,324.680680913589,"FRCH",2021-05-08,26.09,75.8166666666667,27.6383333333333
"376",2021-05-08 12:45:00,92.238,324.680792066094,"FRCH",2021-05-08,31.465,75.96,28.99
"377",2021-05-08 13:00:00,91.6783333333333,324.680903218599,"FRCH",2021-05-08,12.555,76.0333333333333,23.5166666666667
"378",2021-05-08 13:15:00,91.408,324.681014371075,"FRCH",2021-05-08,12.435,76.14,27.016
"379",2021-05-08 13:30:00,90.7116666666667,324.681125523581,"FRCH",2021-05-08,21.04,76.2666666666667,25.855
"380",2021-05-08 13:45:00,90.26,324.681236676086,"FRCH",2021-05-08,18.125,76.42,25.634
"381",2021-05-08 14:00:00,90.0433333333333,324.681347828591,"FRCH",2021-05-08,20.005,76.5333333333333,27.105
"382",2021-05-08 14:15:00,89.58,324.681458981097,"FRCH",2021-05-08,23.535,76.74,28.14
"383",2021-05-08 14:30:00,89.425,324.681570133602,"FRCH",2021-05-08,24.135,76.8666666666667,25.5516666666667
"384",2021-05-08 14:45:00,88.862,324.681681286107,"FRCH",2021-05-08,16.435,77.06,27.496
"385",2021-05-08 15:00:00,87.6716666666667,324.681792438612,"FRCH",2021-05-08,22.4,77.25,40.83
"386",2021-05-08 15:15:00,88.33,324.681903591118,"FRCH",2021-05-08,19.625,77.36,28.716
"387",2021-05-08 15:30:00,87.7516666666667,324.682014743623,"FRCH",2021-05-08,12.405,77.5,34.17
"388",2021-05-08 15:45:00,86.96,324.682125896128,"FRCH",2021-05-08,12.365,77.64,36.476
"389",2021-05-08 16:00:00,87.4583333333333,324.682237048633,"FRCH",2021-05-08,14.46,77.6666666666667,29.9533333333333
"390",2021-05-08 16:15:00,87.748,324.682348201139,"FRCH",2021-05-08,11.485,77.84,30.624
"391",2021-05-08 16:30:00,88.0766666666667,324.682459353644,"FRCH",2021-05-08,12.61,77.8333333333333,36.51
"392",2021-05-08 16:45:00,88.718,324.68257050612,"FRCH",2021-05-08,12.21,77.84,28.784
"393",2021-05-08 17:00:00,88.5766666666667,324.682681658625,"FRCH",2021-05-08,12.61,77.8666666666667,59.6183333333333
"394",2021-05-08 17:15:00,88.396,324.682792811131,"FRCH",2021-05-08,12.395,77.84,33.086
"395",2021-05-08 17:30:00,89.13,324.682903963636,"FRCH",2021-05-08,26.525,77.8333333333333,34.2433333333333
"396",2021-05-08 17:45:00,89.582,324.683015116141,"FRCH",2021-05-08,25.665,77.84,29.484
"397",2021-05-08 18:00:00,89.5633333333333,324.683126268646,"FRCH",2021-05-08,12.7,77.7833333333333,44.8683333333333
"398",2021-05-08 18:15:00,89.34,324.683237421152,"FRCH",2021-05-08,12.615,77.66,33.352
"399",2021-05-08 18:30:00,85.5866666666667,324.683348573657,"FRCH",2021-05-08,12.55,77.4333333333333,43.2566666666667
"400",2021-05-08 18:45:00,87.012,324.683459726162,"FRCH",2021-05-08,12.915,77.14,50.526
"401",2021-05-08 19:00:00,90.1183333333333,324.683570878638,"FRCH",2021-05-08,12.585,77.0666666666667,38.2983333333333
"402",2021-05-08 19:15:00,91.922,324.683682031144,"FRCH",2021-05-08,16.555,77.14,33.882
"403",2021-05-08 19:30:00,92.3533333333333,324.683793183649,"FRCH",2021-05-08,20.015,77.1833333333333,32.6866666666667
"404",2021-05-08 19:45:00,93.108,324.683904336154,"FRCH",2021-05-08,12.74,77.26,31.9
"405",2021-05-08 20:00:00,93.135,324.684015488659,"FRCH",2021-05-08,12.62,77.2666666666667,29.325
"406",2021-05-08 20:15:00,93.078,324.684126641165,"FRCH",2021-05-08,14.065,77.24,32.586
"407",2021-05-08 20:30:00,94.325,324.68423779367,"FRCH",2021-05-08,12.61,77.1833333333333,34.635
"408",2021-05-08 20:45:00,94.458,324.684348946175,"FRCH",2021-05-08,12.435,77.16,29.632
"409",2021-05-08 21:00:00,94.9016666666667,324.684460098681,"FRCH",2021-05-08,12.67,77.1,27.8533333333333
"410",2021-05-08 21:15:00,94.272,324.684571251186,"FRCH",2021-05-08,12.675,77.06,35.424
"411",2021-05-08 21:30:00,94.49,324.684682403691,"FRCH",2021-05-08,12.665,77.0166666666667,54.89
"412",2021-05-08 21:45:00,94.488,324.684793556196,"FRCH",2021-05-08,20.13,76.96,31.148
"413",2021-05-08 22:00:00,95.14,324.684904708702,"FRCH",2021-05-08,12.935,76.9833333333333,31.47
"414",2021-05-08 22:15:00,95.786,324.685015861207,"FRCH",2021-05-08,12.885,77.06,29.58
"415",2021-05-08 22:30:00,94.9033333333333,324.685127013712,"FRCH",2021-05-08,22.38,77.1333333333333,29.5816666666667
"416",2021-05-08 22:45:00,94.498,324.685238166217,"FRCH",2021-05-08,22.765,77.26,32.028
"417",2021-05-08 23:00:00,94.345,324.685349318723,"FRCH",2021-05-08,20.79,77.35,30.6566666666667
"418",2021-05-08 23:15:00,94.416,324.685460471228,"FRCH",2021-05-08,12.875,77.38,29.684
"419",2021-05-08 23:30:00,93.6633333333333,324.685571623704,"FRCH",2021-05-08,13.1,77.45,27.8333333333333
"420",2021-05-08 23:45:00,93.64,324.685682776209,"FRCH",2021-05-08,13.045,77.5,28.608
"421",2021-05-09 00:00:00,93.1616666666667,324.685793928715,"FRCH",2021-05-09,12.775,77.5333333333333,25.705
"422",2021-05-09 00:15:00,93.592,324.68590508122,"FRCH",2021-05-09,13.175,77.56,30.406
"423",2021-05-09 00:30:00,93.045,324.686016233696,"FRCH",2021-05-09,13.34,77.5666666666667,34.7183333333333
"424",2021-05-09 00:45:00,92.578,324.686127386201,"FRCH",2021-05-09,13.04,77.58,34.17
"425",2021-05-09 01:00:00,91.8766666666667,324.686238538707,"FRCH",2021-05-09,21.58,77.5666666666667,27.8416666666667
"426",2021-05-09 01:15:00,92.474,324.686349691212,"FRCH",2021-05-09,13.165,77.56,27.298
"427",2021-05-09 01:30:00,92.06,324.686460843717,"FRCH",2021-05-09,17.87,77.55,29.33
"428",2021-05-09 01:45:00,90.966,324.686571996222,"FRCH",2021-05-09,13.165,77.52,26.29
"429",2021-05-09 02:00:00,91.3533333333333,324.686683148728,"FRCH",2021-05-09,13.205,77.45,33.095
"430",2021-05-09 02:15:00,90.316,324.686794301233,"FRCH",2021-05-09,13.13,77.46,32.832
