"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"20312","POKE",2021-08-20 20:05:00,NA,NA,NA,NA,1002.4747194027,1002.4747194027,2021-08-20 20:05:00,NA,NA,NA,NA
"20313","POKE",2021-08-20 20:10:00,NA,NA,NA,NA,1000.55068385424,1000.55068385424,2021-08-20 20:10:00,NA,NA,NA,NA
"20314","POKE",2021-08-20 20:15:00,NA,NA,NA,34.8300642001011,995.666011707654,995.666011707654,2021-08-20 20:15:00,34.8300642001011,NA,NA,NA
"20315","POKE",2021-08-20 20:20:00,NA,NA,NA,NA,1000.40151730334,1000.40151730334,2021-08-20 20:20:00,NA,NA,NA,NA
"20316","POKE",2021-08-20 20:25:00,NA,NA,NA,NA,997.590047256119,997.590047256119,2021-08-20 20:25:00,NA,NA,NA,NA
"20317","POKE",2021-08-20 20:30:00,NA,NA,NA,34.774105254229,1001.43811835302,1001.43811835302,2021-08-20 20:30:00,34.774105254229,NA,NA,NA
"20318","POKE",2021-08-20 20:35:00,NA,NA,NA,NA,999.364916253689,999.364916253689,2021-08-20 20:35:00,NA,NA,NA,NA
"20319","POKE",2021-08-20 20:40:00,NA,NA,NA,NA,996.702612757334,996.702612757334,2021-08-20 20:40:00,NA,NA,NA,NA
"20320","POKE",2021-08-20 20:45:00,NA,NA,NA,34.7488087444513,995.815178258548,995.815178258548,2021-08-20 20:45:00,34.7488087444513,NA,NA,NA
"20321","POKE",2021-08-20 20:50:00,NA,NA,NA,NA,997.440880705224,997.440880705224,2021-08-20 20:50:00,NA,NA,NA,NA
"20322","POKE",2021-08-20 20:55:00,NA,NA,NA,NA,994.778577208868,994.778577208868,2021-08-20 20:55:00,NA,NA,NA,NA
"20323","POKE",2021-08-20 21:00:00,NA,NA,NA,34.7518749880607,998.328315204009,998.328315204009,2021-08-20 21:00:00,34.7518749880607,NA,NA,NA
"20324","POKE",2021-08-20 21:05:00,NA,NA,NA,NA,998.62664830577,998.62664830577,2021-08-20 21:05:00,NA,NA,NA,NA
"20325","POKE",2021-08-20 21:10:00,NA,NA,NA,NA,995.076910310658,995.076910310658,2021-08-20 21:10:00,NA,NA,NA,NA
"20326","POKE",2021-08-20 21:15:00,NA,NA,NA,34.7258119173806,997.440880705224,997.440880705224,2021-08-20 21:15:00,34.7258119173806,NA,NA,NA
"20327","POKE",2021-08-20 21:20:00,NA,NA,NA,NA,996.404279655602,996.404279655602,2021-08-20 21:20:00,NA,NA,NA,NA
"20328","POKE",2021-08-20 21:25:00,NA,NA,NA,NA,992.705375109566,992.705375109566,2021-08-20 21:25:00,NA,NA,NA,NA
"20329","POKE",2021-08-20 21:30:00,NA,NA,NA,34.7104806993335,996.702612757334,996.702612757334,2021-08-20 21:30:00,34.7104806993335,NA,NA,NA
"20330","POKE",2021-08-20 21:35:00,NA,NA,NA,NA,992.556208558701,992.556208558701,2021-08-20 21:35:00,NA,NA,NA,NA
"20331","POKE",2021-08-20 21:40:00,NA,NA,NA,NA,991.81794061081,991.81794061081,2021-08-20 21:40:00,NA,NA,NA,NA
"20332","POKE",2021-08-20 21:45:00,NA,NA,NA,34.7066478948216,995.516845156817,995.516845156817,2021-08-20 21:45:00,34.7066478948216,NA,NA,NA
"20333","POKE",2021-08-20 21:50:00,NA,NA,NA,NA,993.891142710112,993.891142710112,2021-08-20 21:50:00,NA,NA,NA,NA
"20334","POKE",2021-08-20 21:55:00,NA,NA,NA,NA,993.741976159246,993.741976159246,2021-08-20 21:55:00,NA,NA,NA,NA
"20335","POKE",2021-08-20 22:00:00,NA,NA,NA,34.7173797474547,999.364916253689,999.364916253689,2021-08-20 22:00:00,34.7173797474547,NA,NA,NA
"20336","POKE",2021-08-20 22:05:00,NA,NA,NA,NA,993.741976159246,993.741976159246,2021-08-20 22:05:00,NA,NA,NA,NA
"20337","POKE",2021-08-20 22:10:00,NA,NA,NA,NA,993.592809608352,993.592809608352,2021-08-20 22:10:00,NA,NA,NA,NA
"20338","POKE",2021-08-20 22:15:00,NA,NA,NA,34.7143135038452,992.705375109566,992.705375109566,2021-08-20 22:15:00,34.7143135038452,NA,NA,NA
"20339","POKE",2021-08-20 22:20:00,NA,NA,NA,NA,992.85454166049,992.85454166049,2021-08-20 22:20:00,NA,NA,NA,NA
"20340","POKE",2021-08-20 22:25:00,NA,NA,NA,NA,988.708137461799,988.708137461799,2021-08-20 22:25:00,NA,NA,NA,NA
"20341","POKE",2021-08-20 22:30:00,NA,NA,NA,34.6874838722628,995.964344809443,995.964344809443,2021-08-20 22:30:00,34.6874838722628,NA,NA,NA
"20342","POKE",2021-08-20 22:35:00,NA,NA,NA,NA,987.820702963014,987.820702963014,2021-08-20 22:35:00,NA,NA,NA,NA
"20343","POKE",2021-08-20 22:40:00,NA,NA,NA,NA,987.082435015094,987.082435015094,2021-08-20 22:40:00,NA,NA,NA,NA
"20344","POKE",2021-08-20 22:45:00,NA,NA,NA,34.7012819685051,984.121798416978,984.121798416978,2021-08-20 22:45:00,34.7012819685051,NA,NA,NA
"20345","POKE",2021-08-20 22:50:00,NA,NA,NA,NA,987.380768116855,987.380768116855,2021-08-20 22:50:00,NA,NA,NA,NA
"20346","POKE",2021-08-20 22:55:00,NA,NA,NA,NA,988.26820261564,988.26820261564,2021-08-20 22:55:00,NA,NA,NA,NA
"20347","POKE",2021-08-20 23:00:00,NA,NA,NA,34.7058813339193,987.969869513909,987.969869513909,2021-08-20 23:00:00,34.7058813339193,NA,NA,NA
"20348","POKE",2021-08-20 23:05:00,NA,NA,NA,NA,984.710899814061,984.710899814061,2021-08-20 23:05:00,NA,NA,NA,NA
"20349","POKE",2021-08-20 23:10:00,NA,NA,NA,NA,985.009232915763,985.009232915763,2021-08-20 23:10:00,NA,NA,NA,NA
"20350","POKE",2021-08-20 23:15:00,NA,NA,NA,34.6759854587274,985.009232915763,985.009232915763,2021-08-20 23:15:00,34.6759854587274,NA,NA,NA
"20351","POKE",2021-08-20 23:20:00,NA,NA,NA,NA,984.860066364927,984.860066364927,2021-08-20 23:20:00,NA,NA,NA,NA
"20352","POKE",2021-08-20 23:25:00,NA,NA,NA,NA,989.006470563589,989.006470563589,2021-08-20 23:25:00,NA,NA,NA,NA
"20353","POKE",2021-08-20 23:30:00,NA,NA,NA,34.7334775264041,987.969869513909,987.969869513909,2021-08-20 23:30:00,34.7334775264041,NA,NA,NA
"20354","POKE",2021-08-20 23:35:00,NA,NA,NA,NA,985.307566017524,985.307566017524,2021-08-20 23:35:00,NA,NA,NA,NA
"20355","POKE",2021-08-20 23:40:00,NA,NA,NA,NA,978.938793168665,978.938793168665,2021-08-20 23:40:00,NA,NA,NA,NA
"20356","POKE",2021-08-20 23:45:00,NA,NA,NA,34.7196794301617,982.936030816461,982.936030816461,2021-08-20 23:45:00,34.7196794301617,NA,NA,NA
"20357","POKE",2021-08-20 23:50:00,NA,NA,NA,NA,986.045833965414,986.045833965414,2021-08-20 23:50:00,NA,NA,NA,NA
"20358","POKE",2021-08-20 23:55:00,NA,NA,NA,NA,984.121798416978,984.121798416978,2021-08-20 23:55:00,NA,NA,NA,NA
"20359","POKE",2021-08-21 00:00:00,NA,NA,NA,34.8017014467139,981.899429766781,981.899429766781,2021-08-21 00:00:00,34.8017014467139,NA,NA,NA
"20360","POKE",2021-08-21 00:05:00,NA,NA,NA,NA,983.234363918193,983.234363918193,2021-08-21 00:05:00,NA,NA,NA,NA
"20361","POKE",2021-08-21 00:10:00,NA,NA,NA,NA,983.085197367327,983.085197367327,2021-08-21 00:10:00,NA,NA,NA,NA
"20362","POKE",2021-08-21 00:15:00,NA,NA,NA,34.7902030331786,983.085197367327,983.085197367327,2021-08-21 00:15:00,34.7902030331786,NA,NA,NA
"20363","POKE",2021-08-21 00:20:00,NA,NA,NA,NA,981.310328369786,981.310328369786,2021-08-21 00:20:00,NA,NA,NA,NA
"20364","POKE",2021-08-21 00:25:00,NA,NA,NA,NA,980.422893871,980.422893871,2021-08-21 00:25:00,NA,NA,NA,NA
"20365","POKE",2021-08-21 00:30:00,NA,NA,NA,34.8346635655153,975.538221724448,975.538221724448,2021-08-21 00:30:00,34.8346635655153,NA,NA,NA
"20366","POKE",2021-08-21 00:35:00,NA,NA,NA,NA,977.163924171124,977.163924171124,2021-08-21 00:35:00,NA,NA,NA,NA
"20367","POKE",2021-08-21 00:40:00,NA,NA,NA,NA,980.124560769211,980.124560769211,2021-08-21 00:40:00,NA,NA,NA,NA
"20368","POKE",2021-08-21 00:45:00,NA,NA,NA,34.8407960527341,981.161161818891,981.161161818891,2021-08-21 00:45:00,34.8407960527341,NA,NA,NA
"20369","POKE",2021-08-21 00:50:00,NA,NA,NA,NA,982.048596317676,982.048596317676,2021-08-21 00:50:00,NA,NA,NA,NA
"20370","POKE",2021-08-21 00:55:00,NA,NA,NA,NA,982.346929419436,982.346929419436,2021-08-21 00:55:00,NA,NA,NA,NA
"20371","POKE",2021-08-21 01:00:00,NA,NA,NA,34.8798906587543,978.349691771669,978.349691771669,2021-08-21 01:00:00,34.8798906587543,NA,NA,NA
"20372","POKE",2021-08-21 01:05:00,NA,NA,NA,NA,977.462257272884,977.462257272884,2021-08-21 01:05:00,NA,NA,NA,NA
"20373","POKE",2021-08-21 01:10:00,NA,NA,NA,NA,978.498858322564,978.498858322564,2021-08-21 01:10:00,NA,NA,NA,NA
"20374","POKE",2021-08-21 01:15:00,NA,NA,NA,34.9274174347005,979.535459372215,979.535459372215,2021-08-21 01:15:00,34.9274174347005,NA,NA,NA
"20375","POKE",2021-08-21 01:20:00,NA,NA,NA,NA,978.498858322564,978.498858322564,2021-08-21 01:20:00,NA,NA,NA,NA
"20376","POKE",2021-08-21 01:25:00,NA,NA,NA,NA,979.237126270455,979.237126270455,2021-08-21 01:25:00,NA,NA,NA,NA
"20377","POKE",2021-08-21 01:30:00,NA,NA,NA,34.9550136271853,978.200525220804,978.200525220804,2021-08-21 01:30:00,34.9550136271853,NA,NA,NA
"20378","POKE",2021-08-21 01:35:00,NA,NA,NA,NA,979.386292821349,979.386292821349,2021-08-21 01:35:00,NA,NA,NA,NA
"20379","POKE",2021-08-21 01:40:00,NA,NA,NA,NA,979.237126270455,979.237126270455,2021-08-21 01:40:00,NA,NA,NA,NA
"20380","POKE",2021-08-21 01:45:00,NA,NA,NA,34.9933416723031,976.574822774099,976.574822774099,2021-08-21 01:45:00,34.9933416723031,NA,NA,NA
"20381","POKE",2021-08-21 01:50:00,NA,NA,NA,NA,973.614186175982,973.614186175982,2021-08-21 01:50:00,NA,NA,NA,NA
"20382","POKE",2021-08-21 01:55:00,NA,NA,NA,NA,976.425656223233,976.425656223233,2021-08-21 01:55:00,NA,NA,NA,NA
"20383","POKE",2021-08-21 02:00:00,NA,NA,NA,35.0447012527611,977.462257272884,977.462257272884,2021-08-21 02:00:00,35.0447012527611,NA,NA,NA
"20384","POKE",2021-08-21 02:05:00,NA,NA,NA,NA,973.465019625088,973.465019625088,2021-08-21 02:05:00,NA,NA,NA,NA
"20385","POKE",2021-08-21 02:10:00,NA,NA,NA,NA,971.391817525786,971.391817525786,2021-08-21 02:10:00,NA,NA,NA,NA
"20386","POKE",2021-08-21 02:15:00,NA,NA,NA,35.0462343745658,969.027847131161,969.027847131161,2021-08-21 02:15:00,35.0462343745658,NA,NA,NA
"20387","POKE",2021-08-21 02:20:00,NA,NA,NA,NA,967.543746428884,967.543746428884,2021-08-21 02:20:00,NA,NA,NA,NA
"20388","POKE",2021-08-21 02:25:00,NA,NA,NA,NA,967.543746428884,967.543746428884,2021-08-21 02:25:00,NA,NA,NA,NA
"20389","POKE",2021-08-21 02:30:00,NA,NA,NA,35.1052595640473,970.653549577895,970.653549577895,2021-08-21 02:30:00,35.1052595640473,NA,NA,NA
"20390","POKE",2021-08-21 02:35:00,NA,NA,NA,NA,967.842079530645,967.842079530645,2021-08-21 02:35:00,NA,NA,NA,NA
"20391","POKE",2021-08-21 02:40:00,NA,NA,NA,NA,971.690150627517,971.690150627517,2021-08-21 02:40:00,NA,NA,NA,NA
"20392","POKE",2021-08-21 02:45:00,NA,NA,NA,35.1205907820944,972.726751677197,972.726751677197,2021-08-21 02:45:00,35.1205907820944,NA,NA,NA
"20393","POKE",2021-08-21 02:50:00,NA,NA,NA,NA,974.650787225662,974.650787225662,2021-08-21 02:50:00,NA,NA,NA,NA
"20394","POKE",2021-08-21 02:55:00,NA,NA,NA,NA,971.540984076681,971.540984076681,2021-08-21 02:55:00,NA,NA,NA,NA
"20395","POKE",2021-08-21 03:00:00,NA,NA,NA,35.1895812633066,969.616948528215,969.616948528215,2021-08-21 03:00:00,35.1895812633066,NA,NA,NA
"20396","POKE",2021-08-21 03:05:00,NA,NA,NA,NA,972.726751677197,972.726751677197,2021-08-21 03:05:00,NA,NA,NA,NA
"20397","POKE",2021-08-21 03:10:00,NA,NA,NA,NA,968.580347478564,968.580347478564,2021-08-21 03:10:00,NA,NA,NA,NA
"20398","POKE",2021-08-21 03:15:00,NA,NA,NA,35.2302089911314,971.690150627517,971.690150627517,2021-08-21 03:15:00,35.2302089911314,NA,NA,NA
"20399","POKE",2021-08-21 03:20:00,NA,NA,NA,NA,971.690150627517,971.690150627517,2021-08-21 03:20:00,NA,NA,NA,NA
"20400","POKE",2021-08-21 03:25:00,NA,NA,NA,NA,971.839317178412,971.839317178412,2021-08-21 03:25:00,NA,NA,NA,NA
"20401","POKE",2021-08-21 03:30:00,NA,NA,NA,35.2662373535423,967.991246081539,967.991246081539,2021-08-21 03:30:00,35.2662373535423,NA,NA,NA
"20402","POKE",2021-08-21 03:35:00,NA,NA,NA,NA,976.425656223233,976.425656223233,2021-08-21 03:35:00,NA,NA,NA,NA
"20403","POKE",2021-08-21 03:40:00,NA,NA,NA,NA,976.574822774099,976.574822774099,2021-08-21 03:40:00,NA,NA,NA,NA
"20404","POKE",2021-08-21 03:45:00,NA,NA,NA,35.2493730136904,972.726751677197,972.726751677197,2021-08-21 03:45:00,35.2493730136904,NA,NA,NA
"20405","POKE",2021-08-21 03:50:00,NA,NA,NA,NA,968.580347478564,968.580347478564,2021-08-21 03:50:00,NA,NA,NA,NA
"20406","POKE",2021-08-21 03:55:00,NA,NA,NA,NA,971.690150627517,971.690150627517,2021-08-21 03:55:00,NA,NA,NA,NA
"20407","POKE",2021-08-21 04:00:00,NA,NA,NA,35.3091647640742,966.216377083969,966.216377083969,2021-08-21 04:00:00,35.3091647640742,NA,NA,NA
"20408","POKE",2021-08-21 04:05:00,NA,NA,NA,NA,969.915281629947,969.915281629947,2021-08-21 04:05:00,NA,NA,NA,NA
"20409","POKE",2021-08-21 04:10:00,NA,NA,NA,NA,972.577585126302,972.577585126302,2021-08-21 04:10:00,NA,NA,NA,NA
"20410","POKE",2021-08-21 04:15:00,NA,NA,NA,35.270070158054,973.025084778958,973.025084778958,2021-08-21 04:15:00,35.270070158054,NA,NA,NA
"20411","POKE",2021-08-21 04:20:00,NA,NA,NA,NA,972.726751677197,972.726751677197,2021-08-21 04:20:00,NA,NA,NA,NA
"20412","POKE",2021-08-21 04:25:00,NA,NA,NA,NA,972.577585126302,972.577585126302,2021-08-21 04:25:00,NA,NA,NA,NA
"20413","POKE",2021-08-21 04:30:00,NA,NA,NA,35.2861679370036,975.389055173553,975.389055173553,2021-08-21 04:30:00,35.2861679370036,NA,NA,NA
"20414","POKE",2021-08-21 04:35:00,NA,NA,NA,NA,970.504383027001,970.504383027001,2021-08-21 04:35:00,NA,NA,NA,NA
"20415","POKE",2021-08-21 04:40:00,NA,NA,NA,NA,968.72951402943,968.72951402943,2021-08-21 04:40:00,NA,NA,NA,NA
"20416","POKE",2021-08-21 04:45:00,NA,NA,NA,35.3689565144581,965.328942585184,965.328942585184,2021-08-21 04:45:00,35.3689565144581,NA,NA,NA
"20417","POKE",2021-08-21 04:50:00,NA,NA,NA,NA,968.580347478564,968.580347478564,2021-08-21 04:50:00,NA,NA,NA,NA
"20418","POKE",2021-08-21 04:55:00,NA,NA,NA,NA,968.72951402943,968.72951402943,2021-08-21 04:55:00,NA,NA,NA,NA
"20419","POKE",2021-08-21 05:00:00,NA,NA,NA,35.3704896362628,966.805478480994,966.805478480994,2021-08-21 05:00:00,35.3704896362628,NA,NA,NA
"20420","POKE",2021-08-21 05:05:00,NA,NA,NA,NA,967.543746428884,967.543746428884,2021-08-21 05:05:00,NA,NA,NA,NA
"20421","POKE",2021-08-21 05:10:00,NA,NA,NA,NA,970.653549577895,970.653549577895,2021-08-21 05:10:00,NA,NA,NA,NA
"20422","POKE",2021-08-21 05:15:00,NA,NA,NA,35.4057514377713,966.954645031859,966.954645031859,2021-08-21 05:15:00,35.4057514377713,NA,NA,NA
"20423","POKE",2021-08-21 05:20:00,NA,NA,NA,NA,961.920806334412,961.920806334412,2021-08-21 05:20:00,NA,NA,NA,NA
"20424","POKE",2021-08-21 05:25:00,NA,NA,NA,NA,965.918043982208,965.918043982208,2021-08-21 05:25:00,NA,NA,NA,NA
"20425","POKE",2021-08-21 05:30:00,NA,NA,NA,35.4517450919126,965.768877431314,965.768877431314,2021-08-21 05:30:00,35.4517450919126,NA,NA,NA
"20426","POKE",2021-08-21 05:35:00,NA,NA,NA,NA,964.583109830768,964.583109830768,2021-08-21 05:35:00,NA,NA,NA,NA
"20427","POKE",2021-08-21 05:40:00,NA,NA,NA,NA,970.355216476135,970.355216476135,2021-08-21 05:40:00,NA,NA,NA,NA
"20428","POKE",2021-08-21 05:45:00,NA,NA,NA,35.4249154603302,972.130085473706,972.130085473706,2021-08-21 05:45:00,35.4249154603302,NA,NA,NA
"20429","POKE",2021-08-21 05:50:00,NA,NA,NA,NA,971.391817525786,971.391817525786,2021-08-21 05:50:00,NA,NA,NA,NA
"20430","POKE",2021-08-21 05:55:00,NA,NA,NA,NA,969.169448875589,969.169448875589,2021-08-21 05:55:00,NA,NA,NA,NA
"20431","POKE",2021-08-21 06:00:00,NA,NA,NA,35.4969721851517,974.203287573037,974.203287573037,2021-08-21 06:00:00,35.4969721851517,NA,NA,NA
"20432","POKE",2021-08-21 06:05:00,NA,NA,NA,NA,972.279252024571,972.279252024571,2021-08-21 06:05:00,NA,NA,NA,NA
"20433","POKE",2021-08-21 06:10:00,NA,NA,NA,NA,972.130085473706,972.130085473706,2021-08-21 06:10:00,NA,NA,NA,NA
"20434","POKE",2021-08-21 06:15:00,NA,NA,NA,35.5398995956837,973.904954471247,973.904954471247,2021-08-21 06:15:00,35.5398995956837,NA,NA,NA
"20435","POKE",2021-08-21 06:20:00,NA,NA,NA,NA,971.24265097492,971.24265097492,2021-08-21 06:20:00,NA,NA,NA,NA
"20436","POKE",2021-08-21 06:25:00,NA,NA,NA,NA,968.580347478564,968.580347478564,2021-08-21 06:25:00,NA,NA,NA,NA
"20437","POKE",2021-08-21 06:30:00,NA,NA,NA,35.6318869039666,975.090722071822,975.090722071822,2021-08-21 06:30:00,35.6318869039666,NA,NA,NA
"20438","POKE",2021-08-21 06:35:00,NA,NA,NA,NA,972.279252024571,972.279252024571,2021-08-21 06:35:00,NA,NA,NA,NA
"20439","POKE",2021-08-21 06:40:00,NA,NA,NA,NA,969.46778197735,969.46778197735,2021-08-21 06:40:00,NA,NA,NA,NA
"20440","POKE",2021-08-21 06:45:00,NA,NA,NA,35.6418521956972,968.43118092767,968.43118092767,2021-08-21 06:45:00,35.6418521956972,NA,NA,NA
"20441","POKE",2021-08-21 06:50:00,NA,NA,NA,NA,963.695675331983,963.695675331983,2021-08-21 06:50:00,NA,NA,NA,NA
"20442","POKE",2021-08-21 06:55:00,NA,NA,NA,NA,970.94431787316,970.94431787316,2021-08-21 06:55:00,NA,NA,NA,NA
"20443","POKE",2021-08-21 07:00:00,NA,NA,NA,35.6840130453269,966.208812277502,966.208812277502,2021-08-21 07:00:00,35.6840130453269,NA,NA,NA
"20444","POKE",2021-08-21 07:05:00,NA,NA,NA,NA,960.735038733896,960.735038733896,2021-08-21 07:05:00,NA,NA,NA,NA
"20445","POKE",2021-08-21 07:10:00,NA,NA,NA,NA,965.619710880448,965.619710880448,2021-08-21 07:10:00,NA,NA,NA,NA
"20446","POKE",2021-08-21 07:15:00,NA,NA,NA,35.7254073340541,965.172211227822,965.172211227822,2021-08-21 07:15:00,35.7254073340541,NA,NA,NA
"20447","POKE",2021-08-21 07:20:00,NA,NA,NA,NA,966.947080225393,966.947080225393,2021-08-21 07:20:00,NA,NA,NA,NA
"20448","POKE",2021-08-21 07:25:00,NA,NA,NA,NA,967.692912979779,967.692912979779,2021-08-21 07:25:00,NA,NA,NA,NA
"20449","POKE",2021-08-21 07:30:00,NA,NA,NA,35.7560697701483,962.509907731466,962.509907731466,2021-08-21 07:30:00,35.7560697701483,NA,NA,NA
"20450","POKE",2021-08-21 07:35:00,NA,NA,NA,NA,962.509907731466,962.509907731466,2021-08-21 07:35:00,NA,NA,NA,NA
"20451","POKE",2021-08-21 07:40:00,NA,NA,NA,NA,958.960169736325,958.960169736325,2021-08-21 07:40:00,NA,NA,NA,NA
"20452","POKE",2021-08-21 07:45:00,NA,NA,NA,35.8357921039935,967.692912979779,967.692912979779,2021-08-21 07:45:00,35.8357921039935,NA,NA,NA
"20453","POKE",2021-08-21 07:50:00,NA,NA,NA,NA,962.509907731466,962.509907731466,2021-08-21 07:50:00,NA,NA,NA,NA
"20454","POKE",2021-08-21 07:55:00,NA,NA,NA,NA,961.033371835627,961.033371835627,2021-08-21 07:55:00,NA,NA,NA,NA
"20455","POKE",2021-08-21 08:00:00,NA,NA,NA,35.8288930558723,958.51267008367,958.51267008367,2021-08-21 08:00:00,35.8288930558723,NA,NA,NA
"20456","POKE",2021-08-21 08:05:00,NA,NA,NA,NA,956.737801086099,956.737801086099,2021-08-21 08:05:00,NA,NA,NA,NA
"20457","POKE",2021-08-21 08:10:00,NA,NA,NA,NA,960.735038733896,960.735038733896,2021-08-21 08:10:00,NA,NA,NA,NA
"20458","POKE",2021-08-21 08:15:00,NA,NA,NA,35.8250602513605,961.771639783576,961.771639783576,2021-08-21 08:15:00,35.8250602513605,NA,NA,NA
"20459","POKE",2021-08-21 08:20:00,NA,NA,NA,NA,960.88420528479,960.88420528479,2021-08-21 08:20:00,NA,NA,NA,NA
"20460","POKE",2021-08-21 08:25:00,NA,NA,NA,NA,961.473306681786,961.473306681786,2021-08-21 08:25:00,NA,NA,NA,NA
"20461","POKE",2021-08-21 08:30:00,NA,NA,NA,35.8472905175289,962.069972885307,962.069972885307,2021-08-21 08:30:00,35.8472905175289,NA,NA,NA
"20462","POKE",2021-08-21 08:35:00,NA,NA,NA,NA,964.433943279932,964.433943279932,2021-08-21 08:35:00,NA,NA,NA,NA
"20463","POKE",2021-08-21 08:40:00,NA,NA,NA,NA,970.355216476135,970.355216476135,2021-08-21 08:40:00,NA,NA,NA,NA
"20464","POKE",2021-08-21 08:45:00,NA,NA,NA,35.8656879791854,963.994008433743,963.994008433743,2021-08-21 08:45:00,35.8656879791854,NA,NA,NA
"20465","POKE",2021-08-21 08:50:00,NA,NA,NA,NA,957.625235584885,957.625235584885,2021-08-21 08:50:00,NA,NA,NA,NA
"20466","POKE",2021-08-21 08:55:00,NA,NA,NA,NA,965.470544329553,965.470544329553,2021-08-21 08:55:00,NA,NA,NA,NA
"20467","POKE",2021-08-21 09:00:00,NA,NA,NA,35.8572558092595,954.813765537663,954.813765537663,2021-08-21 09:00:00,35.8572558092595,NA,NA,NA
"20468","POKE",2021-08-21 09:05:00,NA,NA,NA,NA,956.148699689104,956.148699689104,2021-08-21 09:05:00,NA,NA,NA,NA
"20469","POKE",2021-08-21 09:10:00,NA,NA,NA,NA,955.701200036448,955.701200036448,2021-08-21 09:10:00,NA,NA,NA,NA
"20470","POKE",2021-08-21 09:15:00,NA,NA,NA,35.9017163415962,962.659074282361,962.659074282361,2021-08-21 09:15:00,35.9017163415962,NA,NA,NA
"20471","POKE",2021-08-21 09:20:00,NA,NA,NA,NA,958.81100318543,958.81100318543,2021-08-21 09:20:00,NA,NA,NA,NA
"20472","POKE",2021-08-21 09:25:00,NA,NA,NA,NA,960.735038733896,960.735038733896,2021-08-21 09:25:00,NA,NA,NA,NA
"20473","POKE",2021-08-21 09:30:00,NA,NA,NA,35.907848828815,961.771639783576,961.771639783576,2021-08-21 09:30:00,35.907848828815,NA,NA,NA
"20474","POKE",2021-08-21 09:35:00,NA,NA,NA,NA,963.546508781146,963.546508781146,2021-08-21 09:35:00,NA,NA,NA,NA
"20475","POKE",2021-08-21 09:40:00,NA,NA,NA,NA,957.185300738784,957.185300738784,2021-08-21 09:40:00,NA,NA,NA,NA
"20476","POKE",2021-08-21 09:45:00,NA,NA,NA,35.9124481942292,955.261265190289,955.261265190289,2021-08-21 09:45:00,35.9124481942292,NA,NA,NA
"20477","POKE",2021-08-21 09:50:00,NA,NA,NA,NA,957.923568686645,957.923568686645,2021-08-21 09:50:00,NA,NA,NA,NA
"20478","POKE",2021-08-21 09:55:00,NA,NA,NA,NA,955.850366587314,955.850366587314,2021-08-21 09:55:00,NA,NA,NA,NA
"20479","POKE",2021-08-21 10:00:00,NA,NA,NA,35.9070822679127,960.145937336842,960.145937336842,2021-08-21 10:00:00,35.9070822679127,NA,NA,NA
"20480","POKE",2021-08-21 10:05:00,NA,NA,NA,NA,956.886967636994,956.886967636994,2021-08-21 10:05:00,NA,NA,NA,NA
"20481","POKE",2021-08-21 10:10:00,NA,NA,NA,NA,958.960169736325,958.960169736325,2021-08-21 10:10:00,NA,NA,NA,NA
"20482","POKE",2021-08-21 10:15:00,NA,NA,NA,35.9124481942292,961.033371835627,961.033371835627,2021-08-21 10:15:00,35.9124481942292,NA,NA,NA
"20483","POKE",2021-08-21 10:20:00,NA,NA,NA,NA,954.075497589773,954.075497589773,2021-08-21 10:20:00,NA,NA,NA,NA
"20484","POKE",2021-08-21 10:25:00,NA,NA,NA,NA,953.926331038878,953.926331038878,2021-08-21 10:25:00,NA,NA,NA,NA
"20485","POKE",2021-08-21 10:30:00,NA,NA,NA,35.8955838543773,959.996770786005,959.996770786005,2021-08-21 10:30:00,35.8955838543773,NA,NA,NA
"20486","POKE",2021-08-21 10:35:00,NA,NA,NA,NA,953.337229641853,953.337229641853,2021-08-21 10:35:00,NA,NA,NA,NA
"20487","POKE",2021-08-21 10:40:00,NA,NA,NA,NA,950.376593043737,950.376593043737,2021-08-21 10:40:00,NA,NA,NA,NA
"20488","POKE",2021-08-21 10:45:00,NA,NA,NA,35.8932841716703,954.962932088529,954.962932088529,2021-08-21 10:45:00,35.8932841716703,NA,NA,NA
"20489","POKE",2021-08-21 10:50:00,NA,NA,NA,NA,953.188063090958,953.188063090958,2021-08-21 10:50:00,NA,NA,NA,NA
"20490","POKE",2021-08-21 10:55:00,NA,NA,NA,NA,953.038896540122,953.038896540122,2021-08-21 10:55:00,NA,NA,NA,NA
"20491","POKE",2021-08-21 11:00:00,NA,NA,NA,35.916280998741,952.002295490471,952.002295490471,2021-08-21 11:00:00,35.916280998741,NA,NA,NA
"20492","POKE",2021-08-21 11:05:00,NA,NA,NA,NA,952.591396887467,952.591396887467,2021-08-21 11:05:00,NA,NA,NA,NA
"20493","POKE",2021-08-21 11:10:00,NA,NA,NA,NA,953.337229641853,953.337229641853,2021-08-21 11:10:00,NA,NA,NA,NA
"20494","POKE",2021-08-21 11:15:00,NA,NA,NA,35.9208803641552,953.337229641853,953.337229641853,2021-08-21 11:15:00,35.9208803641552,NA,NA,NA
"20495","POKE",2021-08-21 11:20:00,NA,NA,NA,NA,950.376593043737,950.376593043737,2021-08-21 11:20:00,NA,NA,NA,NA
