"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"19639","POKE",2021-08-18 12:00:00,NA,NA,NA,42.089395945422,971.690150627517,971.690150627517,2021-08-18 12:00:00,42.089395945422,NA,NA,NA
"19640","POKE",2021-08-18 12:05:00,NA,NA,NA,NA,974.650787225662,974.650787225662,2021-08-18 12:05:00,NA,NA,NA,NA
"19641","POKE",2021-08-18 12:10:00,NA,NA,NA,NA,970.653549577895,970.653549577895,2021-08-18 12:10:00,NA,NA,NA,NA
"19642","POKE",2021-08-18 12:15:00,NA,NA,NA,42.0633328747418,973.614186175982,973.614186175982,2021-08-18 12:15:00,42.0633328747418,NA,NA,NA
"19643","POKE",2021-08-18 12:20:00,NA,NA,NA,NA,973.763352726877,973.763352726877,2021-08-18 12:20:00,NA,NA,NA,NA
"19644","POKE",2021-08-18 12:25:00,NA,NA,NA,NA,969.76611507911,969.76611507911,2021-08-18 12:25:00,NA,NA,NA,NA
"19645","POKE",2021-08-18 12:30:00,NA,NA,NA,42.038036364964,974.799953776528,974.799953776528,2021-08-18 12:30:00,42.038036364964,NA,NA,NA
"19646","POKE",2021-08-18 12:35:00,NA,NA,NA,NA,971.988483729307,971.988483729307,2021-08-18 12:35:00,NA,NA,NA,NA
"19647","POKE",2021-08-18 12:40:00,NA,NA,NA,NA,971.690150627517,971.690150627517,2021-08-18 12:40:00,NA,NA,NA,NA
"19648","POKE",2021-08-18 12:45:00,NA,NA,NA,42.0288376341357,965.030609483423,965.030609483423,2021-08-18 12:45:00,42.0288376341357,NA,NA,NA
"19649","POKE",2021-08-18 12:50:00,NA,NA,NA,NA,966.216377083969,966.216377083969,2021-08-18 12:50:00,NA,NA,NA,NA
"19650","POKE",2021-08-18 12:55:00,NA,NA,NA,NA,963.994008433743,963.994008433743,2021-08-18 12:55:00,NA,NA,NA,NA
"19651","POKE",2021-08-18 13:00:00,NA,NA,NA,42.0579669484253,964.881442932528,964.881442932528,2021-08-18 13:00:00,42.0579669484253,NA,NA,NA
"19652","POKE",2021-08-18 13:05:00,NA,NA,NA,NA,962.069972885307,962.069972885307,2021-08-18 13:05:00,NA,NA,NA,NA
"19653","POKE",2021-08-18 13:10:00,NA,NA,NA,NA,963.106573934958,963.106573934958,2021-08-18 13:10:00,NA,NA,NA,NA
"19654","POKE",2021-08-18 13:15:00,NA,NA,NA,42.0740647273748,963.994008433743,963.994008433743,2021-08-18 13:15:00,42.0740647273748,NA,NA,NA
"19655","POKE",2021-08-18 13:20:00,NA,NA,NA,NA,964.143174984638,964.143174984638,2021-08-18 13:20:00,NA,NA,NA,NA
"19656","POKE",2021-08-18 13:25:00,NA,NA,NA,NA,965.030609483423,965.030609483423,2021-08-18 13:25:00,NA,NA,NA,NA
"19657","POKE",2021-08-18 13:30:00,NA,NA,NA,42.0978281153479,963.994008433743,963.994008433743,2021-08-18 13:30:00,42.0978281153479,NA,NA,NA
"19658","POKE",2021-08-18 13:35:00,NA,NA,NA,NA,965.328942585184,965.328942585184,2021-08-18 13:35:00,NA,NA,NA,NA
"19659","POKE",2021-08-18 13:40:00,NA,NA,NA,NA,966.954645031859,966.954645031859,2021-08-18 13:40:00,NA,NA,NA,NA
"19660","POKE",2021-08-18 13:45:00,NA,NA,NA,42.1261908687351,964.143174984638,964.143174984638,2021-08-18 13:45:00,42.1261908687351,NA,NA,NA
"19661","POKE",2021-08-18 13:50:00,NA,NA,NA,NA,961.331704937416,961.331704937416,2021-08-18 13:50:00,NA,NA,NA,NA
"19662","POKE",2021-08-18 13:55:00,NA,NA,NA,NA,965.918043982208,965.918043982208,2021-08-18 13:55:00,NA,NA,NA,NA
"19663","POKE",2021-08-18 14:00:00,NA,NA,NA,42.0786640927889,965.030609483423,965.030609483423,2021-08-18 14:00:00,42.0786640927889,NA,NA,NA
"19664","POKE",2021-08-18 14:05:00,NA,NA,NA,NA,966.216377083969,966.216377083969,2021-08-18 14:05:00,NA,NA,NA,NA
"19665","POKE",2021-08-18 14:10:00,NA,NA,NA,NA,970.064448180841,970.064448180841,2021-08-18 14:10:00,NA,NA,NA,NA
"19666","POKE",2021-08-18 14:15:00,NA,NA,NA,42.070231922863,967.103811582754,967.103811582754,2021-08-18 14:15:00,42.070231922863,NA,NA,NA
"19667","POKE",2021-08-18 14:20:00,NA,NA,NA,NA,966.805478480994,966.805478480994,2021-08-18 14:20:00,NA,NA,NA,NA
"19668","POKE",2021-08-18 14:25:00,NA,NA,NA,NA,961.182538386522,961.182538386522,2021-08-18 14:25:00,NA,NA,NA,NA
"19669","POKE",2021-08-18 14:30:00,NA,NA,NA,42.1008943589573,965.179776034289,965.179776034289,2021-08-18 14:30:00,42.1008943589573,NA,NA,NA
"19670","POKE",2021-08-18 14:35:00,NA,NA,NA,NA,959.996770786005,959.996770786005,2021-08-18 14:35:00,NA,NA,NA,NA
"19671","POKE",2021-08-18 14:40:00,NA,NA,NA,NA,962.368305987096,962.368305987096,2021-08-18 14:40:00,NA,NA,NA,NA
"19672","POKE",2021-08-18 14:45:00,NA,NA,NA,42.0755978491795,962.069972885307,962.069972885307,2021-08-18 14:45:00,42.0755978491795,NA,NA,NA
"19673","POKE",2021-08-18 14:50:00,NA,NA,NA,NA,959.407669388951,959.407669388951,2021-08-18 14:50:00,NA,NA,NA,NA
"19674","POKE",2021-08-18 14:55:00,NA,NA,NA,NA,962.219139436173,962.219139436173,2021-08-18 14:55:00,NA,NA,NA,NA
"19675","POKE",2021-08-18 15:00:00,NA,NA,NA,42.0518344612065,960.88420528479,960.88420528479,2021-08-18 15:00:00,42.0518344612065,NA,NA,NA
"19676","POKE",2021-08-18 15:05:00,NA,NA,NA,NA,958.520234890166,958.520234890166,2021-08-18 15:05:00,NA,NA,NA,NA
"19677","POKE",2021-08-18 15:10:00,NA,NA,NA,NA,959.407669388951,959.407669388951,2021-08-18 15:10:00,NA,NA,NA,NA
"19678","POKE",2021-08-18 15:15:00,NA,NA,NA,42.0786640927889,955.410431741184,955.410431741184,2021-08-18 15:15:00,42.0786640927889,NA,NA,NA
"19679","POKE",2021-08-18 15:20:00,NA,NA,NA,NA,953.486396192719,953.486396192719,2021-08-18 15:20:00,NA,NA,NA,NA
"19680","POKE",2021-08-18 15:25:00,NA,NA,NA,NA,956.148699689104,956.148699689104,2021-08-18 15:25:00,NA,NA,NA,NA
"19681","POKE",2021-08-18 15:30:00,NA,NA,NA,42.0388029258664,952.300628592173,952.300628592173,2021-08-18 15:30:00,42.0388029258664,NA,NA,NA
"19682","POKE",2021-08-18 15:35:00,NA,NA,NA,NA,957.334467289649,957.334467289649,2021-08-18 15:35:00,NA,NA,NA,NA
"19683","POKE",2021-08-18 15:40:00,NA,NA,NA,NA,954.373830691504,954.373830691504,2021-08-18 15:40:00,NA,NA,NA,NA
"19684","POKE",2021-08-18 15:45:00,NA,NA,NA,42.0188723424051,952.300628592173,952.300628592173,2021-08-18 15:45:00,42.0188723424051,NA,NA,NA
"19685","POKE",2021-08-18 15:50:00,NA,NA,NA,NA,953.337229641853,953.337229641853,2021-08-18 15:50:00,NA,NA,NA,NA
"19686","POKE",2021-08-18 15:55:00,NA,NA,NA,NA,956.297866239969,956.297866239969,2021-08-18 15:55:00,NA,NA,NA,NA
"19687","POKE",2021-08-18 16:00:00,NA,NA,NA,41.9935758326273,953.486396192719,953.486396192719,2021-08-18 16:00:00,41.9935758326273,NA,NA,NA
"19688","POKE",2021-08-18 16:05:00,NA,NA,NA,NA,953.337229641853,953.337229641853,2021-08-18 16:05:00,NA,NA,NA,NA
"19689","POKE",2021-08-18 16:10:00,NA,NA,NA,NA,954.672163793293,954.672163793293,2021-08-18 16:10:00,NA,NA,NA,NA
"19690","POKE",2021-08-18 16:15:00,NA,NA,NA,41.992809271725,952.300628592173,952.300628592173,2021-08-18 16:15:00,41.992809271725,NA,NA,NA
"19691","POKE",2021-08-18 16:20:00,NA,NA,NA,NA,953.486396192719,953.486396192719,2021-08-18 16:20:00,NA,NA,NA,NA
"19692","POKE",2021-08-18 16:25:00,NA,NA,NA,NA,949.489158544951,949.489158544951,2021-08-18 16:25:00,NA,NA,NA,NA
"19693","POKE",2021-08-18 16:30:00,NA,NA,NA,42.0012414416509,954.075497589773,954.075497589773,2021-08-18 16:30:00,42.0012414416509,NA,NA,NA
"19694","POKE",2021-08-18 16:35:00,NA,NA,NA,NA,952.300628592173,952.300628592173,2021-08-18 16:35:00,NA,NA,NA,NA
"19695","POKE",2021-08-18 16:40:00,NA,NA,NA,NA,947.415956445649,947.415956445649,2021-08-18 16:40:00,NA,NA,NA,NA
"19696","POKE",2021-08-18 16:45:00,NA,NA,NA,41.982077419092,949.787491646741,949.787491646741,2021-08-18 16:45:00,41.982077419092,NA,NA,NA
"19697","POKE",2021-08-18 16:50:00,NA,NA,NA,NA,949.19082544322,949.19082544322,2021-08-18 16:50:00,NA,NA,NA,NA
"19698","POKE",2021-08-18 16:55:00,NA,NA,NA,NA,951.562360644282,951.562360644282,2021-08-18 16:55:00,NA,NA,NA,NA
"19699","POKE",2021-08-18 17:00:00,NA,NA,NA,41.979777736385,953.337229641853,953.337229641853,2021-08-18 17:00:00,41.979777736385,NA,NA,NA
"19700","POKE",2021-08-18 17:05:00,NA,NA,NA,NA,953.337229641853,953.337229641853,2021-08-18 17:05:00,NA,NA,NA,NA
"19701","POKE",2021-08-18 17:10:00,NA,NA,NA,NA,954.522997242399,954.522997242399,2021-08-18 17:10:00,NA,NA,NA,NA
"19702","POKE",2021-08-18 17:15:00,NA,NA,NA,41.9452824957789,951.413194093388,951.413194093388,2021-08-18 17:15:00,41.9452824957789,NA,NA,NA
"19703","POKE",2021-08-18 17:20:00,NA,NA,NA,NA,953.635562743613,953.635562743613,2021-08-18 17:20:00,NA,NA,NA,NA
"19704","POKE",2021-08-18 17:25:00,NA,NA,NA,NA,951.413194093388,951.413194093388,2021-08-18 17:25:00,NA,NA,NA,NA
"19705","POKE",2021-08-18 17:30:00,NA,NA,NA,41.9866767845061,948.601724046166,948.601724046166,2021-08-18 17:30:00,41.9866767845061,NA,NA,NA
"19706","POKE",2021-08-18 17:35:00,NA,NA,NA,NA,944.753652949323,944.753652949323,2021-08-18 17:35:00,NA,NA,NA,NA
"19707","POKE",2021-08-18 17:40:00,NA,NA,NA,NA,948.4525574953,948.4525574953,2021-08-18 17:40:00,NA,NA,NA,NA
"19708","POKE",2021-08-18 17:45:00,NA,NA,NA,41.9084875724657,944.902819500188,944.902819500188,2021-08-18 17:45:00,41.9084875724657,NA,NA,NA
"19709","POKE",2021-08-18 17:50:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-18 17:50:00,NA,NA,NA,NA
"19710","POKE",2021-08-18 17:55:00,NA,NA,NA,NA,947.71428954741,947.71428954741,2021-08-18 17:55:00,NA,NA,NA,NA
"19711","POKE",2021-08-18 18:00:00,NA,NA,NA,41.9575474702166,947.71428954741,947.71428954741,2021-08-18 18:00:00,41.9575474702166,NA,NA,NA
"19712","POKE",2021-08-18 18:05:00,NA,NA,NA,NA,948.750890597061,948.750890597061,2021-08-18 18:05:00,NA,NA,NA,NA
"19713","POKE",2021-08-18 18:10:00,NA,NA,NA,NA,947.863456098275,947.863456098275,2021-08-18 18:10:00,NA,NA,NA,NA
"19714","POKE",2021-08-18 18:15:00,NA,NA,NA,41.8923897935163,944.455319847504,944.455319847504,2021-08-18 18:15:00,41.8923897935163,NA,NA,NA
"19715","POKE",2021-08-18 18:20:00,NA,NA,NA,NA,947.863456098275,947.863456098275,2021-08-18 18:20:00,NA,NA,NA,NA
"19716","POKE",2021-08-18 18:25:00,NA,NA,NA,NA,943.717051899643,943.717051899643,2021-08-18 18:25:00,NA,NA,NA,NA
"19717","POKE",2021-08-18 18:30:00,NA,NA,NA,41.9721121273614,940.607248750661,940.607248750661,2021-08-18 18:30:00,41.9721121273614,NA,NA,NA
"19718","POKE",2021-08-18 18:35:00,NA,NA,NA,NA,938.243278356036,938.243278356036,2021-08-18 18:35:00,NA,NA,NA,NA
"19719","POKE",2021-08-18 18:40:00,NA,NA,NA,NA,941.942182902072,941.942182902072,2021-08-18 18:40:00,NA,NA,NA,NA
"19720","POKE",2021-08-18 18:45:00,NA,NA,NA,41.9138534987822,941.793016351177,941.793016351177,2021-08-18 18:45:00,41.9138534987822,NA,NA,NA
"19721","POKE",2021-08-18 18:50:00,NA,NA,NA,NA,941.793016351177,941.793016351177,2021-08-18 18:50:00,NA,NA,NA,NA
"19722","POKE",2021-08-18 18:55:00,NA,NA,NA,NA,941.054748403258,941.054748403258,2021-08-18 18:55:00,NA,NA,NA,NA
"19723","POKE",2021-08-18 19:00:00,NA,NA,NA,41.9192194250987,941.942182902072,941.942182902072,2021-08-18 19:00:00,41.9192194250987,NA,NA,NA
"19724","POKE",2021-08-18 19:05:00,NA,NA,NA,NA,941.054748403258,941.054748403258,2021-08-18 19:05:00,NA,NA,NA,NA
"19725","POKE",2021-08-18 19:10:00,NA,NA,NA,NA,939.130712854792,939.130712854792,2021-08-18 19:10:00,NA,NA,NA,NA
"19726","POKE",2021-08-18 19:15:00,NA,NA,NA,41.872459210055,939.130712854792,939.130712854792,2021-08-18 19:15:00,41.872459210055,NA,NA,NA
"19727","POKE",2021-08-18 19:20:00,NA,NA,NA,NA,936.02090970584,936.02090970584,2021-08-18 19:20:00,NA,NA,NA,NA
"19728","POKE",2021-08-18 19:25:00,NA,NA,NA,NA,939.868980802741,939.868980802741,2021-08-18 19:25:00,NA,NA,NA,NA
"19729","POKE",2021-08-18 19:30:00,NA,NA,NA,41.8954560371257,938.981546303927,938.981546303927,2021-08-18 19:30:00,41.8954560371257,NA,NA,NA
"19730","POKE",2021-08-18 19:35:00,NA,NA,NA,NA,937.944945254276,937.944945254276,2021-08-18 19:35:00,NA,NA,NA,NA
"19731","POKE",2021-08-18 19:40:00,NA,NA,NA,NA,936.02090970584,936.02090970584,2021-08-18 19:40:00,NA,NA,NA,NA
"19732","POKE",2021-08-18 19:45:00,NA,NA,NA,41.885490745395,936.02090970584,936.02090970584,2021-08-18 19:45:00,41.885490745395,NA,NA,NA
"19733","POKE",2021-08-18 19:50:00,NA,NA,NA,NA,937.795778703439,937.795778703439,2021-08-18 19:50:00,NA,NA,NA,NA
"19734","POKE",2021-08-18 19:55:00,NA,NA,NA,NA,939.279879405716,939.279879405716,2021-08-18 19:55:00,NA,NA,NA,NA
"19735","POKE",2021-08-18 20:00:00,NA,NA,NA,41.8479292611795,940.018147353578,940.018147353578,2021-08-18 20:00:00,41.8479292611795,NA,NA,NA
"19736","POKE",2021-08-18 20:05:00,NA,NA,NA,NA,938.83237975309,938.83237975309,2021-08-18 20:05:00,NA,NA,NA,NA
"19737","POKE",2021-08-18 20:10:00,NA,NA,NA,NA,940.756415301526,940.756415301526,2021-08-18 20:10:00,NA,NA,NA,NA
"19738","POKE",2021-08-18 20:15:00,NA,NA,NA,41.840263652156,937.944945254276,937.944945254276,2021-08-18 20:15:00,41.840263652156,NA,NA,NA
"19739","POKE",2021-08-18 20:20:00,NA,NA,NA,NA,932.172838608967,932.172838608967,2021-08-18 20:20:00,NA,NA,NA,NA
"19740","POKE",2021-08-18 20:25:00,NA,NA,NA,NA,937.057510755491,937.057510755491,2021-08-18 20:25:00,NA,NA,NA,NA
"19741","POKE",2021-08-18 20:30:00,NA,NA,NA,41.8433298957654,937.206677306385,937.206677306385,2021-08-18 20:30:00,41.8433298957654,NA,NA,NA
"19742","POKE",2021-08-18 20:35:00,NA,NA,NA,NA,935.133475207083,935.133475207083,2021-08-18 20:35:00,NA,NA,NA,NA
"19743","POKE",2021-08-18 20:40:00,NA,NA,NA,NA,938.981546303927,938.981546303927,2021-08-18 20:40:00,NA,NA,NA,NA
"19744","POKE",2021-08-18 20:45:00,NA,NA,NA,41.8555948702031,935.282641757949,935.282641757949,2021-08-18 20:45:00,41.8555948702031,NA,NA,NA
"19745","POKE",2021-08-18 20:50:00,NA,NA,NA,NA,932.172838608967,932.172838608967,2021-08-18 20:50:00,NA,NA,NA,NA
"19746","POKE",2021-08-18 20:55:00,NA,NA,NA,NA,933.209439658618,933.209439658618,2021-08-18 20:55:00,NA,NA,NA,NA
"19747","POKE",2021-08-18 21:00:00,NA,NA,NA,41.8586611138125,931.285404110182,931.285404110182,2021-08-18 21:00:00,41.8586611138125,NA,NA,NA
"19748","POKE",2021-08-18 21:05:00,NA,NA,NA,NA,929.361368561717,929.361368561717,2021-08-18 21:05:00,NA,NA,NA,NA
"19749","POKE",2021-08-18 21:10:00,NA,NA,NA,NA,935.871743154945,935.871743154945,2021-08-18 21:10:00,NA,NA,NA,NA
"19750","POKE",2021-08-18 21:15:00,NA,NA,NA,41.8601942356173,933.209439658618,933.209439658618,2021-08-18 21:15:00,41.8601942356173,NA,NA,NA
"19751","POKE",2021-08-18 21:20:00,NA,NA,NA,NA,938.094111805141,938.094111805141,2021-08-18 21:20:00,NA,NA,NA,NA
"19752","POKE",2021-08-18 21:25:00,NA,NA,NA,NA,930.099636509607,930.099636509607,2021-08-18 21:25:00,NA,NA,NA,NA
"19753","POKE",2021-08-18 21:30:00,NA,NA,NA,41.8295317995229,929.212202010822,929.212202010822,2021-08-18 21:30:00,41.8295317995229,NA,NA,NA
"19754","POKE",2021-08-18 21:35:00,NA,NA,NA,NA,930.248803060502,930.248803060502,2021-08-18 21:35:00,NA,NA,NA,NA
"19755","POKE",2021-08-18 21:40:00,NA,NA,NA,NA,929.212202010822,929.212202010822,2021-08-18 21:40:00,NA,NA,NA,NA
"19756","POKE",2021-08-18 21:45:00,NA,NA,NA,41.8624939183243,926.400731963629,926.400731963629,2021-08-18 21:45:00,41.8624939183243,NA,NA,NA
"19757","POKE",2021-08-18 21:50:00,NA,NA,NA,NA,923.589261916379,923.589261916379,2021-08-18 21:50:00,NA,NA,NA,NA
"19758","POKE",2021-08-18 21:55:00,NA,NA,NA,NA,926.400731963629,926.400731963629,2021-08-18 21:55:00,NA,NA,NA,NA
"19759","POKE",2021-08-18 22:00:00,NA,NA,NA,41.8142005814758,921.665226367943,921.665226367943,2021-08-18 22:00:00,41.8142005814758,NA,NA,NA
"19760","POKE",2021-08-18 22:05:00,NA,NA,NA,NA,921.217726715287,921.217726715287,2021-08-18 22:05:00,NA,NA,NA,NA
"19761","POKE",2021-08-18 22:10:00,NA,NA,NA,NA,923.738428467273,923.738428467273,2021-08-18 22:10:00,NA,NA,NA,NA
"19762","POKE",2021-08-18 22:15:00,NA,NA,NA,NA,924.625862966059,924.625862966059,2021-08-18 22:15:00,NA,NA,NA,NA
"19763","POKE",2021-08-18 22:20:00,NA,NA,NA,NA,924.476696415164,924.476696415164,2021-08-18 22:20:00,NA,NA,NA,NA
"19764","POKE",2021-08-18 22:25:00,NA,NA,NA,NA,926.549898514466,926.549898514466,2021-08-18 22:25:00,NA,NA,NA,NA
"19765","POKE",2021-08-18 22:30:00,NA,NA,NA,41.7850712671862,929.361368561717,929.361368561717,2021-08-18 22:30:00,41.7850712671862,NA,NA,NA
"19766","POKE",2021-08-18 22:35:00,NA,NA,NA,NA,928.473934062931,928.473934062931,2021-08-18 22:35:00,NA,NA,NA,NA
"19767","POKE",2021-08-18 22:40:00,NA,NA,NA,NA,930.987071008392,930.987071008392,2021-08-18 22:40:00,NA,NA,NA,NA
"19768","POKE",2021-08-18 22:45:00,NA,NA,NA,41.7605413183108,927.288166462415,927.288166462415,2021-08-18 22:45:00,41.7605413183108,NA,NA,NA
"19769","POKE",2021-08-18 22:50:00,NA,NA,NA,NA,926.251565412735,926.251565412735,2021-08-18 22:50:00,NA,NA,NA,NA
"19770","POKE",2021-08-18 22:55:00,NA,NA,NA,NA,928.324767512036,928.324767512036,2021-08-18 22:55:00,NA,NA,NA,NA
"19771","POKE",2021-08-18 23:00:00,NA,NA,NA,41.7559419528967,929.361368561717,929.361368561717,2021-08-18 23:00:00,41.7559419528967,NA,NA,NA
"19772","POKE",2021-08-18 23:05:00,NA,NA,NA,NA,929.361368561717,929.361368561717,2021-08-18 23:05:00,NA,NA,NA,NA
"19773","POKE",2021-08-18 23:10:00,NA,NA,NA,NA,926.400731963629,926.400731963629,2021-08-18 23:10:00,NA,NA,NA,NA
"19774","POKE",2021-08-18 23:15:00,NA,NA,NA,41.7896706326003,926.699065065361,926.699065065361,2021-08-18 23:15:00,41.7896706326003,NA,NA,NA
"19775","POKE",2021-08-18 23:20:00,NA,NA,NA,NA,924.476696415164,924.476696415164,2021-08-18 23:20:00,NA,NA,NA,NA
"19776","POKE",2021-08-18 23:25:00,NA,NA,NA,NA,925.662464015681,925.662464015681,2021-08-18 23:25:00,NA,NA,NA,NA
"19777","POKE",2021-08-18 23:30:00,NA,NA,NA,41.7521091483849,925.513297464844,925.513297464844,2021-08-18 23:30:00,41.7521091483849,NA,NA,NA
"19778","POKE",2021-08-18 23:35:00,NA,NA,NA,NA,924.625862966059,924.625862966059,2021-08-18 23:35:00,NA,NA,NA,NA
"19779","POKE",2021-08-18 23:40:00,NA,NA,NA,NA,923.440095365513,923.440095365513,2021-08-18 23:40:00,NA,NA,NA,NA
"19780","POKE",2021-08-18 23:45:00,NA,NA,NA,41.7689734882367,922.552660866728,922.552660866728,2021-08-18 23:45:00,41.7689734882367,NA,NA,NA
"19781","POKE",2021-08-18 23:50:00,NA,NA,NA,NA,921.665226367943,921.665226367943,2021-08-18 23:50:00,NA,NA,NA,NA
"19782","POKE",2021-08-18 23:55:00,NA,NA,NA,NA,922.701827417593,922.701827417593,2021-08-18 23:55:00,NA,NA,NA,NA
"19783","POKE",2021-08-19 00:00:00,NA,NA,NA,41.756708513799,919.741190819477,919.741190819477,2021-08-19 00:00:00,41.756708513799,NA,NA,NA
"19784","POKE",2021-08-19 00:05:00,NA,NA,NA,NA,919.890357370372,919.890357370372,2021-08-19 00:05:00,NA,NA,NA,NA
"19785","POKE",2021-08-19 00:10:00,NA,NA,NA,NA,917.817155271041,917.817155271041,2021-08-19 00:10:00,NA,NA,NA,NA
"19786","POKE",2021-08-19 00:15:00,NA,NA,NA,41.7498094656778,913.819917623274,913.819917623274,2021-08-19 00:15:00,41.7498094656778,NA,NA,NA
"19787","POKE",2021-08-19 00:20:00,NA,NA,NA,NA,917.817155271041,917.817155271041,2021-08-19 00:20:00,NA,NA,NA,NA
"19788","POKE",2021-08-19 00:25:00,NA,NA,NA,NA,920.777791869157,920.777791869157,2021-08-19 00:25:00,NA,NA,NA,NA
"19789","POKE",2021-08-19 00:30:00,NA,NA,NA,41.8057684115499,920.777791869157,920.777791869157,2021-08-19 00:30:00,41.8057684115499,NA,NA,NA
"19790","POKE",2021-08-19 00:35:00,NA,NA,NA,NA,915.74395317171,915.74395317171,2021-08-19 00:35:00,NA,NA,NA,NA
"19791","POKE",2021-08-19 00:40:00,NA,NA,NA,NA,918.853756320692,918.853756320692,2021-08-19 00:40:00,NA,NA,NA,NA
"19792","POKE",2021-08-19 00:45:00,NA,NA,NA,41.7651406837249,919.890357370372,919.890357370372,2021-08-19 00:45:00,41.7651406837249,NA,NA,NA
"19793","POKE",2021-08-19 00:50:00,NA,NA,NA,NA,920.479458767397,920.479458767397,2021-08-19 00:50:00,NA,NA,NA,NA
"19794","POKE",2021-08-19 00:55:00,NA,NA,NA,NA,923.589261916379,923.589261916379,2021-08-19 00:55:00,NA,NA,NA,NA
"19795","POKE",2021-08-19 01:00:00,NA,NA,NA,41.732945125826,917.817155271041,917.817155271041,2021-08-19 01:00:00,41.732945125826,NA,NA,NA
"19796","POKE",2021-08-19 01:05:00,NA,NA,NA,NA,919.890357370372,919.890357370372,2021-08-19 01:05:00,NA,NA,NA,NA
"19797","POKE",2021-08-19 01:10:00,NA,NA,NA,NA,918.704589769826,918.704589769826,2021-08-19 01:10:00,NA,NA,NA,NA
"19798","POKE",2021-08-19 01:15:00,NA,NA,NA,41.7544088310919,918.115488372801,918.115488372801,2021-08-19 01:15:00,41.7544088310919,NA,NA,NA
"19799","POKE",2021-08-19 01:20:00,NA,NA,NA,NA,917.078887323121,917.078887323121,2021-08-19 01:20:00,NA,NA,NA,NA
"19800","POKE",2021-08-19 01:25:00,NA,NA,NA,NA,916.191452824365,916.191452824365,2021-08-19 01:25:00,NA,NA,NA,NA
"19801","POKE",2021-08-19 01:30:00,NA,NA,NA,41.775872536358,913.230816226249,913.230816226249,2021-08-19 01:30:00,41.775872536358,NA,NA,NA
"19802","POKE",2021-08-19 01:35:00,NA,NA,NA,NA,917.228053874045,917.228053874045,2021-08-19 01:35:00,NA,NA,NA,NA
"19803","POKE",2021-08-19 01:40:00,NA,NA,NA,NA,910.270179628133,910.270179628133,2021-08-19 01:40:00,NA,NA,NA,NA
"19804","POKE",2021-08-19 01:45:00,NA,NA,NA,41.7804719017721,911.157614126947,911.157614126947,2021-08-19 01:45:00,41.7804719017721,NA,NA,NA
"19805","POKE",2021-08-19 01:50:00,NA,NA,NA,NA,911.157614126947,911.157614126947,2021-08-19 01:50:00,NA,NA,NA,NA
"19806","POKE",2021-08-19 01:55:00,NA,NA,NA,NA,911.008447576052,911.008447576052,2021-08-19 01:55:00,NA,NA,NA,NA
"19807","POKE",2021-08-19 02:00:00,NA,NA,NA,41.8027021679405,913.230816226249,913.230816226249,2021-08-19 02:00:00,41.8027021679405,NA,NA,NA
"19808","POKE",2021-08-19 02:05:00,NA,NA,NA,NA,912.194215176598,912.194215176598,2021-08-19 02:05:00,NA,NA,NA,NA
"19809","POKE",2021-08-19 02:10:00,NA,NA,NA,NA,910.270179628133,910.270179628133,2021-08-19 02:10:00,NA,NA,NA,NA
"19810","POKE",2021-08-19 02:15:00,NA,NA,NA,41.8256989950112,908.196977528802,908.196977528802,2021-08-19 02:15:00,41.8256989950112,NA,NA,NA
"19811","POKE",2021-08-19 02:20:00,NA,NA,NA,NA,905.385507481551,905.385507481551,2021-08-19 02:20:00,NA,NA,NA,NA
"19812","POKE",2021-08-19 02:25:00,NA,NA,NA,NA,907.458709580882,907.458709580882,2021-08-19 02:25:00,NA,NA,NA,NA
"19813","POKE",2021-08-19 02:30:00,NA,NA,NA,41.7988693634287,907.458709580882,907.458709580882,2021-08-19 02:30:00,41.7988693634287,NA,NA,NA
"19814","POKE",2021-08-19 02:35:00,NA,NA,NA,NA,909.233578578453,909.233578578453,2021-08-19 02:35:00,NA,NA,NA,NA
"19815","POKE",2021-08-19 02:40:00,NA,NA,NA,NA,900.500835335028,900.500835335028,2021-08-19 02:40:00,NA,NA,NA,NA
"19816","POKE",2021-08-19 02:45:00,NA,NA,NA,41.799635924331,907.309543030016,907.309543030016,2021-08-19 02:45:00,41.799635924331,NA,NA,NA
"19817","POKE",2021-08-19 02:50:00,NA,NA,NA,NA,903.461471933115,903.461471933115,2021-08-19 02:50:00,NA,NA,NA,NA
"19818","POKE",2021-08-19 02:55:00,NA,NA,NA,NA,902.275704332569,902.275704332569,2021-08-19 02:55:00,NA,NA,NA,NA
"19819","POKE",2021-08-19 03:00:00,NA,NA,NA,41.7950365589168,901.537436384708,901.537436384708,2021-08-19 03:00:00,41.7950365589168,NA,NA,NA
"19820","POKE",2021-08-19 03:05:00,NA,NA,NA,NA,905.385507481551,905.385507481551,2021-08-19 03:05:00,NA,NA,NA,NA
"19821","POKE",2021-08-19 03:10:00,NA,NA,NA,NA,905.534674032446,905.534674032446,2021-08-19 03:10:00,NA,NA,NA,NA
"19822","POKE",2021-08-19 03:15:00,NA,NA,NA,41.7666738055297,901.388269833784,901.388269833784,2021-08-19 03:15:00,41.7666738055297,NA,NA,NA
"19823","POKE",2021-08-19 03:20:00,NA,NA,NA,NA,900.650001885922,900.650001885922,2021-08-19 03:20:00,NA,NA,NA,NA
