"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"7018","FRCH",452.077923193574,2020-08-16 02:15:00,84.6175740606902,79.2727272727273,15.5754545454545,30.5897984241898,0.347607142857143,452.077923193574,2020-08-16 02:15:00
"7019","FRCH",451.595556076616,2020-08-16 02:30:00,84.4112031997051,79.2818181818182,16.39,30.5827820258249,0.3478,451.595556076616,2020-08-16 02:30:00
"7020","FRCH",450.504973269999,2020-08-16 02:45:00,84.1271669219742,79.3,15.9527272727273,30.5680475892585,0.347278571428571,450.504973269999,2020-08-16 02:45:00
"7021","FRCH",449.303157649934,2020-08-16 03:00:00,84.3181903258412,79.3090909090909,16.4909090909091,30.5869918648439,0.346085714285714,449.303157649934,2020-08-16 03:00:00
"7022","FRCH",449.901003468782,2020-08-16 03:15:00,83.8244890608683,79.3545454545455,16.6372727272727,30.6052345005928,0.345357142857143,449.901003468782,2020-08-16 03:15:00
"7023","FRCH",447.827948749065,2020-08-16 03:30:00,83.7061960197883,79.3727272727273,15.6654545454545,30.5982181022279,0.346707142857143,447.827948749065,2020-08-16 03:30:00
"7024","FRCH",447.227040939033,2020-08-16 03:45:00,83.5657633012207,79.4,16.6509090909091,30.6220738566688,0.344828571428571,447.227040939033,2020-08-16 03:45:00
"7025","FRCH",447.997828025371,2020-08-16 04:00:00,83.6804984839532,79.4,15.8736363636364,30.5715557884409,0.343878571428571,447.997828025371,2020-08-16 04:00:00
"7026","FRCH",447.997828025371,2020-08-16 04:15:00,83.4544690941711,79.4454545454546,15.0427272727273,30.6192672973227,0.342614285714286,447.997828025371,2020-08-16 04:15:00
"7027","FRCH",449.422392502427,2020-08-16 04:30:00,83.3895639864649,79.4545454545455,16.4709090909091,30.6655755265316,0.342214285714286,449.422392502427,2020-08-16 04:30:00
"7028","FRCH",449.549629408866,2020-08-16 04:45:00,83.321400751173,79.4909090909091,15.15,30.6213722168322,0.341964285714286,449.549629408866,2020-08-16 04:45:00
"7029","FRCH",448.772024184465,2020-08-16 05:00:00,83.0765810010491,79.4909090909091,16.4490909090909,30.6431230517636,0.340721428571429,448.772024184465,2020-08-16 05:00:00
"7030","FRCH",450.026362303644,2020-08-16 05:15:00,82.6826655499957,79.5181818181818,15.3727272727273,30.6424214119272,0.34135,450.026362303644,2020-08-16 05:15:00
"7031","FRCH",450.809254650027,2020-08-16 05:30:00,82.5599965482393,79.5363636363636,16.5009090909091,30.674696844406,0.339607142857143,450.809254650027,2020-08-16 05:30:00
"7032","FRCH",450.0818041116,2020-08-16 05:45:00,82.3292985611268,79.5818181818182,15.5027272727273,30.681713242771,0.338871428571429,450.0818041116,2020-08-16 05:45:00
"7033","FRCH",448.64597120136,2020-08-16 06:00:00,82.5947119126499,79.5909090909091,16.7863636363636,30.7069722768848,0.338492857142857,448.64597120136,2020-08-16 06:00:00
"7034","FRCH",446.337161667645,2020-08-16 06:15:00,82.5232779465481,79.5909090909091,14.9,30.691536200482,0.339228571428571,446.337161667645,2020-08-16 06:15:00
"7035","FRCH",445.695693962276,2020-08-16 06:30:00,82.2739107703489,79.6,14.9418181818182,30.7539821459302,0.33785,445.695693962276,2020-08-16 06:30:00
"7036","FRCH",446.757820334285,2020-08-16 06:45:00,82.4854287263483,79.6181818181818,15.7927272727273,30.7224083532878,0.337007142857143,446.757820334285,2020-08-16 06:45:00
"7037","FRCH",448.051187358797,2020-08-16 07:00:00,82.280744977031,79.6454545454545,15.2927272727273,30.7680149426601,0.336771428571429,448.051187358797,2020-08-16 07:00:00
"7038","FRCH",444.471547681838,2020-08-16 07:15:00,82.1384436561731,79.7,14.7354545454545,30.7785395402076,0.336292857142857,444.471547681838,2020-08-16 07:15:00
"7039","FRCH",447.526729345322,2020-08-16 07:30:00,82.0575062446899,79.7,16.08,30.79608053612,0.335542857142857,447.526729345322,2020-08-16 07:30:00
"7040","FRCH",447.576332531869,2020-08-16 07:45:00,82.1079733779977,79.7,14.9727272727273,30.8311625279448,0.334657142857143,447.576332531869,2020-08-16 07:45:00
"7041","FRCH",446.9876726605,2020-08-16 08:00:00,82.1588986666717,79.7181818181818,14.3418181818182,30.8451953246748,0.334707142857143,446.9876726605,2020-08-16 08:00:00
"7042","FRCH",446.632257096469,2020-08-16 08:15:00,81.878406245818,79.7272727272727,14.6009090909091,30.8922051937201,0.3341,446.632257096469,2020-08-16 08:15:00
"7043","FRCH",446.163036491722,2020-08-16 08:30:00,82.0247907436697,79.7363636363636,17.5318181818182,30.8620346807507,0.332628571428571,446.163036491722,2020-08-16 08:30:00
"7044","FRCH",446.222662452608,2020-08-16 08:45:00,82.0045142035249,79.7454545454545,13.7654545454545,30.9153593083245,0.332321428571429,446.222662452608,2020-08-16 08:45:00
"7045","FRCH",446.163036491722,2020-08-16 09:00:00,82.3235081682124,79.7818181818182,13.8781818181818,30.9525462196588,0.332092857142857,446.163036491722,2020-08-16 09:00:00
"7046","FRCH",446.0435972251,2020-08-16 09:15:00,82.3414202776444,79.7818181818182,15.1727272727273,30.918867507507,0.333364285714286,446.0435972251,2020-08-16 09:15:00
"7047","FRCH",446.337161667645,2020-08-16 09:30:00,82.2380270435538,79.8,15.5509090909091,30.9539494993318,0.330164285714286,446.337161667645,2020-08-16 09:30:00
"7048","FRCH",448.23282482475,2020-08-16 09:45:00,82.0826467326709,79.8090909090909,15.0445454545455,30.9749986944268,0.330471428571429,448.23282482475,2020-08-16 09:45:00
"7049","FRCH",443.424241479486,2020-08-16 10:00:00,82.1997568119607,79.8181818181818,13.5336363636364,30.9778052537727,0.330192857142857,443.424241479486,2020-08-16 10:00:00
"7050","FRCH",445.751563772559,2020-08-16 10:15:00,82.0391721809957,79.8454545454545,15.2890909090909,31.0023626480501,0.328064285714286,445.751563772559,2020-08-16 10:15:00
"7051","FRCH",445.282343167812,2020-08-16 10:30:00,82.2570981549569,79.8272727272727,14.3272727272727,31.0170970846165,0.327364285714286,445.282343167812,2020-08-16 10:30:00
"7052","FRCH",444.815000638366,2020-08-16 10:45:00,82.184083428918,79.8727272727273,13.0063636363636,31.0156938049436,0.326507142857143,444.815000638366,2020-08-16 10:45:00
"7053","FRCH",441.926985155791,2020-08-16 11:00:00,81.6714460820444,79.8909090909091,13.5509090909091,31.0248151228181,0.3263,441.926985155791,2020-08-16 11:00:00
"7054","FRCH",443.948086250573,2020-08-16 11:15:00,81.6845154086206,79.9181818181818,14.4627272727273,31.036041360202,0.325292857142857,443.948086250573,2020-08-16 11:15:00
"7055","FRCH",442.097496852279,2020-08-16 11:30:00,81.9147973961881,79.9,15.0136363636364,31.0528807162779,0.324178571428571,442.097496852279,2020-08-16 11:30:00
"7056","FRCH",440.44336508587,2020-08-16 11:45:00,81.8387558983384,79.9272727272727,14.5563636363636,31.034638080529,0.324228571428571,440.44336508587,2020-08-16 11:45:00
"7057","FRCH",440.049018613994,2020-08-16 12:00:00,82.0077432411094,79.9727272727273,15.11,31.0732282715364,0.323185714285714,440.049018613994,2020-08-16 12:00:00
"7058","FRCH",439.991047140211,2020-08-16 12:15:00,81.9121218093363,79.9727272727273,13.9090909090909,31.0928741869583,0.323678571428571,439.991047140211,2020-08-16 12:15:00
"7059","FRCH",438.692064780742,2020-08-16 12:30:00,82.0316025341034,79.9818181818182,12.7754545454545,31.0690184325174,0.324457142857143,438.692064780742,2020-08-16 12:30:00
"7060","FRCH",437.857301224023,2020-08-16 12:45:00,81.7712741873897,79.9818181818182,13.89,31.0956807463042,0.320785714285714,437.857301224023,2020-08-16 12:45:00
"7061","FRCH",435.358080409467,2020-08-16 13:00:00,81.6721634563199,79.9818181818182,13.7681818181818,31.1553201324065,0.320421428571429,435.358080409467,2020-08-16 13:00:00
"7062","FRCH",435.799129914492,2020-08-16 13:15:00,81.4879277038622,79.9818181818182,13.7272727272727,31.1286578186197,0.320307142857143,435.799129914492,2020-08-16 13:15:00
"7063","FRCH",437.133546877652,2020-08-16 13:30:00,81.4091991911876,80.0090909090909,13.7363636363636,31.1265528991101,0.320314285714286,437.133546877652,2020-08-16 13:30:00
"7064","FRCH",431.506928257644,2020-08-16 13:45:00,81.3337852311864,80.0181818181818,13.2936363636364,31.1237463397642,0.320171428571429,431.506928257644,2020-08-16 13:45:00
"7065","FRCH",433.229808673263,2020-08-16 14:00:00,81.203974030983,80.0181818181818,14.25,31.15461849257,0.319814285714286,433.229808673263,2020-08-16 14:00:00
"7066","FRCH",432.527202889323,2020-08-16 14:15:00,81.0954302821057,80.0545454545454,14.9218181818182,31.1440938950225,0.320014285714286,432.527202889323,2020-08-16 14:15:00
"7067","FRCH",433.128617819399,2020-08-16 14:30:00,81.1697583562167,80.0181818181818,13.9772727272727,31.161634890935,0.319585714285714,433.128617819399,2020-08-16 14:30:00
"7068","FRCH",426.00115942955,2020-08-16 14:45:00,80.919393076399,80.0727272727273,12.9745454545455,31.1995234421058,0.318092857142857,426.00115942955,2020-08-16 14:45:00
"7069","FRCH",431.297523993999,2020-08-16 15:00:00,80.8349800964626,80.0909090909091,13.9027272727273,31.2058382006343,0.317171428571429,431.297523993999,2020-08-16 15:00:00
"7070","FRCH",431.204824928194,2020-08-16 15:15:00,80.8046804628624,80.0909090909091,13.7590909090909,31.1826840860299,0.317771428571429,431.204824928194,2020-08-16 15:15:00
"7071","FRCH",425.072619009763,2020-08-16 15:30:00,80.6176299443084,80.0818181818182,13.3027272727273,31.1861922852124,0.316721428571429,425.072619009763,2020-08-16 15:30:00
"7072","FRCH",429.397247482091,2020-08-16 15:45:00,80.5611012677072,80.0909090909091,14.4809090909091,31.2037332811248,0.316164285714286,429.397247482091,2020-08-16 15:45:00
"7073","FRCH",429.065309960395,2020-08-16 16:00:00,80.6085570721343,80.1090909090909,14.4181818181818,31.1945579909553,0.317084615384615,429.065309960395,2020-08-16 16:00:00
"7074","FRCH",427.61269666627,2020-08-16 16:15:00,80.3472241594463,80.1090909090909,14.2554545454545,31.2036253365345,0.315515384615385,427.61269666627,2020-08-16 16:15:00
"7075","FRCH",427.029082983732,2020-08-16 16:30:00,80.1010481313465,80.1090909090909,14.0609090909091,31.2210044155616,0.315246153846154,427.029082983732,2020-08-16 16:30:00
"7076","FRCH",426.454512577504,2020-08-16 16:45:00,80.283284730447,80.1181818181818,13.4936363636364,31.2157151306403,0.314307692307692,426.454512577504,2020-08-16 16:45:00
"7077","FRCH",424.203414995223,2020-08-16 17:00:00,80.0564281840647,80.1272727272727,13.4327272727273,31.2346054339307,0.314069230769231,424.203414995223,2020-08-16 17:00:00
"7078","FRCH",421.392145223916,2020-08-16 17:15:00,79.9678392116115,80.1363636363636,13.8790909090909,31.2177660778547,0.313364285714286,421.392145223916,2020-08-16 17:15:00
"7079","FRCH",422.643307678401,2020-08-16 17:30:00,80.0170075046913,80.1272727272727,13.7218181818182,31.1805791665204,0.313021428571429,422.643307678401,2020-08-16 17:30:00
"7080","FRCH",423.455917976797,2020-08-16 17:45:00,79.9306913288575,80.1454545454545,13.5945454545455,31.2219759168738,0.311778571428571,423.455917976797,2020-08-16 17:45:00
"7081","FRCH",423.455917976797,2020-08-16 18:00:00,79.879084669741,80.1454545454545,13.4,31.2128545989992,0.3116,423.455917976797,2020-08-16 18:00:00
"7082","FRCH",422.557997401804,2020-08-16 18:15:00,79.3843666652873,80.1818181818182,15.5,31.1833857258663,0.310764285714286,422.557997401804,2020-08-16 18:15:00
"7083","FRCH",422.152631290257,2020-08-16 18:30:00,79.6550934133152,80.1818181818182,13.3427272727273,31.2072414803073,0.30995,422.152631290257,2020-08-16 18:30:00
"7084","FRCH",420.463248960674,2020-08-16 18:45:00,79.5456326864349,80.1909090909091,13.0654545454545,31.1939103234138,0.3105,420.463248960674,2020-08-16 18:45:00
"7085","FRCH",420.704759668559,2020-08-16 19:00:00,79.2396549106426,80.2,13.8172727272727,31.1644414502809,0.309435714285714,420.704759668559,2020-08-16 19:00:00
"7086","FRCH",420.306905850768,2020-08-16 19:15:00,79.3922525735143,80.2,13.7654545454545,31.2065398404708,0.308764285714286,420.306905850768,2020-08-16 19:15:00
"7087","FRCH",422.073444984853,2020-08-16 19:30:00,78.7030437181314,80.2,15.7290909090909,31.1981201624328,0.312035714285714,422.073444984853,2020-08-16 19:30:00
"7088","FRCH",420.623001139611,2020-08-16 19:45:00,78.2122260716303,80.2,14.9254545454545,31.2002250819423,0.310857142857143,420.623001139611,2020-08-16 19:45:00
"7089","FRCH",420.623001139611,2020-08-16 20:00:00,78.8427249377718,80.2,13.8290909090909,31.1960152429233,0.307942857142857,420.623001139611,2020-08-16 20:00:00
"7090","FRCH",419.190990943462,2020-08-16 20:15:00,78.7839611029144,80.2,13.81,31.2191693575277,0.307235714285714,419.190990943462,2020-08-16 20:15:00
"7091","FRCH",416.533123064786,2020-08-16 20:30:00,78.7831093837221,80.1909090909091,13.1745454545455,31.2486382306606,0.306535714285714,416.533123064786,2020-08-16 20:30:00
"7092","FRCH",416.533123064786,2020-08-16 20:45:00,78.8593762021148,80.2,13.5245454545455,31.2605661078811,0.307421428571429,416.533123064786,2020-08-16 20:45:00
"7093","FRCH",417.075847148895,2020-08-16 21:00:00,78.5356978116308,80.2,13.7881818181818,31.267582506246,0.306285714285714,417.075847148895,2020-08-16 21:00:00
"7094","FRCH",418.586278963834,2020-08-16 21:15:00,78.4544559906925,80.2,13.0236363636364,31.2795103834665,0.304871428571429,418.586278963834,2020-08-16 21:15:00
"7095","FRCH",416.845053382218,2020-08-16 21:30:00,78.3666624101883,80.2090909090909,13.3736363636364,31.2963497395424,0.304107142857143,416.845053382218,2020-08-16 21:30:00
"7096","FRCH",416.300798304379,2020-08-16 21:45:00,78.0622255517222,80.2090909090909,13.5554545454545,31.2851235021585,0.303642857142857,416.300798304379,2020-08-16 21:45:00
"7097","FRCH",414.692254055291,2020-08-16 22:00:00,78.115649606216,80.2181818181818,13.9781818181818,31.3026644980709,0.302792857142857,414.692254055291,2020-08-16 22:00:00
"7098","FRCH",416.687383685261,2020-08-16 22:15:00,77.8561038324285,80.2181818181818,13.86,31.3061726972533,0.30255,416.687383685261,2020-08-16 22:15:00
"7099","FRCH",417.627614505589,2020-08-16 22:30:00,77.9803237964121,80.2636363636364,13.8463636363636,31.2724939851015,0.30185,417.627614505589,2020-08-16 22:30:00
"7100","FRCH",415.152310602367,2020-08-16 22:45:00,78.0363858535736,80.2727272727273,13.6181818181818,31.2949464598694,0.301507142857143,415.152310602367,2020-08-16 22:45:00
"7101","FRCH",415.002101875842,2020-08-16 23:00:00,77.5081175463378,80.2636363636364,13.6163636363636,31.274598904611,0.301635714285714,415.002101875842,2020-08-16 23:00:00
"7102","FRCH",416.161858025938,2020-08-16 23:15:00,77.4530995181896,80.2818181818182,14.6209090909091,31.2865267818314,0.300685714285714,416.161858025938,2020-08-16 23:15:00
"7103","FRCH",413.634578585625,2020-08-16 23:30:00,77.5594074199194,80.2909090909091,14.0445454545455,31.2851235021585,0.300371428571429,413.634578585625,2020-08-16 23:30:00
"7104","FRCH",410.44646569714,2020-08-16 23:45:00,77.4677869859193,80.3,12.3836363636364,31.2949464598694,0.300278571428571,410.44646569714,2020-08-16 23:45:00
"7105","FRCH",414.619272641838,2020-08-17 00:00:00,77.2334819751312,80.3,16.1145454545455,31.2991562988884,0.299014285714286,414.619272641838,2020-08-17 00:00:00
"7106","FRCH",413.790512863547,2020-08-17 00:15:00,77.1300475438738,80.3454545454545,13.3272727272727,31.2809136631395,0.2986,413.790512863547,2020-08-17 00:15:00
"7107","FRCH",413.189831957221,2020-08-17 00:30:00,76.9068400614668,80.3636363636364,14.5645454545455,31.2977530192154,0.2983,413.189831957221,2020-08-17 00:30:00
"7108","FRCH",414.554293259978,2020-08-17 00:45:00,77.0974244330071,80.3818181818182,13.4609090909091,31.2851235021585,0.298864285714286,414.554293259978,2020-08-17 00:45:00
"7109","FRCH",414.717392750084,2020-08-17 01:00:00,76.939917755091,80.4,13.8890909090909,31.2851235021585,0.297685714285714,414.717392750084,2020-08-17 01:00:00
"7110","FRCH",411.253697667271,2020-08-17 01:15:00,76.6845660515419,80.3909090909091,14.5372727272727,31.2661792265731,0.296971428571429,411.253697667271,2020-08-17 01:15:00
"7111","FRCH",410.150283720344,2020-08-17 01:30:00,76.5209635751598,80.4,13.1172727272727,31.2816153029759,0.297021428571429,410.150283720344,2020-08-17 01:30:00
"7112","FRCH",408.058906611055,2020-08-17 01:45:00,76.4324965865689,80.4,12.9554545454545,31.277405463957,0.297321428571429,408.058906611055,2020-08-17 01:45:00
"7113","FRCH",407.279057651758,2020-08-17 02:00:00,76.2027026765723,80.4090909090909,14.1927272727273,31.280212023303,0.296235714285714,407.279057651758,2020-08-17 02:00:00
"7114","FRCH",407.635593865067,2020-08-17 02:15:00,76.2474467961515,80.4636363636364,14.5363636363636,31.2851235021585,0.296321428571429,407.635593865067,2020-08-17 02:15:00
"7115","FRCH",408.354300498962,2020-08-17 02:30:00,76.3053912071885,80.5,14.2672727272727,31.3040677777439,0.296664285714286,408.354300498962,2020-08-17 02:30:00
"7116","FRCH",408.507111053914,2020-08-17 02:45:00,75.9087200296522,80.5,14.0109090909091,31.3026644980709,0.2977,408.507111053914,2020-08-17 02:45:00
"7117","FRCH",406.924399513751,2020-08-17 03:00:00,75.9336774238672,80.5,20.4036363636364,31.3026644980709,0.296228571428571,406.924399513751,2020-08-17 03:00:00
"7118","FRCH",407.426233988255,2020-08-17 03:15:00,76.0636006371603,80.5636363636364,14.97,31.3103825362724,0.294957142857143,407.426233988255,2020-08-17 03:15:00
"7119","FRCH",404.969920050353,2020-08-17 03:30:00,75.9572931658616,80.5454545454545,14.6309090909091,31.3272218923483,0.294764285714286,404.969920050353,2020-08-17 03:30:00
"7120","FRCH",406.655570987612,2020-08-17 03:45:00,76.0823430063355,80.6,16.2136363636364,31.3124874557818,0.296164285714286,406.655570987612,2020-08-17 03:45:00
"7121","FRCH",406.655570987612,2020-08-17 04:00:00,75.894638971715,80.6,14.2390909090909,31.3209071338198,0.293735714285714,406.655570987612,2020-08-17 04:00:00
"7122","FRCH",405.392463892698,2020-08-17 04:15:00,75.6662472010345,80.6181818181818,17.25,31.3181005744738,0.293242857142857,405.392463892698,2020-08-17 04:15:00
"7123","FRCH",405.743365883827,2020-08-17 04:30:00,75.6855576341752,80.6181818181818,13.3863636363636,31.3721268418841,0.293107142857143,405.743365883827,2020-08-17 04:30:00
"7124","FRCH",405.392463892698,2020-08-17 04:45:00,75.4343210064996,80.6818181818182,14.8490909090909,31.3665137231921,0.292178571428571,405.392463892698,2020-08-17 04:45:00
"7125","FRCH",406.450804080814,2020-08-17 05:00:00,75.0976685233268,80.6727272727273,14.9063636363636,31.3658120833556,0.292614285714286,406.450804080814,2020-08-17 05:00:00
"7126","FRCH",407.165754575282,2020-08-17 05:15:00,75.3228910371326,80.6818181818182,14.5954545454545,31.3980875158345,0.292471428571429,407.165754575282,2020-08-17 05:15:00
"7127","FRCH",405.540129970759,2020-08-17 05:30:00,75.0737771307465,80.7,14.26,31.4240481897848,0.291721428571429,405.540129970759,2020-08-17 05:30:00
"7128","FRCH",404.987523052841,2020-08-17 05:45:00,74.9507426957844,80.7,12.9081818181818,31.4317662279864,0.29215,404.987523052841,2020-08-17 05:45:00
"7129","FRCH",404.239682279527,2020-08-17 06:00:00,74.9359349795431,80.7,17.5027272727273,31.4247498296213,0.291421428571429,404.239682279527,2020-08-17 06:00:00
"7130","FRCH",404.239682279527,2020-08-17 06:15:00,74.8675779751267,80.7454545454545,16.3827272727273,31.4703564189937,0.291178571428571,404.239682279527,2020-08-17 06:15:00
"7131","FRCH",402.469674438238,2020-08-17 06:30:00,74.9945381137298,80.7636363636364,13.6718181818182,31.4654449401382,0.291314285714286,402.469674438238,2020-08-17 06:30:00
"7132","FRCH",402.469674438238,2020-08-17 06:45:00,75.0511138607403,80.7636363636364,13.1736363636364,31.4843892157236,0.290492857142857,402.469674438238,2020-08-17 06:45:00
"7133","FRCH",401.935990925878,2020-08-17 07:00:00,74.8232065746605,80.7909090909091,17.4018181818182,31.5054384108186,0.290971428571429,401.935990925878,2020-08-17 07:00:00
"7134","FRCH",403.499843530357,2020-08-17 07:15:00,74.9349607108638,80.8,15.4627272727273,31.4885990547426,0.289264285714286,403.499843530357,2020-08-17 07:15:00
