"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 30% discharge...915","19",-0.178446595866431,30,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 32% discharge...916","19",-0.131124154569051,32,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 34% discharge...917","19",-0.116633808081546,34,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 36% discharge...918","19",-0.123003367093599,36,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 38% discharge...919","19",-0.0763468724923514,38,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 40% discharge...920","19",-0.0971349117260559,40,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 42% discharge...921","19",-0.0807899629982272,42,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 44% discharge...922","19",-0.0470369260679802,44,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 46% discharge...923","19",-0.0715342966050143,46,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 48% discharge...924","19",-0.0478144269686733,48,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 50% discharge...925","19",-0.077638992544558,50,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 52% discharge...926","19",-0.0623271390068358,52,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 54% discharge...927","19",-0.0491575002875069,54,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 56% discharge...928","19",-0.0338456467497847,56,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 58% discharge...929","19",-0.0363029921432683,58,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 60% discharge...930","19",-0.0198515690787882,60,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 62% discharge...931","19",-0.0326463979858064,62,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 64% discharge...932","19",-0.00780094884205335,64,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 66% discharge...933","19",-0.0852952527441052,66,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 68% discharge...934","19",-0.0982127336942304,68,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 70% discharge...935","19",-0.0625510640868714,70,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 72% discharge...936","19",-0.0856103851816317,72,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 74% discharge...937","19",-0.0470378895332733,74,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 76% discharge...938","19",-0.0189789837158507,76,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 78% discharge...939","19",-0.00615598168168485,78,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 80% discharge...940","19",0.0001442580516684,80,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 82% discharge...941","19",0.013331360526827,82,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 84% discharge...942","19",-0.0324612759480473,84,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 86% discharge...943","19",0.0525827620445146,86,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 88% discharge...944","19",0.0301725881615441,88,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 90% discharge...945","19",0.104871964803442,90,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 92% discharge...946","19",0.0896202477762932,92,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 94% discharge...947","19",0.198092875791438,94,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 96% discharge...948","19",0.28193237169906,96,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 98% discharge...949","19",0.307170446603432,98,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 100% discharge...950","19",0.329341773401176,100,"MOOS_storm6_08_25_fDOM","MOOS","storm6","08","25","fDOM",2024-08-25,238
"Interpolated HI for 2% discharge...951","20",0.45076726342711,2,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 4% discharge...952","20",0.421994884910481,4,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 6% discharge...953","20",0.929667519181587,6,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 8% discharge...954","20",0.895140664961645,8,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 10% discharge...955","20",0.881713554987226,10,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 12% discharge...956","20",0.884271099744215,12,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 14% discharge...957","20",0.896419437340105,14,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 16% discharge...958","20",0.877237851662375,16,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 18% discharge...959","20",0.899616368286427,18,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 20% discharge...960","20",0.888746803069047,20,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 22% discharge...961","20",0.881713554987199,22,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 24% discharge...962","20",0.881713554987205,24,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 26% discharge...963","20",0.883631713554978,26,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 28% discharge...964","20",0.891943734015321,28,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 30% discharge...965","20",0.894501278772352,30,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 32% discharge...966","20",0.889386189258305,32,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 34% discharge...967","20",0.895140664961632,34,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 36% discharge...968","20",0.900255754475693,36,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 38% discharge...969","20",0.902173913043472,38,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 40% discharge...970","20",0.890025575447564,40,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 42% discharge...971","20",0.893861892583095,42,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 44% discharge...972","20",0.898976982097163,44,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 46% discharge...973","20",0.889386189258297,46,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 48% discharge...974","20",0.879795396419419,48,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 50% discharge...975","20",0.869565217391325,50,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 52% discharge...976","20",0.865089514066513,52,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 54% discharge...977","20",0.856138107416899,54,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 56% discharge...978","20",0.849744245524315,56,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 58% discharge...979","20",0.831202046035801,58,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 60% discharge...980","20",0.812659846547322,60,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 62% discharge...981","20",0.802429667519179,62,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 64% discharge...982","20",0.757672634271142,64,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 66% discharge...983","20",0.753196930946289,66,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 68% discharge...984","20",0.72442455242973,68,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 70% discharge...985","20",0.696291560102364,70,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 72% discharge...986","20",0.693734015345304,72,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 74% discharge...987","20",0.686700767263463,74,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 76% discharge...988","20",0.680306905370887,76,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 78% discharge...989","20",0.637468030690573,78,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 80% discharge...990","20",0.624040920716156,80,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 82% discharge...991","20",0.558184143222526,82,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 84% discharge...992","20",0.581202046035844,84,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 86% discharge...993","20",0.508951406649636,86,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 88% discharge...994","20",0.500000000000001,88,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 90% discharge...995","20",0.423913043478274,90,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 92% discharge...996","20",0.425831202046068,92,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 94% discharge...997","20",0.32608695652176,94,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 96% discharge...998","20",0.5274936061381,96,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 98% discharge...999","20",0.514066496163683,98,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 100% discharge...1000","20",0.501918158567794,100,"MOOS_storm6_08_25_SPC","MOOS","storm6","08","25","SPC",2024-08-25,238
"Interpolated HI for 2% discharge...1001","21",0.0448706783941475,2,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 4% discharge...1002","21",0.068830009579378,4,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 6% discharge...1003","21",0.0492358268745103,6,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 8% discharge...1004","21",0.00568231298441098,8,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 10% discharge...1005","21",-0.0178415919184882,10,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 12% discharge...1006","21",-0.0762540276931113,12,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 14% discharge...1007","21",0.0392754506662022,14,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 16% discharge...1008","21",-0.0296851867978762,16,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 18% discharge...1009","21",-0.0701689453975454,18,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 20% discharge...1010","21",-0.0884568492554207,20,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 22% discharge...1011","21",-0.104241051989897,22,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 24% discharge...1012","21",-0.0323630584342073,24,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 26% discharge...1013","21",-0.0586736915440215,26,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 28% discharge...1014","21",-0.00986240529478405,28,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 30% discharge...1015","21",-0.0361730384045982,30,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 32% discharge...1016","21",-0.0430963162936513,32,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 34% discharge...1017","21",-0.121821388138988,34,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 36% discharge...1018","21",-0.154010276060262,36,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 38% discharge...1019","21",-0.214458329704781,38,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 40% discharge...1020","21",-0.218464251502221,40,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 42% discharge...1021","21",-0.130399285900896,42,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 44% discharge...1022","21",-0.172994861969868,44,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 46% discharge...1023","21",-0.0935404511016286,46,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 48% discharge...1024","21",-0.0936819646433862,48,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 50% discharge...1025","21",-0.142580336149089,50,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 52% discharge...1026","21",-0.147304711312375,52,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 54% discharge...1027","21",-0.184598972393973,54,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 56% discharge...1028","21",-0.157602542889489,56,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 58% discharge...1029","21",-0.148491247931725,58,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 60% discharge...1030","21",-0.177555952277279,60,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 62% discharge...1031","21",-0.26125576939824,62,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 64% discharge...1032","21",-0.177860750674911,64,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 66% discharge...1033","21",-0.175411477836802,66,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 68% discharge...1034","21",-0.131433423321432,68,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 70% discharge...1035","21",-0.184054689541062,70,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 72% discharge...1036","21",-0.18631890620918,72,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 74% discharge...1037","21",-0.157199773578334,74,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 76% discharge...1038","21",-0.18311852303405,76,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 78% discharge...1039","21",-0.166811808760777,78,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 80% discharge...1040","21",-0.184805799878081,80,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 82% discharge...1041","21",-0.216994687799355,82,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 84% discharge...1042","21",-0.268995471566664,84,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 86% discharge...1043","21",-0.449338152050858,86,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 88% discharge...1044","21",-0.275592179743968,88,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 90% discharge...1045","21",-0.438844378646696,90,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 92% discharge...1046","21",-0.43825655316555,92,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 94% discharge...1047","21",-0.361218758164242,94,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 96% discharge...1048","21",0.111142558564835,96,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 98% discharge...1049","21",0.0740006966820514,98,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 100% discharge...1050","21",0.0849190107114866,100,"MOOS_storm6_08_25_turb","MOOS","storm6","08","25","turb",2024-08-25,238
"Interpolated HI for 2% discharge...1051","22",0.0827223561978663,2,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 4% discharge...1052","22",0.543904141424123,4,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 6% discharge...1053","22",0.122192979015098,6,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 8% discharge...1054","22",0.106196520036724,8,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 10% discharge...1055","22",0.113023509622595,10,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 12% discharge...1056","22",0.0884385010236681,12,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 14% discharge...1057","22",0.0797767290275773,14,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 16% discharge...1058","22",0.072827484259736,16,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 18% discharge...1059","22",0.0512321093007831,18,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 20% discharge...1060","22",0.0442025763596094,20,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 22% discharge...1061","22",0.0482903570514529,22,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 24% discharge...1062","22",0.0489148912868568,24,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 26% discharge...1063","22",0.0543198100198905,26,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 28% discharge...1064","22",0.0335631357474567,28,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 30% discharge...1065","22",0.028455051721074,30,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 32% discharge...1066","22",0.0392131954796098,32,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 34% discharge...1067","22",0.0636507313731061,34,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 36% discharge...1068","22",0.075458331417951,36,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 38% discharge...1069","22",0.0962223858461598,38,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 40% discharge...1070","22",0.0750729898537312,40,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 42% discharge...1071","22",0.061396150142202,42,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 44% discharge...1072","22",0.0668731000130862,44,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 46% discharge...1073","22",0.0707951162276882,46,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 48% discharge...1074","22",0.0284199124357822,48,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 50% discharge...1075","22",0.016130427950703,50,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 52% discharge...1076","22",0.0314193325753117,52,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 54% discharge...1077","22",0.0321803656133259,54,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 56% discharge...1078","22",0.0295386661559545,56,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 58% discharge...1079","22",0.0722236600304822,58,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 60% discharge...1080","22",0.0506864129120761,60,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 62% discharge...1081","22",0.0242274567438552,62,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 64% discharge...1082","22",0.0332820655313275,64,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 66% discharge...1083","22",0.0780131406803084,66,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 68% discharge...1084","22",0.0925999759636573,68,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 70% discharge...1085","22",0.086497372883987,70,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 72% discharge...1086","22",0.0929737650402115,72,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 74% discharge...1087","22",0.113849787089304,74,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 76% discharge...1088","22",0.126452139082804,76,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 78% discharge...1089","22",0.15619960867771,78,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 80% discharge...1090","22",0.176617077137716,80,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 82% discharge...1091","22",0.169779267617021,82,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 84% discharge...1092","22",0.214063774205082,84,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 86% discharge...1093","22",0.19383014334001,86,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 88% discharge...1094","22",0.230373921666794,88,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 90% discharge...1095","22",0.247470992950979,90,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 92% discharge...1096","22",0.299580837172175,92,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 94% discharge...1097","22",0.400042514184271,94,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 96% discharge...1098","22",0.389490090870592,96,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
