"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"3718","VAUL",96.3612435735949,2020-07-12 17:15:00,259.067026897572,292.554545454545,12.6427272727273,13.9658318298671,0.5518,96.3612435735949,2020-07-12 17:15:00,292.554545454545
"3719","VAUL",98.3704915285285,2020-07-12 17:30:00,258.96764407785,292.736363636364,13.2581818181818,13.8979221088469,0.550708333333333,98.3704915285285,2020-07-12 17:30:00,292.736363636364
"3720","VAUL",101.001149754051,2020-07-12 17:45:00,258.294017321379,292.863636363636,12.7336363636364,14.0525736583972,0.551583333333333,101.001149754051,2020-07-12 17:45:00,292.863636363636
"3721","VAUL",101.880526401158,2020-07-12 18:00:00,258.828877810687,292.954545454545,12.7236363636364,14.0006426952641,0.551833333333333,101.880526401158,2020-07-12 18:00:00,292.954545454545
"3722","VAUL",102.849279018269,2020-07-12 18:15:00,259.055709438273,293.363636363636,12.8581818181818,14.0617043771898,0.551991666666667,102.849279018269,2020-07-12 18:15:00,293.363636363636
"3723","VAUL",101.968532556598,2020-07-12 18:30:00,259.094754617575,293.881818181818,13.9972727272727,14.006920064434,0.551608333333333,101.968532556598,2020-07-12 18:30:00,293.881818181818
"3724","VAUL",101.88052640116,2020-07-12 18:45:00,259.028385797146,294.463636363636,12.63,14.0046373847358,0.550541666666667,101.88052640116,2020-07-12 18:45:00,294.463636363636
"3725","VAUL",102.584924324741,2020-07-12 19:00:00,259.117886495679,294.836363636364,12.9309090909091,14.1250487388138,0.550633333333333,102.584924324741,2020-07-12 19:00:00,294.836363636364
"3726","VAUL",102.761148334233,2020-07-12 19:15:00,259.288645213301,295.363636363636,12.7881818181818,14.1581475944371,0.550516666666667,102.761148334233,2020-07-12 19:15:00,295.363636363636
"3727","VAUL",103.113745787532,2020-07-12 19:30:00,259.101254508317,295.763636363636,12.8954545454545,14.191817119985,0.549758333333333,103.113745787532,2020-07-12 19:30:00,295.763636363636
"3728","VAUL",103.99611112096,2020-07-12 19:45:00,259.100358164093,296.118181818182,13.0045454545455,14.1022219418322,0.549741666666667,103.99611112096,2020-07-12 19:45:00,296.118181818182
"3729","VAUL",102.761148334233,2020-07-12 20:00:00,259.20986404606,296.5,12.3836363636364,14.1883931004377,0.549433333333333,102.761148334233,2020-07-12 20:00:00,296.5
"3730","VAUL",103.290119231341,2020-07-12 20:15:00,259.209297353863,296.881818181818,12.1990909090909,14.2477427725899,0.549033333333333,103.290119231341,2020-07-12 20:15:00,296.881818181818
"3731","VAUL",102.408750126687,2020-07-12 20:30:00,259.297292509809,297.218181818182,13.2636363636364,14.1581475944371,0.549508333333333,102.408750126687,2020-07-12 20:30:00,297.218181818182
"3732","VAUL",102.320681706949,2020-07-12 20:45:00,259.300063228349,297.672727272727,13.0736363636364,14.2454600928918,0.548358333333333,102.320681706949,2020-07-12 20:45:00,297.672727272727
"3733","VAUL",102.144582226054,2020-07-12 21:00:00,259.427214495442,298.081818181818,12.3654545454545,14.2602975109298,0.548041666666667,102.144582226054,2020-07-12 21:00:00,298.081818181818
"3734","VAUL",103.025577744918,2020-07-12 21:15:00,259.236590417246,298.518181818182,12.6336363636364,14.1393154869273,0.547866666666667,103.025577744918,2020-07-12 21:15:00,298.518181818182
"3735","VAUL",101.176925460596,2020-07-12 21:30:00,259.221563425099,298.972727272727,13.7218181818182,14.2642922004016,0.547391666666667,101.176925460596,2020-07-12 21:30:00,298.972727272727
"3736","VAUL",101.880526401158,2020-07-12 21:45:00,259.072754860895,299.445454545455,11.9781818181818,14.2602975109298,0.547416666666667,101.880526401158,2020-07-12 21:45:00,299.445454545455
"3737","VAUL",100.649747775279,2020-07-12 22:00:00,259.005484196015,299.836363636364,11.2136363636364,14.242606743269,0.546833333333333,100.649747775279,2020-07-12 22:00:00,299.836363636364
"3738","VAUL",100.561928412735,2020-07-12 22:15:00,259.038352199625,300.181818181818,11.1945454545455,14.3002444056476,0.546833333333333,100.561928412735,2020-07-12 22:15:00,300.181818181818
"3739","VAUL",99.6844196945785,2020-07-12 22:30:00,258.943817796623,300.863636363636,12.8118181818182,14.3373379507427,0.546625,99.6844196945785,2020-07-12 22:30:00,300.863636363636
"3740","VAUL",99.7721145285249,2020-07-12 22:45:00,258.850365261596,301.554545454545,11.51,14.348180679309,0.5465,99.7721145285249,2020-07-12 22:45:00,301.554545454545
"3741","VAUL",99.4214099098947,2020-07-12 23:00:00,259.157375881751,301.954545454545,12.1836363636364,14.2939670364777,0.546625,99.4214099098947,2020-07-12 23:00:00,301.954545454545
"3742","VAUL",99.6844196945772,2020-07-12 23:15:00,259.156408600128,302.472727272727,11.4618181818182,14.2956790462513,0.546633333333333,99.6844196945772,2020-07-12 23:15:00,302.472727272727
"3743","VAUL",98.5455200634935,2020-07-12 23:30:00,258.957951406098,302.872727272727,11.2672727272727,14.3824208747814,0.546366666666667,98.5455200634935,2020-07-12 23:30:00,302.872727272727
"3744","VAUL",99.6844196945772,2020-07-12 23:45:00,259.058261378768,303.181818181818,12.6036363636364,14.349322019158,0.547633333333333,99.6844196945772,2020-07-12 23:45:00,303.181818181818
"3745","VAUL",99.3337648873858,2020-07-13 00:00:00,258.848502072476,303.409090909091,12.4863636363636,14.3658714469697,0.547758333333333,99.3337648873858,2020-07-13 00:00:00,303.409090909091
"3746","VAUL",99.2461323177365,2020-07-13 00:15:00,258.732838801182,303.745454545455,12.2527272727273,14.4263624589709,0.548625,99.2461323177365,2020-07-13 00:15:00,303.745454545455
"3747","VAUL",97.8457047922692,2020-07-13 00:30:00,258.759498932088,304.181818181818,12.7554545454545,14.3966876228949,0.549033333333333,97.8457047922692,2020-07-13 00:30:00,304.181818181818
"3748","VAUL",98.3704915285298,2020-07-13 00:45:00,258.634032399546,304.563636363636,12.56,14.3641594371961,0.548825,98.3704915285298,2020-07-13 00:45:00,304.563636363636
"3749","VAUL",98.7205984098972,2020-07-13 01:00:00,258.666007144658,305.163636363636,12.7581818181818,14.4406292070845,0.549616666666667,98.7205984098972,2020-07-13 01:00:00,305.163636363636
"3750","VAUL",96.6229458080149,2020-07-13 01:15:00,258.552249078525,305.672727272727,11.9536363636364,14.4058183416875,0.549,96.6229458080149,2020-07-13 01:15:00,305.672727272727
"3751","VAUL",96.797476228592,2020-07-13 01:30:00,258.598061093025,306.218181818182,13.4363636363636,14.5587578814643,0.549166666666667,96.797476228592,2020-07-13 01:30:00,306.218181818182
"3752","VAUL",96.1868376816144,2020-07-13 01:45:00,258.538570756906,306.790909090909,12.4427272727273,14.540496443879,0.54935,96.1868376816144,2020-07-13 01:45:00,306.790909090909
