"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"4806","POKE",700.324984004967,2020-07-24 01:15:00,67.6874344753711,96.8545454545455,12.5718181818182,28.9035897773851,0.1552056,700.324984004967,2020-07-24 01:15:00,67.6874344753711,96.8545454545455
"4807","POKE",704.982719360573,2020-07-24 01:30:00,67.4701371591866,96.7636363636364,13.2272727272727,28.8415536206637,0.1572806,704.982719360573,2020-07-24 01:30:00,67.4701371591866,96.7636363636364
"4808","POKE",700.422392772791,2020-07-24 01:45:00,67.4782916422002,96.6545454545455,14.07,28.8505325380839,0.15882435,700.422392772791,2020-07-24 01:45:00,67.4782916422002,96.6545454545455
"4809","POKE",698.785326878244,2020-07-24 02:00:00,68.0414808792376,96.6818181818182,13.7590909090909,28.804821685763,0.15803685,698.785326878244,2020-07-24 02:00:00,68.0414808792376,96.6818181818182
"4810","POKE",698.066489044426,2020-07-24 02:15:00,68.0133867989622,96.7636363636364,14.7072727272727,28.9607283427863,0.16251185,698.066489044426,2020-07-24 02:15:00,68.0133867989622,96.7636363636364
"4811","POKE",696.277147254964,2020-07-24 02:30:00,68.3361742208725,96.9181818181818,14.48,28.8799180860046,0.16152435,696.277147254964,2020-07-24 02:30:00,68.3361742208725,96.9181818181818
"4812","POKE",700.837473842745,2020-07-24 02:45:00,67.5616834884819,96.9545454545455,15.5209090909091,28.9093036339252,0.16574935,700.837473842745,2020-07-24 02:45:00,67.5616834884819,96.9545454545455
"4813","POKE",694.605292514763,2020-07-24 03:00:00,67.5181952860158,96.9454545454546,15.7745454545455,28.9509331601461,0.16503685,694.605292514763,2020-07-24 03:00:00,67.5181952860158,96.9454545454546
"4814","POKE",701.053164685786,2020-07-24 03:15:00,67.7672089495767,97.0636363636364,14.6381818181818,29.0578639039683,0.1651306,701.053164685786,2020-07-24 03:15:00,67.7672089495767,97.0636363636364
"4815","POKE",699.118504770544,2020-07-24 03:30:00,67.918985719034,97.0545454545454,14.9090909090909,29.1705085043307,0.1631306,699.118504770544,2020-07-24 03:30:00,67.918985719034,97.0545454545454
"4816","POKE",693.196242949603,2020-07-24 03:45:00,67.9490203739314,96.9727272727273,14.7118181818182,29.1590807912505,0.16381185,693.196242949603,2020-07-24 03:45:00,67.9490203739314,96.9727272727273
"4817","POKE",702.8301809889,2020-07-24 04:00:00,68.0146952390826,96.9727272727273,14.6127272727273,29.1150024693696,0.16291185,702.8301809889,2020-07-24 04:00:00,68.0146952390826,96.9727272727273
"4818","POKE",701.322927629958,2020-07-24 04:15:00,68.3357444286707,97,14.6527272727273,29.2072404392315,0.1631306,701.322927629958,2020-07-24 04:15:00,68.3357444286707,97
"4819","POKE",694.751405666501,2020-07-24 04:30:00,68.0448682008737,97.0727272727273,15.1081818181818,29.2692765959528,0.16537435,694.751405666501,2020-07-24 04:30:00,68.0448682008737,97.0727272727273
"4820","POKE",695.166486736453,2020-07-24 04:45:00,67.6700665961562,97.1,17.9727272727273,29.3296802222341,0.16653685,695.166486736453,2020-07-24 04:45:00,67.6700665961562,97.1
"4821","POKE",694.213469830073,2020-07-24 05:00:00,67.9849265754166,97.3363636363636,17.6672727272727,29.2970296134334,0.1657181,694.213469830073,2020-07-24 05:00:00,67.9849265754166,97.3363636363636
"4822","POKE",695.91395067275,2020-07-24 05:15:00,67.8680261399787,97.3727272727273,15.5290909090909,29.2872344307932,0.16663685,695.91395067275,2020-07-24 05:15:00,67.8680261399787,97.3727272727273
"4823","POKE",696.563210815267,2020-07-24 05:30:00,68.2007594356123,97.3727272727273,14.6045454545455,29.3884513180754,0.1642806,696.563210815267,2020-07-24 05:30:00,68.2007594356123,97.3727272727273
"4824","POKE",692.348387606136,2020-07-24 05:45:00,68.7910600750099,97.3545454545455,14.4072727272727,29.3411079353144,0.1620431,692.348387606136,2020-07-24 05:45:00,68.7910600750099,97.3545454545455
"4825","POKE",705.873116344782,2020-07-24 06:00:00,67.9873616243436,97.3363636363636,14.4118181818182,29.3794724006552,0.1690556,705.873116344782,2020-07-24 06:00:00,67.9873616243436,97.3363636363636
"4826","POKE",712.473264410715,2020-07-24 06:15:00,68.5031926108368,97.2818181818182,15.6490909090909,29.3631470962548,0.16581185,712.473264410715,2020-07-24 06:15:00,68.5031926108368,97.2818181818182
"4827","POKE",707.725873082372,2020-07-24 06:30:00,67.5387059487177,97.2,21.3045454545455,29.2333609262721,0.17081185,707.725873082372,2020-07-24 06:30:00,67.5387059487177,97.2
"4828","POKE",720.038754869377,2020-07-24 06:45:00,68.5236804173089,97.2545454545455,14.7909090909091,29.4259995181962,0.1630306,720.038754869377,2020-07-24 06:45:00,68.5236804173089,97.2545454545455
