"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"6068","POKE",980.21181774314,2020-08-06 04:45:00,97.0941056507212,88.6909090909091,6.67454545454545,33.647599109342,0.204653333333333,980.21181774314,2020-08-06 04:45:00,97.0941056507212,88.6909090909091
"6069","POKE",982.488205945469,2020-08-06 05:00:00,97.0017964649548,88.7727272727273,6.67272727272727,33.697228034719,0.20296,982.488205945469,2020-08-06 05:00:00,97.0017964649548,88.7727272727273
"6070","POKE",982.488205945469,2020-08-06 05:15:00,96.7700501633945,88.8545454545455,6.46090909090909,33.7285726191677,0.202706666666667,982.488205945469,2020-08-06 05:15:00,96.7700501633945,88.8545454545455
"6071","POKE",977.935429540812,2020-08-06 05:30:00,96.5343661027824,88.8727272727273,6.08636363636364,33.7721067642352,0.202186666666667,977.935429540812,2020-08-06 05:30:00,96.5343661027824,88.8727272727273
"6072","POKE",987.040982350183,2020-08-06 05:45:00,96.4309613240293,88.9545454545455,6.19727272727273,33.788649739361,0.201926666666667,987.040982350183,2020-08-06 05:45:00,96.4309613240293,88.9545454545455
"6073","POKE",966.553488529054,2020-08-06 06:00:00,95.9929429638184,88.9818181818182,6.73090909090909,33.835666616034,0.202473333333333,966.553488529054,2020-08-06 06:00:00,95.9929429638184,88.9818181818182
"6074","POKE",971.106264933711,2020-08-06 06:15:00,96.1320167946755,88.9818181818182,5.83909090909091,33.8112874947961,0.200993333333333,971.106264933711,2020-08-06 06:15:00,96.1320167946755,88.9818181818182
"6075","POKE",980.21181774314,2020-08-06 06:30:00,95.6481141253976,89.0545454545454,6.47090909090909,33.7816842761502,0.201573333333333,980.21181774314,2020-08-06 06:30:00,95.6481141253976,89.0545454545454
"6076","POKE",980.21181774314,2020-08-06 06:45:00,95.7101201300311,89.0818181818182,6.21727272727273,33.7973565683745,0.200366666666667,980.21181774314,2020-08-06 06:45:00,95.7101201300311,89.0818181818182
"6077","POKE",980.21181774314,2020-08-06 07:00:00,95.7747093922832,89.1272727272727,6.10363636363636,33.8130288605988,0.199766666666667,980.21181774314,2020-08-06 07:00:00,95.7747093922832,89.1272727272727
"6078","POKE",973.382653136039,2020-08-06 07:15:00,95.6033472201392,89.1818181818182,5.73454545454545,33.8469854937516,0.19974,973.382653136039,2020-08-06 07:15:00,95.6033472201392,89.1818181818182
"6079","POKE",989.317370552511,2020-08-06 07:30:00,95.438554604498,89.1727272727273,5.34545454545455,33.8287011528232,0.19832,989.317370552511,2020-08-06 07:30:00,95.438554604498,89.1727272727273
"6080","POKE",975.659041338426,2020-08-06 07:45:00,95.3394291941811,89.2,5.78909090909091,33.8687525662853,0.198413333333333,975.659041338426,2020-08-06 07:45:00,95.3394291941811,89.2
"6081","POKE",971.106264933711,2020-08-06 08:00:00,95.1360738457613,89.2545454545455,5.26909090909091,33.9009678336353,0.197786666666667,971.106264933711,2020-08-06 08:00:00,95.1360738457613,89.2545454545455
"6082","POKE",968.829876731324,2020-08-06 08:15:00,94.8995159583693,89.2636363636364,5.34,33.8252184212177,0.197393333333333,968.829876731324,2020-08-06 08:15:00,94.8995159583693,89.2636363636364
"6083","POKE",975.659041338426,2020-08-06 08:30:00,94.8235004032081,89.2818181818182,5.23545454545455,33.8461148108502,0.197126666666667,975.659041338426,2020-08-06 08:30:00,94.8235004032081,89.2818181818182
"6084","POKE",971.106264933711,2020-08-06 08:45:00,94.5702620496093,89.2818181818182,5.10727272727273,33.8948730533258,0.196546666666667,971.106264933711,2020-08-06 08:45:00,94.5702620496093,89.2818181818182
"6085","POKE",966.553488529054,2020-08-06 09:00:00,94.4721992846337,89.2818181818182,4.96181818181818,33.855692322765,0.19614,966.553488529054,2020-08-06 09:00:00,94.4721992846337,89.2818181818182
"6086","POKE",973.382653136039,2020-08-06 09:15:00,93.832153469162,89.3,6.39454545454545,33.8870369072137,0.196673333333333,973.382653136039,2020-08-06 09:15:00,93.832153469162,89.3
"6087","POKE",964.277100326668,2020-08-06 09:30:00,93.9324324508924,89.3,5.25090909090909,33.8661405175812,0.1958,964.277100326668,2020-08-06 09:30:00,93.9324324508924,89.3
"6088","POKE",977.935429540812,2020-08-06 09:45:00,93.6325602167188,89.3545454545455,4.95545454545455,33.9096746626489,0.19506,977.935429540812,2020-08-06 09:45:00,93.6325602167188,89.3545454545455
"6089","POKE",973.382653136039,2020-08-06 10:00:00,93.1826125870564,89.3909090909091,5.08727272727273,33.8617871030745,0.194686666666667,973.382653136039,2020-08-06 10:00:00,93.1826125870564,89.3909090909091
"6090","POKE",973.382653136039,2020-08-06 10:15:00,92.9382754806559,89.4,4.93272727272727,33.8844248585096,0.194833333333333,973.382653136039,2020-08-06 10:15:00,92.9382754806559,89.4
"6091","POKE",966.553488529054,2020-08-06 10:30:00,92.4547519252735,89.4636363636364,5.27818181818182,33.8957437362272,0.194566666666667,966.553488529054,2020-08-06 10:30:00,92.4547519252735,89.4636363636364
"6092","POKE",968.829876731324,2020-08-06 10:45:00,92.0912039493535,89.4727272727273,5.18272727272727,33.8783300782002,0.194006666666667,968.829876731324,2020-08-06 10:45:00,92.0912039493535,89.4727272727273
"6093","POKE",966.553488529054,2020-08-06 11:00:00,91.8161330910738,89.5,4.98454545454545,33.8426320792447,0.193293333333333,966.553488529054,2020-08-06 11:00:00,91.8161330910738,89.5
"6094","POKE",971.106264933711,2020-08-06 11:15:00,91.2565985416612,89.5,5.29272727272727,33.8165115922042,0.193306666666667,971.106264933711,2020-08-06 11:15:00,91.2565985416612,89.5
"6095","POKE",975.659041338426,2020-08-06 11:30:00,90.9623275398181,89.5,5.09909090909091,33.8252184212177,0.192526666666667,975.659041338426,2020-08-06 11:30:00,90.9623275398181,89.5
"6096","POKE",968.829876731324,2020-08-06 11:45:00,90.7147634975952,89.5727272727273,4.81181818181818,33.8051927144867,0.192186666666667,968.829876731324,2020-08-06 11:45:00,90.7147634975952,89.5727272727273
"6097","POKE",968.829876731324,2020-08-06 12:00:00,90.3174750305974,89.5818181818182,4.89545454545455,33.788649739361,0.1918,968.829876731324,2020-08-06 12:00:00,90.3174750305974,89.5818181818182
"6098","POKE",959.724323921953,2020-08-06 12:15:00,89.9445240039442,89.5818181818182,4.91727272727273,33.7111589611407,0.191146666666667,959.724323921953,2020-08-06 12:15:00,89.9445240039442,89.5818181818182
"6099","POKE",968.829876731324,2020-08-06 12:30:00,89.6428093199302,89.5818181818182,4.89636363636364,33.7250898875622,0.190873333333333,968.829876731324,2020-08-06 12:30:00,89.6428093199302,89.5818181818182
"6100","POKE",971.106264933711,2020-08-06 12:45:00,89.2039448332333,89.5909090909091,5.00363636363636,33.7163830585488,0.190206666666667,971.106264933711,2020-08-06 12:45:00,89.2039448332333,89.5909090909091
"6101","POKE",962.000712124282,2020-08-06 13:00:00,88.9726097857146,89.5818181818182,5.36727272727273,33.6449870606379,0.190106666666667,962.000712124282,2020-08-06 13:00:00,88.9726097857146,89.5818181818182
"6102","POKE",957.447935719567,2020-08-06 13:15:00,88.7079158819757,89.5909090909091,4.79,33.632797500019,0.189393333333333,957.447935719567,2020-08-06 13:15:00,88.7079158819757,89.5909090909091
"6103","POKE",962.000712124282,2020-08-06 13:30:00,88.1680008796137,89.5818181818182,4.86,33.5988408668663,0.188766666666667,962.000712124282,2020-08-06 13:30:00,88.1680008796137,89.5818181818182
"6104","POKE",971.106264933711,2020-08-06 13:45:00,87.9072606909198,89.6,5.33636363636364,33.6406336461312,0.189513333333333,971.106264933711,2020-08-06 13:45:00,87.9072606909198,89.6
"6105","POKE",964.277100326668,2020-08-06 14:00:00,87.5612322942092,89.5909090909091,5.25090909090909,33.4908761870986,0.188993333333333,964.277100326668,2020-08-06 14:00:00,87.5612322942092,89.5909090909091
"6106","POKE",959.724323921953,2020-08-06 14:15:00,87.4912365006198,89.6545454545455,5.16363636363636,33.479557309381,0.188446666666667,959.724323921953,2020-08-06 14:15:00,87.4912365006198,89.6545454545455
"6107","POKE",962.000712124282,2020-08-06 14:30:00,86.8630075698858,89.6454545454545,5.79272727272727,33.4569195539459,0.18974,962.000712124282,2020-08-06 14:30:00,86.8630075698858,89.6454545454545
"6108","POKE",952.89515931491,2020-08-06 14:45:00,86.6924155120123,89.6,5.16363636363636,33.4386352130175,0.188493333333333,952.89515931491,2020-08-06 14:45:00,86.6924155120123,89.6
"6109","POKE",946.065994707809,2020-08-06 15:00:00,86.519408600561,89.6,5.47909090909091,33.385523556035,0.187666666666667,946.065994707809,2020-08-06 15:00:00,86.519408600561,89.6
"6110","POKE",955.171547517239,2020-08-06 15:15:00,86.3103440450499,89.6,4.96,33.2906191197877,0.187906666666667,955.171547517239,2020-08-06 15:15:00,86.3103440450499,89.6
"6111","POKE",952.89515931491,2020-08-06 15:30:00,86.1547964684177,89.6,5.01727272727273,33.2766881933661,0.187426666666667,952.89515931491,2020-08-06 15:30:00,86.1547964684177,89.6
"6112","POKE",955.171547517239,2020-08-06 15:45:00,85.9109983336101,89.5818181818182,4.76545454545455,33.2261885850876,0.18664,955.171547517239,2020-08-06 15:45:00,85.9109983336101,89.5818181818182
"6113","POKE",955.171547517239,2020-08-06 16:00:00,85.5194561476515,89.6,4.94818181818182,33.2113869757647,0.186946666666667,955.171547517239,2020-08-06 16:00:00,85.5194561476515,89.6
"6114","POKE",950.618771112524,2020-08-06 16:15:00,85.2965504317084,89.6,5.18818181818182,33.1957146835403,0.18624,950.618771112524,2020-08-06 16:15:00,85.2965504317084,89.6
"6115","POKE",952.89515931491,2020-08-06 16:30:00,85.1263725984756,89.6,5.21454545454545,33.1756889768093,0.186306666666667,952.89515931491,2020-08-06 16:30:00,85.1263725984756,89.6
"6116","POKE",955.171547517239,2020-08-06 16:45:00,85.2895338241163,89.5727272727273,5.21181818181818,33.08600863797,0.186166666666667,955.171547517239,2020-08-06 16:45:00,85.2895338241163,89.5727272727273
"6117","POKE",952.89515931491,2020-08-06 17:00:00,85.1387736684195,89.5909090909091,6.17,33.115611856616,0.18732,952.89515931491,2020-08-06 17:00:00,85.1387736684195,89.5909090909091
"6118","POKE",957.447935719567,2020-08-06 17:15:00,85.2685181034717,89.6,5.11727272727273,33.0842672721673,0.184713333333333,957.447935719567,2020-08-06 17:15:00,85.2685181034717,89.6
"6119","POKE",955.171547517239,2020-08-06 17:30:00,85.2916640138867,89.6,5.46454545454545,33.0128712742564,0.18674,955.171547517239,2020-08-06 17:30:00,85.2916640138867,89.6
"6120","POKE",943.789606505481,2020-08-06 17:45:00,85.490175972936,89.5818181818182,5.03363636363636,33.0511813219159,0.184273333333333,943.789606505481,2020-08-06 17:45:00,85.490175972936,89.5818181818182
"6121","POKE",950.618771112524,2020-08-06 18:00:00,85.5964207063156,89.5909090909091,4.85727272727273,32.9858801043145,0.18374,950.618771112524,2020-08-06 18:00:00,85.5964207063156,89.5909090909091
"6122","POKE",941.513218303095,2020-08-06 18:15:00,85.4174010460919,89.5818181818182,5.16181818181818,32.9728198607942,0.184933333333333,941.513218303095,2020-08-06 18:15:00,85.4174010460919,89.5818181818182
"6123","POKE",950.618771112524,2020-08-06 18:30:00,85.3514999814723,89.6,5.29454545454545,32.9362511789374,0.18494,950.618771112524,2020-08-06 18:30:00,85.3514999814723,89.6
"6124","POKE",955.171547517239,2020-08-06 18:45:00,85.184359043636,89.6181818181818,6.28636363636364,32.8021660121293,0.185913333333333,955.171547517239,2020-08-06 18:45:00,85.184359043636,89.6181818181818
