"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"2096","FRCH",2785.74729837477,2020-06-25 19:45:00,97.4574244298204,46.9727272727273,28.72,41.9984621656322,0.555264285714286,2785.74729837477,2020-06-25 19:45:00
"2097","FRCH",2867.59368663281,2020-06-25 20:00:00,96.9035191462183,46.9909090909091,28.39,41.9949539664497,0.558907142857143,2867.59368663281,2020-06-25 20:00:00
"2098","FRCH",2764.43414394557,2020-06-25 20:15:00,96.3742078419669,47.0181818181818,30.0163636363636,41.9907441274307,0.560464285714286,2764.43414394557,2020-06-25 20:15:00
"2099","FRCH",2738.98231146485,2020-06-25 20:30:00,96.0418752861136,47.0454545454545,35.2590909090909,42.0047769241607,0.56135,2738.98231146485,2020-06-25 20:30:00
"2100","FRCH",2646.81581880897,2020-06-25 20:45:00,95.7483888968425,47.0818181818182,30.6572727272727,41.927596542146,0.561464285714286,2646.81581880897,2020-06-25 20:45:00
"2101","FRCH",2802.86543255299,2020-06-25 21:00:00,95.6077467768361,47.1272727272727,28.6109090909091,41.9703965721723,0.560478571428571,2802.86543255299,2020-06-25 21:00:00
"2102","FRCH",2811.44703653455,2020-06-25 21:15:00,95.3120829886152,47.1636363636364,30.3481818181818,41.9479440974044,0.559642857142857,2811.44703653455,2020-06-25 21:15:00
"2103","FRCH",2601.41431307793,2020-06-25 21:30:00,94.8730845407208,47.1909090909091,29.94,41.9668883729898,0.561764285714286,2601.41431307793,2020-06-25 21:30:00
"2104","FRCH",2713.66570024192,2020-06-25 21:45:00,94.434523659911,47.2090909090909,33.8236363636364,41.8904096308116,0.56255,2713.66570024192,2020-06-25 21:45:00
"2105","FRCH",2820.04366508871,2020-06-25 22:00:00,94.4425469179009,47.2636363636364,29.3027272727273,41.916370304762,0.561778571428571,2820.04366508871,2020-06-25 22:00:00
"2106","FRCH",2811.44703653455,2020-06-25 22:15:00,94.1079360566413,47.2818181818182,32.9263636363636,41.9240883429635,0.559621428571429,2811.44703653455,2020-06-25 22:15:00
"2107","FRCH",2828.65531823039,2020-06-25 22:30:00,93.8565788491712,47.3363636363636,33.5890909090909,41.9717998518453,0.558171428571429,2828.65531823039,2020-06-25 22:30:00
"2108","FRCH",2841.60096904635,2020-06-25 22:45:00,93.6702300902418,47.3727272727273,37.4236363636364,41.9577670551154,0.555071428571429,2841.60096904635,2020-06-25 22:45:00
"2109","FRCH",2511.97478281707,2020-06-25 23:00:00,93.4471378568298,47.4181818181818,29.0263636363636,41.9858326485753,0.55445,2511.97478281707,2020-06-25 23:00:00
"2110","FRCH",2807.15435647219,2020-06-25 23:15:00,92.8053635212217,47.4545454545455,31.3545454545455,41.9844293689022,0.555764285714286,2807.15435647219,2020-06-25 23:15:00
"2111","FRCH",2884.99728795886,2020-06-25 23:30:00,92.2652868090795,47.4727272727273,34.5827272727273,41.9626785339709,0.557321428571429,2884.99728795886,2020-06-25 23:30:00
"2112","FRCH",2850.25018366426,2020-06-25 23:45:00,91.7212745829038,47.5090909090909,30.2281818181818,41.948645737241,0.55565,2850.25018366426,2020-06-25 23:45:00
"2113","FRCH",2772.94813727587,2020-06-26 00:00:00,91.8443553542134,47.5545454545455,33.7872727272727,42.0384556363125,0.552992857142857,2772.94813727587,2020-06-26 00:00:00
"2114","FRCH",2858.91442284733,2020-06-26 00:15:00,91.6107437212605,47.5818181818182,31.4063636363636,42.0209146404001,0.550721428571429,2858.91442284733,2020-06-26 00:15:00
"2115","FRCH",2837.28199595958,2020-06-26 00:30:00,91.3094134011567,47.6363636363636,31.7836363636364,42.0826589460118,0.548914285714286,2837.28199595958,2020-06-26 00:30:00
"2116","FRCH",2781.47715518624,2020-06-26 00:45:00,91.2990548319578,47.6545454545455,39.0609090909091,42.1219507768557,0.547914285714286,2781.47715518624,2020-06-26 00:45:00
"2117","FRCH",2755.93517519534,2020-06-26 01:00:00,90.9829395983643,47.6909090909091,32.5845454545455,42.0609081110805,0.546878571428571,2755.93517519534,2020-06-26 01:00:00
"2118","FRCH",2589.11096332222,2020-06-26 01:15:00,90.7665074758553,47.7454545454545,33.05,42.0651179500994,0.543457142857143,2589.11096332222,2020-06-26 01:15:00
"2119","FRCH",2811.44703653455,2020-06-26 01:30:00,90.5828853367979,47.7727272727273,36.4354545454545,42.1001999419243,0.53935,2811.44703653455,2020-06-26 01:30:00
"2120","FRCH",2717.87574508041,2020-06-26 01:45:00,90.0678065467856,47.7818181818182,32.9627272727273,42.0770458273198,0.535742857142857,2717.87574508041,2020-06-26 01:45:00
"2121","FRCH",2790.02119769901,2020-06-26 02:00:00,90.0343372013332,47.8272727272727,30.0872727272727,42.1310720947301,0.532178571428571,2790.02119769901,2020-06-26 02:00:00
"2122","FRCH",2667.6031127274,2020-06-26 02:15:00,89.7381742988775,47.8727272727273,31.1581818181818,42.1149343784907,0.528628571428571,2667.6031127274,2020-06-26 02:15:00
"2123","FRCH",2807.15435647219,2020-06-26 02:30:00,89.4843637636054,47.9090909090909,30.6436363636364,42.0812556663389,0.526742857142857,2807.15435647219,2020-06-26 02:30:00
"2124","FRCH",2837.28199595958,2020-06-26 02:45:00,89.2178564501473,47.9545454545455,30.4118181818182,42.1149343784907,0.525357142857143,2837.28199595958,2020-06-26 02:45:00
"2125","FRCH",2824.34761358798,2020-06-26 03:00:00,89.007790090853,47.9818181818182,28.6645454545455,42.1626458873725,0.52405,2824.34761358798,2020-06-26 03:00:00
"2126","FRCH",2915.59820190072,2020-06-26 03:15:00,88.3861941434748,48.0363636363636,30.5254545454545,42.1072163402892,0.525314285714286,2915.59820190072,2020-06-26 03:15:00
"2127","FRCH",2692.67181827873,2020-06-26 03:30:00,87.5971923057968,48.0454545454545,31.4281818181818,42.1247573362017,0.528,2692.67181827873,2020-06-26 03:30:00
"2128","FRCH",2824.34761358798,2020-06-26 03:45:00,87.0260753313796,48.0636363636364,32.4454545454545,42.140895052441,0.529142857142857,2824.34761358798,2020-06-26 03:45:00
"2129","FRCH",2794.2988531813,2020-06-26 04:00:00,86.6800221844446,48.0727272727273,30.2227272727273,42.1535245694981,0.52835,2794.2988531813,2020-06-26 04:00:00
"2130","FRCH",2999.58559367806,2020-06-26 04:15:00,86.3012480222414,48.1,29.2509090909091,42.1654524467185,0.528192857142857,2999.58559367806,2020-06-26 04:15:00
"2131","FRCH",2802.86543255299,2020-06-26 04:30:00,86.0079613693418,48.1363636363636,34.43,42.2075508369083,0.525242857142857,2802.86543255299,2020-06-26 04:30:00
"2132","FRCH",2760.18278149515,2020-06-26 04:45:00,85.6961734545363,48.1727272727273,30.3654545454545,42.1879049214864,0.525185714285714,2760.18278149515,2020-06-26 04:45:00
"2133","FRCH",2802.86543255299,2020-06-26 05:00:00,85.617609071993,48.2090909090909,30.2927272727273,42.1879049214864,0.5246,2802.86543255299,2020-06-26 05:00:00
"2134","FRCH",2807.15435647219,2020-06-26 05:15:00,85.6633391534646,48.2363636363636,27.0645454545455,42.2370197100412,0.524078571428571,2807.15435647219,2020-06-26 05:15:00
"2135","FRCH",2755.93517519534,2020-06-26 05:30:00,85.4183492111206,48.2636363636364,29.85,42.1998327987068,0.521578571428571,2755.93517519534,2020-06-26 05:30:00
"2136","FRCH",2734.75348588824,2020-06-26 05:45:00,85.5808004679352,48.2818181818182,36.0663636363636,42.2124623157638,0.520321428571429,2734.75348588824,2020-06-26 05:45:00
"2137","FRCH",2747.45123102516,2020-06-26 06:00:00,85.485342110721,48.3272727272727,31.4972727272727,42.2047442775623,0.519364285714286,2747.45123102516,2020-06-26 06:00:00
"2138","FRCH",2798.5802647993,2020-06-26 06:15:00,85.5243208891841,48.3545454545455,33.2781818181818,42.2321082311857,0.518128571428571,2798.5802647993,2020-06-26 06:15:00
"2139","FRCH",2850.25018366426,2020-06-26 06:30:00,85.5145677380863,48.3818181818182,30.6090909090909,42.2054459173988,0.515814285714286,2850.25018366426,2020-06-26 06:30:00
"2140","FRCH",2692.67181827873,2020-06-26 06:45:00,85.0669798376798,48.4181818181818,30.8827272727273,42.2180754344558,0.514692857142857,2692.67181827873,2020-06-26 06:45:00
"2141","FRCH",2824.34761358798,2020-06-26 07:00:00,84.9168973414392,48.4454545454545,28.2445454545455,42.2089541165814,0.513085714285714,2824.34761358798,2020-06-26 07:00:00
"2142","FRCH",2854.58042517304,2020-06-26 07:15:00,84.6828158613751,48.4727272727273,27.7481818181818,42.288941057942,0.510971428571429,2854.58042517304,2020-06-26 07:15:00
"2143","FRCH",2768.6892625317,2020-06-26 07:30:00,84.7241620042655,48.5363636363636,27.7736363636364,42.284731218923,0.508457142857143,2768.6892625317,2020-06-26 07:30:00
"2144","FRCH",2850.25018366426,2020-06-26 07:45:00,84.7618632874908,48.5454545454545,29.4081818181818,42.3163050115654,0.5046,2850.25018366426,2020-06-26 07:45:00
"2145","FRCH",2794.2988531813,2020-06-26 08:00:00,84.8550094611088,48.5818181818182,30.3990909090909,42.2510525067711,0.503007142857143,2794.2988531813,2020-06-26 08:00:00
"2146","FRCH",2755.93517519534,2020-06-26 08:15:00,84.96946201573,48.6181818181818,31.5009090909091,42.290344337615,0.5022,2755.93517519534,2020-06-26 08:15:00
"2147","FRCH",2701.05810261518,2020-06-26 08:30:00,84.7606244170353,48.6545454545455,30.3581818181818,42.3661214399567,0.501328571428571,2701.05810261518,2020-06-26 08:30:00
"2148","FRCH",2828.65531823039,2020-06-26 08:45:00,84.5260348029412,48.6727272727273,35.7436363636364,42.3520886432267,0.50305,2828.65531823039,2020-06-26 08:45:00
"2149","FRCH",2764.43414394557,2020-06-26 09:00:00,84.3279656831975,48.7181818181818,28.89,42.4138329488385,0.504628571428571,2764.43414394557,2020-06-26 09:00:00
"2150","FRCH",2867.59368663281,2020-06-26 09:15:00,84.2006224671503,48.7454545454545,32.21,42.4096231098195,0.5057,2867.59368663281,2020-06-26 09:15:00
"2151","FRCH",2726.3071031943,2020-06-26 09:30:00,84.0188773975874,48.7727272727273,32.1327272727273,42.403308351291,0.506578571428571,2726.3071031943,2020-06-26 09:30:00
"2152","FRCH",2751.69132504612,2020-06-26 09:45:00,83.5727742442258,48.8090909090909,32.0581818181818,42.4355837837698,0.51285,2751.69132504612,2020-06-26 09:45:00
"2153","FRCH",2807.15435647219,2020-06-26 10:00:00,83.0588793616743,48.8363636363636,35.4218181818182,42.4587378983743,0.520992857142857,2807.15435647219,2020-06-26 10:00:00
"2154","FRCH",2544.28790415823,2020-06-26 10:15:00,82.6144154030854,48.8727272727273,34.6963636363636,42.5120625259481,0.528278571428571,2544.28790415823,2020-06-26 10:15:00
"2155","FRCH",2726.3071031943,2020-06-26 10:30:00,82.3659178611195,48.9,39.4490909090909,42.5380231998985,0.531085714285714,2726.3071031943,2020-06-26 10:30:00
"2156","FRCH",2777.2107681632,2020-06-26 10:45:00,82.1979534914299,48.9272727272727,37.5763636363636,42.5541609161378,0.528228571428571,2777.2107681632,2020-06-26 10:45:00
"2157","FRCH",2824.34761358798,2020-06-26 11:00:00,82.4815516869897,48.9727272727273,35.7072727272727,42.5569674754839,0.525242857142857,2824.34761358798,2020-06-26 11:00:00
"2158","FRCH",2781.47715518624,2020-06-26 11:15:00,82.7833059350063,49.0181818181818,38.1454545454545,42.5036428479101,0.517242857142857,2781.47715518624,2020-06-26 11:15:00
"2159","FRCH",2764.43414394557,2020-06-26 11:30:00,82.7207564398738,49.0454545454545,35.73,42.5057477674196,0.515585714285714,2764.43414394557,2020-06-26 11:30:00
"2160","FRCH",2520.0305262804,2020-06-26 11:45:00,82.4839224711245,49.0727272727273,33.6136363636364,42.5913478274722,0.514485714285714,2520.0305262804,2020-06-26 11:45:00
"2161","FRCH",2863.25217666477,2020-06-26 12:00:00,82.4548805965507,49.1363636363636,40.9709090909091,42.5815248697613,0.514235714285714,2863.25217666477,2020-06-26 12:00:00
"2162","FRCH",2524.06403220445,2020-06-26 12:15:00,82.3558710454568,49.1545454545455,37.5272727272727,42.5836297892707,0.51595,2524.06403220445,2020-06-26 12:15:00
"2163","FRCH",2655.11946794391,2020-06-26 12:30:00,82.0317806203844,49.1909090909091,34.2272727272727,42.6095904632211,0.522342857142857,2655.11946794391,2020-06-26 12:30:00
"2164","FRCH",2726.3071031943,2020-06-26 12:45:00,81.4260707775768,49.2,42.7272727272727,42.6699314891599,0.534328571428571,2726.3071031943,2020-06-26 12:45:00
"2165","FRCH",2717.87574508041,2020-06-26 13:00:00,80.407522964391,49.2454545454545,43.5327272727273,42.7386921931366,0.550557142857143,2717.87574508041,2020-06-26 13:00:00
"2166","FRCH",2659.2769267261,2020-06-26 13:15:00,79.7432292830337,49.2363636363636,46.7063636363636,42.7001020021293,0.561392857142857,2659.2769267261,2020-06-26 13:15:00
"2167","FRCH",2722.08954606205,2020-06-26 13:30:00,79.6198734274829,49.2818181818182,42.4390909090909,42.7008036419657,0.558542857142857,2722.08954606205,2020-06-26 13:30:00
"2168","FRCH",2655.11946794391,2020-06-26 13:45:00,79.7693188348933,49.2909090909091,45.4927272727273,42.7351839939541,0.551628571428571,2655.11946794391,2020-06-26 13:45:00
"2169","FRCH",2722.08954606205,2020-06-26 14:00:00,80.2835784338575,49.3454545454545,43.5409090909091,42.8102594564593,0.541321428571429,2722.08954606205,2020-06-26 14:00:00
"2170","FRCH",2713.66570024192,2020-06-26 14:15:00,80.3659877075627,49.3636363636364,39.3,42.7148364386958,0.530585714285714,2713.66570024192,2020-06-26 14:15:00
"2171","FRCH",2726.3071031943,2020-06-26 14:30:00,80.6661434396131,49.3818181818182,37.99,42.7899119012009,0.520764285714286,2726.3071031943,2020-06-26 14:30:00
"2172","FRCH",2684.30055851489,2020-06-26 14:45:00,80.6069620742387,49.4363636363636,44.93,42.7379905533001,0.514078571428571,2684.30055851489,2020-06-26 14:45:00
"2173","FRCH",2456.00526700914,2020-06-26 15:00:00,80.5088650644128,49.4454545454545,34.3809090909091,42.8200824141703,0.509078571428571,2456.00526700914,2020-06-26 15:00:00
"2174","FRCH",2692.67181827873,2020-06-26 15:15:00,80.3941499151221,49.4818181818182,35.9109090909091,42.7800889434899,0.505771428571429,2692.67181827873,2020-06-26 15:15:00
"2175","FRCH",2663.43814165145,2020-06-26 15:30:00,80.4118355234061,49.5090909090909,37.6954545454545,42.8060496174403,0.505192857142857,2663.43814165145,2020-06-26 15:30:00
"2176","FRCH",2709.45941155404,2020-06-26 15:45:00,80.3525926064219,49.5363636363636,34.8290909090909,42.8130660158053,0.499842857142857,2709.45941155404,2020-06-26 15:45:00
"2177","FRCH",2655.11946794391,2020-06-26 16:00:00,80.7581611897923,49.5636363636364,39.8018181818182,42.8207840540068,0.491407142857143,2655.11946794391,2020-06-26 16:00:00
"2178","FRCH",2564.60567976534,2020-06-26 16:15:00,80.7961054814405,49.5818181818182,34.75,42.76605614676,0.485757142857143,2564.60567976534,2020-06-26 16:15:00
"2179","FRCH",2597.30944034457,2020-06-26 16:30:00,80.6593569848556,49.6181818181818,37.1463636363636,42.7793873036534,0.483614285714286,2597.30944034457,2020-06-26 16:30:00
"2180","FRCH",2760.18278149515,2020-06-26 16:45:00,80.7206647637678,49.6636363636364,36.6027272727273,42.7906135410374,0.482535714285714,2760.18278149515,2020-06-26 16:45:00
"2181","FRCH",2621.99501895159,2020-06-26 17:00:00,80.4482553121345,49.6727272727273,33.0581818181818,42.8467447279572,0.480435714285714,2621.99501895159,2020-06-26 17:00:00
"2182","FRCH",2544.28790415823,2020-06-26 17:15:00,80.4205584163003,49.6909090909091,33.2609090909091,42.8818267197821,0.480257142857143,2544.28790415823,2020-06-26 17:15:00
"2183","FRCH",2544.28790415823,2020-06-26 17:30:00,80.1006675062128,49.7,33.7363636363636,42.8509545669762,0.480378571428571,2544.28790415823,2020-06-26 17:30:00
"2184","FRCH",2663.43814165145,2020-06-26 17:45:00,79.9860963974011,49.7363636363636,32.0690909090909,42.8228889735163,0.478835714285714,2663.43814165145,2020-06-26 17:45:00
"2185","FRCH",2642.66962846369,2020-06-26 18:00:00,80.0229155422495,49.7545454545455,42.5809090909091,42.8930529571659,0.476485714285714,2642.66962846369,2020-06-26 18:00:00
"2186","FRCH",2642.66962846369,2020-06-26 18:15:00,80.0450775643479,49.7818181818182,29.8236363636364,42.8769152409266,0.474028571428571,2642.66962846369,2020-06-26 18:15:00
"2187","FRCH",2684.30055851489,2020-06-26 18:30:00,79.7690438698192,49.8181818181818,31.0818181818182,42.9470792245762,0.476142857142857,2684.30055851489,2020-06-26 18:30:00
"2188","FRCH",2730.52841645479,2020-06-26 18:45:00,79.6482522815438,49.8363636363636,36.4309090909091,42.9056824742229,0.476457142857143,2730.52841645479,2020-06-26 18:45:00
"2189","FRCH",2613.75146815926,2020-06-26 19:00:00,79.3787221968716,49.8636363636364,34.1063636363636,42.9358529871923,0.474592857142857,2613.75146815926,2020-06-26 19:00:00
"2190","FRCH",2381.22419038415,2020-06-26 19:15:00,79.1282380662494,49.8818181818182,37.0336363636364,42.9225218302988,0.476707142857143,2381.22419038415,2020-06-26 19:15:00
"2191","FRCH",2717.87574508041,2020-06-26 19:30:00,79.1029145854378,49.8909090909091,33.9754545454545,42.9105939530784,0.477064285714286,2717.87574508041,2020-06-26 19:30:00
"2192","FRCH",2552.40374597162,2020-06-26 19:45:00,78.9991237330086,49.9181818181818,41.6509090909091,42.9134005124244,0.474507142857143,2552.40374597162,2020-06-26 19:45:00
"2193","FRCH",2701.05810261518,2020-06-26 20:00:00,78.819873416133,49.9636363636364,37.9745454545455,42.8867381986375,0.475371428571429,2701.05810261518,2020-06-26 20:00:00
"2194","FRCH",2696.86308237165,2020-06-26 20:15:00,78.537461371349,49.9727272727273,36.4972727272727,42.884633279128,0.47825,2696.86308237165,2020-06-26 20:15:00
