"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"5399","POKE",733.413592790982,2020-07-30 05:30:00,70.5188589799268,91.5,13.1509090909091,33.6832971082973,0.113506666666667,733.413592790982,2020-07-30 05:30:00,70.5188589799268,91.5
"5400","POKE",738.914610798796,2020-07-30 05:45:00,70.3492335715311,91.5636363636364,17.1090909090909,33.7198657901541,0.112186666666667,738.914610798796,2020-07-30 05:45:00,70.3492335715311,91.5636363636364
"5401","POKE",730.940202013356,2020-07-30 06:00:00,70.6912840132926,91.5727272727273,14.0345454545455,33.7311846678717,0.10924,730.940202013356,2020-07-30 06:00:00,70.6912840132926,91.5727272727273
"5402","POKE",732.051657557822,2020-07-30 06:15:00,69.8898244646589,91.5818181818182,19.8890909090909,33.7877790564596,0.114393333333333,732.051657557822,2020-07-30 06:15:00,69.8898244646589,91.5818181818182
"5403","POKE",737.068016804382,2020-07-30 06:30:00,70.389045883727,91.6181818181818,14.7481818181818,33.8260891041191,0.11264,737.068016804382,2020-07-30 06:30:00,70.389045883727,91.6181818181818
"5404","POKE",737.815480740676,2020-07-30 06:45:00,70.0666750316749,91.6636363636364,13.7781818181818,33.7982272512758,0.112046666666667,737.815480740676,2020-07-30 06:45:00,70.0666750316749,91.6636363636364
"5405","POKE",734.007985806412,2020-07-30 07:00:00,70.1071215494261,91.6636363636364,14.2063636363636,33.855692322765,0.1118,734.007985806412,2020-07-30 07:00:00,70.1071215494261,91.6636363636364
"5406","POKE",737.428230747247,2020-07-30 07:15:00,70.3194113252608,91.6727272727273,14.2,33.8609164201731,0.1102,737.428230747247,2020-07-30 07:15:00,70.3194113252608,91.6727272727273
"5407","POKE",731.887056176563,2020-07-30 07:30:00,70.5996291392496,91.6818181818182,12.9572727272727,33.8374079818366,0.107493333333333,731.887056176563,2020-07-30 07:30:00,70.5996291392496,91.6818181818182
"5408","POKE",728.660038719464,2020-07-30 07:45:00,70.9394756069831,91.7181818181818,12.5109090909091,33.8443734450475,0.107646666666667,728.660038719464,2020-07-30 07:45:00,70.9394756069831,91.7181818181818
"5409","POKE",727.554745918171,2020-07-30 08:00:00,69.5226671927014,91.7636363636364,14.2563636363636,33.855692322765,0.114533333333333,727.554745918171,2020-07-30 08:00:00,69.5226671927014,91.7636363636364
"5410","POKE",726.794956495526,2020-07-30 08:15:00,69.2260832043617,91.6727272727273,17.0245454545455,33.8313132015273,0.11696,726.794956495526,2020-07-30 08:15:00,69.2260832043617,91.6727272727273
"5411","POKE",737.28370764742,2020-07-30 08:30:00,69.6622968404503,91.7272727272727,13.5245454545455,33.8792007611015,0.111293333333333,737.28370764742,2020-07-30 08:30:00,69.6622968404503,91.7272727272727
"5412","POKE",728.466811235728,2020-07-30 08:45:00,70.011053604725,91.7636363636364,12.9481818181818,33.8365372989354,0.108746666666667,728.466811235728,2020-07-30 08:45:00,70.011053604725,91.7636363636364
"5413","POKE",732.418829269818,2020-07-30 09:00:00,69.8606353166072,91.7636363636364,12.5272727272727,33.8400200305407,0.110313333333333,732.418829269818,2020-07-30 09:00:00,69.8606353166072,91.7636363636364
"5414","POKE",727.858502682039,2020-07-30 09:15:00,70.1146152611186,91.7818181818182,12.1836363636364,33.8469854937516,0.10644,727.858502682039,2020-07-30 09:15:00,70.1146152611186,91.7818181818182
"5415","POKE",731.348325314178,2020-07-30 09:30:00,70.1995029904743,91.7727272727273,11.8627272727273,33.8809421269043,0.106926666666667,731.348325314178,2020-07-30 09:30:00,70.1995029904743,91.7727272727273
"5416","POKE",723.567144012472,2020-07-30 09:45:00,70.0815528293948,91.7727272727273,11.3354545454545,33.8269597870204,0.10712,723.567144012472,2020-07-30 09:45:00,70.0815528293948,91.7727272727273
"5417","POKE",726.331966067618,2020-07-30 10:00:00,69.4836502001816,91.8,13.4490909090909,33.8417613963435,0.10958,726.331966067618,2020-07-30 10:00:00,69.4836502001816,91.8
"5418","POKE",725.578339388147,2020-07-30 10:15:00,69.4355189091501,91.7818181818182,11.7863636363636,33.7799429103474,0.108106666666667,725.578339388147,2020-07-30 10:15:00,69.4355189091501,91.7818181818182
"5419","POKE",731.749490845869,2020-07-30 10:30:00,69.4920451936828,91.8,12.5181818181818,33.7825549590515,0.10772,731.749490845869,2020-07-30 10:30:00,69.4920451936828,91.8
"5420","POKE",730.518163174271,2020-07-30 10:45:00,69.1114307850818,91.8,11.6,33.7207364730555,0.108786666666667,730.518163174271,2020-07-30 10:45:00,69.1114307850818,91.8
"5421","POKE",725.460852338887,2020-07-30 11:00:00,68.8403875563146,91.8,12.7254545454545,33.773848130038,0.109213333333333,725.460852338887,2020-07-30 11:00:00,68.8403875563146,91.8
"5422","POKE",727.769641735256,2020-07-30 11:15:00,68.9089654464621,91.8,12.3672727272727,33.7303139849703,0.106173333333333,727.769641735256,2020-07-30 11:15:00,68.9089654464621,91.8
"5423","POKE",725.261462111978,2020-07-30 11:30:00,68.6973137525157,91.7909090909091,13.1045454545455,33.7372794481812,0.109306666666667,725.261462111978,2020-07-30 11:30:00,68.6973137525157,91.7909090909091
"5424","POKE",730.968033089875,2020-07-30 11:45:00,68.4860422342105,91.8363636363636,12.7681818181818,33.6345388658217,0.1087,730.968033089875,2020-07-30 11:45:00,68.4860422342105,91.8363636363636
"5425","POKE",730.345808997926,2020-07-30 12:00:00,67.942974653493,91.8090909090909,13.0427272727273,33.6597886699608,0.10996,730.345808997926,2020-07-30 12:00:00,67.942974653493,91.8090909090909
"5426","POKE",722.862221716913,2020-07-30 12:15:00,67.4305857299851,91.8363636363636,13.9627272727273,33.617995890696,0.110373333333333,722.862221716913,2020-07-30 12:15:00,67.4305857299851,91.8363636363636
"5427","POKE",730.774010580184,2020-07-30 12:30:00,67.8499254697242,91.8636363636364,13.23,33.6162545248933,0.109573333333333,730.774010580184,2020-07-30 12:30:00,67.8499254697242,91.8636363636364
"5428","POKE",730.317977921406,2020-07-30 12:45:00,67.4284395542478,91.8636363636364,13.2309090909091,33.5561774047,0.108753333333333,730.317977921406,2020-07-30 12:45:00,67.4284395542478,91.8636363636364
"5429","POKE",730.055172746366,2020-07-30 13:00:00,66.6558630852834,91.8636363636364,14.0718181818182,33.5805565259379,0.111013333333333,730.055172746366,2020-07-30 13:00:00,66.6558630852834,91.8636363636364
"5430","POKE",735.666720034309,2020-07-30 13:15:00,66.8078181975529,91.8545454545455,12.3109090909091,33.4734625290716,0.106093333333333,735.666720034309,2020-07-30 13:15:00,66.8078181975529,91.8545454545455
"5431","POKE",727.672232967431,2020-07-30 13:30:00,66.6244797191273,91.8636363636364,12.3109090909091,33.4456006762283,0.106686666666667,727.672232967431,2020-07-30 13:30:00,66.6244797191273,91.8636363636364
"5432","POKE",729.136149659675,2020-07-30 13:45:00,66.8530116649954,91.8818181818182,11.1136363636364,33.4177388233851,0.1044,729.136149659675,2020-07-30 13:45:00,66.8530116649954,91.8818181818182
"5433","POKE",728.983873764766,2020-07-30 14:00:00,66.6239308568771,91.8909090909091,11.78,33.3176102897295,0.1059,728.983873764766,2020-07-30 14:00:00,66.6239308568771,91.8909090909091
"5434","POKE",721.915367553707,2020-07-30 14:15:00,66.346596012621,91.8818181818182,12.2418181818182,33.2923604855904,0.104133333333333,721.915367553707,2020-07-30 14:15:00,66.346596012621,91.8818181818182
"5435","POKE",726.946437364482,2020-07-30 14:30:00,66.2332687107018,91.9,11.9445454545455,33.2871363881823,0.10468,726.946437364482,2020-07-30 14:30:00,66.2332687107018,91.9
"5436","POKE",719.552506056207,2020-07-30 14:45:00,65.9075810460874,91.9454545454546,11.7836363636364,33.2575331695363,0.104273333333333,719.552506056207,2020-07-30 14:45:00,65.9075810460874,91.9454545454546
"5437","POKE",723.504524090298,2020-07-30 15:00:00,65.2227511148844,91.9545454545455,12.67,33.1878785374282,0.1076,723.504524090298,2020-07-30 15:00:00,65.2227511148844,91.9545454545455
"5438","POKE",727.6088180193,2020-07-30 15:15:00,64.6984443221178,91.9727272727273,12.8218181818182,33.1643700990917,0.109066666666667,727.6088180193,2020-07-30 15:15:00,64.6984443221178,91.9727272727273
"5439","POKE",724.942199757937,2020-07-30 15:30:00,65.1223693917753,91.9545454545455,11.1163636363636,33.1608873674862,0.10512,724.942199757937,2020-07-30 15:30:00,65.1223693917753,91.9545454545455
"5440","POKE",728.853266203203,2020-07-30 15:45:00,64.8646795359503,91.9818181818182,12.3718181818182,33.0842672721673,0.10468,728.853266203203,2020-07-30 15:45:00,64.8646795359503,91.9818181818182
"5441","POKE",727.601860250173,2020-07-30 16:00:00,65.0075574493398,91.9727272727273,11.4809090909091,33.0633708825349,0.102266666666667,727.601860250173,2020-07-30 16:00:00,65.0075574493398,91.9727272727273
"5442","POKE",726.917811262004,2020-07-30 16:15:00,64.8663222539222,91.9818181818182,11.8372727272727,32.9980696649335,0.10186,726.917811262004,2020-07-30 16:15:00,64.8663222539222,91.9818181818182
"5443","POKE",730.06292554145,2020-07-30 16:30:00,64.891918932964,91.9818181818182,10.2090909090909,33.0738190773511,0.101226666666667,730.06292554145,2020-07-30 16:30:00,64.891918932964,91.9818181818182
"5444","POKE",721.901452015445,2020-07-30 16:45:00,64.685678778686,91.9727272727273,10.9654545454545,32.9562768856686,0.100326666666667,721.901452015445,2020-07-30 16:45:00,64.685678778686,91.9727272727273
"5445","POKE",720.340126555372,2020-07-30 17:00:00,64.716099669,91.9727272727273,11.0690909090909,32.9022945457847,0.100666666666667,720.340126555372,2020-07-30 17:00:00,64.716099669,91.9727272727273
"5446","POKE",723.38007927191,2020-07-30 17:15:00,64.7356887619262,91.9727272727273,10.5036363636364,32.8700792784348,0.100346666666667,723.38007927191,2020-07-30 17:15:00,64.7356887619262,91.9727272727273
"5447","POKE",716.048767885808,2020-07-30 17:30:00,64.7337328651829,91.9636363636364,10.4672727272727,32.8369933281833,0.0998666666666667,716.048767885808,2020-07-30 17:30:00,64.7337328651829,91.9636363636364
"5448","POKE",719.09647339743,2020-07-30 17:45:00,64.411458942395,91.9090909090909,11.5290909090909,32.8396053768874,0.100886666666667,719.09647339743,2020-07-30 17:45:00,64.411458942395,91.9090909090909
"5449","POKE",714.329003787652,2020-07-30 18:00:00,64.6645618543182,91.9090909090909,10.7163636363636,32.7978125976225,0.0999466666666667,714.329003787652,2020-07-30 18:00:00,64.6645618543182,91.9090909090909
"5450","POKE",717.673508294009,2020-07-30 18:15:00,64.8294637247666,91.9,10.4936363636364,32.7238045510076,0.0996866666666667,717.673508294009,2020-07-30 18:15:00,64.8294637247666,91.9
"5451","POKE",716.395066290414,2020-07-30 18:30:00,64.6197345896662,91.9,11.7272727272727,32.7081322587833,0.1006,716.395066290414,2020-07-30 18:30:00,64.6197345896662,91.9
"5452","POKE",711.820824164374,2020-07-30 18:45:00,64.5305207448912,91.8818181818182,11.6927272727273,32.695072015263,0.101493333333333,711.820824164374,2020-07-30 18:45:00,64.5305207448912,91.8818181818182
"5453","POKE",707.073432836029,2020-07-30 19:00:00,64.3335244871886,91.9,13.2809090909091,32.6793997230387,0.1041,707.073432836029,2020-07-30 19:00:00,64.3335244871886,91.9
"5454","POKE",713.60400321066,2020-07-30 19:15:00,64.4268631706746,91.8818181818182,13.6609090909091,32.6741756256306,0.103926666666667,713.60400321066,2020-07-30 19:15:00,64.4268631706746,91.8818181818182
"5455","POKE",709.934868633044,2020-07-30 19:30:00,64.8054021237138,91.8818181818182,13.29,32.6524085530968,0.10314,709.934868633044,2020-07-30 19:30:00,64.8054021237138,91.8818181818182
"5456","POKE",710.618917621211,2020-07-30 19:45:00,64.537617419774,91.8727272727273,13.4172727272727,32.6820117717428,0.104553333333333,710.618917621211,2020-07-30 19:45:00,64.537617419774,91.8727272727273
"5457","POKE",715.574246997511,2020-07-30 20:00:00,63.8996353185846,91.8818181818182,16.2963636363636,32.6576326505049,0.107613333333333,715.574246997511,2020-07-30 20:00:00,63.8996353185846,91.8818181818182
"5458","POKE",709.057592161142,2020-07-30 20:15:00,63.8096730404712,91.8818181818182,15.6909090909091,32.6785290401373,0.108513333333333,709.057592161142,2020-07-30 20:15:00,63.8096730404712,91.8818181818182
"5459","POKE",711.773709832373,2020-07-30 20:30:00,64.142943719786,91.8727272727273,13.7536363636364,32.618451919944,0.107426666666667,711.773709832373,2020-07-30 20:30:00,64.142943719786,91.8727272727273
"5460","POKE",708.601559502363,2020-07-30 20:45:00,64.2618122210571,91.8636363636364,13.44,32.7037788442765,0.1068,708.601559502363,2020-07-30 20:45:00,64.2618122210571,91.8636363636364
"5461","POKE",710.315160857346,2020-07-30 21:00:00,64.15965809039,91.8,13.9672727272727,32.633253529267,0.1049,710.315160857346,2020-07-30 21:00:00,64.15965809039,91.8
"5462","POKE",708.484867479059,2020-07-30 21:15:00,64.0759660115378,91.8,14.0090909090909,32.6793997230387,0.1069,708.484867479059,2020-07-30 21:15:00,64.0759660115378,91.8
"5463","POKE",706.418804976297,2020-07-30 21:30:00,64.7699115326834,91.7727272727273,13.9309090909091,32.6201932857467,0.103926666666667,706.418804976297,2020-07-30 21:30:00,64.7699115326834,91.7727272727273
"5464","POKE",701.788900697213,2020-07-30 21:45:00,64.8830647603784,91.7636363636364,12.46,32.6558912847022,0.10218,701.788900697213,2020-07-30 21:45:00,64.8830647603784,91.7636363636364
"5465","POKE",705.887031883042,2020-07-30 22:00:00,65.404767908166,91.7727272727273,12.0709090909091,32.6733049427292,0.1021,705.887031883042,2020-07-30 22:00:00,65.404767908166,91.7727272727273
"5466","POKE",707.214178270549,2020-07-30 22:15:00,65.1674590041013,91.7818181818182,13.4645454545455,32.6384776266751,0.102626666666667,707.214178270549,2020-07-30 22:15:00,65.1674590041013,91.7818181818182
"5467","POKE",700.076094368186,2020-07-30 22:30:00,64.9730008654661,91.7454545454545,13.2081818181818,32.7603732328644,0.104953333333333,700.076094368186,2020-07-30 22:30:00,64.9730008654661,91.7454545454545
"5468","POKE",702.12824133269,2020-07-30 22:45:00,64.655043888963,91.7,13.6136363636364,32.7978125976225,0.10454,702.12824133269,2020-07-30 22:45:00,64.655043888963,91.7
"5469","POKE",702.315306073253,2020-07-30 23:00:00,64.6540708635493,91.7545454545455,13.7372727272727,32.7542784525549,0.106233333333333,702.315306073253,2020-07-30 23:00:00,64.6540708635493,91.7545454545455
"5470","POKE",700.684402921878,2020-07-30 23:15:00,65.2392850478907,91.7636363636364,12.3018181818182,32.8230624017618,0.101873333333333,700.684402921878,2020-07-30 23:15:00,65.2392850478907,91.7636363636364
"5471","POKE",695.606218779103,2020-07-30 23:30:00,65.2499047354821,91.8,12.9672727272727,32.8491828888023,0.101266666666667,695.606218779103,2020-07-30 23:30:00,65.2499047354821,91.8
"5472","POKE",698.044820711076,2020-07-30 23:45:00,65.3236071156293,91.8727272727273,12.3563636363636,32.8578897178158,0.10048,698.044820711076,2020-07-30 23:45:00,65.3236071156293,91.8727272727273
"5473","POKE",696.442543662181,2020-07-31 00:00:00,65.1820774196903,91.8727272727273,12.1672727272727,32.9562768856686,0.10198,696.442543662181,2020-07-31 00:00:00,65.1820774196903,91.8727272727273
"5474","POKE",689.988508747987,2020-07-31 00:15:00,65.2589618399642,91.9,12.4072727272727,33.0677242970416,0.101606666666667,689.988508747987,2020-07-31 00:15:00,65.2589618399642,91.9
"5475","POKE",692.981347132519,2020-07-31 00:30:00,65.2375779120687,91.9,11.7063636363636,33.0651122483375,0.100046666666667,692.981347132519,2020-07-31 00:30:00,65.2375779120687,91.9
"5476","POKE",692.49052562809,2020-07-31 00:45:00,65.5054032612506,91.9909090909091,11.1145454545455,33.1391202949525,0.0982933333333333,692.49052562809,2020-07-31 00:45:00,65.5054032612506,91.9909090909091
"5477","POKE",689.249592632731,2020-07-31 01:00:00,65.6029376688895,92.0636363636364,10.3718181818182,33.1556632700781,0.0973466666666667,689.249592632731,2020-07-31 01:00:00,65.6029376688895,92.0636363636364
"5478","POKE",687.349721563139,2020-07-31 01:15:00,64.8198938823936,92.0909090909091,12.5018181818182,33.2087749270606,0.10122,687.349721563139,2020-07-31 01:15:00,64.8198938823936,92.0909090909091
"5479","POKE",689.401868527643,2020-07-31 01:30:00,64.7107703829008,92.1272727272727,12.2572727272727,33.2827829736756,0.101186666666667,689.401868527643,2020-07-31 01:30:00,64.7107703829008,92.1272727272727
"5480","POKE",685.87109430668,2020-07-31 01:45:00,65.18705935646,92.1363636363636,11.5545454545455,33.3646271664025,0.09858,685.87109430668,2020-07-31 01:45:00,65.18705935646,92.1363636363636
"5481","POKE",678.726847661143,2020-07-31 02:00:00,64.5678084519783,92.1818181818182,11.0081818181818,33.3820408244297,0.10096,678.726847661143,2020-07-31 02:00:00,64.5678084519783,92.1818181818182
"5482","POKE",681.912913529413,2020-07-31 02:15:00,64.6511346942112,92.2545454545455,12.2663636363636,33.4647557000581,0.0982333333333333,681.912913529413,2020-07-31 02:15:00,64.6511346942112,92.2545454545455
"5483","POKE",679.252458011223,2020-07-31 02:30:00,64.9848217316537,92.2818181818182,10.8772727272727,33.4908761870986,0.09554,679.252458011223,2020-07-31 02:30:00,64.9848217316537,92.2818181818182
"5484","POKE",679.44568549496,2020-07-31 02:45:00,64.5174531322018,92.3,11.0481818181818,33.5196087228432,0.09868,679.44568549496,2020-07-31 02:45:00,64.5174531322018,92.3
"5485","POKE",682.140929858802,2020-07-31 03:00:00,64.5273712043596,92.3636363636364,10.9809090909091,33.5970995010635,0.0973666666666667,682.140929858802,2020-07-31 03:00:00,64.5273712043596,92.3636363636364
"5486","POKE",678.423090897275,2020-07-31 03:15:00,64.0091511571236,92.3727272727273,13.0627272727273,33.7163830585488,0.0985,678.423090897275,2020-07-31 03:15:00,64.0091511571236,92.3727272727273
"5487","POKE",676.979252486462,2020-07-31 03:30:00,63.9630469536471,92.3818181818182,12.4418181818182,33.6989694005217,0.0989133333333333,676.979252486462,2020-07-31 03:30:00,63.9630469536471,92.3818181818182
"5488","POKE",681.207991233855,2020-07-31 03:45:00,63.8140198616078,92.4909090909091,11.9081818181818,33.7259605704636,0.0985066666666667,681.207991233855,2020-07-31 03:45:00,63.8140198616078,92.4909090909091
"5489","POKE",677.663301474631,2020-07-31 04:00:00,64.006381664197,92.5,11.16,33.8513389082583,0.0972333333333333,677.663301474631,2020-07-31 04:00:00,64.006381664197,92.5
"5490","POKE",677.324755865113,2020-07-31 04:15:00,63.6209444446071,92.5,12.5890909090909,33.8104168118948,0.09746,677.324755865113,2020-07-31 04:15:00,63.6209444446071,92.5
"5491","POKE",679.218464191529,2020-07-31 04:30:00,63.9375785249281,92.5545454545454,10.8018181818182,33.8713646149893,0.0959866666666667,679.218464191529,2020-07-31 04:30:00,63.9375785249281,92.5545454545454
"5492","POKE",672.951494017896,2020-07-31 04:45:00,63.3834019056082,92.6,12.14,33.9209935403664,0.0972866666666667,672.951494017896,2020-07-31 04:45:00,63.3834019056082,92.6
"5493","POKE",674.278640405405,2020-07-31 05:00:00,63.4909674716218,92.6,12.8745454545455,33.9505967590124,0.0992733333333333,674.278640405405,2020-07-31 05:00:00,63.4909674716218,92.6
"5494","POKE",678.417723180058,2020-07-31 05:15:00,63.2655146501654,92.6727272727273,11.3836363636364,34.0028377330935,0.0964666666666667,678.417723180058,2020-07-31 05:15:00,63.2655146501654,92.6727272727273
"5495","POKE",672.910542429071,2020-07-31 05:30:00,63.2127461407529,92.6818181818182,12.6281818181818,34.0254754885286,0.0984266666666667,672.910542429071,2020-07-31 05:30:00,63.2127461407529,92.6818181818182
"5496","POKE",672.495461359119,2020-07-31 05:45:00,63.1325374666066,92.6818181818182,12.0063636363636,34.0158979766138,0.0971066666666667,672.495461359119,2020-07-31 05:45:00,63.1325374666066,92.6818181818182
"5497","POKE",671.928899420212,2020-07-31 06:00:00,63.2916838155561,92.7545454545455,10.5290909090909,34.0768457797085,0.0949733333333333,671.928899420212,2020-07-31 06:00:00,63.2916838155561,92.7545454545455
"5498","POKE",674.962689393569,2020-07-31 06:15:00,63.5484612578827,92.7727272727273,10.0909090909091,34.0951301206369,0.0940066666666667,674.962689393569,2020-07-31 06:15:00,63.5484612578827,92.7727272727273
"5499","POKE",673.712078466498,2020-07-31 06:30:00,63.66765851729,92.7818181818182,11.7063636363636,34.1325694853949,0.0940866666666667,673.712078466498,2020-07-31 06:30:00,63.66765851729,92.7818181818182
"5500","POKE",673.816445003454,2020-07-31 06:45:00,63.9430727399221,92.7818181818182,9.66272727272727,34.1073196812557,0.09326,673.816445003454,2020-07-31 06:45:00,63.9430727399221,92.7818181818182
